Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,10800.000000,11600.000000,10750.000000,11400.000000,9873.152344,28900
2000-01-05,11650.000000,12200.000000,11300.000000,11700.000000,10132.971680,44800
2000-01-06,11950.000000,12200.000000,11150.000000,11450.000000,9916.457031,17000
2000-01-07,11500.000000,11600.000000,11150.000000,11450.000000,9916.457031,23800
2000-01-10,11450.000000,11850.000000,11200.000000,11600.000000,10046.366211,51200
2000-01-11,11700.000000,13300.000000,11400.000000,13100.000000,11345.465820,114400
2000-01-12,13000.000000,14600.000000,12450.000000,14500.000000,12557.957031,198400
2000-01-13,14500.000000,14500.000000,13550.000000,13800.000000,11951.714844,78300
2000-01-14,13850.000000,14300.000000,13300.000000,13500.000000,11691.890625,47900
2000-01-17,13500.000000,13500.000000,12750.000000,12800.000000,11085.644531,48100
2000-01-18,12800.000000,13200.000000,12100.000000,12800.000000,11085.644531,62000
2000-01-19,13000.000000,13000.000000,12300.000000,12700.000000,10999.040039,59300
2000-01-20,12800.000000,12800.000000,11900.000000,12300.000000,10652.613281,82700
2000-01-21,12100.000000,12300.000000,11500.000000,11500.000000,9959.761719,31700
2000-01-24,11500.000000,12400.000000,11500.000000,12100.000000,10479.400391,64300
2000-01-25,12000.000000,12100.000000,11600.000000,11950.000000,10349.490234,19700
2000-01-26,12400.000000,12800.000000,11800.000000,12500.000000,10825.826172,48700
2000-01-27,12300.000000,13750.000000,12200.000000,13300.000000,11518.678711,100600
2000-01-28,13300.000000,13300.000000,12700.000000,12900.000000,11172.253906,24900
2000-01-31,13000.000000,13400.000000,12600.000000,13100.000000,11345.465820,46400
2000-02-01,13200.000000,13200.000000,12800.000000,12850.000000,11128.947266,29400
2000-02-02,12800.000000,13500.000000,12700.000000,13300.000000,11518.678711,74800
2000-02-03,13300.000000,13500.000000,12950.000000,13350.000000,11561.982422,54900
2000-02-04,13350.000000,13350.000000,13350.000000,13350.000000,11561.982422,0
2000-02-07,13300.000000,13500.000000,13000.000000,13100.000000,11345.465820,23700
2000-02-08,12900.000000,13050.000000,12500.000000,12600.000000,10912.433594,25200
2000-02-09,12600.000000,12850.000000,12100.000000,12300.000000,10652.613281,54500
2000-02-10,12000.000000,12000.000000,11550.000000,11550.000000,10003.064453,38200
2000-02-11,11150.000000,11550.000000,10700.000000,10900.000000,9440.120117,40800
2000-02-14,11000.000000,11000.000000,9900.000000,9910.000000,8582.716797,25000
2000-02-15,9510.000000,10200.000000,9510.000000,9810.000000,8496.108398,15100
2000-02-16,9850.000000,10200.000000,9800.000000,10100.000000,8747.267578,23100
2000-02-17,9700.000000,10350.000000,9520.000000,10200.000000,8833.875000,27500
2000-02-18,10100.000000,10350.000000,10000.000000,10100.000000,8747.267578,25100
2000-02-21,10000.000000,10300.000000,9810.000000,10100.000000,8747.267578,34300
2000-02-22,10100.000000,10500.000000,10000.000000,10200.000000,8833.875000,21000
2000-02-23,10550.000000,11700.000000,10500.000000,11700.000000,10132.971680,105500
2000-02-24,11000.000000,11400.000000,10850.000000,11300.000000,9786.547852,29700
2000-02-25,11300.000000,11850.000000,10700.000000,11400.000000,9873.152344,25700
2000-02-28,11000.000000,13100.000000,11000.000000,13100.000000,11345.465820,122400
2000-02-29,12900.000000,13500.000000,12300.000000,12900.000000,11172.253906,46500
