Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,3470.000000,3805.000000,3470.000000,3700.000000,3141.986572,35500
2000-01-05,3550.000000,3900.000000,3520.000000,3810.000000,3235.396973,58400
2000-01-06,3800.000000,3800.000000,3570.000000,3700.000000,3141.986572,36500
2000-01-07,3750.000000,3750.000000,3480.000000,3590.000000,3048.576416,40900
2000-01-10,3600.000000,3750.000000,3510.000000,3600.000000,3057.067871,19700
2000-01-11,3550.000000,3690.000000,3405.000000,3550.000000,3014.608643,41700
2000-01-12,3500.000000,3700.000000,3400.000000,3450.000000,2929.690186,28500
2000-01-13,3460.000000,3500.000000,3320.000000,3425.000000,2908.460693,26900
2000-01-14,3430.000000,3935.000000,3420.000000,3935.000000,3341.545166,127300
2000-01-17,4100.000000,4525.000000,3910.000000,4155.000000,3528.365967,254400
2000-01-18,4200.000000,4350.000000,3910.000000,3940.000000,3345.791016,87600
2000-01-19,3720.000000,4490.000000,3690.000000,3900.000000,3311.823975,203700
2000-01-20,3900.000000,4000.000000,3615.000000,3810.000000,3235.396973,61800
2000-01-21,3425.000000,4000.000000,3425.000000,3700.000000,3141.986572,76200
2000-01-24,3720.000000,3940.000000,3710.000000,3900.000000,3311.823975,67600
2000-01-25,3915.000000,4485.000000,3810.000000,4390.000000,3727.924805,275200
2000-01-26,4390.000000,4590.000000,4145.000000,4390.000000,3727.924805,352000
2000-01-27,4590.000000,4890.000000,4400.000000,4500.000000,3821.335449,208700
2000-01-28,4550.000000,4600.000000,4330.000000,4350.000000,3693.956787,69300
2000-01-31,4350.000000,4400.000000,4180.000000,4180.000000,3549.595703,71700
2000-02-01,4110.000000,4380.000000,4100.000000,4200.000000,3566.579102,90700
2000-02-02,4200.000000,4580.000000,4200.000000,4240.000000,3600.546631,83700
2000-02-03,4300.000000,4500.000000,4240.000000,4240.000000,3600.546631,110500
2000-02-04,4240.000000,4240.000000,4240.000000,4240.000000,3600.546631,0
2000-02-07,4150.000000,4360.000000,4150.000000,4170.000000,3541.103760,92000
2000-02-08,4215.000000,4450.000000,4150.000000,4290.000000,3643.005859,109600
2000-02-09,4490.000000,4600.000000,4250.000000,4250.000000,3609.038330,153800
2000-02-10,4250.000000,4250.000000,3820.000000,4090.000000,3473.168701,126800
2000-02-11,3880.000000,4070.000000,3760.000000,3810.000000,3235.396973,61100
2000-02-14,3660.000000,3900.000000,3510.000000,3510.000000,2980.641113,42100
2000-02-15,3555.000000,3695.000000,3455.000000,3455.000000,2933.936279,35100
2000-02-16,3500.000000,3590.000000,3400.000000,3475.000000,2950.919678,33800
2000-02-17,3485.000000,3485.000000,3325.000000,3400.000000,2887.230957,17100
2000-02-18,3450.000000,3495.000000,3315.000000,3400.000000,2887.230957,46900
2000-02-21,3310.000000,3595.000000,2890.000000,3150.000000,2674.934326,33100
2000-02-22,3000.000000,3220.000000,3000.000000,3125.000000,2653.704590,23800
2000-02-23,3150.000000,3500.000000,3000.000000,3350.000000,2844.771729,53900
2000-02-24,3215.000000,3470.000000,3215.000000,3365.000000,2857.509277,30000
2000-02-25,3350.000000,3600.000000,3300.000000,3500.000000,2972.149170,48500
2000-02-28,3580.000000,4025.000000,3500.000000,3900.000000,3311.823975,120400
2000-02-29,3870.000000,3970.000000,3630.000000,3750.000000,3184.446045,78300
2000-03-01,3750.000000,3750.000000,3750.000000,3750.000000,3184.446045,0
2000-03-02,3930.000000,4100.000000,3700.000000,3890.000000,3303.332031,73800
2000-03-03,4090.000000,4090.000000,3750.000000,3820.000000,3243.888672,44300
2000-03-06,3820.000000,4200.000000,3740.000000,3975.000000,3375.512451,92700
2000-03-07,3995.000000,4000.000000,3800.000000,3890.000000,3303.332031,47700
2000-03-08,3810.000000,3910.000000,3750.000000,3800.000000,3226.905273,39200
2000-03-09,3910.000000,4160.000000,3800.000000,4120.000000,3498.644287,129700
2000-03-10,4050.000000,4190.000000,3950.000000,4110.000000,3490.152832,66900
2000-03-13,4180.000000,4725.000000,4120.000000,4725.000000,4012.401611,256500
2000-03-14,5400.000000,5400.000000,4200.000000,4460.000000,3787.367432,188800
2000-03-15,4310.000000,4450.000000,3950.000000,4110.000000,3490.152832,95500
2000-03-16,4110.000000,4300.000000,3840.000000,3880.000000,3294.840088,62800
2000-03-17,3820.000000,4000.000000,3750.000000,3750.000000,3184.446045,80900
2000-03-20,3780.000000,3980.000000,3620.000000,3850.000000,3269.364258,67400
2000-03-21,3930.000000,4080.000000,3805.000000,3870.000000,3286.348389,37000
2000-03-22,3800.000000,3940.000000,3700.000000,3850.000000,3269.364258,63200
2000-03-23,3860.000000,3900.000000,3765.000000,3800.000000,3226.905273,35500
2000-03-24,3890.000000,4170.000000,3850.000000,4000.000000,3396.741943,113500
2000-03-27,4100.000000,4590.000000,4050.000000,4270.000000,3626.022461,236600
2000-03-28,4355.000000,4355.000000,3950.000000,3950.000000,3354.282959,82000
2000-03-29,4150.000000,4150.000000,3900.000000,3940.000000,3345.791016,70600
2000-03-30,4250.000000,4250.000000,3810.000000,3930.000000,3337.299316,105300
2000-03-31,3880.000000,4090.000000,3800.000000,3900.000000,3311.823975,56000
2000-04-03,4190.000000,4190.000000,3900.000000,3900.000000,3311.823975,81400
2000-04-04,3900.000000,3980.000000,3435.000000,3640.000000,3091.035645,72800
2000-04-05,3640.000000,3640.000000,3640.000000,3640.000000,3091.035645,0
2000-04-06,3710.000000,3720.000000,3510.000000,3620.000000,3074.051514,61700
2000-04-07,3630.000000,3750.000000,3620.000000,3650.000000,3099.527344,61700
2000-04-10,3790.000000,3880.000000,3700.000000,3880.000000,3294.840088,37400
2000-04-11,3880.000000,3880.000000,3700.000000,3740.000000,3175.953857,26000
2000-04-12,3750.000000,3980.000000,3750.000000,3930.000000,3337.299316,38500
2000-04-13,3930.000000,3930.000000,3930.000000,3930.000000,3337.299316,0
2000-04-14,3800.000000,3900.000000,3700.000000,3700.000000,3141.986572,28200
2000-04-17,3700.000000,3700.000000,3150.000000,3150.000000,2674.934326,68300
2000-04-18,3220.000000,3500.000000,3220.000000,3500.000000,2972.149170,41400
2000-04-19,3500.000000,3900.000000,3500.000000,3800.000000,3226.905273,40000
2000-04-20,3800.000000,3800.000000,3635.000000,3695.000000,3137.740479,39400
2000-04-21,3700.000000,3840.000000,3695.000000,3700.000000,3141.986572,22600
2000-04-24,3700.000000,4080.000000,3700.000000,4080.000000,3464.677002,116500
2000-04-25,4100.000000,4230.000000,3670.000000,3670.000000,3116.510742,123800
2000-04-26,3750.000000,3900.000000,3560.000000,3580.000000,3040.084229,66400
2000-04-27,3580.000000,3700.000000,3580.000000,3590.000000,3048.576416,31800
