Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,8610.000000,9660.000000,8600.000000,9660.000000,6966.159668,830300
2000-01-05,9570.000000,9570.000000,8960.000000,9210.000000,6641.648438,1216400
2000-01-06,9210.000000,9500.000000,8500.000000,8690.000000,6266.659668,986500
2000-01-07,8700.000000,8970.000000,8510.000000,8570.000000,6180.123047,501100
2000-01-10,8650.000000,8930.000000,8600.000000,8600.000000,6201.757324,591000
2000-01-11,8600.000000,8690.000000,8310.000000,8370.000000,6035.896484,731500
2000-01-12,8370.000000,8600.000000,8030.000000,8600.000000,6201.757324,682000
2000-01-13,8500.000000,8570.000000,8200.000000,8200.000000,5913.302734,597200
2000-01-14,8350.000000,8590.000000,8200.000000,8300.000000,5985.416504,549300
2000-01-17,8400.000000,8400.000000,8050.000000,8360.000000,6028.684570,473400
2000-01-18,8370.000000,8410.000000,8070.000000,8240.000000,5942.147949,493600
2000-01-19,8050.000000,8100.000000,7500.000000,7500.000000,5408.509277,800700
2000-01-20,7500.000000,7580.000000,6900.000000,7500.000000,5408.509277,615500
2000-01-21,7600.000000,8090.000000,7020.000000,7400.000000,5336.395508,813800
2000-01-24,7450.000000,7740.000000,7150.000000,7280.000000,5249.858887,1269800
2000-01-25,7190.000000,7490.000000,7100.000000,7200.000000,5192.168945,1024800
2000-01-26,7300.000000,7680.000000,7160.000000,7500.000000,5408.509277,1255700
2000-01-27,7700.000000,8620.000000,7700.000000,8620.000000,6216.180176,2457900
2000-01-28,9050.000000,9450.000000,9000.000000,9000.000000,6490.210449,4248200
2000-01-31,8800.000000,9450.000000,8710.000000,9270.000000,6684.916992,1932200
2000-02-01,9180.000000,9450.000000,8950.000000,9230.000000,6656.071777,971600
2000-02-02,9210.000000,9950.000000,9110.000000,9500.000000,6850.778320,1532800
2000-02-03,9490.000000,9590.000000,9010.000000,9010.000000,6497.421875,1076700
2000-02-04,9010.000000,9010.000000,9010.000000,9010.000000,6497.421875,0
2000-02-07,9000.000000,9010.000000,8500.000000,8550.000000,6165.699707,1468200
2000-02-08,8510.000000,8650.000000,8270.000000,8420.000000,6071.953125,1076100
2000-02-09,8350.000000,8510.000000,8100.000000,8110.000000,5848.400879,995300
2000-02-10,7950.000000,7980.000000,7650.000000,7700.000000,5552.736328,1199100
2000-02-11,7600.000000,7990.000000,7600.000000,7650.000000,5516.679199,995100
2000-02-14,7510.000000,7650.000000,7160.000000,7200.000000,5192.168945,1019500
2000-02-15,7200.000000,7650.000000,7200.000000,7330.000000,5285.915527,657900
2000-02-16,7490.000000,7800.000000,7020.000000,7360.000000,5307.550781,1035100
2000-02-17,7300.000000,7400.000000,7100.000000,7300.000000,5264.282715,688500
2000-02-18,7350.000000,7350.000000,7050.000000,7070.000000,5098.420898,721300
2000-02-21,7000.000000,7000.000000,6420.000000,6450.000000,4651.316895,805600
2000-02-22,6300.000000,6570.000000,6000.000000,6200.000000,4471.034180,1014200
2000-02-23,6500.000000,7130.000000,6210.000000,7130.000000,5141.688477,2138000
2000-02-24,6750.000000,6980.000000,6460.000000,6700.000000,4831.601074,1437000
2000-02-25,6610.000000,7100.000000,6500.000000,6750.000000,4867.658203,894700
2000-02-28,6510.000000,6950.000000,6420.000000,6800.000000,4903.714355,843200
2000-02-29,6950.000000,7080.000000,6760.000000,6800.000000,4903.714355,973300
2000-03-01,6800.000000,6800.000000,6800.000000,6800.000000,4903.714355,0
2000-03-02,7820.000000,7820.000000,6900.000000,7500.000000,5408.509277,2078100
2000-03-03,7400.000000,7400.000000,6890.000000,6890.000000,4968.617188,678000
2000-03-06,7000.000000,7450.000000,6700.000000,7010.000000,5055.152832,1638500
2000-03-07,7110.000000,7700.000000,7010.000000,7300.000000,5264.282715,1893500
2000-03-08,7030.000000,7480.000000,7000.000000,7400.000000,5336.395508,1463500
2000-03-09,7450.000000,8200.000000,7160.000000,7160.000000,5163.323730,3279300
2000-03-10,7670.000000,7690.000000,7060.000000,7130.000000,5141.688477,1429400
2000-03-13,7100.000000,7250.000000,6940.000000,6940.000000,5004.673340,934500
2000-03-14,6750.000000,6990.000000,6640.000000,6700.000000,4831.601074,704500
2000-03-15,6530.000000,6800.000000,6500.000000,6630.000000,4781.122559,854300
2000-03-16,6720.000000,6770.000000,6440.000000,6530.000000,4709.008789,992800
2000-03-17,6680.000000,6900.000000,6540.000000,6630.000000,4781.122559,1272500
2000-03-20,6790.000000,6800.000000,6520.000000,6560.000000,4730.641602,796600
2000-03-21,6370.000000,6510.000000,6370.000000,6400.000000,4615.260742,603700
2000-03-22,6430.000000,6590.000000,6370.000000,6410.000000,4622.472656,700600
2000-03-23,6300.000000,6340.000000,6170.000000,6190.000000,4463.822266,1404700
2000-03-24,6200.000000,6230.000000,6040.000000,6170.000000,4449.399902,947700
2000-03-27,6150.000000,6370.000000,6000.000000,6230.000000,4492.667969,1117000
2000-03-28,6250.000000,6400.000000,6180.000000,6210.000000,4478.245605,724900
2000-03-29,6130.000000,6260.000000,6050.000000,6050.000000,4362.863770,1252500
2000-03-30,6100.000000,6200.000000,5930.000000,5970.000000,4305.173340,1608900
2000-03-31,5850.000000,5980.000000,5850.000000,5860.000000,4225.849121,727000
2000-04-03,6120.000000,6670.000000,5900.000000,5950.000000,4290.750977,2357700
2000-04-04,6000.000000,6040.000000,5550.000000,5650.000000,4074.410645,806900
2000-04-05,5650.000000,5650.000000,5650.000000,5650.000000,4074.410645,0
2000-04-06,5650.000000,5800.000000,5360.000000,5400.000000,3894.125732,840700
2000-04-07,5210.000000,5490.000000,5210.000000,5320.000000,3836.436035,882900
2000-04-10,5800.000000,6110.000000,5600.000000,6110.000000,4406.132813,2380500
2000-04-11,6200.000000,6500.000000,5600.000000,5600.000000,4038.354004,2305600
2000-04-12,5500.000000,5790.000000,5410.000000,5580.000000,4023.931396,897400
2000-04-13,5580.000000,5580.000000,5580.000000,5580.000000,4023.931396,0
2000-04-14,5310.000000,5700.000000,5310.000000,5410.000000,3901.337646,1051400
2000-04-17,4990.000000,5370.000000,4810.000000,5030.000000,3627.307617,1565000
2000-04-18,5300.000000,5400.000000,5110.000000,5240.000000,3778.745117,909200
