Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,57936.500000,66507.898438,57936.500000,66349.203125,47054.796875,66906
2000-01-05,65079.398438,65079.398438,58730.199219,58730.199219,41651.402344,46242
2000-01-06,60476.199219,61111.101563,52381.000000,55079.398438,39062.261719,40698
2000-01-07,53254.000000,56666.699219,52857.101563,53968.300781,38274.269531,31752
2000-01-10,55555.601563,57936.500000,54761.898438,56587.300781,40131.667969,36540
2000-01-11,58254.000000,61111.101563,57777.800781,59047.601563,41876.503906,57897
2000-01-12,57619.000000,61111.101563,57142.898438,57142.898438,40525.691406,29421
2000-01-13,58015.898438,59206.300781,54761.898438,56825.398438,40300.523438,21042
2000-01-14,56825.398438,58254.000000,55793.699219,57619.000000,40863.343750,50904
2000-01-17,57619.000000,57936.500000,55555.601563,56984.101563,40413.074219,18900
2000-01-18,55555.601563,56904.800781,53650.800781,55079.398438,39062.261719,24570
2000-01-19,52619.000000,55555.601563,52063.500000,52063.500000,36923.390625,28161
2000-01-20,52063.500000,52063.500000,47142.898438,50793.699219,36022.851563,28098
2000-01-21,50793.699219,50793.699219,48730.199219,49841.300781,35347.402344,15120
2000-01-24,47936.500000,49761.898438,47936.500000,48888.898438,34671.960938,32571
2000-01-25,47460.300781,48095.199219,45873.000000,47619.000000,33771.351563,40572
2000-01-26,46031.699219,47619.000000,43650.800781,44603.199219,31632.548828,39816
2000-01-27,43809.500000,49841.300781,43333.300781,47460.300781,33658.800781,75411
2000-01-28,47619.000000,49206.300781,46507.898438,47619.000000,33771.351563,62811
2000-01-31,47460.300781,47777.800781,46031.699219,46825.398438,33208.531250,34713
2000-02-01,50000.000000,50793.699219,48095.199219,49523.800781,35122.230469,60480
2000-02-02,49523.800781,50476.199219,48412.699219,50000.000000,35459.960938,30366
2000-02-03,50158.699219,51111.101563,49047.601563,50000.000000,35459.960938,27090
2000-02-04,50000.000000,50000.000000,50000.000000,50000.000000,35459.960938,0
2000-02-07,50000.000000,54761.898438,49206.300781,52539.699219,37261.105469,82656
2000-02-08,52381.000000,53492.101563,49523.800781,49523.800781,35122.230469,26397
2000-02-09,50476.199219,51111.101563,47777.800781,48412.699219,34334.246094,33390
2000-02-10,48412.699219,48412.699219,46031.699219,46666.699219,33095.980469,68922
2000-02-11,46666.699219,47142.898438,44603.199219,45238.101563,32082.824219,46872
2000-02-14,44444.398438,44444.398438,42381.000000,44127.000000,31294.828125,50274
2000-02-15,43015.898438,43968.300781,40952.398438,40952.398438,29043.406250,34461
2000-02-16,41587.300781,41984.101563,38095.199219,38095.199219,27017.083984,50211
2000-02-17,38888.898438,43809.500000,38571.398438,43809.500000,31069.656250,66465
2000-02-18,45555.601563,47460.300781,42063.500000,43015.898438,30506.839844,95256
2000-02-21,41428.601563,41428.601563,38888.898438,39047.601563,27692.525391,39186
2000-02-22,38095.199219,40396.800781,37619.000000,39841.300781,28255.416016,55881
