Date,Open,High,Low,Close,Adj Close,Volume
2010-09-13,124500.000000,133500.000000,120500.000000,130500.000000,121800.562500,2803434
2010-09-14,131500.000000,131500.000000,125000.000000,125000.000000,116667.218750,413682
2010-09-15,123500.000000,125000.000000,116000.000000,116000.000000,108267.179688,502216
2010-09-16,117000.000000,122000.000000,116500.000000,121500.000000,113400.539063,374961
2010-09-17,121500.000000,127000.000000,120000.000000,125500.000000,117133.890625,268201
2010-09-20,125000.000000,126000.000000,122500.000000,125000.000000,116667.218750,57690
2010-09-24,124000.000000,125000.000000,122000.000000,125000.000000,116667.218750,87225
2010-09-27,125000.000000,126000.000000,120500.000000,121500.000000,113400.539063,127275
2010-09-28,120500.000000,123500.000000,119500.000000,121500.000000,113400.539063,149715
2010-09-29,123000.000000,128000.000000,121500.000000,124500.000000,116200.546875,238884
2010-09-30,124500.000000,126000.000000,121000.000000,121500.000000,113400.539063,211230
2010-10-01,122000.000000,123000.000000,121000.000000,122000.000000,113867.203125,86865
2010-10-04,123000.000000,123000.000000,118500.000000,119500.000000,111533.867188,134273
2010-10-05,119000.000000,121500.000000,119000.000000,120000.000000,112000.531250,63792
2010-10-06,120500.000000,122500.000000,120000.000000,120500.000000,112467.195313,119601
2010-10-07,122000.000000,122000.000000,119000.000000,119000.000000,111067.195313,110985
2010-10-08,119000.000000,121000.000000,119000.000000,120000.000000,112000.531250,85365
2010-10-11,120000.000000,120000.000000,118000.000000,118500.000000,110600.523438,72232
2010-10-12,118000.000000,119000.000000,113000.000000,113500.000000,105933.820313,179588
2010-10-13,113500.000000,115500.000000,107500.000000,109000.000000,101733.812500,272455
2010-10-14,110000.000000,114000.000000,108500.000000,114000.000000,106400.507813,196399
2010-10-15,113500.000000,116500.000000,112500.000000,114500.000000,106867.171875,62178
2010-10-18,114000.000000,114000.000000,110500.000000,112500.000000,105000.500000,73601
2010-10-19,112000.000000,114000.000000,111000.000000,112000.000000,104533.820313,52848
2010-10-20,111000.000000,113000.000000,110000.000000,112000.000000,104533.820313,54696
2010-10-21,112000.000000,112500.000000,108500.000000,112500.000000,105000.500000,100049
2010-10-22,116500.000000,118500.000000,113500.000000,113500.000000,105933.820313,268780
2010-10-25,115000.000000,115000.000000,112500.000000,114500.000000,106867.171875,48039
2010-10-26,114500.000000,114500.000000,112000.000000,112000.000000,104533.820313,56207
2010-10-27,112000.000000,112500.000000,110000.000000,111500.000000,104067.164063,99782
2010-10-28,112000.000000,112000.000000,108500.000000,109500.000000,102200.476563,96529
2010-10-29,109000.000000,110000.000000,107000.000000,108000.000000,100800.468750,118321
2010-11-01,108000.000000,109500.000000,107000.000000,107500.000000,100333.804688,62639
2010-11-02,107500.000000,109500.000000,106000.000000,106000.000000,98933.796875,74963
2010-11-03,107000.000000,107500.000000,103000.000000,103500.000000,96600.445313,128315
2010-11-04,103500.000000,105000.000000,100000.000000,103500.000000,96600.445313,152064
2010-11-05,104500.000000,107500.000000,102000.000000,106000.000000,98933.796875,148733
2010-11-08,106000.000000,107500.000000,104000.000000,104500.000000,97533.796875,66812
2010-11-09,105000.000000,106000.000000,104000.000000,106000.000000,98933.796875,76659
2010-11-10,106000.000000,106000.000000,103000.000000,103500.000000,96600.445313,64289
2010-11-11,103000.000000,104000.000000,102000.000000,103000.000000,96133.789063,64767
2010-11-12,102500.000000,103000.000000,99900.000000,101500.000000,94733.781250,115814
2010-11-15,101000.000000,102000.000000,97100.000000,97300.000000,90813.765625,147296
2010-11-16,96600.000000,96800.000000,93200.000000,95000.000000,88667.078125,116673
2010-11-17,93800.000000,96800.000000,93500.000000,95300.000000,88947.085938,61212
2010-11-18,95100.000000,97400.000000,95100.000000,97400.000000,90907.093750,60523
2010-11-19,97900.000000,101500.000000,97300.000000,101500.000000,94733.781250,147605
2010-11-22,102000.000000,104500.000000,101500.000000,102500.000000,95667.109375,104362
2010-11-23,103000.000000,103000.000000,99800.000000,100500.000000,93800.437500,69131
2010-11-24,97200.000000,100000.000000,97100.000000,99600.000000,92960.445313,86205
2010-11-25,100500.000000,102500.000000,98800.000000,100500.000000,93800.437500,43741
2010-11-26,100500.000000,101000.000000,98700.000000,98900.000000,92307.101563,40417
2010-11-29,98900.000000,98900.000000,97500.000000,97600.000000,91093.757813,29317
2010-11-30,97800.000000,98900.000000,96200.000000,97000.000000,90533.765625,33540
2010-12-01,97300.000000,98300.000000,94900.000000,95300.000000,88947.085938,89324
2010-12-02,96000.000000,96700.000000,94800.000000,96100.000000,89693.757813,69835
2010-12-03,96500.000000,96700.000000,94300.000000,94400.000000,88107.085938,83491
2010-12-06,94500.000000,95300.000000,92500.000000,92500.000000,86333.742188,91662
2010-12-07,93000.000000,93500.000000,92300.000000,93500.000000,87267.085938,59772
2010-12-08,93800.000000,98400.000000,92600.000000,98000.000000,91467.093750,140451
2010-12-09,98000.000000,99400.000000,96800.000000,97400.000000,90907.093750,114148
2010-12-10,98000.000000,98200.000000,95800.000000,96100.000000,89693.757813,47643
2010-12-13,96000.000000,96400.000000,94400.000000,95000.000000,88667.078125,60340
2010-12-14,96000.000000,98700.000000,95500.000000,97900.000000,91373.765625,126926
2010-12-15,98800.000000,99100.000000,98000.000000,98000.000000,91467.093750,90635
2010-12-16,99300.000000,101000.000000,97900.000000,100000.000000,93333.765625,133418
2010-12-17,101000.000000,103000.000000,100500.000000,102000.000000,95200.437500,134542
2010-12-20,100000.000000,102000.000000,99700.000000,101500.000000,94733.781250,78530
2010-12-21,103500.000000,103500.000000,101000.000000,101500.000000,94733.781250,59335
2010-12-22,103000.000000,104000.000000,102000.000000,103500.000000,96600.445313,87140
2010-12-23,103500.000000,105500.000000,102000.000000,105000.000000,98000.460938,87787
2010-12-24,105500.000000,105500.000000,103500.000000,104000.000000,97067.125000,44513
2010-12-27,104500.000000,104500.000000,101000.000000,102000.000000,95200.437500,64315
2010-12-28,102000.000000,104000.000000,101000.000000,103000.000000,96133.789063,44962
2010-12-29,103000.000000,104000.000000,102000.000000,103500.000000,97547.523438,30970
2010-12-30,103000.000000,103500.000000,102000.000000,102500.000000,96605.039063,33199
2011-01-03,103000.000000,103000.000000,101000.000000,102000.000000,96133.789063,56196
2011-01-04,103000.000000,105500.000000,102500.000000,104500.000000,98490.007813,65253
2011-01-05,104000.000000,107000.000000,104000.000000,106500.000000,100374.992188,88707
2011-01-06,107000.000000,109500.000000,106000.000000,109500.000000,103202.445313,119960
2011-01-07,111000.000000,111000.000000,106500.000000,106500.000000,100374.992188,60472
2011-01-10,105500.000000,107500.000000,103000.000000,103500.000000,97547.523438,51963
2011-01-11,103500.000000,104500.000000,103000.000000,104500.000000,98490.007813,16243
2011-01-12,104500.000000,105000.000000,100000.000000,100500.000000,94720.062500,74085
2011-01-13,101500.000000,102000.000000,99400.000000,100500.000000,94720.062500,39324
2011-01-14,100000.000000,102000.000000,99900.000000,101000.000000,95191.296875,31009
2011-01-17,102000.000000,102000.000000,98300.000000,98400.000000,92740.835938,48899
2011-01-18,98100.000000,98100.000000,96200.000000,96500.000000,90950.109375,57649
2011-01-19,96600.000000,98500.000000,96000.000000,96900.000000,91327.101563,38921
2011-01-20,96800.000000,98100.000000,94600.000000,95000.000000,89536.375000,47590
2011-01-21,95000.000000,95700.000000,93100.000000,93200.000000,87839.906250,43814
2011-01-24,93200.000000,95000.000000,91500.000000,91800.000000,86520.421875,99377
2011-01-25,92100.000000,95400.000000,91800.000000,95100.000000,89630.632813,109141
2011-01-26,96100.000000,99900.000000,96100.000000,97700.000000,92081.093750,83785
2011-01-27,98300.000000,103000.000000,98000.000000,103000.000000,97076.281250,115161
2011-01-28,103000.000000,105500.000000,101500.000000,105000.000000,98961.257813,116386
2011-01-31,102500.000000,105000.000000,101000.000000,104500.000000,98490.007813,43134
2011-02-01,105000.000000,105000.000000,102000.000000,104500.000000,98490.007813,47946
2011-02-07,105000.000000,105500.000000,99600.000000,100000.000000,94248.812500,55906
2011-02-08,101000.000000,102000.000000,100000.000000,100500.000000,94720.062500,26763
2011-02-09,101000.000000,102000.000000,100500.000000,101000.000000,95191.296875,17314
2011-02-10,101500.000000,101500.000000,98300.000000,99900.000000,94154.570313,42827
2011-02-11,100500.000000,100500.000000,94600.000000,95200.000000,89724.867188,67930
2011-02-14,95300.000000,96800.000000,92300.000000,93100.000000,87745.640625,87138
2011-02-15,94100.000000,95100.000000,92800.000000,93800.000000,88405.382813,50570
