Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,3150.860107,3929.310059,3150.860107,3781.040039,2046.439453,215679
2000-01-05,3855.169922,3855.169922,3632.760010,3655.000000,1978.222290,153093
2000-01-06,3706.899902,3892.239990,3499.310059,3558.620117,1926.057739,228493
2000-01-07,3558.620117,3662.409912,3410.350098,3477.070068,1881.919678,109795
2000-01-10,3558.620117,3929.310059,3558.620117,3803.280029,2058.476807,351912
2000-01-11,3803.280029,3818.100098,3647.590088,3706.899902,2006.312134,185465
2000-01-12,4003.449951,4262.930176,3929.310059,4262.930176,2307.256592,1245786
2000-01-13,4151.729980,4433.450195,3758.790039,4010.860107,2170.826660,779763
2000-01-14,4077.590088,4255.520020,3818.100098,3832.929932,2074.524414,461032
2000-01-17,3721.719971,3825.520020,3632.760010,3743.969971,2026.375854,422995
2000-01-18,3714.310059,3781.040039,3543.790039,3558.620117,1926.057739,273679
2000-01-19,3458.540039,3573.449951,3206.469971,3262.070068,1765.553589,290539
2000-01-20,3069.310059,3328.790039,3069.310059,3113.790039,1685.298950,223907
2000-01-21,3187.929932,3484.479980,3136.040039,3180.520020,1721.415771,382126
2000-01-24,3187.929932,3247.239990,3150.860107,3202.760010,1733.452759,241846
2000-01-25,3202.760010,3321.379883,3121.209961,3187.929932,1725.426147,224986
2000-01-26,3254.659912,3276.899902,3173.100098,3195.350098,1729.442261,200033
2000-01-27,3195.350098,3632.760010,3180.520020,3491.899902,1889.946533,480725
2000-01-28,3625.350098,3692.070068,3521.550049,3521.550049,1905.993896,289730
2000-01-31,3528.969971,3666.120117,3528.969971,3536.379883,1914.020508,141088
2000-02-01,3543.790039,3558.620117,3414.050049,3462.239990,1873.893066,207046
2000-02-02,3558.620117,3558.620117,3469.659912,3521.550049,1905.993896,246433
2000-02-03,3647.590088,3669.830078,3491.899902,3569.739990,1932.075806,228763
2000-02-04,3569.739990,3569.739990,3569.739990,3569.739990,1932.075806,0
2000-02-07,3569.739990,3595.689941,3425.169922,3558.620117,1926.057739,257358
2000-02-08,3499.310059,3551.209961,3432.590088,3447.409912,1865.866333,198549
2000-02-09,3454.830078,3521.550049,3299.139893,3358.449951,1817.718018,207316
2000-02-10,3365.860107,3388.100098,3225.000000,3225.000000,1745.489990,229842
2000-02-11,3232.409912,3365.860107,3232.409912,3336.209961,1805.681152,303623
2000-02-14,3343.620117,3447.409912,3299.139893,3336.209961,1805.681152,262214
2000-02-15,3262.070068,3336.209961,3084.139893,3113.790039,1685.298950,184251
2000-02-16,3121.209961,3262.070068,3047.070068,3113.790039,1685.298950,125577
2000-02-17,3113.790039,3187.929932,3069.310059,3150.860107,1705.362793,134884
2000-02-18,3091.550049,3336.209961,2972.929932,3306.550049,1789.627686,415442
2000-02-21,3276.899902,3276.899902,3076.719971,3076.719971,1665.235229,192614
2000-02-22,3158.280029,3536.379883,3076.719971,3536.379883,1914.020508,894818
2000-02-23,3758.790039,4003.449951,3610.520020,3699.479980,2002.295898,972916
