Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,9067.790039,9784.660156,9067.790039,9558.280273,6105.434082,309143
2000-01-05,9809.820313,10300.299805,9684.049805,9935.580078,6346.438477,695493
2000-01-06,10061.400391,10061.400391,9445.089844,9684.049805,6185.770020,359395
2000-01-07,9684.049805,9872.700195,9432.519531,9621.169922,6145.605957,309064
2000-01-10,9684.049805,10564.400391,9684.049805,10438.700195,6667.810059,983725
2000-01-11,10250.000000,10250.000000,9960.740234,10061.400391,6426.807129,485740
2000-01-12,10061.400391,10061.400391,9721.780273,9809.820313,6266.107910,245534
2000-01-13,9621.169922,9797.240234,9507.980469,9684.049805,6185.770020,236072
2000-01-14,9684.049805,9897.849609,9445.089844,9507.980469,6073.304688,243228
2000-01-17,9633.740234,10187.099609,9520.549805,9935.580078,6346.438477,511820
2000-01-18,10174.500000,10174.500000,9558.280273,9684.049805,6185.770020,313119
2000-01-19,9445.089844,9558.280273,8853.990234,8879.139648,5671.627441,292207
2000-01-20,8501.839844,8828.830078,8187.419922,8803.679688,5623.426270,261913
2000-01-21,8300.610352,9118.099609,8300.610352,8753.379883,5591.297363,344288
2000-01-24,8564.719727,9017.490234,8564.719727,8627.610352,5510.960449,200132
2000-01-25,8552.150391,8552.150391,8363.500000,8476.690430,5414.560059,203551
2000-01-26,8552.150391,8778.530273,8426.379883,8690.490234,5551.125488,234561
2000-01-27,8740.799805,9306.750000,8677.919922,9168.410156,5856.401855,413384
2000-01-28,9306.750000,9545.709961,8904.290039,9030.059570,5768.028809,335700
2000-01-31,8816.259766,9168.410156,8677.919922,8916.870117,5695.728027,359793
2000-02-01,9407.360352,10061.400391,9243.870117,9369.629883,5984.932617,1109911
2000-02-02,9306.750000,9608.589844,9118.099609,9470.250000,6049.205078,412271
2000-02-03,9558.280273,9772.089844,9432.519531,9684.049805,6185.770020,430240
2000-02-04,9684.049805,9684.049805,9684.049805,9684.049805,6185.770020,0
2000-02-07,9696.629883,9872.700195,9558.280273,9696.629883,6193.806152,359157
2000-02-08,9658.900391,9658.900391,9130.679688,9193.559570,5872.464844,270341
2000-02-09,9243.870117,9357.059570,8828.830078,8916.870117,5695.728027,237582
2000-02-10,8929.450195,8992.330078,8426.379883,8426.379883,5382.423340,330691
2000-02-11,null,null,null,null,null,null
2000-02-14,7696.930176,7797.549805,7558.589844,7583.740234,4844.179688,277179
2000-02-15,null,null,null,null,null,null
2000-02-16,7294.479980,7634.049805,6942.330078,7546.009766,4820.079102,378876
2000-02-17,null,null,null,null,null,null
2000-02-18,7797.549805,7797.549805,7432.819824,7546.009766,4820.079102,479379
2000-02-21,7256.750000,7357.359863,6728.529785,6791.410156,4338.071777,307553
2000-02-22,null,null,null,null,null,null
2000-02-23,7395.089844,7395.089844,7042.950195,7395.089844,4723.678223,710123
2000-02-24,7546.009766,7847.850098,7042.950195,7508.279785,4795.979004,929259
2000-02-25,7294.479980,7784.970215,7042.950195,7571.169922,4836.150391,552371
2000-02-28,7420.250000,8162.270020,7193.870117,7835.279785,5004.852539,770394
2000-02-29,null,null,null,null,null,null
2000-03-01,7797.549805,7797.549805,7797.549805,7797.549805,4980.752441,0
2000-03-02,7684.359863,8023.930176,7483.129883,7797.549805,4980.752441,532175
2000-03-03,7986.200195,8036.500000,7546.009766,7546.009766,4820.079102,542591
2000-03-06,7671.779785,8237.730469,7357.359863,8137.120117,5197.656738,1143862
2000-03-07,7948.470215,8552.150391,7810.120117,8111.959961,5181.583984,688655
2000-03-08,7935.890137,8250.309570,7847.850098,7860.430176,5020.917969,301590
2000-03-09,7910.740234,8413.799805,7910.740234,8174.850098,5221.755859,887277
2000-03-10,8300.610352,8300.610352,7873.009766,7923.310059,5061.083984,596500
2000-03-13,8049.080078,8602.459961,8049.080078,8363.500000,5342.257813,917412
2000-03-14,8803.679688,9369.629883,8376.070313,8715.639648,5567.189453,983884
2000-03-15,null,null,null,null,null,null
2000-03-16,9306.750000,9369.629883,8426.379883,8438.959961,5390.458496,415133
2000-03-17,null,null,null,null,null,null
2000-03-20,8602.459961,8602.459961,8086.810059,8111.959961,5181.583984,214285
2000-03-21,8049.080078,8363.500000,7898.160156,8225.150391,5253.886230,413702
2000-03-22,8237.730469,8413.799805,8061.660156,8275.459961,5286.021973,519374
2000-03-23,8426.379883,8577.299805,7923.310059,7923.310059,5061.083984,382136
2000-03-24,8049.080078,8149.689941,7898.160156,8049.080078,5141.419434,464828
2000-03-27,8049.080078,8338.339844,7986.200195,7998.770020,5109.283691,265809
2000-03-28,8049.080078,8111.959961,7835.279785,7835.279785,5004.852539,283938
2000-03-29,7558.589844,7948.470215,7558.589844,7621.470215,4868.280762,399708
2000-03-30,null,null,null,null,null,null
2000-03-31,7608.899902,7797.549805,7420.250000,7432.819824,4747.777832,325364
2000-04-03,7546.009766,7596.319824,6980.060059,7055.520020,4506.774414,279167
2000-04-04,7168.709961,7382.520020,6929.750000,7105.830078,4538.910156,231778
2000-04-05,7105.830078,7105.830078,7105.830078,7105.830078,4538.910156,0
2000-04-06,7042.950195,7168.709961,6866.870117,6866.870117,4386.272461,173098
2000-04-07,6917.180176,7042.950195,6879.450195,6967.490234,4450.544922,225815
2000-04-10,6980.060059,7332.209961,6854.290039,7168.709961,4579.075684,392949
2000-04-11,7055.520020,7520.859863,6854.290039,7294.479980,4659.411621,443042
2000-04-12,7407.669922,7646.629883,7231.600098,7231.600098,4619.247070,529631
2000-04-13,7231.600098,7231.600098,7231.600098,7231.600098,4619.247070,0
2000-04-14,7130.979980,7281.899902,6980.060059,7168.709961,4579.075684,317333
2000-04-17,6552.450195,6778.830078,6326.069824,6376.379883,4072.968506,360349
2000-04-18,6791.410156,6854.290039,6552.450195,6653.069824,4249.706055,313358
2000-04-19,6803.990234,6992.640137,6766.259766,6803.990234,4346.107910,352875
2000-04-20,null,null,null,null,null,null
2000-04-21,6854.290039,6917.180176,6741.100098,6879.450195,4394.307129,213888
2000-04-24,6816.560059,6954.910156,6665.640137,6715.950195,4289.872070,280599
2000-04-25,6665.640137,6715.950195,6590.180176,6665.640137,4257.735840,181208
2000-04-26,6854.290039,6854.290039,6326.069824,6326.069824,4040.831787,244182
2000-04-27,6238.040039,6715.950195,6049.390137,6351.229980,4056.903320,456798
2000-04-28,null,null,null,null,null,null
2000-05-01,6502.149902,6502.149902,6502.149902,6502.149902,4153.304199,0
2000-05-02,6514.720215,6514.720215,6313.500000,6414.109863,4097.067871,239411
2000-05-03,6414.109863,6502.149902,6376.379883,6476.990234,4137.233887,229393
2000-05-04,6376.379883,6451.839844,6363.799805,6439.259766,4113.132324,149801
2000-05-05,6439.259766,6439.259766,6439.259766,6439.259766,4113.132324,0
2000-05-08,6577.609863,6577.609863,6414.109863,6489.569824,4145.269043,235674
2000-05-09,6489.569824,6489.569824,6489.569824,6489.569824,4145.269043,0
2000-05-10,6728.529785,6829.140137,6363.799805,6363.799805,4064.932129,297535
2000-05-11,6363.799805,6363.799805,6363.799805,6363.799805,4064.932129,0
2000-05-12,6439.259766,6476.990234,6263.189941,6313.500000,4032.802979,249112
2000-05-15,null,null,null,null,null,null
2000-05-16,6112.270020,6225.459961,6036.810059,6112.270020,3904.265137,211423
2000-05-17,6225.459961,6275.770020,5722.390137,5734.970215,3663.261230,260482
2000-05-18,5489.720215,5734.970215,5257.060059,5363.959961,3426.275879,243625
2000-05-19,5345.089844,5363.959961,5143.870117,5282.209961,3374.057373,204267
2000-05-22,5219.330078,5307.359863,4892.330078,4892.330078,3125.018066,177074
2000-05-23,4527.609863,5018.100098,4527.609863,4955.209961,3165.183350,203790
2000-05-24,5533.740234,5533.740234,4967.790039,5470.859863,3494.558838,368459
2000-05-25,5533.740234,6200.310059,5407.979980,6061.959961,3872.129395,506413
2000-05-26,6024.229980,6036.810059,5508.589844,5659.509766,3615.060791,275351
2000-05-29,4829.450195,6137.419922,4829.450195,5973.930176,3815.899414,304373
2000-05-30,5973.930176,5973.930176,5973.930176,5973.930176,3815.899414,0
2000-05-31,6414.109863,6502.149902,6300.919922,6351.229980,4056.903320,417280
2000-06-01,6288.339844,6476.990234,6212.879883,6288.339844,4016.731689,356612
2000-06-02,6414.109863,6464.419922,6150.000000,6326.069824,4040.831787,491306
2000-06-05,6414.109863,6778.830078,6388.959961,6665.640137,4257.735840,565093
2000-06-06,6665.640137,6665.640137,6665.640137,6665.640137,4257.735840,0
2000-06-07,6753.680176,6904.600098,6602.759766,6753.680176,4313.971191,432626
2000-06-08,6854.290039,6892.020020,6351.229980,6464.419922,4129.205078,373548
2000-06-09,6414.109863,6602.759766,6338.649902,6602.759766,4217.570313,272965
2000-06-12,6602.759766,6627.910156,6426.689941,6502.149902,4153.304199,215319
2000-06-13,6426.689941,6527.299805,6162.580078,6288.339844,4016.731689,228439
