Date,Open,High,Low,Close,Adj Close,Volume
2016-09-21,null,null,null,null,null,null
2016-09-22,7200.000000,7200.000000,6330.000000,6350.000000,6182.894531,3346717
2016-09-23,6410.000000,6870.000000,6350.000000,6590.000000,6416.578613,1203796
2016-09-26,6650.000000,7090.000000,6510.000000,6970.000000,6786.578613,1087013
2016-09-27,6950.000000,7100.000000,6730.000000,6890.000000,6708.684082,449980
2016-09-28,6890.000000,7060.000000,6660.000000,6660.000000,6484.736816,354530
2016-09-29,6680.000000,6970.000000,6650.000000,6890.000000,6708.684082,183261
2016-09-30,6890.000000,6900.000000,6720.000000,6750.000000,6572.368164,90210
2016-10-04,6750.000000,6880.000000,6620.000000,6710.000000,6533.420898,122618
2016-10-05,6780.000000,6780.000000,6550.000000,6600.000000,6426.315430,90513
2016-10-06,6640.000000,6640.000000,6470.000000,6500.000000,6328.947266,110384
2016-10-07,6500.000000,6570.000000,6400.000000,6440.000000,6270.526367,90763
2016-10-10,6440.000000,6590.000000,6400.000000,6560.000000,6387.368164,67692
2016-10-11,6570.000000,6860.000000,6520.000000,6790.000000,6611.315430,129120
2016-10-12,6750.000000,6800.000000,6600.000000,6610.000000,6436.052734,61713
2016-10-13,6630.000000,6650.000000,6550.000000,6610.000000,6436.052734,56688
2016-10-14,6610.000000,6750.000000,6590.000000,6680.000000,6504.210449,66161
2016-10-17,6690.000000,6690.000000,6600.000000,6620.000000,6445.789551,56815
2016-10-18,6740.000000,6740.000000,6570.000000,6590.000000,6416.578613,30485
2016-10-19,6580.000000,6600.000000,6520.000000,6530.000000,6358.157715,114221
2016-10-20,6530.000000,6630.000000,6420.000000,6470.000000,6299.736816,73358
2016-10-21,6470.000000,6640.000000,6470.000000,6480.000000,6309.473633,64026
2016-10-24,6560.000000,6600.000000,6440.000000,6440.000000,6270.526367,38161
2016-10-25,6490.000000,6500.000000,6370.000000,6460.000000,6290.000000,28630
2016-10-26,6390.000000,6390.000000,5940.000000,5980.000000,5822.631348,292849
2016-10-27,6000.000000,6080.000000,5510.000000,5540.000000,5394.210449,482600
2016-10-28,5560.000000,5560.000000,5300.000000,5380.000000,5238.420898,240258
2016-10-31,5370.000000,5410.000000,5200.000000,5210.000000,5072.894531,107814
2016-11-01,5210.000000,5410.000000,5200.000000,5320.000000,5180.000000,132610
2016-11-02,5280.000000,5280.000000,4995.000000,5100.000000,4965.789551,231582
2016-11-03,5170.000000,5270.000000,5000.000000,5130.000000,4995.000000,101521
2016-11-04,5190.000000,5190.000000,5020.000000,5160.000000,5024.210449,62842
2016-11-07,5160.000000,5580.000000,5160.000000,5450.000000,5306.578613,219966
2016-11-08,5580.000000,5580.000000,5350.000000,5370.000000,5228.684082,64517
2016-11-09,5320.000000,5470.000000,5000.000000,5180.000000,5043.684082,123800
2016-11-10,5200.000000,5430.000000,5140.000000,5350.000000,5209.210449,95925
2016-11-11,5300.000000,5630.000000,5270.000000,5570.000000,5423.420898,88805
2016-11-14,5570.000000,5870.000000,5500.000000,5850.000000,5696.052734,111073
2016-11-15,5810.000000,5850.000000,5750.000000,5770.000000,5618.157715,34204
2016-11-16,5880.000000,5990.000000,5620.000000,5900.000000,5744.736816,106214
2016-11-17,5930.000000,6020.000000,5800.000000,5980.000000,5822.631348,65209
2016-11-18,5950.000000,6030.000000,5720.000000,5900.000000,5744.736816,62820
2016-11-21,5880.000000,5880.000000,5630.000000,5800.000000,5647.368164,100529
2016-11-22,5930.000000,5940.000000,5660.000000,5690.000000,5540.263184,67791
2016-11-23,5700.000000,5700.000000,5330.000000,5400.000000,5257.894531,104354
2016-11-24,5400.000000,5480.000000,5100.000000,5120.000000,4985.263184,242096
2016-11-25,5270.000000,5340.000000,5160.000000,5200.000000,5063.157715,74860
2016-11-28,5240.000000,5390.000000,5090.000000,5300.000000,5160.526367,86515
2016-11-29,5200.000000,5420.000000,5130.000000,5410.000000,5267.631348,83572
2016-11-30,5410.000000,5470.000000,5300.000000,5370.000000,5228.684082,52314
2016-12-01,5400.000000,5440.000000,5280.000000,5390.000000,5248.157715,47861
2016-12-02,5400.000000,5430.000000,5250.000000,5370.000000,5228.684082,57689
2016-12-05,5370.000000,5370.000000,5240.000000,5250.000000,5111.841797,64260
2016-12-06,5340.000000,5990.000000,5280.000000,5680.000000,5530.526367,321626
2016-12-07,5730.000000,5910.000000,5720.000000,5800.000000,5647.368164,144279
2016-12-08,5900.000000,5920.000000,5630.000000,5700.000000,5550.000000,105819
2016-12-09,5740.000000,5760.000000,5540.000000,5680.000000,5530.526367,104643
2016-12-12,5680.000000,5780.000000,5550.000000,5750.000000,5598.684082,75101
2016-12-13,5740.000000,5780.000000,5630.000000,5650.000000,5501.315918,81626
2016-12-14,5660.000000,5720.000000,5570.000000,5700.000000,5550.000000,78102
2016-12-15,5710.000000,5910.000000,5620.000000,5900.000000,5744.736816,102910
2016-12-16,5930.000000,5930.000000,5710.000000,5800.000000,5647.368164,125717
2016-12-19,5810.000000,5810.000000,5640.000000,5660.000000,5511.052734,87818
2016-12-20,5610.000000,5790.000000,5600.000000,5640.000000,5491.578613,60691
2016-12-21,5640.000000,5640.000000,5480.000000,5580.000000,5433.157715,132725
2016-12-22,5610.000000,5630.000000,5500.000000,5570.000000,5423.420898,120543
2016-12-23,5540.000000,5600.000000,5500.000000,5590.000000,5442.894531,91517
