Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,5500.000000,6090.000000,5500.000000,5750.000000,3473.133057,3800
2000-01-05,6040.000000,6040.000000,5760.000000,5900.000000,3563.736084,6200
2000-01-06,5900.000000,6080.000000,5660.000000,6000.000000,3624.138672,4000
2000-01-07,5670.000000,6090.000000,5670.000000,5900.000000,3563.736084,3800
2000-01-10,5720.000000,6100.000000,5720.000000,5950.000000,3593.937500,6000
2000-01-11,6100.000000,6100.000000,5700.000000,6000.000000,3624.138672,11000
2000-01-12,6050.000000,6900.000000,6020.000000,6900.000000,4167.758789,25700
2000-01-13,6300.000000,7930.000000,6300.000000,7930.000000,4789.903809,52000
2000-01-14,9110.000000,9110.000000,7000.000000,7150.000000,4318.766113,193800
2000-01-17,7100.000000,7700.000000,6710.000000,6820.000000,4119.436523,36900
2000-01-18,6900.000000,6900.000000,6400.000000,6590.000000,3980.512451,16400
2000-01-19,6610.000000,7250.000000,6400.000000,7000.000000,4228.160645,62500
2000-01-20,6670.000000,6990.000000,6120.000000,6600.000000,3986.552246,25200
2000-01-21,6490.000000,7000.000000,6220.000000,6540.000000,3950.310791,9100
2000-01-24,6230.000000,6960.000000,6230.000000,6600.000000,3986.552246,14300
2000-01-25,6700.000000,6780.000000,6400.000000,6500.000000,3926.148926,9600
2000-01-26,6690.000000,6770.000000,6300.000000,6480.000000,3914.069336,7600
2000-01-27,6510.000000,6990.000000,6500.000000,6890.000000,4161.719238,14600
2000-01-28,6850.000000,7350.000000,6800.000000,6950.000000,4197.960938,23400
2000-01-31,7150.000000,7150.000000,6700.000000,6790.000000,4101.316895,5600
2000-02-01,6850.000000,7170.000000,6670.000000,6980.000000,4216.080566,14900
2000-02-02,6720.000000,7200.000000,6720.000000,7090.000000,4282.524414,13300
2000-02-03,7350.000000,7350.000000,6900.000000,6900.000000,4167.758789,3300
2000-02-04,6900.000000,6900.000000,6900.000000,6900.000000,4167.758789,0
2000-02-07,6900.000000,7200.000000,6800.000000,6850.000000,4137.557617,5700
2000-02-08,6620.000000,7090.000000,6620.000000,6830.000000,4125.478027,3500
2000-02-09,6710.000000,6970.000000,6620.000000,6840.000000,4131.517090,1000
