Date,Open,High,Low,Close,Adj Close,Volume
2015-09-24,31650.000000,33800.000000,30300.000000,33250.000000,32671.251953,1325258
2015-09-25,33250.000000,37200.000000,32300.000000,34800.000000,34194.273438,725178
2015-09-30,33250.000000,37200.000000,32300.000000,34800.000000,34194.273438,1028406
2015-10-01,34800.000000,35450.000000,34050.000000,35300.000000,34685.574219,143107
2015-10-02,35300.000000,35300.000000,34450.000000,34650.000000,34046.882813,95944
2015-10-05,34600.000000,34850.000000,33600.000000,34500.000000,33899.496094,70812
2015-10-06,34450.000000,34900.000000,33750.000000,34200.000000,33604.718750,77299
2015-10-07,34450.000000,35000.000000,33800.000000,34100.000000,33506.460938,55457
2015-10-08,34350.000000,34800.000000,34000.000000,34800.000000,34194.273438,49541
2015-10-12,34800.000000,35000.000000,33650.000000,33650.000000,33064.292969,69021
2015-10-13,33550.000000,34550.000000,33200.000000,33900.000000,33309.941406,93453
2015-10-14,33900.000000,36300.000000,33700.000000,35000.000000,34390.792969,135759
2015-10-15,35500.000000,38050.000000,35350.000000,37700.000000,37043.796875,213553
2015-10-16,37950.000000,38500.000000,37100.000000,37750.000000,37092.929688,61750
2015-10-19,37950.000000,37950.000000,36500.000000,37600.000000,36945.539063,49227
2015-10-20,37550.000000,37600.000000,36300.000000,36500.000000,35864.683594,63728
2015-10-21,36850.000000,37500.000000,35800.000000,36450.000000,35815.554688,39794
2015-10-22,36400.000000,36400.000000,35200.000000,35800.000000,35176.867188,67116
2015-10-23,35850.000000,36050.000000,34200.000000,35400.000000,34783.828125,62589
2015-10-26,34700.000000,35400.000000,33700.000000,35000.000000,34390.792969,151687
2015-10-27,34800.000000,35400.000000,34250.000000,35000.000000,34390.792969,50448
2015-10-28,34650.000000,35900.000000,34400.000000,35500.000000,34882.089844,42180
2015-10-29,35400.000000,35450.000000,34750.000000,35250.000000,34636.441406,31701
2015-10-30,35500.000000,35500.000000,34400.000000,34800.000000,34194.273438,62294
2015-11-02,35800.000000,37550.000000,35500.000000,36950.000000,36306.851563,138764
2015-11-03,37350.000000,38050.000000,36400.000000,37500.000000,36847.277344,76171
2015-11-04,37450.000000,38700.000000,36800.000000,38650.000000,37977.261719,115316
2015-11-05,38300.000000,41000.000000,38300.000000,40000.000000,39303.761719,127550
2015-11-06,39500.000000,41500.000000,39050.000000,40950.000000,40237.226563,93270
2015-11-09,41400.000000,41400.000000,37800.000000,39450.000000,38763.339844,90507
