Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,474000.000000,474000.000000,474000.000000,474000.000000,433046.093750,43
2005-09-30,460000.000000,473000.000000,438000.000000,473000.000000,432132.468750,50
2005-10-03,null,null,null,null,null,null
2005-10-04,473000.000000,478000.000000,440000.000000,474500.000000,433502.875000,109
2005-10-05,470000.000000,470000.000000,470000.000000,470000.000000,429391.718750,1
2005-10-06,464000.000000,465000.000000,464000.000000,465000.000000,424823.656250,9
2005-10-07,465000.000000,465000.000000,465000.000000,465000.000000,424823.656250,10
2005-10-10,432000.000000,464000.000000,432000.000000,464000.000000,423910.093750,15
2005-10-11,450000.000000,450000.000000,450000.000000,450000.000000,411119.687500,1
2005-10-12,440000.000000,450000.000000,435000.000000,449500.000000,410662.875000,15
2005-10-13,449500.000000,449500.000000,449500.000000,449500.000000,410662.875000,5
2005-10-14,480000.000000,480000.000000,440000.000000,464500.000000,424366.906250,12
2005-10-17,null,null,null,null,null,null
2005-10-18,440000.000000,440000.000000,420000.000000,424000.000000,387366.093750,240
2005-10-19,418000.000000,435000.000000,415000.000000,435000.000000,397415.718750,4
2005-10-20,null,null,null,null,null,null
2005-10-21,416000.000000,418500.000000,416000.000000,418500.000000,382341.312500,31
2005-10-24,425000.000000,429500.000000,425000.000000,428500.000000,391477.375000,20
2005-10-25,424000.000000,424000.000000,424000.000000,424000.000000,387366.093750,1
2005-10-26,424500.000000,424500.000000,424500.000000,424500.000000,387822.937500,3
2005-10-27,428500.000000,434500.000000,415000.000000,434500.000000,396958.906250,36
2005-10-28,418000.000000,434500.000000,418000.000000,434500.000000,396958.906250,2
2005-10-31,null,null,null,null,null,null
2005-11-01,null,null,null,null,null,null
2005-11-02,null,null,null,null,null,null
2005-11-03,445000.000000,445000.000000,445000.000000,445000.000000,406551.656250,2
2005-11-04,null,null,null,null,null,null
2005-11-07,null,null,null,null,null,null
2005-11-08,412000.000000,425000.000000,412000.000000,420000.000000,383711.718750,14
2005-11-09,420000.000000,423000.000000,415000.000000,423000.000000,386452.500000,22
2005-11-10,435000.000000,436000.000000,435000.000000,435000.000000,397415.718750,212
2005-11-11,null,null,null,null,null,null
2005-11-14,430000.000000,441500.000000,430000.000000,441500.000000,403354.093750,46
2005-11-15,443000.000000,443000.000000,443000.000000,443000.000000,404724.500000,13
2005-11-16,460000.000000,460000.000000,458000.000000,460000.000000,420255.718750,25
2005-11-17,450000.000000,450000.000000,450000.000000,450000.000000,411119.687500,4
2005-11-18,445000.000000,458500.000000,440000.000000,458500.000000,418885.281250,228
2005-11-21,456000.000000,460500.000000,456000.000000,460500.000000,420712.468750,12
2005-11-22,451000.000000,467000.000000,450000.000000,467000.000000,426650.906250,33
2005-11-23,null,null,null,null,null,null
2005-11-24,466500.000000,466500.000000,466500.000000,466500.000000,426194.062500,50
2005-11-25,450000.000000,450000.000000,450000.000000,450000.000000,411119.687500,92
2005-11-28,450000.000000,450000.000000,450000.000000,450000.000000,411119.687500,110
2005-11-29,450500.000000,488000.000000,448000.000000,488000.000000,445836.500000,352
2005-11-30,488000.000000,488000.000000,488000.000000,488000.000000,445836.500000,50
2005-12-01,453500.000000,485000.000000,443500.000000,460500.000000,420712.468750,87
2005-12-02,460000.000000,460000.000000,460000.000000,460000.000000,420255.718750,1
2005-12-05,450500.000000,460000.000000,450000.000000,460000.000000,420255.718750,16
2005-12-06,null,null,null,null,null,null
2005-12-07,450000.000000,450000.000000,450000.000000,450000.000000,411119.687500,48
2005-12-08,null,null,null,null,null,null
2005-12-09,452000.000000,452000.000000,450000.000000,450000.000000,411119.687500,32
2005-12-12,451000.000000,451000.000000,451000.000000,451000.000000,412033.312500,1
2005-12-13,451000.000000,451000.000000,451000.000000,451000.000000,412033.312500,1
2005-12-14,451000.000000,451000.000000,450000.000000,451000.000000,412033.312500,39
2005-12-15,450000.000000,450000.000000,450000.000000,450000.000000,411119.687500,38
2005-12-16,450000.000000,450000.000000,450000.000000,450000.000000,411119.687500,1
2005-12-19,450000.000000,451000.000000,450000.000000,451000.000000,412033.312500,9
2005-12-20,450500.000000,451000.000000,450500.000000,451000.000000,412033.312500,14
2005-12-21,451000.000000,451000.000000,451000.000000,451000.000000,412033.312500,1
2005-12-22,null,null,null,null,null,null
2005-12-23,434000.000000,434000.000000,434000.000000,434000.000000,396502.062500,2
2005-12-26,null,null,null,null,null,null
2005-12-27,450000.000000,450000.000000,450000.000000,450000.000000,411119.687500,3
2005-12-28,null,null,null,null,null,null
2005-12-29,null,null,null,null,null,null
2006-01-02,null,null,null,null,null,null
2006-01-03,460000.000000,460000.000000,450000.000000,450000.000000,413231.781250,7
2006-01-04,460000.000000,470000.000000,460000.000000,470000.000000,431597.656250,25
2006-01-05,470000.000000,490000.000000,465000.000000,490000.000000,449963.437500,49
2006-01-06,510000.000000,510000.000000,509000.000000,510000.000000,468329.312500,36
2006-01-09,520000.000000,520000.000000,520000.000000,520000.000000,477512.250000,1
2006-01-10,520000.000000,520000.000000,510000.000000,520000.000000,477512.250000,287
2006-01-11,476500.000000,500000.000000,476500.000000,500000.000000,459146.375000,2
2006-01-12,520000.000000,520000.000000,520000.000000,520000.000000,477512.250000,4
2006-01-13,555000.000000,598000.000000,555000.000000,598000.000000,549139.062500,98
2006-01-16,687000.000000,687000.000000,687000.000000,687000.000000,630867.062500,184
2006-01-17,788000.000000,790000.000000,784000.000000,790000.000000,725451.312500,179
2006-01-18,794000.000000,908000.000000,794000.000000,900000.000000,826463.562500,655
2006-01-19,802000.000000,879000.000000,765000.000000,765000.000000,702493.937500,238
2006-01-20,760000.000000,800000.000000,670000.000000,755000.000000,693311.000000,210
2006-01-23,680000.000000,731000.000000,642000.000000,642000.000000,589544.125000,119
2006-01-24,581000.000000,627000.000000,581000.000000,585000.000000,537201.250000,108
2006-01-25,562000.000000,650000.000000,559000.000000,608000.000000,558322.000000,223
2006-01-26,609000.000000,645000.000000,609000.000000,629000.000000,577606.187500,87
2006-01-27,630000.000000,649000.000000,628000.000000,629000.000000,577606.187500,111
2006-01-31,631000.000000,659000.000000,630000.000000,648000.000000,595053.687500,60
2006-02-01,638000.000000,653000.000000,632000.000000,653000.000000,599645.312500,78
2006-02-02,650000.000000,650000.000000,620000.000000,623000.000000,572096.312500,82
2006-02-03,624000.000000,634000.000000,620000.000000,620000.000000,569341.562500,466
2006-02-06,670000.000000,670000.000000,615000.000000,615000.000000,564750.125000,59
2006-02-07,582000.000000,604000.000000,582000.000000,600000.000000,550975.687500,123
2006-02-08,606000.000000,612000.000000,603000.000000,605000.000000,555567.187500,31
2006-02-09,602000.000000,602000.000000,590000.000000,593000.000000,544547.500000,56
2006-02-10,598000.000000,600000.000000,598000.000000,598000.000000,549139.062500,26
2006-02-13,593000.000000,598000.000000,585000.000000,585000.000000,537201.250000,48
2006-02-14,585000.000000,585000.000000,580000.000000,581000.000000,533528.187500,43
2006-02-15,583000.000000,583000.000000,571000.000000,571000.000000,524345.125000,159
2006-02-16,571000.000000,571000.000000,571000.000000,571000.000000,524345.125000,11
2006-02-17,570000.000000,600000.000000,570000.000000,600000.000000,550975.687500,11
2006-02-20,600000.000000,605000.000000,600000.000000,601000.000000,551894.000000,12
2006-02-21,null,null,null,null,null,null
2006-02-22,601000.000000,609000.000000,595000.000000,595000.000000,546384.250000,19
2006-02-23,580000.000000,600000.000000,578000.000000,600000.000000,550975.687500,8
2006-02-24,null,null,null,null,null,null
2006-02-27,590000.000000,595000.000000,590000.000000,595000.000000,546384.250000,25
2006-02-28,null,null,null,null,null,null
2006-03-02,595000.000000,601000.000000,595000.000000,601000.000000,551894.000000,7
2006-03-03,601000.000000,626000.000000,600000.000000,626000.000000,574851.250000,96
2006-03-06,683000.000000,683000.000000,610000.000000,610000.000000,560158.687500,10
2006-03-07,601000.000000,601000.000000,600000.000000,601000.000000,551894.000000,15
2006-03-08,602000.000000,602000.000000,600000.000000,600000.000000,550975.687500,18
2006-03-09,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,11
2006-03-10,null,null,null,null,null,null
2006-03-13,600000.000000,601000.000000,600000.000000,600000.000000,550975.687500,11
2006-03-14,591000.000000,600000.000000,591000.000000,600000.000000,550975.687500,11
2006-03-15,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,2
2006-03-16,609000.000000,609000.000000,609000.000000,609000.000000,559240.250000,5
2006-03-17,null,null,null,null,null,null
2006-03-20,610000.000000,610000.000000,610000.000000,610000.000000,560158.687500,5
2006-03-21,null,null,null,null,null,null
2006-03-22,585000.000000,586000.000000,585000.000000,586000.000000,538119.562500,22
2006-03-23,600000.000000,600000.000000,590000.000000,590000.000000,541792.750000,8
2006-03-24,590000.000000,600000.000000,590000.000000,600000.000000,550975.687500,5
2006-03-27,587000.000000,587000.000000,587000.000000,587000.000000,539037.875000,2
2006-03-28,null,null,null,null,null,null
2006-03-29,595000.000000,595000.000000,595000.000000,595000.000000,546384.250000,2
2006-03-30,null,null,null,null,null,null
2006-03-31,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,5
2006-04-03,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,2
2006-04-04,588000.000000,600000.000000,585000.000000,600000.000000,550975.687500,62
2006-04-05,588000.000000,600000.000000,585000.000000,600000.000000,550975.687500,62
2006-04-06,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,11
2006-04-07,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,3
2006-04-10,600000.000000,610000.000000,600000.000000,610000.000000,560158.687500,14
2006-04-11,610000.000000,610000.000000,610000.000000,610000.000000,560158.687500,1
2006-04-12,609000.000000,609000.000000,609000.000000,609000.000000,559240.250000,1
2006-04-13,null,null,null,null,null,null
2006-04-14,609000.000000,609000.000000,590000.000000,590000.000000,541792.750000,3
2006-04-17,null,null,null,null,null,null
2006-04-18,590000.000000,590000.000000,590000.000000,590000.000000,541792.750000,6
2006-04-19,595000.000000,600000.000000,595000.000000,600000.000000,550975.687500,15
2006-04-20,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,6
2006-04-21,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,7
2006-04-24,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,1
2006-04-25,593000.000000,593000.000000,593000.000000,593000.000000,544547.500000,12
2006-04-26,594000.000000,594000.000000,594000.000000,594000.000000,545466.000000,1
2006-04-27,594000.000000,600000.000000,594000.000000,600000.000000,550975.687500,7
2006-04-28,590000.000000,600000.000000,590000.000000,600000.000000,550975.687500,15
2006-05-02,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,34
2006-05-03,595000.000000,595000.000000,595000.000000,595000.000000,546384.250000,2
2006-05-04,600000.000000,601000.000000,600000.000000,601000.000000,551894.000000,2
2006-05-08,600000.000000,601000.000000,600000.000000,601000.000000,551894.000000,21
2006-05-09,595000.000000,603000.000000,595000.000000,603000.000000,553730.500000,7
2006-05-10,591000.000000,629000.000000,591000.000000,629000.000000,577606.187500,11
2006-05-11,610000.000000,610000.000000,610000.000000,610000.000000,560158.687500,8
2006-05-12,600000.000000,623000.000000,600000.000000,621000.000000,570259.937500,8
2006-05-15,621000.000000,621000.000000,600000.000000,621000.000000,570259.937500,17
2006-05-16,699000.000000,699000.000000,699000.000000,699000.000000,641886.687500,3
2006-05-17,625000.000000,625000.000000,625000.000000,625000.000000,573933.062500,27
2006-05-18,null,null,null,null,null,null
2006-05-19,null,null,null,null,null,null
2006-05-22,null,null,null,null,null,null
2006-05-23,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,17
2006-05-24,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,21
2006-05-25,null,null,null,null,null,null
2006-05-26,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,39
2006-05-29,null,null,null,null,null,null
2006-05-30,null,null,null,null,null,null
2006-05-31,600000.000000,601000.000000,600000.000000,601000.000000,551894.000000,92
2006-06-01,null,null,null,null,null,null
2006-06-02,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,12
2006-06-05,null,null,null,null,null,null
2006-06-07,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,110
2006-06-08,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,2
2006-06-09,600000.000000,600000.000000,590000.000000,590000.000000,541792.750000,20
2006-06-12,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,1
2006-06-13,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,30
2006-06-14,600000.000000,600000.000000,590000.000000,590000.000000,541792.750000,130
2006-06-15,null,null,null,null,null,null
2006-06-16,600000.000000,600000.000000,590000.000000,590000.000000,541792.750000,70
2006-06-19,null,null,null,null,null,null
2006-06-20,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,20
2006-06-21,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,1
2006-06-22,null,null,null,null,null,null
2006-06-23,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,43
2006-06-26,null,null,null,null,null,null
2006-06-27,600000.000000,600000.000000,600000.000000,600000.000000,550975.687500,1
2006-06-28,null,null,null,null,null,null
2006-06-29,645000.000000,646000.000000,645000.000000,646000.000000,593217.187500,15
2006-06-30,null,null,null,null,null,null
2006-07-03,null,null,null,null,null,null
2006-07-04,null,null,null,null,null,null
2006-07-05,null,null,null,null,null,null
2006-07-06,null,null,null,null,null,null
2006-07-07,null,null,null,null,null,null
2006-07-10,null,null,null,null,null,null
2006-07-11,null,null,null,null,null,null
2006-07-12,null,null,null,null,null,null
2006-07-13,null,null,null,null,null,null
2006-07-14,null,null,null,null,null,null
2006-07-18,null,null,null,null,null,null
2006-07-19,null,null,null,null,null,null
2006-07-20,null,null,null,null,null,null
2006-07-21,null,null,null,null,null,null
2006-07-24,605000.000000,605000.000000,605000.000000,605000.000000,555567.187500,2
2006-07-25,null,null,null,null,null,null
2006-07-26,null,null,null,null,null,null
2006-07-27,null,null,null,null,null,null
