Date,Open,High,Low,Close,Adj Close,Volume
2000-11-20,32550.000000,32550.000000,32550.000000,32550.000000,24630.240234,24100
2000-11-21,36450.000000,36450.000000,29500.000000,34500.000000,26105.779297,1252100
2000-11-22,34000.000000,34300.000000,30400.000000,30400.000000,23003.355469,616200
2000-11-23,29000.000000,29600.000000,26800.000000,26800.000000,20279.275391,366300
2000-11-24,26000.000000,29800.000000,24800.000000,27350.000000,20695.451172,735900
2000-11-27,28000.000000,30600.000000,28000.000000,30600.000000,23154.693359,174100
2000-11-28,32100.000000,33500.000000,27650.000000,28300.000000,21414.304688,782700
2000-11-29,26000.000000,27200.000000,24950.000000,24950.000000,18879.398438,247600
2000-11-30,24500.000000,25500.000000,22000.000000,22000.000000,16647.162109,208100
2000-12-01,19800.000000,23200.000000,19550.000000,21500.000000,16268.819336,495100
2000-12-04,22000.000000,22450.000000,18950.000000,19450.000000,14717.605469,252300
2000-12-05,19800.000000,21750.000000,19050.000000,21750.000000,16457.990234,458400
2000-12-06,22500.000000,23250.000000,19150.000000,19200.000000,14528.434570,325100
2000-12-07,18600.000000,19650.000000,17900.000000,18400.000000,13923.083008,230500
2000-12-08,18700.000000,19100.000000,18000.000000,18350.000000,13885.248047,161700
2000-12-11,18100.000000,18750.000000,17300.000000,18600.000000,14074.421875,201200
2000-12-12,18600.000000,19600.000000,18300.000000,18400.000000,13923.083008,362700
2000-12-13,18200.000000,18600.000000,17350.000000,17400.000000,13166.394531,143800
2000-12-14,17200.000000,17700.000000,16600.000000,16850.000000,12750.214844,136200
2000-12-15,16500.000000,17400.000000,16450.000000,16550.000000,12523.207031,167700
2000-12-18,16100.000000,17450.000000,16050.000000,17350.000000,13128.559570,191200
2000-12-19,17850.000000,17850.000000,15300.000000,15350.000000,11615.180664,282400
2000-12-20,14800.000000,14800.000000,13550.000000,13550.000000,10253.139648,103900
2000-12-21,12100.000000,12650.000000,11950.000000,11950.000000,9042.436523,212300
2000-12-22,11500.000000,11900.000000,10550.000000,10750.000000,8134.409668,177600
2000-12-25,null,null,null,null,null,null
2000-12-26,10800.000000,11400.000000,10550.000000,10600.000000,8020.908691,133200
2000-12-27,null,null,null,null,null,null
2000-12-28,null,null,null,null,null,null
2000-12-29,null,null,null,null,null,null
2001-01-01,null,null,null,null,null,null
