Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,9130.000000,9130.000000,8890.000000,9060.000000,7004.812500,10344
2005-09-30,9200.000000,9200.000000,9000.000000,9130.000000,7058.932617,22120
2005-10-03,null,null,null,null,null,null
2005-10-04,9200.000000,9200.000000,8960.000000,9130.000000,7058.932617,27810
2005-10-05,9130.000000,9480.000000,9000.000000,9290.000000,7182.638184,25790
2005-10-06,9240.000000,9440.000000,9240.000000,9410.000000,7275.416992,34390
2005-10-07,9400.000000,9850.000000,9400.000000,9650.000000,7460.975098,35520
2005-10-10,9900.000000,10450.000000,9800.000000,10400.000000,8040.844727,75110
2005-10-11,10550.000000,10800.000000,10450.000000,10650.000000,8234.133789,36520
2005-10-12,10850.000000,10850.000000,10250.000000,10250.000000,7924.869629,44940
2005-10-13,10250.000000,10350.000000,9830.000000,10350.000000,8002.186523,48110
2005-10-14,10250.000000,11500.000000,10250.000000,11300.000000,8736.685547,123940
2005-10-17,null,null,null,null,null,null
2005-10-18,11400.000000,12000.000000,11100.000000,11900.000000,9200.582031,133210
2005-10-19,11750.000000,12100.000000,11400.000000,11900.000000,9200.582031,109910
2005-10-20,11800.000000,12100.000000,11500.000000,11800.000000,9123.263672,55680
2005-10-21,11300.000000,11800.000000,11300.000000,11700.000000,9045.948242,33696
2005-10-24,11450.000000,12000.000000,11400.000000,12000.000000,9277.896484,89550
2005-10-25,12150.000000,12200.000000,11600.000000,11600.000000,8968.633789,39949
2005-10-26,11900.000000,11900.000000,10900.000000,11350.000000,8775.343750,44700
2005-10-27,11050.000000,11400.000000,10800.000000,10850.000000,8388.764648,34520
2005-10-28,10950.000000,11350.000000,10850.000000,10850.000000,8388.764648,54074
2005-10-31,11000.000000,11600.000000,10900.000000,11600.000000,8968.633789,44755
2005-11-01,11900.000000,12150.000000,11600.000000,12000.000000,9277.896484,69900
2005-11-02,12300.000000,12950.000000,11950.000000,12900.000000,9973.739258,79500
2005-11-03,13400.000000,13400.000000,12700.000000,12900.000000,9973.739258,58110
2005-11-04,13000.000000,13400.000000,12800.000000,13400.000000,10360.319336,28180
2005-11-07,13500.000000,13500.000000,13050.000000,13150.000000,10167.028320,26835
2005-11-08,13200.000000,13350.000000,12550.000000,13200.000000,10205.685547,40060
2005-11-09,13500.000000,13550.000000,13000.000000,13550.000000,10476.291016,66275
2005-11-10,13800.000000,14200.000000,13200.000000,13950.000000,10785.554688,69160
2005-11-11,14350.000000,14900.000000,14200.000000,14600.000000,11288.108398,56610
2005-11-14,14700.000000,14950.000000,14350.000000,14500.000000,11210.791992,42110
2005-11-15,14600.000000,16300.000000,14450.000000,15550.000000,12022.607422,106170
2005-11-16,15600.000000,17000.000000,15450.000000,15450.000000,11945.292969,117540
2005-11-17,15500.000000,15750.000000,14850.000000,15000.000000,11597.372070,61030
2005-11-18,15500.000000,15500.000000,14700.000000,14800.000000,11442.738281,74257
2005-11-21,15100.000000,16000.000000,14900.000000,15600.000000,12061.265625,108855
2005-11-22,16400.000000,16950.000000,15900.000000,16750.000000,12950.396484,80220
2005-11-23,17100.000000,17500.000000,16550.000000,17500.000000,13530.266602,75890
2005-11-24,17500.000000,17500.000000,16850.000000,17450.000000,13491.607422,25405
2005-11-25,17750.000000,17750.000000,16900.000000,17150.000000,13259.661133,27955
2005-11-28,17000.000000,17000.000000,16200.000000,16600.000000,12834.422852,41810
2005-11-29,16200.000000,17150.000000,16100.000000,16600.000000,12834.422852,50520
2005-11-30,16200.000000,16900.000000,16200.000000,16650.000000,12873.083008,31270
2005-12-01,16650.000000,16700.000000,15850.000000,16050.000000,12409.187500,37370
2005-12-02,16050.000000,16650.000000,16000.000000,16300.000000,12602.475586,42510
2005-12-05,16000.000000,16200.000000,15750.000000,15900.000000,12293.211914,41050
2005-12-06,15700.000000,16000.000000,14900.000000,14900.000000,11520.054688,82120
2005-12-07,14900.000000,15100.000000,13600.000000,13900.000000,10746.897461,94755
2005-12-08,13700.000000,14800.000000,13700.000000,14800.000000,11442.738281,55670
2005-12-09,14300.000000,14900.000000,14000.000000,14000.000000,10824.211914,54210
2005-12-12,13750.000000,14400.000000,13600.000000,13800.000000,10669.581055,50900
2005-12-13,13800.000000,13900.000000,12950.000000,13250.000000,10244.343750,90930
2005-12-14,13300.000000,14900.000000,13300.000000,14900.000000,11520.054688,121530
2005-12-15,15000.000000,15300.000000,14400.000000,15300.000000,11829.318359,83920
2005-12-16,14200.000000,14700.000000,13500.000000,14600.000000,11288.108398,61990
2005-12-19,14100.000000,14500.000000,13900.000000,14350.000000,11094.818359,43232
2005-12-20,14000.000000,14900.000000,14000.000000,14200.000000,10978.842773,26870
2005-12-21,14400.000000,14600.000000,14200.000000,14200.000000,10978.842773,22620
2005-12-22,null,null,null,null,null,null
2005-12-23,13150.000000,13900.000000,12900.000000,13700.000000,10592.264648,45770
2005-12-26,null,null,null,null,null,null
2005-12-27,13900.000000,13900.000000,13500.000000,13500.000000,10437.632813,32330
2005-12-28,13450.000000,13450.000000,13000.000000,13250.000000,10517.005859,21540
2005-12-29,13250.000000,13650.000000,13150.000000,13400.000000,10636.067383,28360
2006-01-02,13400.000000,14500.000000,13200.000000,14450.000000,11469.491211,37640
2006-01-03,14250.000000,14500.000000,13900.000000,14250.000000,11310.743164,25380
2006-01-04,14250.000000,14250.000000,13900.000000,13950.000000,11072.623047,26440
2006-01-05,13950.000000,13950.000000,13300.000000,13650.000000,10834.500977,19050
2006-01-06,13600.000000,14150.000000,13200.000000,14000.000000,11112.308594,36360
2006-01-09,14050.000000,14350.000000,13700.000000,13800.000000,10953.563477,18060
2006-01-10,13750.000000,13900.000000,13200.000000,13200.000000,10477.319336,28510
2006-01-11,13100.000000,13400.000000,13100.000000,13250.000000,10517.005859,12630
2006-01-12,13300.000000,13450.000000,13100.000000,13300.000000,10556.694336,17260
2006-01-13,13250.000000,13450.000000,13100.000000,13250.000000,10517.005859,16610
