Date,Open,High,Low,Close,Adj Close,Volume
2002-03-13,15150.000000,15150.000000,15150.000000,15150.000000,12869.795898,500
2002-03-14,17400.000000,17400.000000,17400.000000,17400.000000,14781.152344,600
2002-03-15,20000.000000,20000.000000,20000.000000,20000.000000,16989.830078,800
2002-03-18,23000.000000,23000.000000,23000.000000,23000.000000,19538.302734,9000
2002-03-19,26450.000000,26450.000000,26450.000000,26450.000000,22469.050781,4800
2002-03-20,30400.000000,30400.000000,30400.000000,30400.000000,25824.541016,2000
2002-03-21,34950.000000,34950.000000,34950.000000,34950.000000,29689.728516,1900
2002-03-22,40150.000000,40150.000000,38100.000000,40150.000000,34107.078125,118900
2002-03-25,37550.000000,46150.000000,35450.000000,46150.000000,39204.039063,177600
2002-03-26,49800.000000,53000.000000,48000.000000,53000.000000,45023.050781,30400
2002-03-27,60900.000000,60900.000000,55000.000000,60900.000000,51734.035156,118500
2002-03-28,64500.000000,70000.000000,63900.000000,70000.000000,59464.406250,118500
2002-03-29,74600.000000,80500.000000,65100.000000,77000.000000,65410.847656,288900
2002-04-01,77000.000000,81900.000000,65500.000000,65500.000000,55641.699219,164300
2002-04-02,60000.000000,74000.000000,56100.000000,64200.000000,54537.359375,447600
2002-04-03,67200.000000,73800.000000,67100.000000,73800.000000,62692.476563,139500
2002-04-04,84800.000000,84800.000000,84800.000000,84800.000000,72036.882813,16000
2002-04-05,null,null,null,null,null,null
2002-04-08,90000.000000,97400.000000,75000.000000,78100.000000,66345.296875,409600
2002-04-09,80300.000000,85300.000000,74000.000000,79500.000000,67534.578125,168500
2002-04-10,83000.000000,84800.000000,67600.000000,68000.000000,57765.425781,171500
2002-04-11,60200.000000,71300.000000,60200.000000,64500.000000,54792.203125,179200
2002-04-12,64500.000000,67000.000000,54900.000000,54900.000000,46637.082031,113800
2002-04-15,54900.000000,57000.000000,46750.000000,50000.000000,42474.570313,145200
2002-04-16,51500.000000,57500.000000,51000.000000,57500.000000,48845.765625,117000
2002-04-17,61500.000000,65500.000000,58700.000000,58900.000000,50035.058594,200700
2002-04-18,57000.000000,59500.000000,51500.000000,53000.000000,45023.050781,112700
2002-04-19,56100.000000,56100.000000,50400.000000,52800.000000,44853.148438,69300
2002-04-22,50300.000000,52800.000000,48050.000000,49000.000000,41625.089844,83000
2002-04-23,46000.000000,48700.000000,42500.000000,43500.000000,36952.878906,72700
2002-04-24,44000.000000,48000.000000,41000.000000,44050.000000,37420.093750,84100
2002-04-25,41550.000000,42950.000000,38300.000000,39000.000000,33130.167969,60300
2002-04-26,38200.000000,42400.000000,38200.000000,40000.000000,33979.660156,72100
2002-04-29,36400.000000,39000.000000,34200.000000,34550.000000,29349.933594,50400
2002-04-30,35200.000000,36000.000000,31300.000000,32800.000000,27863.326172,69600
2002-05-01,null,null,null,null,null,null
2002-05-02,33600.000000,37700.000000,33600.000000,37700.000000,32025.833984,19000
2002-05-03,43350.000000,43350.000000,43350.000000,43350.000000,36825.457031,14900
2002-05-06,49400.000000,49850.000000,45000.000000,49850.000000,42347.156250,218900
2002-05-07,49850.000000,56600.000000,44000.000000,44650.000000,37929.796875,302800
2002-05-08,46850.000000,51300.000000,46000.000000,51300.000000,43578.917969,273600
2002-05-09,54100.000000,56000.000000,49600.000000,51200.000000,43493.960938,193200
2002-05-10,50400.000000,54400.000000,50200.000000,52100.000000,44258.507813,156700
2002-05-13,51500.000000,55500.000000,51500.000000,52300.000000,44428.406250,136100
2002-05-14,53000.000000,54300.000000,46900.000000,48500.000000,41200.335938,125000
2002-05-15,51600.000000,51800.000000,46500.000000,49500.000000,42049.832031,79900
2002-05-16,44000.000000,50000.000000,44000.000000,46300.000000,39331.460938,68600
2002-05-17,48000.000000,49100.000000,45850.000000,46500.000000,39501.359375,86700
2002-05-20,47100.000000,47700.000000,46050.000000,46050.000000,39119.085938,52100
2002-05-21,44450.000000,46900.000000,43250.000000,43400.000000,36867.933594,57900
2002-05-22,42550.000000,43400.000000,41000.000000,41450.000000,35211.421875,71600
2002-05-23,41500.000000,47650.000000,41500.000000,47650.000000,40478.281250,271700
2002-05-24,47600.000000,49450.000000,42650.000000,42850.000000,36400.714844,99100
2002-05-27,43500.000000,44850.000000,40600.000000,42550.000000,36145.867188,60300
2002-05-28,42050.000000,42900.000000,41250.000000,41400.000000,35168.949219,41000
