Date,Open,High,Low,Close,Adj Close,Volume
2016-04-19,10180.000000,10180.000000,10130.000000,10130.000000,10130.000000,7161
2016-04-20,10160.000000,10180.000000,10145.000000,10145.000000,10145.000000,119
2016-04-21,10190.000000,10325.000000,10190.000000,10325.000000,10325.000000,48024
2016-04-22,10380.000000,10520.000000,10380.000000,10520.000000,10520.000000,20009
2016-04-25,10515.000000,10515.000000,10405.000000,10405.000000,10405.000000,11259
2016-04-26,10400.000000,10400.000000,10320.000000,10320.000000,10320.000000,10523
2016-04-27,10275.000000,10310.000000,10235.000000,10310.000000,10310.000000,34310
2016-04-28,10365.000000,10490.000000,10135.000000,10135.000000,10135.000000,12144
2016-04-29,10035.000000,10055.000000,9980.000000,10050.000000,10050.000000,16129
2016-05-02,9940.000000,9965.000000,9890.000000,9890.000000,9890.000000,349
2016-05-03,9890.000000,9945.000000,9880.000000,9940.000000,9940.000000,2216
2016-05-04,null,null,null,null,null,null
2016-05-09,10175.000000,10175.000000,10090.000000,10100.000000,10100.000000,623
2016-05-10,10165.000000,10295.000000,10125.000000,10265.000000,10265.000000,9636
2016-05-11,10320.000000,10320.000000,10265.000000,10285.000000,10285.000000,10002
2016-05-12,10210.000000,10210.000000,10170.000000,10205.000000,10205.000000,21002
2016-05-13,10275.000000,10275.000000,10200.000000,10210.000000,10210.000000,328
2016-05-16,10310.000000,10345.000000,10310.000000,10330.000000,10330.000000,7002
2016-05-17,10330.000000,10330.000000,10280.000000,10300.000000,10300.000000,15025
2016-05-18,10365.000000,10420.000000,10310.000000,10360.000000,10360.000000,20083
2016-05-19,10430.000000,10430.000000,10360.000000,10375.000000,10375.000000,184
2016-05-20,10365.000000,10430.000000,10365.000000,10430.000000,10430.000000,10614
2016-05-23,10270.000000,10320.000000,10220.000000,10320.000000,10320.000000,7310
2016-05-24,10315.000000,10355.000000,10315.000000,10355.000000,10355.000000,20005
2016-05-25,10395.000000,10395.000000,10370.000000,10370.000000,10370.000000,10102
2016-05-26,10485.000000,10485.000000,10410.000000,10420.000000,10420.000000,73
2016-05-27,10420.000000,10420.000000,10420.000000,10420.000000,10420.000000,10
2016-05-30,10485.000000,10510.000000,10485.000000,10510.000000,10510.000000,13024
2016-05-31,10495.000000,10570.000000,10495.000000,10570.000000,10570.000000,20
2016-06-01,10585.000000,10625.000000,10585.000000,10600.000000,10600.000000,10210
2016-06-02,10515.000000,10515.000000,10370.000000,10370.000000,10370.000000,2222
2016-06-03,10390.000000,10435.000000,10390.000000,10435.000000,10435.000000,11001
2016-06-07,10415.000000,10415.000000,10395.000000,10395.000000,10395.000000,28
2016-06-08,10385.000000,10450.000000,10385.000000,10450.000000,10450.000000,6210
2016-06-09,10435.000000,10435.000000,10370.000000,10415.000000,10415.000000,4014
2016-06-10,10395.000000,10395.000000,10350.000000,10350.000000,10350.000000,1002
2016-06-13,10265.000000,10265.000000,10265.000000,10265.000000,10265.000000,1
2016-06-14,10150.000000,10150.000000,10045.000000,10050.000000,10050.000000,20379
2016-06-15,10080.000000,10170.000000,10080.000000,10150.000000,10150.000000,12334
2016-06-16,10005.000000,10055.000000,9945.000000,9945.000000,9945.000000,34596
2016-06-17,10050.000000,10110.000000,10050.000000,10050.000000,10050.000000,22030
2016-06-20,10135.000000,10200.000000,10135.000000,10200.000000,10200.000000,20100
2016-06-21,10200.000000,10300.000000,10130.000000,10300.000000,10300.000000,31
2016-06-22,10195.000000,10235.000000,10160.000000,10215.000000,10215.000000,8669
