Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,3771.429932,3842.860107,3771.429932,3828.570068,1256.357666,17115
2005-09-30,3828.570068,3885.709961,3800.000000,3814.290039,1251.671265,22575
2005-10-03,null,null,null,null,null,null
2005-10-04,3785.709961,3800.000000,3757.139893,3771.429932,1237.606812,45255
2005-10-05,3828.570068,3828.570068,3742.860107,3757.139893,1232.917236,15680
2005-10-06,3785.709961,3800.000000,3728.570068,3757.139893,1232.917236,6300
2005-10-07,3714.290039,3771.429932,3714.290039,3771.429932,1237.606812,40915
2005-10-10,3800.000000,3914.290039,3800.000000,3914.290039,1284.486694,43925
2005-10-11,3971.429932,4028.570068,3928.570068,4014.290039,1317.302124,13968
2005-10-12,4028.570068,4028.570068,3957.139893,4000.000000,1312.612671,19915
2005-10-13,3971.429932,4042.860107,3871.429932,4000.000000,1312.612671,5670
2005-10-14,4000.000000,4000.000000,3914.290039,3971.429932,1303.237305,5390
2005-10-17,null,null,null,null,null,null
2005-10-18,3971.429932,4000.000000,3857.139893,3971.429932,1303.237305,23838
2005-10-19,4000.000000,4000.000000,3857.139893,3928.570068,1289.172729,13370
2005-10-20,4000.000000,4000.000000,3828.570068,3942.860107,1293.862183,7147
2005-10-21,3942.860107,3957.139893,3857.139893,3957.139893,1298.548096,14910
2005-10-24,3957.139893,4000.000000,3914.290039,4000.000000,1312.612671,7875
2005-10-25,4000.000000,4057.139893,4000.000000,4042.860107,1326.677368,13685
2005-10-26,4057.139893,4128.569824,4028.570068,4128.569824,1354.803223,2975
2005-10-27,4014.290039,4100.000000,4014.290039,4071.429932,1336.052856,4865
2005-10-28,3971.429932,4071.429932,3914.290039,3971.429932,1303.237305,9415
2005-10-31,3971.429932,4000.000000,3942.860107,4000.000000,1312.612671,1855
2005-11-01,4028.570068,4071.429932,3857.139893,3885.709961,1275.108032,18620
2005-11-02,3914.290039,3942.860107,3914.290039,3928.570068,1289.172729,4025
2005-11-03,3885.709961,4114.290039,3885.709961,4000.000000,1312.612671,18655
2005-11-04,4042.860107,4042.860107,3942.860107,4014.290039,1317.302124,13545
2005-11-07,4000.000000,4042.860107,3957.139893,4014.290039,1317.302124,3010
2005-11-08,4028.570068,4028.570068,3971.429932,4000.000000,1312.612671,1925
2005-11-09,4000.000000,4028.570068,3914.290039,4000.000000,1312.612671,19425
2005-11-10,4000.000000,4057.139893,4000.000000,4057.139893,1331.363525,3675
2005-11-11,4085.709961,4157.140137,4000.000000,4071.429932,1336.052856,55338
2005-11-14,4114.290039,4200.000000,4057.139893,4142.859863,1359.492554,283290
2005-11-15,4171.430176,4285.709961,4142.859863,4285.709961,1406.369385,107135
2005-11-16,4285.709961,4285.709961,4228.569824,4285.709961,1406.369385,6230
2005-11-17,4257.140137,4285.709961,4242.859863,4285.709961,1406.369385,7280
2005-11-18,4285.709961,4342.859863,4185.709961,4342.859863,1425.123291,39550
2005-11-21,4342.859863,4342.859863,4214.290039,4285.709961,1406.369385,3850
2005-11-22,4285.709961,4457.140137,4171.430176,4285.709961,1406.369385,28070
2005-11-23,4385.709961,4385.709961,4314.290039,4357.140137,1429.809448,11550
2005-11-24,4385.709961,4428.569824,4314.290039,4400.000000,1443.874023,60725
2005-11-25,4400.000000,5000.000000,4400.000000,4857.140137,1593.885864,433825
2005-11-28,5057.140137,5400.000000,4857.140137,4957.140137,1626.701294,73640
2005-11-29,4971.430176,4971.430176,4771.430176,4857.140137,1593.885864,25165
2005-11-30,4828.569824,4885.709961,4600.000000,4857.140137,1593.885864,109725
2005-12-01,4857.140137,5042.859863,4857.140137,5000.000000,1640.765991,23625
2005-12-02,4900.000000,5000.000000,4885.709961,4957.140137,1626.701294,50680
2005-12-05,5085.709961,5085.709961,4814.290039,4914.290039,1612.639771,25235
2005-12-06,4871.430176,4928.569824,4857.140137,4914.290039,1612.639771,8470
2005-12-07,4857.140137,4914.290039,4800.000000,4857.140137,1593.885864,24500
2005-12-08,4857.140137,4857.140137,4785.709961,4857.140137,1593.885864,18658
2005-12-09,5000.000000,5257.140137,4928.569824,4985.709961,1636.076660,60655
2005-12-12,4857.140137,5000.000000,4842.859863,4842.859863,1589.199829,92890
2005-12-13,4800.000000,4971.430176,4742.859863,4842.859863,1589.199829,25025
2005-12-14,4785.709961,4928.569824,4785.709961,4842.859863,1589.199829,15505
2005-12-15,4785.709961,4900.000000,4600.000000,4714.290039,1547.009033,194845
2005-12-16,4600.000000,4742.859863,4571.430176,4571.430176,1500.129395,36715
2005-12-19,4571.430176,4671.430176,4571.430176,4600.000000,1509.504639,27195
2005-12-20,4571.430176,4785.709961,4571.430176,4771.430176,1565.760010,32095
2005-12-21,4771.430176,5271.430176,4685.709961,5085.709961,1668.891968,377615
2005-12-22,null,null,null,null,null,null
2005-12-23,4857.140137,5071.430176,4857.140137,5071.430176,1664.205933,51240
2005-12-26,null,null,null,null,null,null
2005-12-27,5185.709961,5500.000000,5142.859863,5371.430176,1762.651978,813610
2005-12-28,5400.000000,5542.859863,5271.430176,5428.569824,2005.411133,33845
2005-12-29,5442.859863,6000.000000,5442.859863,5657.140137,2089.848633,125125
2006-01-02,5742.859863,5985.709961,5600.000000,5857.140137,2163.732910,72590
2006-01-03,6014.290039,6014.290039,5657.140137,5771.430176,2132.070068,65310
2006-01-04,5657.140137,5657.140137,4942.859863,5000.000000,1847.089600,181930
2006-01-05,4871.430176,4928.569824,4685.709961,4857.140137,1794.314697,99435
2006-01-06,4657.140137,4757.140137,4514.290039,4571.430176,1688.768311,99211
2006-01-09,4600.000000,4728.569824,4571.430176,4700.000000,1736.264282,63910
2006-01-10,4685.709961,4857.140137,4557.140137,4600.000000,1699.322510,49175
2006-01-11,4571.430176,4671.430176,4514.290039,4614.290039,1704.601318,36575
2006-01-12,4585.709961,4685.709961,4571.430176,4614.290039,1704.601318,25270
2006-01-13,4657.140137,4657.140137,4571.430176,4571.430176,1688.768311,46515
2006-01-16,4542.859863,4685.709961,4542.859863,4571.430176,1688.768311,27685
2006-01-17,4571.430176,4642.859863,4571.430176,4571.430176,1688.768311,64785
2006-01-18,4571.430176,4571.430176,4285.709961,4400.000000,1625.438721,26635
2006-01-19,4357.140137,4514.290039,4342.859863,4485.709961,1657.101807,50400
2006-01-20,4514.290039,4514.290039,4142.859863,4142.859863,1530.447021,19985
2006-01-23,4142.859863,4142.859863,3771.429932,3857.139893,1424.896484,21735
2006-01-24,3800.000000,4285.709961,3800.000000,4285.709961,1583.218018,31150
2006-01-25,4285.709961,4442.859863,4285.709961,4442.859863,1641.272095,29995
2006-01-26,4485.709961,4585.709961,4485.709961,4571.430176,1688.768311,58506
2006-01-27,4657.140137,4785.709961,4657.140137,4742.859863,1752.097412,17290
2006-01-31,4714.290039,5442.859863,4714.290039,5314.290039,1963.193970,269430
2006-02-01,5285.709961,5300.000000,5114.290039,5142.859863,1899.864624,52395
2006-02-02,5142.859863,5314.290039,5114.290039,5257.140137,1942.081665,76720
2006-02-03,5314.290039,5314.290039,5085.709961,5200.000000,1920.973267,20230
2006-02-06,5114.290039,5342.859863,4885.709961,5114.290039,1889.310547,70175
2006-02-07,4942.859863,5371.430176,4942.859863,5114.290039,1889.310547,149345
2006-02-08,5200.000000,5200.000000,5200.000000,5200.000000,1920.973267,140
2006-02-09,5200.000000,5200.000000,4985.709961,4985.709961,1841.810791,4585
2006-02-10,4985.709961,5114.290039,4857.140137,4942.859863,1825.981079,10213
2006-02-13,4885.709961,5142.859863,4885.709961,5000.000000,1847.089600,7000
2006-02-14,5000.000000,5071.430176,4871.430176,4871.430176,1799.593750,2170
2006-02-15,4857.140137,5028.569824,4800.000000,4957.140137,1831.256470,14140
2006-02-16,5114.290039,5114.290039,4742.859863,4928.569824,1820.702026,29995
2006-02-17,4928.569824,5200.000000,4928.569824,4957.140137,1831.256470,4725
2006-02-20,4857.140137,4942.859863,4857.140137,4928.569824,1820.702026,5740
2006-02-21,5000.000000,5028.569824,4985.709961,4985.709961,1841.810791,21945
2006-02-22,5028.569824,5028.569824,4900.000000,4900.000000,1810.147705,875
2006-02-23,4914.290039,4957.140137,4871.430176,4871.430176,1799.593750,6125
2006-02-24,4842.859863,4885.709961,4828.569824,4871.430176,1799.593750,13419
2006-02-27,4985.709961,5057.140137,4842.859863,5057.140137,1868.198242,21210
2006-02-28,5000.000000,5057.140137,4928.569824,5057.140137,1868.198242,9639
2006-03-02,4942.859863,4942.859863,4857.140137,4857.140137,1794.314697,2373
2006-03-03,4857.140137,4857.140137,4728.569824,4857.140137,1794.314697,805
2006-03-06,4785.709961,4857.140137,4700.000000,4828.569824,1783.760376,3955
2006-03-07,4700.000000,4757.140137,4685.709961,4685.709961,1730.985352,19212
2006-03-08,4685.709961,4800.000000,4628.569824,4800.000000,1773.206177,1050
2006-03-09,4842.859863,4842.859863,4842.859863,4842.859863,1789.039185,35
2006-03-10,4842.859863,4857.140137,4642.859863,4685.709961,1730.985352,10570
2006-03-13,4800.000000,4800.000000,4728.569824,4728.569824,1746.818359,1820
2006-03-14,4714.290039,4714.290039,4528.569824,4528.569824,1672.934937,8540
2006-03-15,4628.569824,4628.569824,4628.569824,4628.569824,1709.876953,80
2006-03-16,4571.430176,4600.000000,4471.430176,4528.569824,1672.934937,1435
2006-03-17,4471.430176,4642.859863,4471.430176,4642.859863,1715.155640,1410
2006-03-20,4614.290039,4685.709961,4514.290039,4685.709961,1730.985352,805
2006-03-21,4571.430176,4714.290039,4557.140137,4714.290039,1741.543457,8015
2006-03-22,4771.430176,4771.430176,4771.430176,4771.430176,1762.651978,105
2006-03-23,4557.140137,4800.000000,4557.140137,4728.569824,1746.818359,1995
2006-03-24,4828.569824,4871.430176,4828.569824,4857.140137,1794.314697,5705
2006-03-27,4728.569824,4871.430176,4728.569824,4857.140137,1794.314697,11340
2006-03-28,4714.290039,4714.290039,4714.290039,4714.290039,1741.543457,1925
2006-03-29,4714.290039,4857.140137,4714.290039,4742.859863,1752.097412,6335
2006-03-30,4857.140137,4857.140137,4742.859863,4742.859863,1752.097412,1995
2006-03-31,4742.859863,4742.859863,4742.859863,4742.859863,1752.097412,350
2006-04-03,4742.859863,4814.290039,4714.290039,4800.000000,1773.206177,4970
2006-04-04,4742.859863,4800.000000,4600.000000,4685.709961,1730.985352,7665
2006-04-05,4642.859863,4742.859863,4642.859863,4657.140137,1720.430908,1960
2006-04-06,4657.140137,4685.709961,4600.000000,4657.140137,1720.430908,5390
2006-04-07,4742.859863,4742.859863,4485.709961,4514.290039,1667.659668,18340
2006-04-10,4514.290039,4800.000000,4514.290039,4542.859863,1678.213989,7455
2006-04-11,4542.859863,4585.709961,4542.859863,4571.430176,1688.768311,10818
2006-04-12,4557.140137,4585.709961,4557.140137,4571.430176,1688.768311,6160
2006-04-13,4600.000000,4800.000000,4600.000000,4642.859863,1715.155640,39676
2006-04-14,4657.140137,4714.290039,4585.709961,4714.290039,1741.543457,5460
2006-04-17,4714.290039,4742.859863,4657.140137,4714.290039,1741.543457,20020
2006-04-18,4642.859863,4742.859863,4642.859863,4742.859863,1752.097412,4760
2006-04-19,4814.290039,4814.290039,4814.290039,4814.290039,1778.485107,35
2006-04-20,4771.430176,4771.430176,4685.709961,4685.709961,1730.985352,0
2006-04-21,4828.569824,4828.569824,4828.569824,4828.569824,1783.760376,35
2006-04-24,4585.709961,4785.709961,4585.709961,4785.709961,1767.927246,3360
2006-04-25,4742.859863,4742.859863,4714.290039,4742.859863,1752.097412,2520
2006-04-26,4657.140137,4771.430176,4657.140137,4728.569824,1746.818359,4830
2006-04-27,4728.569824,4857.140137,4714.290039,4857.140137,1794.314697,18515
2006-04-28,4857.140137,4857.140137,4728.569824,4757.140137,1757.372925,5705
2006-05-02,4700.000000,4728.569824,4671.430176,4714.290039,1741.543457,1715
2006-05-03,4800.000000,4800.000000,4685.709961,4714.290039,1741.543457,14630
2006-05-04,4771.430176,4785.709961,4714.290039,4742.859863,1752.097412,11270
2006-05-08,4771.430176,4785.709961,4714.290039,4771.430176,1762.651978,26530
2006-05-09,4742.859863,4742.859863,4628.569824,4714.290039,1741.543457,8365
2006-05-10,4671.430176,4671.430176,4600.000000,4614.290039,1704.601318,11235
2006-05-11,4614.290039,4628.569824,4571.430176,4614.290039,1704.601318,1120
2006-05-12,4571.430176,4700.000000,4571.430176,4700.000000,1736.264282,2905
2006-05-15,4585.709961,4685.709961,4514.290039,4685.709961,1730.985352,10465
2006-05-16,4571.430176,4600.000000,4571.430176,4600.000000,1699.322510,2800
2006-05-17,4528.569824,4528.569824,4528.569824,4528.569824,1672.934937,70
2006-05-18,null,null,null,null,null,null
2006-05-19,null,null,null,null,null,null
2006-05-22,4571.430176,4571.430176,4571.430176,4571.430176,1688.768311,525
2006-05-23,4357.140137,4542.859863,4357.140137,4542.859863,1678.213989,1960
2006-05-24,4428.569824,4557.140137,4428.569824,4557.140137,1683.489258,1680
2006-05-25,4485.709961,4485.709961,4442.859863,4442.859863,1641.272095,0
2006-05-26,4428.569824,4600.000000,4428.569824,4542.859863,1678.213989,7105
2006-05-29,null,null,null,null,null,null
2006-05-30,4514.290039,4600.000000,4514.290039,4600.000000,1699.322510,245
2006-05-31,4542.859863,4557.140137,4542.859863,4557.140137,1683.489258,875
2006-06-01,4485.709961,4914.290039,4485.709961,4714.290039,1741.543457,6475
2006-06-02,4614.290039,4614.290039,4614.290039,4614.290039,1704.601318,140
2006-06-05,4571.430176,4600.000000,4457.140137,4571.430176,1688.768311,8085
2006-06-07,4628.569824,4628.569824,4571.430176,4628.569824,1709.876953,5495
2006-06-08,4657.140137,4814.290039,4542.859863,4628.569824,1709.876953,5845
2006-06-09,4642.859863,4685.709961,4542.859863,4685.709961,1730.985352,9485
2006-06-12,4671.430176,4671.430176,4671.430176,4671.430176,1725.710083,35
2006-06-13,4428.569824,4571.430176,4428.569824,4571.430176,1688.768311,7630
