Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,6510.000000,7480.000000,6510.000000,7000.000000,3190.755371,9800
2000-01-05,7000.000000,7380.000000,6850.000000,7200.000000,3281.919922,29000
2000-01-06,7300.000000,7350.000000,6950.000000,7000.000000,3190.755371,23000
2000-01-07,7050.000000,7100.000000,6870.000000,7100.000000,3236.337402,21400
2000-01-10,7320.000000,7320.000000,7100.000000,7160.000000,3263.687500,20600
2000-01-11,7100.000000,7300.000000,6500.000000,6500.000000,2962.844482,19500
2000-01-12,6710.000000,6890.000000,6550.000000,6700.000000,3054.008789,14300
2000-01-13,6800.000000,7310.000000,6600.000000,7190.000000,3277.362061,31500
2000-01-14,7210.000000,8160.000000,6970.000000,7810.000000,3559.971924,85200
2000-01-17,7900.000000,8200.000000,7500.000000,7650.000000,3487.039551,47100
2000-01-18,7700.000000,7750.000000,7100.000000,7250.000000,3304.711914,24700
2000-01-19,7100.000000,7100.000000,6700.000000,6700.000000,3054.008789,20700
2000-01-20,6560.000000,6800.000000,6310.000000,6600.000000,3008.427002,18200
2000-01-21,6400.000000,7000.000000,6400.000000,6650.000000,3031.217773,12800
2000-01-24,6500.000000,7100.000000,6500.000000,6800.000000,3099.590576,13000
2000-01-25,6860.000000,7050.000000,6700.000000,6800.000000,3099.590576,10700
2000-01-26,6810.000000,7190.000000,6800.000000,6830.000000,3113.265869,9200
2000-01-27,6900.000000,7550.000000,6900.000000,7200.000000,3281.919922,33900
2000-01-28,7210.000000,7460.000000,7000.000000,7210.000000,3286.478027,27300
2000-01-31,7190.000000,7450.000000,7060.000000,7300.000000,3327.502197,20800
2000-02-01,7120.000000,7440.000000,7120.000000,7270.000000,3313.828125,22200
2000-02-02,7300.000000,7500.000000,7270.000000,7350.000000,3350.293457,23000
2000-02-03,7600.000000,7600.000000,7300.000000,7400.000000,3373.084229,25300
2000-02-04,7400.000000,7400.000000,7400.000000,7400.000000,3373.084229,0
2000-02-07,7220.000000,7400.000000,7220.000000,7220.000000,3291.036621,17100
2000-02-08,7100.000000,7200.000000,6920.000000,7000.000000,3190.755371,21500
2000-02-09,7000.000000,7100.000000,6800.000000,6800.000000,3099.590576,13700
2000-02-10,6710.000000,6800.000000,6500.000000,6610.000000,3012.985107,22500
2000-02-11,6880.000000,7150.000000,6600.000000,6850.000000,3122.382080,28900
2000-02-14,6610.000000,6900.000000,6350.000000,6540.000000,2981.077637,18600
2000-02-15,5610.000000,6750.000000,5610.000000,6200.000000,2826.097900,11800
2000-02-16,6300.000000,6400.000000,5700.000000,5700.000000,2598.187012,18400
2000-02-17,5750.000000,6200.000000,5750.000000,6000.000000,2734.933594,15400
2000-02-18,6300.000000,6310.000000,6000.000000,6100.000000,2780.515869,20400
2000-02-21,6000.000000,6000.000000,5750.000000,5790.000000,2639.210449,22100
2000-02-22,5010.000000,5990.000000,5010.000000,5840.000000,2662.001709,13200
2000-02-23,5500.000000,6710.000000,5500.000000,6250.000000,2848.889160,36100
2000-02-24,6240.000000,6240.000000,5800.000000,5900.000000,2689.350830,21500
2000-02-25,5600.000000,6760.000000,5600.000000,6410.000000,2921.820557,51000
2000-02-28,6500.000000,7370.000000,6450.000000,7370.000000,3359.409424,73300
2000-02-29,7510.000000,8470.000000,7100.000000,7200.000000,3281.919922,128000
2000-03-01,7200.000000,7200.000000,7200.000000,7200.000000,3281.919922,0
2000-03-02,7200.000000,7480.000000,6800.000000,6910.000000,3149.731445,57800
2000-03-03,7250.000000,7800.000000,7000.000000,7400.000000,3373.084229,53000
2000-03-06,7400.000000,8510.000000,7350.000000,8160.000000,3719.508301,110500
2000-03-07,8800.000000,8990.000000,7500.000000,8100.000000,3692.159912,100300
2000-03-08,7800.000000,8500.000000,7800.000000,7950.000000,3623.786377,53800
2000-03-09,7950.000000,9140.000000,7950.000000,9140.000000,4166.214844,121900
2000-03-10,10000.000000,10500.000000,9600.000000,10500.000000,4786.133789,261000
