Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,6630.000000,8220.000000,6630.000000,8100.000000,4074.794922,39800
2000-01-05,7900.000000,8300.000000,7100.000000,7770.000000,3908.783936,36300
2000-01-06,7700.000000,7900.000000,7010.000000,7100.000000,3571.733154,21300
2000-01-07,7500.000000,7500.000000,7040.000000,7050.000000,3546.580566,19900
2000-01-10,7110.000000,7600.000000,6800.000000,6940.000000,3491.244141,28300
2000-01-11,6730.000000,6900.000000,6700.000000,6710.000000,3375.539795,30500
2000-01-12,7290.000000,7290.000000,6200.000000,6370.000000,3204.499023,28600
2000-01-13,6250.000000,6570.000000,6200.000000,6350.000000,3194.437500,21800
2000-01-14,6500.000000,6500.000000,6000.000000,6060.000000,3048.549561,23500
2000-01-17,6000.000000,6170.000000,5900.000000,5960.000000,2998.243896,30100
2000-01-18,5850.000000,5870.000000,5600.000000,5620.000000,2827.203125,34400
2000-01-19,5360.000000,5360.000000,5010.000000,5010.000000,2520.335205,41100
2000-01-20,4820.000000,5010.000000,4605.000000,5010.000000,2520.335205,43200
2000-01-21,5010.000000,5590.000000,4820.000000,5210.000000,2620.947754,42600
2000-01-24,5210.000000,5500.000000,5150.000000,5150.000000,2590.764404,38800
2000-01-25,5020.000000,5140.000000,4950.000000,4960.000000,2495.182617,17800
2000-01-26,4610.000000,5100.000000,4610.000000,5050.000000,2540.458252,17900
2000-01-27,5400.000000,5800.000000,5110.000000,5800.000000,2917.754150,78500
2000-01-28,6350.000000,6670.000000,5800.000000,6310.000000,3174.315186,204600
2000-01-31,6130.000000,6490.000000,6010.000000,6220.000000,3129.040039,60500
2000-02-01,6350.000000,6580.000000,6100.000000,6190.000000,3113.947998,71800
2000-02-02,5830.000000,6990.000000,5830.000000,6600.000000,3320.202881,142000
2000-02-03,6500.000000,6950.000000,6310.000000,6640.000000,3340.325439,98200
2000-02-04,6640.000000,6640.000000,6640.000000,6640.000000,3340.325439,0
2000-02-07,6900.000000,6900.000000,6310.000000,6460.000000,3249.774170,52400
2000-02-08,6330.000000,6460.000000,6160.000000,6160.000000,3098.855957,43800
2000-02-09,5900.000000,6100.000000,5630.000000,5870.000000,2952.968750,32600
2000-02-10,5990.000000,5990.000000,5450.000000,5600.000000,2817.141846,36500
2000-02-11,5700.000000,5700.000000,5200.000000,5350.000000,2691.376465,29200
2000-02-14,4900.000000,5770.000000,4900.000000,5060.000000,2545.488770,50700
2000-02-15,5150.000000,5300.000000,4900.000000,4990.000000,2510.274902,38100
2000-02-16,5190.000000,5240.000000,4660.000000,4990.000000,2510.274902,31000
2000-02-17,4750.000000,5150.000000,4750.000000,5090.000000,2560.580566,33900
2000-02-18,5000.000000,5000.000000,4800.000000,4800.000000,2414.692627,40800
2000-02-21,4750.000000,4750.000000,4300.000000,4350.000000,2188.315674,30200
2000-02-22,4225.000000,4600.000000,4225.000000,4600.000000,2314.080811,32800
2000-02-23,4320.000000,5290.000000,4320.000000,5200.000000,2615.917480,56900
2000-02-24,5000.000000,5000.000000,4600.000000,4840.000000,2434.815674,34500
2000-02-25,4600.000000,5200.000000,4505.000000,4800.000000,2414.692627,45700
2000-02-28,4560.000000,4600.000000,4400.000000,4490.000000,2258.744385,32700
2000-02-29,4550.000000,4680.000000,4450.000000,4550.000000,2288.927979,34100
2000-03-01,4550.000000,4550.000000,4550.000000,4550.000000,2288.927979,0
2000-03-02,4790.000000,4930.000000,4600.000000,4600.000000,2314.080811,64000
2000-03-03,4600.000000,4700.000000,4450.000000,4560.000000,2293.958740,39300
2000-03-06,4610.000000,5240.000000,4600.000000,5240.000000,2636.039551,95700
2000-03-07,5780.000000,5790.000000,5040.000000,5270.000000,2651.132080,90400
2000-03-08,5010.000000,5370.000000,4860.000000,5200.000000,2615.917480,66700
2000-03-09,5060.000000,5190.000000,4905.000000,4960.000000,2495.182617,41100
2000-03-10,5000.000000,5090.000000,4700.000000,4700.000000,2364.386963,37400
2000-03-13,4620.000000,4650.000000,4500.000000,4500.000000,2263.774902,53500
2000-03-14,4550.000000,4670.000000,4450.000000,4580.000000,2304.019531,50900
2000-03-15,4620.000000,4870.000000,4470.000000,4700.000000,2364.386963,63400
2000-03-16,4810.000000,5300.000000,4800.000000,5300.000000,2666.223633,130000
2000-03-17,5300.000000,5490.000000,5020.000000,5100.000000,2565.610596,137500
2000-03-20,5080.000000,5100.000000,4855.000000,4940.000000,2485.121338,51500
2000-03-21,5010.000000,5090.000000,4535.000000,4680.000000,2354.325928,52800
2000-03-22,4750.000000,4890.000000,4510.000000,4510.000000,2268.805176,37200
2000-03-23,4720.000000,4720.000000,4560.000000,4560.000000,2293.958740,23900
2000-03-24,4610.000000,4850.000000,4570.000000,4670.000000,2349.295166,33100
2000-03-27,4660.000000,4670.000000,4410.000000,4640.000000,2334.203369,43700
2000-03-28,4635.000000,4700.000000,4560.000000,4660.000000,2344.264648,24900
2000-03-29,4600.000000,4700.000000,4510.000000,4530.000000,2278.866943,20900
2000-03-30,4550.000000,4680.000000,4420.000000,4450.000000,2238.622314,36600
2000-03-31,4560.000000,4560.000000,4300.000000,4400.000000,2213.468750,26500
2000-04-03,4400.000000,4530.000000,4225.000000,4230.000000,2127.948242,37900
2000-04-04,4300.000000,4440.000000,4200.000000,4235.000000,2130.463379,37400
2000-04-05,4235.000000,4235.000000,4235.000000,4235.000000,2130.463379,0
2000-04-06,4200.000000,4335.000000,4110.000000,4180.000000,2102.794922,25700
2000-04-07,4140.000000,4180.000000,4060.000000,4135.000000,2080.157715,27100
2000-04-10,4030.000000,4450.000000,4030.000000,4280.000000,2153.101318,43600
2000-04-11,4300.000000,4370.000000,4150.000000,4150.000000,2087.703369,22900
2000-04-12,4200.000000,4250.000000,4090.000000,4250.000000,2138.009277,15500
2000-04-13,4250.000000,4250.000000,4250.000000,4250.000000,2138.009277,0
2000-04-14,4110.000000,4350.000000,4110.000000,4250.000000,2138.009277,21900
2000-04-17,4150.000000,4150.000000,3910.000000,4000.000000,2012.244263,24200
2000-04-18,4200.000000,4250.000000,3940.000000,4050.000000,2037.397461,22200
2000-04-19,4190.000000,4190.000000,4050.000000,4050.000000,2037.397461,25300
2000-04-20,4180.000000,4180.000000,4050.000000,4060.000000,2042.427979,27000
2000-04-21,4140.000000,4140.000000,4040.000000,4120.000000,2072.611572,18800
2000-04-24,4035.000000,4095.000000,3955.000000,3955.000000,1989.606689,14100
2000-04-25,3950.000000,4090.000000,3770.000000,3990.000000,2007.213501,43000
2000-04-26,4010.000000,4010.000000,3405.000000,3490.000000,1755.683105,57700
2000-04-27,3300.000000,3490.000000,3170.000000,3335.000000,1677.708496,58600
2000-04-28,3400.000000,3800.000000,3400.000000,3600.000000,1811.019775,79400
2000-05-01,3600.000000,3600.000000,3600.000000,3600.000000,1811.019775,0
2000-05-02,3590.000000,3640.000000,3470.000000,3585.000000,1803.473633,28800
2000-05-03,3585.000000,3730.000000,3515.000000,3570.000000,1795.927979,25800
2000-05-04,3640.000000,3740.000000,3600.000000,3600.000000,1811.019775,55000
2000-05-05,3600.000000,3600.000000,3600.000000,3600.000000,1811.019775,0
2000-05-08,3790.000000,3850.000000,3700.000000,3750.000000,1886.478882,39400
2000-05-09,3750.000000,3750.000000,3750.000000,3750.000000,1886.478882,0
2000-05-10,3750.000000,3750.000000,3625.000000,3650.000000,1836.172852,6800
2000-05-11,3650.000000,3650.000000,3650.000000,3650.000000,1836.172852,0
2000-05-12,3650.000000,3650.000000,3515.000000,3580.000000,1800.958374,17600
2000-05-15,3500.000000,3600.000000,3380.000000,3380.000000,1700.346558,21900
2000-05-16,3380.000000,3530.000000,3335.000000,3520.000000,1770.775146,13300
2000-05-17,3460.000000,3620.000000,3350.000000,3445.000000,1733.045166,26800
2000-05-18,3400.000000,3400.000000,3250.000000,3260.000000,1639.979126,9700
2000-05-19,3270.000000,3270.000000,3050.000000,3070.000000,1544.397339,9700
2000-05-22,3050.000000,3190.000000,2995.000000,2995.000000,1506.668213,20600
2000-05-23,2820.000000,3000.000000,2805.000000,2880.000000,1448.815918,31200
2000-05-24,2960.000000,3150.000000,2700.000000,3100.000000,1559.489258,41500
2000-05-25,3105.000000,3400.000000,3100.000000,3370.000000,1695.315796,42100
2000-05-26,3370.000000,3370.000000,2865.000000,2930.000000,1473.968872,50300
2000-05-29,2560.000000,2950.000000,2530.000000,2880.000000,1448.815918,37400
2000-05-30,2880.000000,2880.000000,2880.000000,2880.000000,1448.815918,0
2000-05-31,3115.000000,3760.000000,3115.000000,3700.000000,1861.325806,149800
2000-06-01,3310.000000,3700.000000,3310.000000,3580.000000,1800.958374,116000
2000-06-02,3710.000000,4115.000000,3555.000000,4115.000000,2070.096436,257000
2000-06-05,4220.000000,4445.000000,4125.000000,4300.000000,2163.162842,183800
2000-06-06,4300.000000,4300.000000,4300.000000,4300.000000,2163.162842,0
2000-06-07,4290.000000,4290.000000,4060.000000,4200.000000,2112.856689,69000
2000-06-08,4180.000000,4250.000000,3900.000000,4150.000000,2087.703369,82300
2000-06-09,3915.000000,4750.000000,3915.000000,4625.000000,2326.656982,124300
2000-06-12,5100.000000,5310.000000,4630.000000,5310.000000,2671.254150,216300
2000-06-13,5200.000000,5250.000000,4520.000000,4690.000000,2359.356201,93800
2000-06-14,4725.000000,4900.000000,4365.000000,4760.000000,2394.571045,64000
2000-06-15,4650.000000,4650.000000,4255.000000,4260.000000,2143.040039,30100
2000-06-16,3910.000000,4400.000000,3910.000000,4030.000000,2027.335815,62100
2000-06-19,4010.000000,4370.000000,4010.000000,4060.000000,2042.427979,57700
2000-06-20,4110.000000,4450.000000,4110.000000,4395.000000,2210.953125,75200
2000-06-21,4400.000000,4690.000000,4400.000000,4495.000000,2261.259277,88700
2000-06-22,4585.000000,4870.000000,4400.000000,4495.000000,2261.259277,36300
2000-06-23,4205.000000,4700.000000,4205.000000,4590.000000,2309.050781,53300
2000-06-26,5270.000000,5270.000000,4900.000000,5150.000000,2590.764404,372600
2000-06-27,5250.000000,5920.000000,5100.000000,5920.000000,2978.121582,212200
2000-06-28,5590.000000,6800.000000,5460.000000,6700.000000,3370.509277,185200
2000-06-29,5810.000000,7000.000000,5810.000000,6660.000000,3350.387207,251900
2000-06-30,6590.000000,7520.000000,6300.000000,6700.000000,3370.509277,252400
2000-07-03,6510.000000,7300.000000,6420.000000,6800.000000,3420.815430,151600
2000-07-04,6900.000000,7250.000000,6660.000000,7000.000000,3521.427002,331000
2000-07-05,6900.000000,7300.000000,6750.000000,6800.000000,3420.815430,28500
2000-07-06,6800.000000,6900.000000,6000.000000,6100.000000,3068.672363,33600
2000-07-07,6100.000000,6100.000000,5640.000000,5660.000000,2847.325684,46200
2000-07-10,5500.000000,5990.000000,5410.000000,5410.000000,2721.559570,27400
2000-07-11,5410.000000,5630.000000,5120.000000,5120.000000,2575.672607,27900
2000-07-12,5220.000000,5800.000000,5220.000000,5800.000000,2917.754150,59300
2000-07-13,5800.000000,5900.000000,5500.000000,5620.000000,2827.203125,23500
2000-07-14,6250.000000,6460.000000,5910.000000,6460.000000,3249.774170,91400
2000-07-17,6460.000000,6460.000000,6460.000000,6460.000000,3249.774170,0
2000-07-18,6750.000000,6880.000000,5700.000000,5750.000000,2892.601563,104000
2000-07-19,6750.000000,6880.000000,5700.000000,5750.000000,2892.601563,104000
2000-07-20,5120.000000,5400.000000,5110.000000,5300.000000,2666.223633,15000
2000-07-21,5150.000000,5690.000000,5150.000000,5360.000000,2696.407471,19900
2000-07-24,5300.000000,5300.000000,4850.000000,4850.000000,2439.845947,18500
2000-07-25,4800.000000,4850.000000,4370.000000,4700.000000,2364.386963,11100
2000-07-26,4350.000000,4840.000000,4350.000000,4700.000000,2364.386963,11300
2000-07-27,4500.000000,4750.000000,4500.000000,4650.000000,2339.234131,7700
2000-07-28,4650.000000,4780.000000,4410.000000,4500.000000,2263.774902,10400
2000-07-31,4500.000000,5170.000000,4360.000000,4790.000000,2409.662598,13400
2000-08-01,5000.000000,5050.000000,4705.000000,4970.000000,2500.213623,13000
2000-08-02,4820.000000,5270.000000,4820.000000,5110.000000,2570.642090,14000
2000-08-03,5170.000000,5300.000000,5020.000000,5180.000000,2605.856201,17200
2000-08-04,5020.000000,5210.000000,5020.000000,5180.000000,2605.856201,5500
2000-08-07,5180.000000,5180.000000,4700.000000,4700.000000,2364.386963,10500
2000-08-08,4740.000000,5180.000000,4700.000000,4970.000000,2500.213623,5900
2000-08-09,5370.000000,5710.000000,5100.000000,5710.000000,2872.478760,66500
2000-08-10,5690.000000,6000.000000,5410.000000,5860.000000,2947.937744,88400
2000-08-11,5750.000000,5890.000000,5600.000000,5610.000000,2822.172852,22400
2000-08-14,6400.000000,6400.000000,5710.000000,5720.000000,2877.509277,33300
2000-08-15,5720.000000,5720.000000,5720.000000,5720.000000,2877.509277,0
2000-08-16,5510.000000,5600.000000,5360.000000,5460.000000,2746.713623,18300
2000-08-17,5470.000000,6200.000000,5220.000000,5800.000000,2917.754150,38600
2000-08-18,5600.000000,6090.000000,5530.000000,5600.000000,2817.141846,13900
2000-08-21,5500.000000,5990.000000,5500.000000,5620.000000,2827.203125,10100
2000-08-22,5700.000000,5800.000000,5400.000000,5540.000000,2786.958740,14700
2000-08-23,5540.000000,5690.000000,5500.000000,5550.000000,2791.989014,11100
2000-08-24,5350.000000,5600.000000,5350.000000,5540.000000,2786.958740,6700
2000-08-25,5300.000000,5830.000000,5300.000000,5650.000000,2842.295166,9300
2000-08-28,5650.000000,5890.000000,5600.000000,5660.000000,2847.325684,11800
2000-08-29,5600.000000,5880.000000,5600.000000,5750.000000,2892.601563,9000
2000-08-30,5640.000000,6000.000000,5640.000000,5870.000000,2952.968750,22300
2000-08-31,5970.000000,6000.000000,5670.000000,5770.000000,2902.662109,16500
2000-09-01,5770.000000,5900.000000,5610.000000,5720.000000,2877.509277,12900
2000-09-04,5650.000000,5750.000000,5400.000000,5500.000000,2766.835938,20100
2000-09-05,5360.000000,5500.000000,5360.000000,5410.000000,2721.559570,10500
2000-09-06,5410.000000,5650.000000,5410.000000,5650.000000,2842.295166,5400
2000-09-07,5550.000000,5600.000000,5250.000000,5260.000000,2646.100830,9800
2000-09-08,5130.000000,5400.000000,5130.000000,5330.000000,2681.314941,2500
2000-09-11,5330.000000,5330.000000,5330.000000,5330.000000,2681.314941,0
2000-09-12,5330.000000,5330.000000,5330.000000,5330.000000,2681.314941,0
2000-09-13,5330.000000,5330.000000,5330.000000,5330.000000,2681.314941,0
2000-09-14,5300.000000,5500.000000,5110.000000,5500.000000,2766.835938,7600
2000-09-15,5160.000000,5690.000000,5160.000000,5490.000000,2761.805420,6500
2000-09-18,5200.000000,5200.000000,4670.000000,4700.000000,2364.386963,9800
2000-09-19,4300.000000,4940.000000,4300.000000,4480.000000,2253.713623,10200
2000-09-20,4650.000000,4900.000000,4650.000000,4880.000000,2454.937988,7000
2000-09-21,4880.000000,5080.000000,4700.000000,4700.000000,2364.386963,7800
2000-09-22,4330.000000,4600.000000,4330.000000,4390.000000,2208.438232,9800
2000-09-25,4350.000000,4500.000000,4350.000000,4490.000000,2258.744385,5300
2000-09-26,4560.000000,4560.000000,4300.000000,4400.000000,2213.468750,3600
2000-09-27,4400.000000,4500.000000,4400.000000,4455.000000,2241.136963,10200
2000-09-28,4500.000000,4630.000000,4450.000000,4500.000000,2263.774902,9100
2000-09-29,4700.000000,4700.000000,4450.000000,4500.000000,2263.774902,6000
2000-10-02,4300.000000,4500.000000,4300.000000,4370.000000,2198.376953,5100
2000-10-03,4370.000000,4370.000000,4370.000000,4370.000000,2198.376953,0
2000-10-04,4310.000000,4410.000000,4300.000000,4340.000000,2183.285156,3400
2000-10-05,4360.000000,4600.000000,4355.000000,4370.000000,2198.376953,9300
2000-10-06,4570.000000,4570.000000,4320.000000,4400.000000,2213.468750,10300
2000-10-09,4600.000000,4600.000000,4375.000000,4410.000000,2218.499268,6400
2000-10-10,4300.000000,4400.000000,4300.000000,4335.000000,2180.770020,5800
2000-10-11,4210.000000,4250.000000,4050.000000,4170.000000,2097.764160,11500
2000-10-12,4100.000000,4190.000000,4060.000000,4160.000000,2092.733398,2600
2000-10-13,3955.000000,4100.000000,3760.000000,4030.000000,2027.335815,6400
2000-10-16,4030.000000,4030.000000,4030.000000,4030.000000,2027.335815,0
2000-10-17,4100.000000,4100.000000,3870.000000,3870.000000,1946.846313,6400
2000-10-18,3510.000000,4000.000000,3500.000000,3950.000000,1987.091064,8000
