Date,Open,High,Low,Close,Adj Close,Volume
2010-07-26,15000.000000,17250.000000,15000.000000,17250.000000,13549.890625,619720
2010-07-27,16175.000000,19725.000000,15150.000000,18125.000000,14237.203125,6567630
2010-07-28,18650.000000,19900.000000,18275.000000,18450.000000,14492.491211,1880122
2010-07-29,18075.000000,18750.000000,17150.000000,17250.000000,13549.890625,785662
2010-07-30,17275.000000,17425.000000,15050.000000,15850.000000,12450.188477,873768
2010-08-02,15850.000000,16075.000000,14150.000000,14275.000000,11213.025391,672202
2010-08-03,14350.000000,14500.000000,12675.000000,13000.000000,10211.510742,1151182
2010-08-04,12800.000000,13500.000000,12800.000000,13150.000000,10329.336914,603702
2010-08-05,13125.000000,13275.000000,12100.000000,13150.000000,10329.336914,631830
2010-08-06,13250.000000,13375.000000,12675.000000,13150.000000,10329.336914,301434
2010-08-09,13100.000000,13850.000000,12800.000000,13450.000000,10564.988281,405840
2010-08-10,13400.000000,13450.000000,12525.000000,12525.000000,9838.398438,478714
2010-08-11,12700.000000,13325.000000,11750.000000,11875.000000,9327.822266,630036
2010-08-12,11550.000000,11875.000000,11200.000000,11225.000000,8817.247070,286694
2010-08-13,11325.000000,12600.000000,11200.000000,12425.000000,9759.848633,332040
2010-08-16,12650.000000,12950.000000,12425.000000,12500.000000,9818.761719,288496
2010-08-17,12550.000000,12775.000000,12300.000000,12425.000000,9759.848633,137346
2010-08-18,12600.000000,12850.000000,12475.000000,12500.000000,9818.761719,177848
2010-08-19,12550.000000,13700.000000,12475.000000,13175.000000,10348.973633,338184
2010-08-20,13000.000000,14175.000000,12900.000000,14000.000000,10997.012695,458294
2010-08-23,14075.000000,14200.000000,13650.000000,13700.000000,10761.362305,188784
2010-08-24,14000.000000,14425.000000,13375.000000,13700.000000,10761.362305,224620
2010-08-25,13650.000000,14225.000000,13175.000000,13700.000000,10761.362305,241078
2010-08-26,13525.000000,13525.000000,12900.000000,13000.000000,10211.510742,536782
2010-08-27,12700.000000,12875.000000,12425.000000,12550.000000,9858.036133,198044
2010-08-30,12800.000000,13075.000000,12650.000000,12975.000000,10191.874023,110986
2010-08-31,13250.000000,13425.000000,12975.000000,13300.000000,10447.162109,250862
2010-09-01,13500.000000,13800.000000,13150.000000,13600.000000,10682.811523,244618
2010-09-02,13550.000000,13600.000000,13175.000000,13200.000000,10368.612305,165372
2010-09-03,13275.000000,13750.000000,13200.000000,13625.000000,10702.449219,145790
2010-09-06,14075.000000,14725.000000,14000.000000,14325.000000,11252.300781,506108
2010-09-07,14400.000000,14750.000000,14275.000000,14550.000000,11429.038086,291804
2010-09-08,14775.000000,15400.000000,14600.000000,15100.000000,11861.064453,357604
2010-09-09,15075.000000,15500.000000,14700.000000,15275.000000,11998.527344,308750
2010-09-10,15475.000000,15475.000000,15075.000000,15250.000000,11978.888672,200334
2010-09-13,15250.000000,15700.000000,15150.000000,15250.000000,11978.888672,191964
2010-09-14,15450.000000,15450.000000,14675.000000,14775.000000,11605.775391,178526
2010-09-15,14850.000000,15225.000000,14625.000000,15225.000000,11959.250977,202986
2010-09-16,15125.000000,15450.000000,14875.000000,15000.000000,11782.513672,161080
2010-09-17,15175.000000,15225.000000,14825.000000,14875.000000,11684.324219,85580
2010-09-20,14975.000000,15100.000000,14800.000000,14850.000000,11664.688477,67758
2010-09-24,14850.000000,15425.000000,14700.000000,15425.000000,12116.351563,173472
2010-09-27,15800.000000,15850.000000,15200.000000,15300.000000,12018.163086,196944
2010-09-28,15175.000000,15250.000000,14850.000000,15000.000000,11782.513672,113302
2010-09-29,15000.000000,15375.000000,14950.000000,14950.000000,11743.238281,143956
2010-09-30,15100.000000,15100.000000,14675.000000,14725.000000,11566.500977,135800
2010-10-01,14750.000000,14850.000000,14250.000000,14325.000000,11252.300781,189674
2010-10-04,14450.000000,14450.000000,13800.000000,13825.000000,10859.549805,231490
2010-10-05,14075.000000,14500.000000,13875.000000,14500.000000,11389.762695,171582
2010-10-06,14600.000000,14600.000000,13975.000000,14000.000000,10997.012695,169042
2010-10-07,13875.000000,13900.000000,13400.000000,13550.000000,10643.538086,252950
2010-10-08,13500.000000,13850.000000,13475.000000,13650.000000,10722.086914,95966
2010-10-11,13850.000000,13975.000000,13600.000000,13600.000000,10682.811523,83238
2010-10-12,13600.000000,13600.000000,13000.000000,13100.000000,10290.060547,122692
2010-10-13,13050.000000,13250.000000,12950.000000,13125.000000,10309.697266,80758
2010-10-14,13275.000000,13525.000000,13150.000000,13525.000000,10623.898438,82392
2010-10-15,13700.000000,13700.000000,13300.000000,13325.000000,10466.800781,89870
2010-10-18,13425.000000,13500.000000,13200.000000,13250.000000,10407.887695,57324
2010-10-19,13450.000000,14350.000000,13450.000000,13550.000000,10643.538086,345794
2010-10-20,13350.000000,13725.000000,13100.000000,13500.000000,10604.261719,99082
2010-10-21,13550.000000,13900.000000,13375.000000,13875.000000,10898.825195,121084
2010-10-22,14000.000000,14500.000000,13800.000000,14425.000000,11330.849609,259056
2010-10-25,14575.000000,14625.000000,14225.000000,14275.000000,11213.025391,134980
2010-10-26,14275.000000,14400.000000,14025.000000,14325.000000,11252.300781,91088
2010-10-27,14550.000000,14875.000000,14450.000000,14675.000000,11527.224609,232164
2010-10-28,14575.000000,14700.000000,14325.000000,14350.000000,11271.938477,94164
2010-10-29,14600.000000,14600.000000,14125.000000,14400.000000,11311.213867,82248
2010-11-01,14400.000000,14625.000000,14075.000000,14375.000000,11291.574219,161190
2010-11-02,14400.000000,14400.000000,13500.000000,13750.000000,10800.637695,293996
2010-11-03,13925.000000,14075.000000,13575.000000,13600.000000,10682.811523,261456
2010-11-04,13700.000000,13925.000000,13550.000000,13800.000000,10839.912109,97926
2010-11-05,13825.000000,14000.000000,13425.000000,13975.000000,10977.375977,115428
2010-11-08,13975.000000,14125.000000,13800.000000,14075.000000,11055.924805,100806
2010-11-09,14000.000000,14550.000000,13750.000000,14525.000000,11409.400391,262000
2010-11-10,14550.000000,15075.000000,14100.000000,14200.000000,11154.113281,321140
2010-11-11,14100.000000,14300.000000,13625.000000,13650.000000,10722.086914,256988
2010-11-12,13650.000000,13750.000000,12675.000000,13125.000000,10309.697266,248254
2010-11-15,12750.000000,12750.000000,11900.000000,12025.000000,9445.648438,295648
2010-11-16,12000.000000,12350.000000,11950.000000,12175.000000,9563.473633,100188
2010-11-17,11925.000000,12275.000000,11900.000000,12250.000000,9622.386719,64522
2010-11-18,12200.000000,12950.000000,12200.000000,12825.000000,10074.049805,141940
2010-11-19,13000.000000,13125.000000,12725.000000,12800.000000,10054.411133,48380
2010-11-22,12625.000000,12800.000000,12425.000000,12425.000000,9759.848633,72134
2010-11-23,12500.000000,12750.000000,12300.000000,12450.000000,9779.486328,59224
2010-11-24,11500.000000,12550.000000,11500.000000,12275.000000,9642.022461,97922
2010-11-25,12275.000000,12275.000000,11875.000000,11925.000000,9367.098633,170044
2010-11-26,12000.000000,12025.000000,11375.000000,11450.000000,8993.986328,135048
2010-11-29,11400.000000,11650.000000,11225.000000,11350.000000,8915.436523,55476
2010-11-30,11250.000000,11800.000000,11250.000000,11800.000000,9268.911133,95760
2010-12-01,11500.000000,11900.000000,11500.000000,11850.000000,9308.184570,56366
2010-12-02,11875.000000,12025.000000,11550.000000,11675.000000,9170.723633,175770
2010-12-03,11700.000000,12125.000000,11375.000000,11400.000000,8954.709961,321758
2010-12-06,11575.000000,11725.000000,11275.000000,11300.000000,8876.159180,149522
2010-12-07,11350.000000,11775.000000,11350.000000,11750.000000,9229.634766,109104
2010-12-08,11775.000000,11775.000000,11575.000000,11750.000000,9229.634766,78414
2010-12-09,11650.000000,11825.000000,11475.000000,11525.000000,9052.898438,109290
2010-12-10,11525.000000,11550.000000,11375.000000,11550.000000,9072.535156,135628
2010-12-13,11925.000000,12800.000000,11750.000000,12450.000000,9779.486328,683554
2010-12-14,12550.000000,12575.000000,12225.000000,12300.000000,9661.662109,161860
2010-12-15,12325.000000,12425.000000,12025.000000,12325.000000,9681.297852,127422
2010-12-16,12325.000000,12800.000000,12225.000000,12550.000000,9858.036133,146012
2010-12-17,12450.000000,12550.000000,12275.000000,12350.000000,9700.935547,98460
2010-12-20,12275.000000,12275.000000,11500.000000,12200.000000,9583.110352,122248
2010-12-21,12600.000000,12600.000000,12275.000000,12375.000000,9720.573242,102000
2010-12-22,12500.000000,12675.000000,12150.000000,12225.000000,9602.749023,93668
2010-12-23,12300.000000,12300.000000,12050.000000,12100.000000,9504.560547,50788
2010-12-24,12075.000000,12150.000000,11800.000000,11900.000000,9347.458984,85288
2010-12-27,11850.000000,12075.000000,11600.000000,11975.000000,9406.374023,70060
2010-12-28,11875.000000,12150.000000,11850.000000,12075.000000,9484.923828,76040
2010-12-29,12075.000000,12175.000000,11925.000000,11975.000000,9812.696289,25920
2010-12-30,12000.000000,12225.000000,11950.000000,12025.000000,9853.666992,56492
2011-01-03,12150.000000,12150.000000,11925.000000,11925.000000,9771.724609,73540
2011-01-04,11900.000000,12050.000000,11750.000000,11950.000000,9792.208984,108872
2011-01-05,11850.000000,12425.000000,11800.000000,12400.000000,10160.955078,129640
2011-01-06,12475.000000,12500.000000,12200.000000,12350.000000,10119.981445,125468
2011-01-07,12300.000000,12300.000000,12150.000000,12250.000000,10038.040039,60384
2011-01-10,12225.000000,12525.000000,12100.000000,12100.000000,9915.125000,197750
2011-01-11,12050.000000,12175.000000,11950.000000,11975.000000,9812.696289,83424
2011-01-12,12025.000000,12275.000000,12025.000000,12275.000000,10058.526367,109640
2011-01-13,12275.000000,12675.000000,12025.000000,12025.000000,9853.666992,391260
2011-01-14,12150.000000,12300.000000,12025.000000,12100.000000,9915.125000,92496
2011-01-17,12250.000000,12250.000000,11750.000000,11800.000000,9669.294922,107388
2011-01-18,11700.000000,12350.000000,11650.000000,11875.000000,9730.752930,223400
2011-01-19,12025.000000,12175.000000,11900.000000,11975.000000,9812.696289,93880
2011-01-20,11850.000000,12150.000000,11700.000000,11950.000000,9792.208984,122622
2011-01-21,12100.000000,12100.000000,11725.000000,11800.000000,9669.294922,65074
2011-01-24,11800.000000,11800.000000,11450.000000,11475.000000,9402.980469,99592
2011-01-25,11400.000000,11750.000000,11250.000000,11600.000000,9505.408203,61244
