Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,21700.000000,22800.000000,21600.000000,22000.000000,16731.101563,67800
2000-01-06,null,null,null,null,null,null
2000-01-07,null,null,null,null,null,null
2000-01-10,22200.000000,22800.000000,22000.000000,22000.000000,16731.101563,8000
2000-01-11,null,null,null,null,null,null
2000-01-12,21200.000000,21200.000000,20000.000000,21000.000000,15970.598633,27700
2000-01-13,null,null,null,null,null,null
2000-01-14,null,null,null,null,null,null
2000-01-17,null,null,null,null,null,null
2000-01-18,null,null,null,null,null,null
2000-01-19,null,null,null,null,null,null
2000-01-20,19500.000000,21000.000000,19000.000000,19500.000000,14829.840820,21700
2000-01-21,19800.000000,20000.000000,19800.000000,19800.000000,15057.995117,9400
2000-01-24,null,null,null,null,null,null
2000-01-25,19400.000000,19600.000000,19000.000000,19000.000000,14449.588867,17700
2000-01-26,19000.000000,19100.000000,18300.000000,18500.000000,14069.336914,7300
2000-01-27,18200.000000,19000.000000,18150.000000,18750.000000,14259.460938,119400
2000-01-28,19300.000000,19300.000000,18700.000000,19000.000000,14449.588867,108400
2000-01-31,19100.000000,19450.000000,19000.000000,19200.000000,14601.690430,83300
2000-02-01,19500.000000,21000.000000,19400.000000,20400.000000,15514.295898,165700
2000-02-02,20500.000000,21000.000000,19750.000000,20500.000000,15590.345703,59700
2000-02-03,20900.000000,22500.000000,20900.000000,22300.000000,16959.251953,99000
2000-02-04,22300.000000,22300.000000,22300.000000,22300.000000,16959.251953,0
2000-02-07,22300.000000,22500.000000,21350.000000,22100.000000,16807.152344,47800
2000-02-08,22200.000000,22200.000000,21200.000000,21200.000000,16122.699219,25800
2000-02-09,null,null,null,null,null,null
2000-02-10,20900.000000,20900.000000,19350.000000,19350.000000,14715.764648,21400
2000-02-11,19350.000000,19600.000000,18500.000000,18600.000000,14145.386719,29000
2000-02-14,18400.000000,18400.000000,17150.000000,17500.000000,13308.832031,48100
2000-02-15,17500.000000,17650.000000,16500.000000,16950.000000,12890.554688,59400
2000-02-16,17050.000000,17300.000000,16150.000000,16600.000000,12624.377930,55800
2000-02-17,null,null,null,null,null,null
2000-02-18,16700.000000,17150.000000,16000.000000,16300.000000,12396.227539,47100
2000-02-21,16400.000000,16550.000000,15200.000000,15300.000000,11635.721680,48200
2000-02-22,15100.000000,15900.000000,15100.000000,15300.000000,11635.721680,29500
2000-02-23,15500.000000,16750.000000,15500.000000,16050.000000,12206.099609,72700
2000-02-24,15950.000000,16300.000000,15150.000000,15200.000000,11559.671875,38200
2000-02-25,null,null,null,null,null,null
2000-02-28,15100.000000,16700.000000,15100.000000,16000.000000,12168.076172,72800
2000-02-29,16450.000000,16550.000000,15200.000000,15500.000000,11787.823242,97600
2000-03-01,15500.000000,15500.000000,15500.000000,15500.000000,11787.823242,0
2000-03-02,15600.000000,16700.000000,15600.000000,16150.000000,12282.150391,130600
2000-03-03,16250.000000,17300.000000,16150.000000,16800.000000,12776.478516,127000
2000-03-06,null,null,null,null,null,null
2000-03-07,null,null,null,null,null,null
2000-03-08,null,null,null,null,null,null
2000-03-09,18600.000000,19400.000000,18600.000000,18800.000000,14297.488281,43400
2000-03-10,18800.000000,20400.000000,18800.000000,19700.000000,14981.944336,56000
2000-03-13,null,null,null,null,null,null
2000-03-14,21400.000000,21500.000000,19500.000000,19900.000000,15134.043945,61200
2000-03-15,19650.000000,19650.000000,18200.000000,18200.000000,13841.185547,57000
2000-03-16,null,null,null,null,null,null
2000-03-17,null,null,null,null,null,null
2000-03-20,18500.000000,18500.000000,17500.000000,17550.000000,13346.857422,36500
2000-03-21,null,null,null,null,null,null
2000-03-22,17550.000000,17900.000000,17000.000000,17700.000000,13460.933594,38800
2000-03-23,17300.000000,18000.000000,17300.000000,17700.000000,13460.933594,13500
2000-03-24,null,null,null,null,null,null
2000-03-27,18100.000000,19000.000000,18100.000000,18500.000000,14069.336914,16300
2000-03-28,18200.000000,18600.000000,18000.000000,18000.000000,13689.084961,32700
2000-03-29,17650.000000,18100.000000,17300.000000,17500.000000,13308.832031,21200
2000-03-30,17550.000000,17900.000000,17150.000000,17150.000000,13042.655273,17500
2000-03-31,null,null,null,null,null,null
2000-04-03,17100.000000,17500.000000,16500.000000,16900.000000,12852.528320,30300
2000-04-04,17400.000000,17700.000000,16950.000000,17250.000000,13118.705078,26700
2000-04-05,17250.000000,17250.000000,17250.000000,17250.000000,13118.705078,0
2000-04-06,17250.000000,17600.000000,16800.000000,17000.000000,12928.579102,13200
2000-04-07,null,null,null,null,null,null
2000-04-10,null,null,null,null,null,null
2000-04-11,null,null,null,null,null,null
2000-04-12,16100.000000,17150.000000,16100.000000,17000.000000,12928.579102,10000
2000-04-13,17000.000000,17000.000000,17000.000000,17000.000000,12928.579102,0
2000-04-14,17000.000000,17200.000000,16650.000000,17000.000000,12928.579102,12400
2000-04-17,null,null,null,null,null,null
2000-04-18,16300.000000,16500.000000,15600.000000,16500.000000,12548.327148,7500
2000-04-19,16600.000000,16700.000000,15800.000000,16350.000000,12434.250000,27000
2000-04-20,16100.000000,16550.000000,15950.000000,16450.000000,12510.301758,10400
2000-04-21,null,null,null,null,null,null
2000-04-24,16000.000000,16850.000000,16000.000000,16300.000000,12396.227539,9100
2000-04-25,null,null,null,null,null,null
2000-04-26,17800.000000,17800.000000,16700.000000,16900.000000,12852.528320,28000
2000-04-27,null,null,null,null,null,null
2000-04-28,16800.000000,17000.000000,16300.000000,16800.000000,12776.478516,13200
2000-05-01,16800.000000,16800.000000,16800.000000,16800.000000,12776.478516,0
2000-05-02,null,null,null,null,null,null
2000-05-03,16500.000000,16500.000000,15600.000000,16400.000000,12472.277344,27500
2000-05-04,15750.000000,16500.000000,15750.000000,16400.000000,12472.277344,16300
2000-05-05,16400.000000,16400.000000,16400.000000,16400.000000,12472.277344,0
2000-05-08,16100.000000,17800.000000,15800.000000,16600.000000,12624.377930,17900
2000-05-09,16600.000000,16600.000000,16600.000000,16600.000000,12624.377930,0
2000-05-10,16600.000000,16800.000000,16300.000000,16600.000000,12624.377930,6600
2000-05-11,16600.000000,16600.000000,16600.000000,16600.000000,12624.377930,0
2000-05-12,16600.000000,17800.000000,16200.000000,16400.000000,12472.277344,54200
2000-05-15,null,null,null,null,null,null
2000-05-16,16600.000000,18100.000000,16600.000000,18100.000000,13765.133789,43300
2000-05-17,18200.000000,18500.000000,17500.000000,18000.000000,13689.084961,31800
2000-05-18,null,null,null,null,null,null
2000-05-19,null,null,null,null,null,null
2000-05-22,17900.000000,18300.000000,17000.000000,17400.000000,13232.782227,32100
