Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,53400.000000,54400.000000,52500.000000,52900.000000,36782.800781,148230
2005-09-30,53200.000000,53800.000000,51800.000000,53000.000000,36852.335938,101981
2005-10-03,null,null,null,null,null,null
2005-10-04,53500.000000,55400.000000,53300.000000,55000.000000,38242.992188,64905
2005-10-05,55100.000000,55100.000000,54000.000000,54700.000000,38034.398438,97055
2005-10-06,54700.000000,54800.000000,53800.000000,54400.000000,37825.789063,99365
2005-10-07,54300.000000,54300.000000,52200.000000,52900.000000,36782.800781,85290
2005-10-10,53000.000000,53100.000000,52000.000000,53000.000000,36852.335938,71867
2005-10-11,53200.000000,53200.000000,52500.000000,52800.000000,36713.269531,41531
2005-10-12,52300.000000,53400.000000,52300.000000,52900.000000,36782.800781,37030
2005-10-13,52900.000000,53000.000000,51700.000000,52000.000000,36157.011719,52530
2005-10-14,52000.000000,52000.000000,49900.000000,51500.000000,35809.343750,97502
2005-10-17,null,null,null,null,null,null
2005-10-18,50800.000000,50900.000000,50200.000000,50700.000000,35253.085938,89781
2005-10-19,49800.000000,50200.000000,48900.000000,49400.000000,34349.156250,86331
2005-10-20,49800.000000,50000.000000,49050.000000,49300.000000,34279.621094,60532
2005-10-21,48600.000000,49700.000000,48350.000000,49500.000000,34418.691406,66203
2005-10-24,49400.000000,50100.000000,49000.000000,49500.000000,34418.691406,70010
2005-10-25,50000.000000,50300.000000,48900.000000,49600.000000,34488.226563,44450
2005-10-26,49100.000000,50300.000000,48750.000000,49800.000000,34627.285156,40421
2005-10-27,49900.000000,51500.000000,49450.000000,50500.000000,35114.015625,97361
2005-10-28,50300.000000,50300.000000,49200.000000,49500.000000,34418.691406,44940
2005-10-31,50100.000000,51500.000000,49100.000000,51500.000000,35809.343750,36956
2005-11-01,51900.000000,52400.000000,51400.000000,52300.000000,36365.601563,50910
2005-11-02,51900.000000,52800.000000,51900.000000,52400.000000,36435.140625,60490
2005-11-03,52900.000000,53000.000000,51900.000000,52200.000000,36296.078125,25630
