Date,Open,High,Low,Close,Adj Close,Volume
2016-08-09,50000.000000,63900.000000,42400.000000,53000.000000,52650.742188,2272412
2016-08-10,55100.000000,58500.000000,50800.000000,51700.000000,51359.308594,1377689
2016-08-11,50600.000000,53200.000000,44250.000000,44300.000000,44008.074219,937660
2016-08-12,49800.000000,57500.000000,49800.000000,57500.000000,57121.089844,659195
2016-08-16,57500.000000,72300.000000,57500.000000,62100.000000,61690.773438,1700474
2016-08-17,66200.000000,70600.000000,57800.000000,63200.000000,62783.527344,1113633
2016-08-18,61300.000000,61800.000000,57000.000000,57600.000000,57220.429688,292225
2016-08-19,56100.000000,57700.000000,52300.000000,53200.000000,52849.425781,374514
2016-08-22,54000.000000,54000.000000,48650.000000,48850.000000,48528.089844,287478
2016-08-23,48200.000000,49800.000000,47100.000000,48350.000000,48031.382813,241228
2016-08-24,47900.000000,49100.000000,47550.000000,48350.000000,48031.382813,134182
2016-08-25,48000.000000,48300.000000,46650.000000,46650.000000,46342.585938,78808
2016-08-26,46150.000000,47000.000000,45300.000000,46500.000000,46193.574219,82608
2016-08-29,46100.000000,46100.000000,43250.000000,43250.000000,42964.992188,95497
2016-08-30,42800.000000,47250.000000,42800.000000,43700.000000,43412.027344,190176
2016-08-31,44300.000000,44400.000000,40400.000000,41450.000000,41176.855469,145281
2016-09-01,40750.000000,41450.000000,40000.000000,40200.000000,39935.089844,68023
2016-09-02,40500.000000,41800.000000,40500.000000,41000.000000,40729.820313,52748
2016-09-05,41450.000000,41850.000000,40400.000000,41000.000000,40729.820313,30844
2016-09-06,40950.000000,41200.000000,39850.000000,40000.000000,39736.410156,42753
2016-09-07,39900.000000,41500.000000,39500.000000,41000.000000,40729.820313,67756
2016-09-08,45100.000000,46000.000000,39850.000000,39850.000000,39587.398438,217379
2016-09-09,39800.000000,40000.000000,38150.000000,38300.000000,38047.613281,60300
2016-09-12,37150.000000,37650.000000,36700.000000,36900.000000,36656.835938,41053
2016-09-13,36850.000000,37350.000000,36200.000000,37100.000000,36855.519531,43332
2016-09-19,37100.000000,37100.000000,36050.000000,36200.000000,35961.449219,24798
2016-09-20,35550.000000,36800.000000,35550.000000,36150.000000,35911.781250,36722
2016-09-21,36600.000000,36750.000000,36000.000000,36050.000000,35812.437500,32090
2016-09-22,35900.000000,37150.000000,35850.000000,36200.000000,35961.449219,43981
2016-09-23,36500.000000,37150.000000,36100.000000,36500.000000,36259.472656,28638
2016-09-26,36950.000000,41800.000000,36950.000000,39600.000000,39339.046875,177032
2016-09-27,39000.000000,39350.000000,37000.000000,39000.000000,38743.000000,44247
2016-09-28,39000.000000,39350.000000,38000.000000,38000.000000,37749.589844,30394
2016-09-29,37700.000000,40000.000000,37500.000000,38500.000000,38246.292969,53233
2016-09-30,37800.000000,38200.000000,37150.000000,37150.000000,36905.191406,31002
2016-10-04,37150.000000,37650.000000,37000.000000,37150.000000,36905.191406,12057
2016-10-05,37050.000000,37200.000000,36600.000000,36650.000000,36408.484375,18210
2016-10-06,36300.000000,36800.000000,36300.000000,36600.000000,36358.812500,14665
2016-10-07,null,null,null,null,null,null
2016-10-10,36050.000000,36500.000000,35600.000000,35800.000000,35564.085938,18649
2016-10-11,36300.000000,36300.000000,35250.000000,35600.000000,35365.402344,20450
2016-10-12,null,null,null,null,null,null
2016-10-13,35500.000000,36100.000000,35050.000000,35400.000000,35166.722656,17349
2016-10-14,35150.000000,35550.000000,34100.000000,34750.000000,34521.003906,19924
2016-10-17,34700.000000,34950.000000,33500.000000,33650.000000,33428.253906,21685
2016-10-18,33400.000000,33750.000000,32050.000000,32650.000000,32434.843750,42032
2016-10-19,32300.000000,32800.000000,31900.000000,31950.000000,31739.457031,23623
2016-10-20,31950.000000,32400.000000,31500.000000,32200.000000,31987.808594,20696
