Date,Open,High,Low,Close,Adj Close,Volume
2007-09-28,90200.000000,103500.000000,90200.000000,92900.000000,78285.718750,35911
2007-10-01,92900.000000,93700.000000,89200.000000,89300.000000,75252.039063,18567
2007-10-02,90500.000000,93600.000000,90000.000000,92500.000000,77948.632813,14427
2007-10-04,null,null,null,null,null,null
2007-10-05,95100.000000,96900.000000,94500.000000,96000.000000,80898.039063,13581
2007-10-08,null,null,null,null,null,null
2007-10-09,95000.000000,96300.000000,91900.000000,92500.000000,77948.632813,3105
2007-10-10,92700.000000,95100.000000,92500.000000,94700.000000,79802.546875,9460
2007-10-11,93300.000000,95500.000000,93200.000000,93700.000000,78959.859375,6272
2007-10-12,93700.000000,95800.000000,93300.000000,94900.000000,79971.085938,9368
2007-10-15,95800.000000,95800.000000,94100.000000,95600.000000,80560.968750,5079
2007-10-16,95600.000000,95600.000000,93400.000000,93600.000000,78875.593750,5766
2007-10-17,93600.000000,93600.000000,90500.000000,91800.000000,77358.750000,4062
2007-10-18,93000.000000,96200.000000,92000.000000,95900.000000,80813.765625,8351
2007-10-19,96000.000000,100000.000000,95500.000000,95500.000000,80476.703125,18728
2007-10-22,92700.000000,95700.000000,92700.000000,94200.000000,79381.195313,3643
2007-10-23,95500.000000,96800.000000,94800.000000,95500.000000,80476.703125,7344
2007-10-24,96100.000000,99000.000000,95100.000000,96300.000000,81150.851563,4345
2007-10-25,98400.000000,98400.000000,92400.000000,92400.000000,77864.359375,9484
2007-10-26,93000.000000,94500.000000,92400.000000,93700.000000,78959.859375,9693
2007-10-29,95100.000000,99000.000000,94300.000000,96400.000000,81235.125000,12060
2007-10-30,97900.000000,97900.000000,94100.000000,95100.000000,80139.625000,4799
2007-10-31,96500.000000,96500.000000,93900.000000,94700.000000,79802.546875,4541
2007-11-01,94900.000000,95700.000000,94000.000000,94800.000000,79886.812500,6588
2007-11-02,93600.000000,94400.000000,91000.000000,92100.000000,77611.562500,10028
2007-11-05,null,null,null,null,null,null
2007-11-06,91900.000000,92600.000000,90000.000000,90000.000000,75841.914063,5288
2007-11-07,null,null,null,null,null,null
2007-11-08,90400.000000,91200.000000,87700.000000,89500.000000,75420.570313,10050
2007-11-09,90500.000000,93900.000000,90400.000000,91100.000000,76768.867188,4998
2007-11-12,90000.000000,91000.000000,87200.000000,88900.000000,74914.953125,8483
2007-11-13,null,null,null,null,null,null
2007-11-14,88700.000000,90900.000000,88700.000000,90400.000000,76178.992188,3200
2007-11-15,90300.000000,90400.000000,88500.000000,89000.000000,74999.226563,910
2007-11-16,88100.000000,89000.000000,87100.000000,88900.000000,74914.953125,1001
2007-11-19,89000.000000,89800.000000,89000.000000,89500.000000,75420.570313,1968
2007-11-20,88900.000000,88900.000000,87200.000000,88400.000000,74493.632813,2829
2007-11-21,88200.000000,88600.000000,87200.000000,87400.000000,73650.929688,1651
2007-11-22,87000.000000,88300.000000,86000.000000,87300.000000,73566.664063,2208
2007-11-23,87300.000000,87900.000000,84600.000000,86300.000000,72723.976563,4606
2007-11-26,null,null,null,null,null,null
2007-11-27,87700.000000,88000.000000,84500.000000,86500.000000,72892.500000,3875
2007-11-28,87000.000000,88900.000000,86500.000000,87000.000000,73313.851563,2195
2007-11-29,87100.000000,87900.000000,86400.000000,87100.000000,73398.132813,3122
2007-11-30,87100.000000,87500.000000,86100.000000,87500.000000,73735.195313,2718
2007-12-03,87500.000000,88500.000000,86100.000000,88000.000000,74156.531250,1779
2007-12-04,86600.000000,88000.000000,86600.000000,87600.000000,73819.468750,1009
2007-12-05,87100.000000,88200.000000,87000.000000,87700.000000,73903.734375,2784
2007-12-06,87700.000000,88900.000000,87400.000000,87800.000000,73988.000000,3466
2007-12-07,87800.000000,88500.000000,87300.000000,87500.000000,73735.195313,2161
2007-12-10,87500.000000,87900.000000,87000.000000,87900.000000,74072.265625,1483
2007-12-11,88700.000000,88700.000000,87500.000000,87800.000000,73988.000000,1733
2007-12-12,87500.000000,87900.000000,86500.000000,87800.000000,73988.000000,3156
2007-12-13,null,null,null,null,null,null
2007-12-14,89500.000000,90100.000000,88000.000000,89900.000000,75757.640625,8548
2007-12-17,89400.000000,89400.000000,87400.000000,88100.000000,74240.812500,3071
2007-12-18,null,null,null,null,null,null
2007-12-20,88700.000000,88700.000000,87100.000000,87900.000000,74072.265625,1809
2007-12-21,88000.000000,88900.000000,87500.000000,88900.000000,74914.953125,1423
2007-12-24,88900.000000,88900.000000,87000.000000,88700.000000,74746.414063,16945
2007-12-26,null,null,null,null,null,null
2007-12-27,88500.000000,88800.000000,88000.000000,88600.000000,74662.156250,8368
2007-12-28,87900.000000,90000.000000,87200.000000,89400.000000,75336.304688,2788
2008-01-02,88500.000000,90200.000000,86400.000000,89700.000000,75589.109375,9650
2008-01-03,89700.000000,90200.000000,89000.000000,90000.000000,75841.914063,2966
2008-01-04,90000.000000,90000.000000,89100.000000,89700.000000,75589.109375,1824
2008-01-07,89700.000000,89700.000000,88400.000000,89200.000000,75167.773438,2094
2008-01-08,89100.000000,89100.000000,88000.000000,88200.000000,74325.085938,1524
2008-01-09,88200.000000,88200.000000,87100.000000,87400.000000,73650.929688,856
2008-01-10,88000.000000,88000.000000,87000.000000,87500.000000,73735.195313,2673
2008-01-11,88000.000000,88000.000000,86000.000000,86000.000000,72471.156250,2229
2008-01-14,85100.000000,86000.000000,85000.000000,85000.000000,71628.476563,9221
2008-01-15,84900.000000,85000.000000,83300.000000,83900.000000,70701.515625,5901
2008-01-16,80600.000000,83900.000000,80600.000000,82000.000000,69100.421875,7951
2008-01-17,82000.000000,84900.000000,81500.000000,81700.000000,68847.601563,2649
2008-01-18,80500.000000,81300.000000,80000.000000,80800.000000,68089.179688,2406
2008-01-21,80800.000000,81500.000000,79000.000000,80000.000000,67415.046875,4940
2008-01-22,79100.000000,79200.000000,68100.000000,75200.000000,63370.128906,6898
2008-01-23,75200.000000,77900.000000,74500.000000,75700.000000,63791.472656,6092
2008-01-24,76000.000000,77900.000000,75000.000000,75100.000000,63285.867188,3678
2008-01-25,75500.000000,77600.000000,74500.000000,75200.000000,63370.128906,4259
2008-01-28,75000.000000,76600.000000,74000.000000,75000.000000,63201.597656,2837
2008-01-29,77600.000000,77600.000000,74900.000000,76200.000000,64212.812500,754
2008-01-30,75200.000000,76500.000000,74400.000000,75000.000000,63201.597656,1724
2008-01-31,74500.000000,78400.000000,73100.000000,78400.000000,66066.734375,6241
2008-02-01,78400.000000,78400.000000,77000.000000,77900.000000,65645.390625,502
2008-02-04,77900.000000,81500.000000,77900.000000,81500.000000,68679.054688,3951
2008-02-05,81900.000000,81900.000000,80000.000000,81400.000000,68594.789063,1362
2008-02-11,80800.000000,81000.000000,78500.000000,79700.000000,67162.234375,2098
2008-02-12,79700.000000,80900.000000,79300.000000,80700.000000,68004.906250,548
2008-02-13,80500.000000,80500.000000,79100.000000,79300.000000,66825.148438,876
2008-02-14,79600.000000,81000.000000,79200.000000,79300.000000,66825.148438,1923
2008-02-15,79900.000000,80300.000000,78000.000000,80100.000000,67499.304688,6900
2008-02-18,78800.000000,80400.000000,78800.000000,79600.000000,67077.968750,498
2008-02-19,80000.000000,80500.000000,79100.000000,80500.000000,67836.382813,3971
2008-02-20,80000.000000,81000.000000,79700.000000,79800.000000,67246.507813,291
2008-02-21,80000.000000,80000.000000,78100.000000,78900.000000,66488.085938,827
2008-02-22,79400.000000,79400.000000,78200.000000,78200.000000,65898.203125,341
2008-02-25,78200.000000,78400.000000,77200.000000,77400.000000,65224.050781,1271
2008-02-26,77400.000000,79000.000000,76800.000000,77000.000000,64886.968750,1073
2008-02-27,77100.000000,77900.000000,76300.000000,76600.000000,64549.894531,4007
2008-02-28,76600.000000,77400.000000,75300.000000,77000.000000,64886.968750,911
2008-02-29,78000.000000,78000.000000,75900.000000,76800.000000,64718.437500,2303
2008-03-03,76800.000000,76800.000000,74000.000000,74200.000000,62527.445313,6424
2008-03-04,74200.000000,74900.000000,73000.000000,74500.000000,62780.250000,2259
2008-03-05,74500.000000,74500.000000,72000.000000,74000.000000,62358.906250,2178
2008-03-06,74300.000000,74300.000000,72100.000000,73500.000000,61937.558594,3179
2008-03-07,73500.000000,73500.000000,72200.000000,72900.000000,61431.957031,2905
2008-03-10,72500.000000,72600.000000,71200.000000,71500.000000,60252.191406,2309
2008-03-11,70200.000000,72800.000000,70100.000000,72700.000000,61263.414063,4530
2008-03-12,72700.000000,72700.000000,71600.000000,72000.000000,60673.531250,640
2008-03-13,72600.000000,72600.000000,68500.000000,69800.000000,58819.621094,3724
2008-03-14,69800.000000,70000.000000,66300.000000,68800.000000,57976.933594,2672
2008-03-17,67500.000000,67500.000000,63500.000000,64500.000000,54353.371094,3508
2008-03-18,65000.000000,66000.000000,61500.000000,62300.000000,52499.460938,4888
2008-03-19,62500.000000,64100.000000,62500.000000,63000.000000,53089.339844,5753
2008-03-20,63400.000000,63500.000000,62600.000000,62800.000000,52920.804688,1956
2008-03-21,63500.000000,63600.000000,62000.000000,63000.000000,53089.339844,3970
2008-03-24,65300.000000,65800.000000,63700.000000,65800.000000,55448.863281,2729
2008-03-25,65100.000000,66400.000000,64000.000000,64700.000000,54521.910156,3282
2008-03-26,65500.000000,65800.000000,64000.000000,64700.000000,54521.910156,3279
2008-03-27,65400.000000,65700.000000,64000.000000,65000.000000,54774.714844,3115
2008-03-28,64200.000000,65900.000000,64000.000000,65800.000000,55448.863281,4511
2008-03-31,64600.000000,66400.000000,64300.000000,66000.000000,55617.406250,8202
2008-04-01,66100.000000,68900.000000,66000.000000,67100.000000,56544.363281,6453
2008-04-02,68700.000000,68700.000000,64200.000000,64500.000000,54353.371094,20374
2008-04-03,64400.000000,65000.000000,63500.000000,64900.000000,54690.445313,4443
2008-04-04,64900.000000,68000.000000,64900.000000,68000.000000,57302.777344,6684
2008-04-07,69400.000000,69400.000000,67000.000000,68600.000000,57808.394531,6063
2008-04-08,67600.000000,69000.000000,67600.000000,68600.000000,57808.394531,2846
2008-04-10,67400.000000,71000.000000,67400.000000,70800.000000,59662.300781,4263
2008-04-11,70000.000000,71500.000000,70000.000000,71500.000000,60252.191406,2049
2008-04-14,71300.000000,71300.000000,69600.000000,70700.000000,59578.035156,3614
2008-04-15,70100.000000,70100.000000,68500.000000,68500.000000,57724.125000,5546
2008-04-16,70000.000000,70000.000000,66900.000000,68000.000000,57302.777344,8227
2008-04-17,68500.000000,69900.000000,68000.000000,69400.000000,58482.546875,6776
2008-04-18,70000.000000,70000.000000,68600.000000,69400.000000,58482.546875,3339
2008-04-21,69600.000000,71200.000000,69600.000000,70900.000000,59746.578125,4356
2008-04-22,71300.000000,73000.000000,71300.000000,72900.000000,61431.957031,3047
2008-04-23,72900.000000,72900.000000,71600.000000,72200.000000,60842.070313,2187
2008-04-24,73000.000000,74000.000000,71500.000000,73300.000000,61769.019531,5149
2008-04-25,73500.000000,73900.000000,71400.000000,72100.000000,60757.804688,4174
2008-04-28,72600.000000,72600.000000,70400.000000,70700.000000,59578.035156,6024
2008-04-29,71000.000000,72200.000000,69500.000000,71600.000000,60336.460938,4168
2008-04-30,71600.000000,72500.000000,70500.000000,71800.000000,60504.992188,2134
2008-05-01,null,null,null,null,null,null
2008-05-02,73000.000000,73000.000000,71500.000000,71500.000000,60252.191406,1077
2008-05-05,null,null,null,null,null,null
2008-05-06,71600.000000,71600.000000,69500.000000,69500.000000,58566.812500,3569
2008-05-07,69700.000000,70300.000000,68400.000000,69500.000000,58566.812500,4550
2008-05-08,69500.000000,69600.000000,68400.000000,69100.000000,58229.730469,2720
2008-05-09,68500.000000,69900.000000,68000.000000,69300.000000,58398.277344,3006
2008-05-12,null,null,null,null,null,null
2008-05-13,68500.000000,69900.000000,68200.000000,68300.000000,57555.589844,2872
2008-05-14,68300.000000,68600.000000,68000.000000,68400.000000,57639.855469,1577
2008-05-15,68400.000000,71500.000000,68000.000000,71400.000000,60167.925781,5244
2008-05-16,70500.000000,72700.000000,70300.000000,72500.000000,61094.882813,3629
2008-05-19,72500.000000,72600.000000,71800.000000,72200.000000,60842.070313,4741
2008-05-20,72200.000000,74000.000000,72200.000000,72600.000000,61179.148438,3729
2008-05-21,72500.000000,72500.000000,71500.000000,71500.000000,60252.191406,1275
2008-05-22,73400.000000,73400.000000,70200.000000,72500.000000,61094.882813,3881
2008-05-23,71100.000000,72600.000000,70800.000000,71100.000000,59915.113281,1708
2008-05-26,71100.000000,71800.000000,69500.000000,70300.000000,59240.960938,3580
2008-05-27,72000.000000,72000.000000,71000.000000,71900.000000,60589.261719,3217
2008-05-28,72800.000000,72800.000000,70500.000000,71700.000000,60420.726563,7329
2008-05-29,71700.000000,72000.000000,71100.000000,71900.000000,60589.261719,4694
2008-05-30,71700.000000,71700.000000,71000.000000,71600.000000,60336.460938,4084
2008-06-02,72500.000000,72500.000000,71200.000000,72000.000000,60673.531250,6759
2008-06-03,71100.000000,71400.000000,71100.000000,71200.000000,59999.378906,4018
2008-06-04,71200.000000,71700.000000,70700.000000,70900.000000,59746.578125,4455
2008-06-05,70900.000000,71100.000000,70100.000000,71000.000000,59830.847656,4647
2008-06-06,null,null,null,null,null,null
2008-06-09,70400.000000,70400.000000,70000.000000,70100.000000,59072.425781,6486
2008-06-10,70000.000000,70000.000000,68200.000000,68700.000000,57892.664063,5998
2008-06-11,69000.000000,73900.000000,68800.000000,70000.000000,58988.156250,2852
2008-06-12,68600.000000,72000.000000,68600.000000,68700.000000,57892.664063,3491
2008-06-13,68700.000000,71900.000000,68400.000000,71100.000000,59915.113281,3336
2008-06-16,70600.000000,71200.000000,70100.000000,71100.000000,59915.113281,2773
2008-06-17,71800.000000,71800.000000,70000.000000,71100.000000,59915.113281,4199
2008-06-18,71000.000000,71400.000000,70500.000000,71000.000000,59830.847656,1888
2008-06-19,71000.000000,71200.000000,70400.000000,70900.000000,59746.578125,7561
2008-06-20,72400.000000,72400.000000,70700.000000,71000.000000,59830.847656,10526
2008-06-23,71000.000000,71000.000000,69500.000000,69500.000000,58566.812500,2110
2008-06-24,70000.000000,70000.000000,69100.000000,69100.000000,58229.730469,1949
2008-06-25,68600.000000,70000.000000,68600.000000,70000.000000,58988.156250,434
2008-06-26,70000.000000,70900.000000,69500.000000,70000.000000,58988.156250,2686
2008-06-27,69900.000000,71000.000000,68100.000000,69000.000000,58145.468750,6248
