Date,Open,High,Low,Close,Adj Close,Volume
2015-03-02,10345.000000,10345.000000,10345.000000,10345.000000,10345.000000,20
2015-03-03,10380.000000,10380.000000,10380.000000,10380.000000,10380.000000,10
2015-03-04,10330.000000,10330.000000,10270.000000,10320.000000,10320.000000,67
2015-03-05,10315.000000,10315.000000,10295.000000,10295.000000,10295.000000,12
2015-03-06,10355.000000,10355.000000,10295.000000,10295.000000,10295.000000,15021
2015-03-09,10225.000000,10225.000000,10170.000000,10170.000000,10170.000000,138
2015-03-10,10130.000000,10180.000000,10130.000000,10165.000000,10165.000000,31
2015-03-11,10125.000000,10125.000000,9995.000000,9995.000000,9995.000000,138
2015-03-12,10005.000000,10010.000000,9960.000000,10010.000000,10010.000000,31
2015-03-13,10060.000000,10095.000000,10060.000000,10095.000000,10095.000000,22
2015-03-16,10055.000000,10060.000000,10055.000000,10060.000000,10060.000000,46
2015-03-17,10125.000000,10125.000000,10125.000000,10125.000000,10125.000000,11
2015-03-18,10105.000000,10160.000000,10105.000000,10160.000000,10160.000000,19
2015-03-19,10265.000000,10315.000000,10265.000000,10315.000000,10315.000000,94
2015-03-20,10255.000000,10255.000000,10255.000000,10255.000000,10255.000000,6
2015-03-23,10335.000000,10335.000000,10335.000000,10335.000000,10335.000000,11
2015-03-24,10355.000000,10380.000000,10355.000000,10355.000000,10355.000000,94
2015-03-25,10380.000000,10380.000000,10380.000000,10380.000000,10380.000000,10
2015-03-26,10270.000000,10270.000000,10205.000000,10260.000000,10260.000000,188
2015-03-27,10220.000000,10220.000000,10190.000000,10200.000000,10200.000000,25
2015-03-30,10200.000000,10200.000000,10200.000000,10200.000000,10200.000000,10
2015-03-31,10255.000000,10310.000000,10255.000000,10310.000000,10310.000000,2622
2015-04-01,10205.000000,10220.000000,10165.000000,10220.000000,10220.000000,63107
2015-04-02,10195.000000,10195.000000,10180.000000,10180.000000,10180.000000,45010
2015-04-03,10250.000000,10260.000000,10200.000000,10260.000000,10260.000000,45411
2015-04-06,10290.000000,10290.000000,10265.000000,10265.000000,10265.000000,45009
2015-04-07,10315.000000,10335.000000,10315.000000,10320.000000,10320.000000,211
2015-04-08,10335.000000,10340.000000,10335.000000,10340.000000,10340.000000,257
2015-04-09,10375.000000,10375.000000,10325.000000,10325.000000,10325.000000,17257
2015-04-10,10380.000000,10385.000000,10330.000000,10330.000000,10330.000000,14111
2015-04-13,null,null,null,null,null,null
