Date,Open,High,Low,Close,Adj Close,Volume
2011-02-21,76500.000000,76500.000000,70000.000000,70200.000000,67762.828125,2332527
2011-02-22,68000.000000,70600.000000,65800.000000,69900.000000,67473.250000,859034
2011-02-23,69500.000000,72600.000000,69200.000000,71600.000000,69114.234375,440858
2011-02-24,71200.000000,72600.000000,71200.000000,71300.000000,68824.648438,214932
2011-02-25,71500.000000,71700.000000,69700.000000,70800.000000,68342.007813,175615
2011-02-28,70000.000000,70000.000000,67100.000000,67500.000000,65156.578125,393950
2011-03-02,66700.000000,68100.000000,66100.000000,66300.000000,63998.238281,196862
2011-03-03,66800.000000,69800.000000,66300.000000,69500.000000,67087.140625,362639
2011-03-04,70000.000000,70800.000000,68200.000000,69000.000000,66604.492188,230498
2011-03-07,68600.000000,72500.000000,68300.000000,72200.000000,69693.406250,507350
2011-03-08,72200.000000,75300.000000,71800.000000,74300.000000,71720.492188,469137
2011-03-09,74600.000000,74900.000000,72900.000000,73300.000000,70755.210938,218433
2011-03-10,73300.000000,74400.000000,72200.000000,73900.000000,71334.382813,182252
2011-03-11,72800.000000,75600.000000,71500.000000,74900.000000,72299.664063,243783
2011-03-14,75800.000000,75900.000000,72700.000000,73500.000000,70948.265625,212514
2011-03-15,73500.000000,73900.000000,67000.000000,70800.000000,68342.007813,251463
2011-03-16,70600.000000,71900.000000,69400.000000,70800.000000,68342.007813,126653
2011-03-17,68400.000000,70000.000000,68300.000000,69400.000000,66990.617188,187319
2011-03-18,69900.000000,71600.000000,69500.000000,70500.000000,68052.414063,160370
2011-03-21,70000.000000,70700.000000,69300.000000,70000.000000,67569.773438,401750
2011-03-22,70600.000000,70600.000000,68800.000000,69000.000000,66604.492188,406609
2011-03-23,69200.000000,75100.000000,69200.000000,74600.000000,72010.078125,745226
2011-03-24,75300.000000,77300.000000,74600.000000,76500.000000,73844.125000,686470
2011-03-25,77000.000000,77400.000000,74700.000000,75400.000000,72782.312500,268320
2011-03-28,75800.000000,78900.000000,74600.000000,77800.000000,75098.992188,337534
2011-03-29,77800.000000,79700.000000,77300.000000,77900.000000,75195.515625,351061
2011-03-30,77500.000000,79200.000000,76800.000000,77800.000000,75098.992188,310128
2011-03-31,78500.000000,78600.000000,77200.000000,77300.000000,74616.351563,190480
2011-04-01,77300.000000,77400.000000,76000.000000,76400.000000,73747.593750,213204
2011-04-04,77000.000000,78000.000000,76300.000000,76700.000000,74037.179688,122300
2011-04-05,76900.000000,77000.000000,74400.000000,75700.000000,73071.898438,237736
2011-04-06,76300.000000,80000.000000,75700.000000,79000.000000,76257.320313,518022
2011-04-07,79900.000000,82900.000000,78900.000000,82900.000000,80021.929688,476594
2011-04-08,82800.000000,85900.000000,81900.000000,84200.000000,81276.796875,360170
2011-04-11,84000.000000,85700.000000,83400.000000,84200.000000,81276.796875,209019
2011-04-12,85200.000000,88400.000000,84800.000000,87800.000000,84751.820313,346867
2011-04-13,88000.000000,94500.000000,87100.000000,94500.000000,91219.203125,649479
2011-04-14,97300.000000,108500.000000,97200.000000,108500.000000,104733.164063,1270789
2011-04-15,106000.000000,115500.000000,102000.000000,110000.000000,106181.085938,1657699
2011-04-18,111500.000000,126000.000000,109000.000000,123000.000000,118729.757813,1455225
2011-04-19,120000.000000,132500.000000,116000.000000,121000.000000,116799.195313,2092366
2011-04-20,125500.000000,127000.000000,116500.000000,119500.000000,115351.273438,842671
2011-04-21,121000.000000,126000.000000,116000.000000,122000.000000,117764.468750,973073
2011-04-22,124000.000000,129000.000000,122000.000000,126000.000000,121625.601563,762226
2011-04-25,129500.000000,144500.000000,127000.000000,144500.000000,139483.343750,1338652
2011-04-26,148500.000000,164500.000000,148000.000000,153500.000000,148170.890625,2263593
2011-04-27,158500.000000,162000.000000,131000.000000,136000.000000,131278.437500,2464319
2011-04-28,134000.000000,143500.000000,133000.000000,142000.000000,137070.125000,1259076
2011-04-29,146000.000000,147500.000000,127000.000000,130000.000000,125486.742188,1302999
2011-05-02,130500.000000,137000.000000,124000.000000,136000.000000,131278.437500,1039309
2011-05-03,135500.000000,138500.000000,130000.000000,133000.000000,128382.585938,555081
2011-05-04,133000.000000,137500.000000,131000.000000,131000.000000,126452.023438,438899
2011-05-06,132000.000000,137500.000000,127500.000000,137000.000000,132243.718750,576151
2011-05-09,139500.000000,145000.000000,137500.000000,141500.000000,136587.484375,723403
2011-05-11,146000.000000,147000.000000,139500.000000,142000.000000,137070.125000,514031
2011-05-12,139000.000000,141500.000000,135000.000000,135500.000000,130795.804688,367317
2011-05-13,138000.000000,140000.000000,130500.000000,140000.000000,135139.546875,445779
2011-05-16,138500.000000,142000.000000,136000.000000,139500.000000,134656.906250,273517
2011-05-17,142000.000000,145000.000000,140000.000000,145000.000000,139965.984375,617368
2011-05-18,145500.000000,147000.000000,143000.000000,146000.000000,140931.250000,530189
2011-05-19,147500.000000,148500.000000,139000.000000,140000.000000,135139.546875,398407
2011-05-20,142500.000000,143500.000000,138000.000000,140000.000000,135139.546875,228308
2011-05-23,136500.000000,137500.000000,133000.000000,133000.000000,128382.585938,605583
2011-05-24,131500.000000,136000.000000,127500.000000,133500.000000,128865.226563,450730
2011-05-25,135000.000000,138000.000000,130000.000000,132000.000000,127417.296875,304943
2011-05-26,134000.000000,138500.000000,133500.000000,138500.000000,133691.640625,350602
2011-05-27,139000.000000,141000.000000,137000.000000,140000.000000,135139.546875,269641
2011-05-30,141500.000000,142000.000000,139000.000000,141000.000000,136104.828125,210068
2011-05-31,142000.000000,150000.000000,140000.000000,150000.000000,144792.375000,1381448
2011-06-01,149000.000000,151000.000000,144500.000000,145000.000000,139965.984375,459476
2011-06-02,139500.000000,147500.000000,138500.000000,147500.000000,142379.171875,317393
2011-06-03,149000.000000,150000.000000,144500.000000,146000.000000,140931.250000,201944
2011-06-07,145000.000000,147500.000000,142500.000000,143500.000000,138518.062500,124937
2011-06-08,145000.000000,148500.000000,141500.000000,148000.000000,142861.812500,229897
2011-06-09,148500.000000,150500.000000,145500.000000,149000.000000,143827.093750,290012
2011-06-10,152000.000000,155000.000000,149500.000000,151000.000000,145757.687500,410239
2011-06-13,150000.000000,152000.000000,147500.000000,150500.000000,145275.031250,208657
2011-06-14,152000.000000,154000.000000,150500.000000,154000.000000,148653.531250,328175
2011-06-15,154500.000000,159500.000000,154000.000000,159000.000000,153479.906250,488550
2011-06-16,157000.000000,163000.000000,156000.000000,157000.000000,151549.375000,586312
2011-06-17,160000.000000,162000.000000,152500.000000,158500.000000,152997.265625,478820
2011-06-20,160500.000000,164000.000000,159500.000000,161500.000000,155893.125000,307490
2011-06-21,164000.000000,164000.000000,154000.000000,159500.000000,153962.562500,382881
2011-06-22,160000.000000,161000.000000,156000.000000,156500.000000,151066.734375,285134
2011-06-23,155000.000000,158000.000000,154000.000000,157000.000000,151549.375000,177003
2011-06-24,157500.000000,158500.000000,152000.000000,158000.000000,152514.640625,386731
2011-06-27,156500.000000,157000.000000,153500.000000,154000.000000,148653.531250,124880
2011-06-28,157000.000000,157500.000000,154000.000000,154000.000000,148653.531250,140761
2011-06-29,156000.000000,160000.000000,154500.000000,160000.000000,154445.203125,287881
2011-06-30,161500.000000,163500.000000,158000.000000,162500.000000,156858.437500,361145
2011-07-01,164000.000000,168500.000000,161500.000000,168000.000000,162167.468750,446091
2011-07-04,170500.000000,171000.000000,167000.000000,168000.000000,162167.468750,238527
2011-07-05,168500.000000,170000.000000,165000.000000,166500.000000,160719.546875,184201
2011-07-06,165000.000000,167500.000000,163000.000000,167500.000000,161684.828125,128041
2011-07-07,166500.000000,170500.000000,166000.000000,169500.000000,163615.406250,193976
2011-07-08,170500.000000,170500.000000,168000.000000,169000.000000,163132.765625,139860
2011-07-11,168500.000000,168500.000000,165500.000000,167000.000000,161202.187500,97765
2011-07-12,164500.000000,165000.000000,160000.000000,162000.000000,156375.765625,238097
2011-07-13,163500.000000,169000.000000,162500.000000,167500.000000,161684.828125,156298
