Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,5562.970215,6230.529785,5562.970215,5562.970215,5562.970215,18834
2000-01-05,6008.009766,6341.790039,6008.009766,6341.790039,6341.790039,9213
2000-01-06,6564.310059,7231.859863,6564.310059,7231.859863,7231.859863,15751
2000-01-07,6675.569824,6898.089844,6230.529785,6675.569824,6675.569824,10772
2000-01-10,6564.310059,7676.899902,6453.049805,6898.089844,6898.089844,5968
2000-01-11,6898.089844,7899.419922,6898.089844,7899.419922,7899.419922,10453
2000-01-12,7899.419922,8344.459961,6786.830078,6786.830078,6786.830078,13922
2000-01-13,7343.120117,7565.640137,6675.569824,6898.089844,6898.089844,9392
2000-01-14,7120.609863,7565.640137,6786.830078,6898.089844,6898.089844,4952
2000-01-17,6786.830078,7676.899902,6453.049805,7343.120117,7343.120117,6822
2000-01-18,6675.569824,7565.640137,6675.569824,6898.089844,6898.089844,2040
2000-01-19,7231.859863,7231.859863,6675.569824,6786.830078,6786.830078,5298
2000-01-20,6675.569824,6675.569824,6008.009766,6453.049805,6453.049805,8588
2000-01-21,6230.529785,6675.569824,6230.529785,6675.569824,6675.569824,5119
2000-01-24,7120.609863,7454.379883,6898.089844,6898.089844,6898.089844,5483
2000-01-25,7120.609863,7120.609863,6230.529785,6786.830078,6786.830078,3955
2000-01-26,6675.569824,6675.569824,6453.049805,6675.569824,6675.569824,6085
2000-01-27,6564.310059,6898.089844,6564.310059,6898.089844,6898.089844,3910
2000-01-28,6675.569824,6675.569824,6675.569824,6675.569824,6675.569824,3896
2000-01-31,6675.569824,6898.089844,6675.569824,6675.569824,6675.569824,3182
2000-02-01,6898.089844,6898.089844,6675.569824,6675.569824,6675.569824,4049
2000-02-02,6675.569824,6675.569824,6564.310059,6675.569824,6675.569824,1519
2000-02-03,6786.830078,7676.899902,6786.830078,7676.899902,7676.899902,13783
2000-02-04,7676.899902,7676.899902,7676.899902,7676.899902,7676.899902,0
2000-02-07,8789.500000,8789.500000,8789.500000,8789.500000,8789.500000,13037
2000-02-08,8789.500000,8789.500000,7565.640137,7565.640137,7565.640137,19881
2000-02-09,7231.859863,7454.379883,6675.569824,6786.830078,6786.830078,5096
2000-02-10,6898.089844,6898.089844,6453.049805,6675.569824,6675.569824,7168
2000-02-11,6675.569824,6675.569824,6230.529785,6675.569824,6675.569824,7402
2000-02-14,6675.569824,6898.089844,6453.049805,6453.049805,6453.049805,4840
2000-02-15,6008.009766,6453.049805,6008.009766,6341.790039,6341.790039,2993
2000-02-16,6230.529785,6564.310059,6119.270020,6119.270020,6119.270020,2139
2000-02-17,6119.270020,6341.790039,6119.270020,6341.790039,6341.790039,2081
2000-02-18,6341.790039,6341.790039,5896.750000,6230.529785,6230.529785,6444
2000-02-21,6230.529785,6230.529785,5674.229980,5785.490234,5785.490234,3950
2000-02-22,5562.970215,5785.490234,5562.970215,5785.490234,5785.490234,1838
2000-02-23,5785.490234,6453.049805,5785.490234,6230.529785,6230.529785,6853
2000-02-24,5562.970215,6119.270020,5562.970215,5896.750000,5896.750000,6853
2000-02-25,5896.750000,6341.790039,5785.490234,6008.009766,6008.009766,7873
2000-02-28,5562.970215,6008.009766,5562.970215,5785.490234,5785.490234,4593
2000-02-29,5896.750000,6341.790039,5896.750000,6008.009766,6008.009766,14156
2000-03-01,6008.009766,6008.009766,6008.009766,6008.009766,6008.009766,0
2000-03-02,6008.009766,6453.049805,6008.009766,6453.049805,6453.049805,15334
2000-03-03,6453.049805,6453.049805,5896.750000,5896.750000,5896.750000,6498
2000-03-06,6119.270020,6119.270020,5785.490234,6008.009766,6008.009766,11145
2000-03-07,6008.009766,6898.089844,6008.009766,6898.089844,6898.089844,22776
2000-03-08,6898.089844,7454.379883,6675.569824,6675.569824,6675.569824,27288
2000-03-09,7009.350098,7231.859863,6786.830078,7120.609863,7120.609863,12408
2000-03-10,7120.609863,7343.120117,6675.569824,6675.569824,6675.569824,14547
2000-03-13,6786.830078,7676.899902,6786.830078,7676.899902,7676.899902,35799
2000-03-14,8789.500000,8789.500000,8789.500000,8789.500000,8789.500000,17702
2000-03-15,10013.400391,10013.400391,8233.200195,8233.200195,8233.200195,58422
2000-03-16,7788.160156,9457.049805,7565.640137,9457.049805,9457.049805,19167
2000-03-17,8121.939941,8678.240234,8121.939941,8121.939941,8121.939941,12938
2000-03-20,7788.160156,7788.160156,7231.859863,7231.859863,7231.859863,11972
2000-03-21,7231.859863,7454.379883,6786.830078,6898.089844,6898.089844,6525
2000-03-22,6453.049805,7899.419922,6453.049805,7899.419922,7899.419922,11914
2000-03-23,7120.609863,8455.719727,7009.350098,7009.350098,7009.350098,11172
2000-03-24,7231.859863,7454.379883,6898.089844,7009.350098,7009.350098,8606
2000-03-27,7120.609863,7120.609863,6786.830078,6898.089844,6898.089844,5671
2000-03-28,6675.569824,7009.350098,6675.569824,6786.830078,6786.830078,2207
2000-03-29,6453.049805,6898.089844,6453.049805,6786.830078,6786.830078,6188
2000-03-30,6898.089844,6898.089844,6453.049805,6564.310059,6564.310059,5820
2000-03-31,6564.310059,7009.350098,6453.049805,6898.089844,6898.089844,7002
2000-04-03,7120.609863,7120.609863,6675.569824,6675.569824,6675.569824,5528
2000-04-04,6453.049805,6453.049805,6341.790039,6453.049805,6453.049805,7092
2000-04-05,6453.049805,6453.049805,6453.049805,6453.049805,6453.049805,0
2000-04-06,6453.049805,6453.049805,6119.270020,6341.790039,6341.790039,6094
2000-04-07,6341.790039,6453.049805,6119.270020,6119.270020,6119.270020,7204
2000-04-10,6453.049805,7009.350098,6453.049805,7009.350098,7009.350098,10255
2000-04-11,7120.609863,7120.609863,6230.529785,6230.529785,6230.529785,4076
2000-04-12,6230.529785,6675.569824,6230.529785,6341.790039,6341.790039,4215
2000-04-13,6341.790039,6341.790039,6341.790039,6341.790039,6341.790039,0
2000-04-14,6675.569824,6675.569824,6341.790039,6453.049805,6453.049805,3397
2000-04-17,6230.529785,6341.790039,6008.009766,6008.009766,6008.009766,7370
2000-04-18,6230.529785,6564.310059,6230.529785,6453.049805,6453.049805,9734
2000-04-19,6341.790039,6564.310059,6230.529785,6453.049805,6453.049805,7123
2000-04-20,6230.529785,6675.569824,6230.529785,6564.310059,6564.310059,7505
2000-04-21,6230.529785,6564.310059,6230.529785,6453.049805,6453.049805,3874
2000-04-24,6341.790039,6341.790039,6119.270020,6119.270020,6119.270020,5119
2000-04-25,6341.790039,6341.790039,6119.270020,6230.529785,6230.529785,1407
2000-04-26,6008.009766,6119.270020,5896.750000,5896.750000,5896.750000,3726
2000-04-27,6008.009766,6008.009766,5562.970215,5785.490234,5785.490234,4184
2000-04-28,5562.970215,6119.270020,5562.970215,6008.009766,6008.009766,3541
2000-05-01,6008.009766,6008.009766,6008.009766,6008.009766,6008.009766,0
2000-05-02,5785.490234,6119.270020,5785.490234,5896.750000,5896.750000,3123
2000-05-03,6119.270020,6230.529785,5785.490234,6230.529785,6230.529785,7635
2000-05-04,6119.270020,6230.529785,5896.750000,6119.270020,6119.270020,5874
2000-05-05,6119.270020,6119.270020,6119.270020,6119.270020,6119.270020,0
2000-05-08,5896.750000,6008.009766,5785.490234,6008.009766,6008.009766,3326
2000-05-09,6008.009766,6008.009766,6008.009766,6008.009766,6008.009766,0
2000-05-10,6453.049805,6453.049805,5785.490234,5896.750000,5896.750000,8404
2000-05-11,5896.750000,5896.750000,5896.750000,5896.750000,5896.750000,0
2000-05-12,5785.490234,5896.750000,5562.970215,5562.970215,5562.970215,7253
2000-05-15,5562.970215,5562.970215,5340.450195,5451.709961,5451.709961,2957
2000-05-16,5340.450195,5451.709961,5229.189941,5451.709961,5451.709961,3308
2000-05-17,5562.970215,5562.970215,4895.419922,4895.419922,4895.419922,3901
2000-05-18,4895.419922,4895.419922,4339.120117,4450.379883,4450.379883,5451
2000-05-19,4227.859863,4784.160156,4227.859863,4784.160156,4784.160156,3752
2000-05-22,4450.379883,4561.640137,4116.600098,4339.120117,4339.120117,6808
2000-05-23,4339.120117,4450.379883,4005.340088,4339.120117,4339.120117,3613
2000-05-24,4450.379883,4672.899902,4116.600098,4450.379883,4450.379883,6669
2000-05-25,4672.899902,4895.419922,4672.899902,4784.160156,4784.160156,4714
2000-05-26,4339.120117,4672.899902,4339.120117,4672.899902,4672.899902,5231
2000-05-29,4227.859863,4672.899902,4227.859863,4339.120117,4339.120117,3815
2000-05-30,4339.120117,4339.120117,4339.120117,4339.120117,4339.120117,0
2000-05-31,5117.939941,5117.939941,4672.899902,4784.160156,4784.160156,4224
2000-06-01,4561.640137,4672.899902,4561.640137,4561.640137,4561.640137,1618
2000-06-02,4672.899902,4784.160156,4561.640137,4561.640137,4561.640137,5029
2000-06-05,4672.899902,5229.189941,4672.899902,5229.189941,5229.189941,15158
2000-06-06,5229.189941,5229.189941,5229.189941,5229.189941,5229.189941,0
2000-06-07,5674.229980,6008.009766,5674.229980,6008.009766,6008.009766,15738
2000-06-08,6230.529785,6230.529785,5117.939941,5451.709961,5451.709961,21266
2000-06-09,5451.709961,5451.709961,5117.939941,5340.450195,5340.450195,8188
2000-06-12,5340.450195,5340.450195,5117.939941,5340.450195,5340.450195,4152
2000-06-13,5451.709961,5451.709961,5117.939941,5117.939941,5117.939941,2445
2000-06-14,5117.939941,5340.450195,5117.939941,5340.450195,5340.450195,1991
2000-06-15,5340.450195,5340.450195,5006.680176,5006.680176,5006.680176,2449
2000-06-16,4672.899902,4895.419922,4672.899902,4895.419922,4895.419922,1371
2000-06-19,4672.899902,4895.419922,4561.640137,4895.419922,4895.419922,2049
2000-06-20,4561.640137,4895.419922,4561.640137,4784.160156,4784.160156,3627
2000-06-21,4895.419922,4895.419922,4672.899902,4895.419922,4895.419922,3348
2000-06-22,4561.640137,4784.160156,4561.640137,4672.899902,4672.899902,2526
2000-06-23,4561.640137,4672.899902,4561.640137,4561.640137,4561.640137,1838
2000-06-26,4450.379883,4672.899902,4450.379883,4561.640137,4561.640137,1074
2000-06-27,4450.379883,4672.899902,4450.379883,4672.899902,4672.899902,1852
2000-06-28,4450.379883,4784.160156,4450.379883,4784.160156,4784.160156,7977
2000-06-29,4784.160156,4895.419922,4561.640137,4784.160156,4784.160156,1425
2000-06-30,4784.160156,4784.160156,4561.640137,4672.899902,4672.899902,3276
2000-07-03,4561.640137,4784.160156,4450.379883,4672.899902,4672.899902,4494
2000-07-04,4672.899902,4784.160156,4561.640137,4672.899902,4672.899902,1344
2000-07-05,4561.640137,4784.160156,4561.640137,4672.899902,4672.899902,5438
2000-07-06,4561.640137,5340.450195,4561.640137,5340.450195,5340.450195,7896
2000-07-07,5006.680176,5785.490234,5006.680176,5451.709961,5451.709961,11756
2000-07-10,5451.709961,5562.970215,5117.939941,5117.939941,5117.939941,11365
2000-07-11,4895.419922,5340.450195,4895.419922,5229.189941,5229.189941,10228
2000-07-12,5229.189941,5340.450195,5117.939941,5117.939941,5117.939941,6098
2000-07-13,5006.680176,5117.939941,4784.160156,5006.680176,5006.680176,4134
2000-07-14,5006.680176,5117.939941,4895.419922,5006.680176,5006.680176,2359
2000-07-17,5006.680176,5006.680176,5006.680176,5006.680176,5006.680176,0
2000-07-18,5117.939941,5562.970215,5006.680176,5451.709961,5451.709961,11028
2000-07-19,5117.939941,5562.970215,5006.680176,5451.709961,5451.709961,11028
2000-07-20,5229.189941,5562.970215,5117.939941,5562.970215,5562.970215,13482
2000-07-21,5785.490234,6008.009766,5674.229980,5896.750000,5896.750000,16201
2000-07-24,5451.709961,6008.009766,5229.189941,5340.450195,5340.450195,21553
2000-07-25,5674.229980,5674.229980,5117.939941,5562.970215,5562.970215,5631
2000-07-26,5117.939941,5785.490234,5117.939941,5674.229980,5674.229980,3002
2000-07-27,5451.709961,6008.009766,5229.189941,5340.450195,5340.450195,9761
2000-07-28,5340.450195,5451.709961,5117.939941,5229.189941,5229.189941,5334
2000-07-31,5229.189941,5229.189941,5006.680176,5117.939941,5117.939941,2099
2000-08-01,5229.189941,5785.490234,5117.939941,5785.490234,5785.490234,15055
2000-08-02,6008.009766,6008.009766,5340.450195,5674.229980,5674.229980,7954
2000-08-03,5674.229980,6453.049805,5674.229980,6453.049805,6453.049805,22591
2000-08-04,7120.609863,7120.609863,5785.490234,6008.009766,6008.009766,17693
2000-08-07,6008.009766,6898.089844,6008.009766,6898.089844,6898.089844,25858
2000-08-08,7899.419922,7899.419922,6119.270020,6898.089844,6898.089844,69037
2000-08-09,6230.529785,7343.120117,6230.529785,6230.529785,6230.529785,20789
2000-08-10,6453.049805,6898.089844,6230.529785,6453.049805,6453.049805,17199
2000-08-11,6230.529785,6453.049805,5785.490234,5896.750000,5896.750000,11379
2000-08-14,5896.750000,6453.049805,5896.750000,6453.049805,6453.049805,7500
2000-08-15,6453.049805,6453.049805,6453.049805,6453.049805,6453.049805,0
2000-08-16,6230.529785,6453.049805,6008.009766,6119.270020,6119.270020,5262
2000-08-17,6008.009766,6119.270020,5785.490234,5785.490234,5785.490234,10502
2000-08-18,5562.970215,5785.490234,5562.970215,5785.490234,5785.490234,9240
2000-08-21,5896.750000,6564.310059,5896.750000,6564.310059,6564.310059,13221
2000-08-22,6564.310059,6564.310059,6008.009766,6119.270020,6119.270020,12084
2000-08-23,6341.790039,6786.830078,6341.790039,6675.569824,6675.569824,18574
2000-08-24,7009.350098,7676.899902,6675.569824,7676.899902,7676.899902,26901
2000-08-25,7343.120117,7788.160156,6786.830078,6786.830078,6786.830078,21742
2000-08-28,7009.350098,7788.160156,6898.089844,7788.160156,7788.160156,30474
2000-08-29,8678.240234,8900.759766,7899.419922,8900.759766,8900.759766,33184
2000-08-30,8900.759766,10235.900391,8900.759766,10235.900391,10235.900391,27121
2000-08-31,11682.200195,11682.200195,9123.280273,9790.830078,9790.830078,74866
2000-09-01,9790.830078,9790.830078,8900.759766,9345.790039,9345.790039,29013
2000-09-04,10680.900391,10680.900391,9568.309570,10680.900391,10680.900391,37305
2000-09-05,11348.500000,12238.500000,11348.500000,12238.500000,12238.500000,20636
2000-09-06,14018.700195,14018.700195,14018.700195,14018.700195,14018.700195,27445
2000-09-07,16021.400391,16021.400391,16021.400391,16021.400391,16021.400391,6912
2000-09-08,18357.800781,18357.800781,13796.200195,15576.299805,15576.299805,105497
2000-09-11,15576.299805,15576.299805,15576.299805,15576.299805,15576.299805,0
2000-09-12,15576.299805,15576.299805,15576.299805,15576.299805,15576.299805,0
2000-09-13,15576.299805,15576.299805,15576.299805,15576.299805,15576.299805,0
2000-09-14,16021.400391,16021.400391,13239.900391,13239.900391,13239.900391,45848
2000-09-15,13239.900391,13796.200195,12238.500000,13239.900391,13239.900391,59015
2000-09-18,13128.599609,13351.099609,11348.500000,11348.500000,11348.500000,29269
2000-09-19,10569.599609,12016.000000,10013.400391,11793.500000,11793.500000,32496
2000-09-20,11793.500000,13239.900391,11793.500000,13128.599609,13128.599609,30883
2000-09-21,13128.599609,13128.599609,12238.500000,13128.599609,13128.599609,19428
2000-09-22,12906.099609,12906.099609,11237.200195,11237.200195,11237.200195,26222
2000-09-25,10458.400391,12461.099609,9568.309570,9679.570313,9679.570313,59770
2000-09-26,9012.019531,9568.309570,8233.200195,8233.200195,8233.200195,38509
