Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,19000.000000,21800.000000,19000.000000,19650.000000,7098.277344,199300
2000-01-05,19650.000000,20300.000000,19300.000000,19600.000000,7080.216797,99700
2000-01-06,20100.000000,20100.000000,18500.000000,18600.000000,6718.980957,64400
2000-01-07,19000.000000,20200.000000,19000.000000,19500.000000,7044.092773,103200
2000-01-10,21300.000000,21300.000000,19800.000000,19900.000000,7188.587402,59700
2000-01-11,19900.000000,20500.000000,19100.000000,20000.000000,7224.710938,102000
2000-01-12,20000.000000,20200.000000,19200.000000,19500.000000,7044.092773,46300
2000-01-13,19500.000000,19700.000000,19100.000000,19500.000000,7044.092773,89100
2000-01-14,19700.000000,19900.000000,19200.000000,19500.000000,7044.092773,56200
2000-01-17,19800.000000,20000.000000,19300.000000,19500.000000,7044.092773,93500
2000-01-18,19500.000000,19800.000000,18800.000000,19300.000000,6971.844727,74300
2000-01-19,19300.000000,19300.000000,18000.000000,18000.000000,6502.240723,50200
2000-01-20,18000.000000,18400.000000,17100.000000,17600.000000,6357.745117,82000
2000-01-21,17600.000000,17900.000000,17000.000000,17400.000000,6285.498047,34200
2000-01-24,17400.000000,17650.000000,17250.000000,17400.000000,6285.498047,55300
2000-01-25,17300.000000,18000.000000,17000.000000,17400.000000,6285.498047,30200
2000-01-26,17100.000000,20000.000000,17100.000000,18200.000000,6574.486816,53200
2000-01-27,18300.000000,20500.000000,18000.000000,19650.000000,7098.277344,104500
2000-01-28,20300.000000,20500.000000,19050.000000,19700.000000,7116.340332,64700
2000-01-31,19000.000000,21000.000000,19000.000000,20800.000000,7513.699219,106700
2000-02-01,21000.000000,21800.000000,20200.000000,20600.000000,7441.451172,60600
2000-02-02,20600.000000,21800.000000,20550.000000,21200.000000,7658.193359,58500
2000-02-03,22000.000000,22000.000000,20600.000000,21000.000000,7585.947266,41500
2000-02-04,21000.000000,21000.000000,21000.000000,21000.000000,7585.947266,0
2000-02-07,21400.000000,21500.000000,20600.000000,21000.000000,7585.947266,50400
2000-02-08,20700.000000,21600.000000,20200.000000,20550.000000,7423.389160,70200
2000-02-09,21000.000000,21000.000000,20100.000000,20300.000000,7333.082031,42400
