Date,Open,High,Low,Close,Adj Close,Volume
2015-03-02,11605.000000,11820.000000,11530.000000,11580.000000,11580.000000,17619
2015-03-03,11580.000000,11620.000000,11200.000000,11200.000000,11200.000000,4779
2015-03-04,11105.000000,11110.000000,10865.000000,10900.000000,10900.000000,4484
2015-03-05,10780.000000,10800.000000,10420.000000,10450.000000,10450.000000,17224
2015-03-06,10475.000000,10520.000000,10425.000000,10455.000000,10455.000000,9103
2015-03-09,10460.000000,10470.000000,10125.000000,10470.000000,10470.000000,20136
2015-03-10,10505.000000,10520.000000,10270.000000,10385.000000,10385.000000,4775
2015-03-11,10215.000000,10340.000000,10070.000000,10130.000000,10130.000000,8858
2015-03-12,10120.000000,10450.000000,10120.000000,10375.000000,10375.000000,7115
2015-03-13,10385.000000,10695.000000,10385.000000,10600.000000,10600.000000,9617
2015-03-16,10545.000000,10710.000000,10200.000000,10655.000000,10655.000000,10550
2015-03-17,10760.000000,10865.000000,10725.000000,10750.000000,10750.000000,5245
2015-03-18,10765.000000,11150.000000,10760.000000,11110.000000,11110.000000,12779
2015-03-19,11145.000000,11320.000000,11080.000000,11215.000000,11215.000000,11170
2015-03-20,11280.000000,11430.000000,11220.000000,11420.000000,11420.000000,8954
2015-03-23,11365.000000,11515.000000,11320.000000,11320.000000,11320.000000,2412
2015-03-24,11435.000000,11435.000000,10970.000000,11100.000000,11100.000000,8285
2015-03-25,11075.000000,11115.000000,10950.000000,11035.000000,11035.000000,6300
2015-03-26,10995.000000,11070.000000,10850.000000,11045.000000,11045.000000,3442
2015-03-27,10910.000000,11010.000000,10820.000000,10890.000000,10890.000000,4951
2015-03-30,10920.000000,11735.000000,10920.000000,11735.000000,11735.000000,42199
2015-03-31,11710.000000,12195.000000,11700.000000,11945.000000,11945.000000,68425
2015-04-01,11720.000000,12120.000000,11650.000000,12035.000000,12035.000000,28254
2015-04-02,12065.000000,12315.000000,12065.000000,12210.000000,12210.000000,35241
2015-04-03,12255.000000,12375.000000,12255.000000,12265.000000,12265.000000,6876
2015-04-06,12300.000000,12465.000000,12300.000000,12460.000000,12460.000000,7244
2015-04-07,12445.000000,12695.000000,12445.000000,12670.000000,12670.000000,10633
2015-04-08,12720.000000,13465.000000,12695.000000,13400.000000,13400.000000,44708
2015-04-09,14140.000000,15750.000000,13950.000000,14480.000000,14480.000000,120220
2015-04-10,15105.000000,15500.000000,14250.000000,14570.000000,14570.000000,76651
2015-04-13,null,null,null,null,null,null
2015-04-14,16325.000000,16795.000000,15525.000000,15740.000000,15740.000000,175237
2015-04-15,15740.000000,16185.000000,15550.000000,15980.000000,15980.000000,104595
2015-04-16,15980.000000,16165.000000,15750.000000,16075.000000,16075.000000,80385
2015-04-17,16340.000000,16970.000000,16325.000000,16530.000000,16530.000000,76636
2015-04-20,15525.000000,16300.000000,15200.000000,15220.000000,15220.000000,75587
2015-04-21,15470.000000,15845.000000,15445.000000,15600.000000,15600.000000,29813
2015-04-22,16135.000000,16345.000000,15855.000000,16060.000000,16060.000000,76689
2015-04-23,16490.000000,16715.000000,16200.000000,16400.000000,16400.000000,62499
2015-04-24,16000.000000,16295.000000,15255.000000,15360.000000,15360.000000,58531
2015-04-27,15605.000000,16310.000000,15605.000000,16280.000000,16280.000000,49589
2015-04-28,16410.000000,16700.000000,16105.000000,16295.000000,16295.000000,21447
2015-04-29,16295.000000,16700.000000,15970.000000,16350.000000,16350.000000,11543
2015-04-30,16695.000000,16695.000000,15625.000000,16005.000000,16005.000000,13590
2015-05-04,15865.000000,16100.000000,15695.000000,15860.000000,15860.000000,16357
2015-05-06,14975.000000,15600.000000,14895.000000,15215.000000,15215.000000,22831
2015-05-07,14815.000000,14815.000000,14260.000000,14265.000000,14265.000000,43945
2015-05-08,14250.000000,14865.000000,14245.000000,14695.000000,14695.000000,25460
2015-05-11,15490.000000,15490.000000,14830.000000,15050.000000,15050.000000,15360
2015-05-12,15100.000000,15115.000000,14750.000000,14955.000000,14955.000000,11869
2015-05-13,14810.000000,15065.000000,14640.000000,14695.000000,14695.000000,21089
2015-05-14,14540.000000,14540.000000,14300.000000,14305.000000,14305.000000,16041
2015-05-15,14385.000000,14490.000000,14070.000000,14330.000000,14330.000000,31047
2015-05-18,14670.000000,14735.000000,14405.000000,14455.000000,14455.000000,23297
2015-05-19,14455.000000,15245.000000,14455.000000,15060.000000,15060.000000,16007
2015-05-20,15195.000000,15420.000000,15045.000000,15350.000000,15350.000000,34981
2015-05-21,15350.000000,15350.000000,14955.000000,15015.000000,15015.000000,23121
2015-05-22,15110.000000,15580.000000,15025.000000,15490.000000,15490.000000,31447
2015-05-26,15745.000000,17000.000000,15745.000000,16540.000000,16540.000000,62042
2015-05-27,16555.000000,16635.000000,16115.000000,16190.000000,16190.000000,26661
2015-05-28,16200.000000,16300.000000,15245.000000,15245.000000,15245.000000,31090
2015-05-29,15165.000000,15165.000000,14620.000000,15120.000000,15120.000000,22606
2015-06-01,14970.000000,15350.000000,14565.000000,15350.000000,15350.000000,14881
2015-06-02,15035.000000,15350.000000,14935.000000,14990.000000,14990.000000,20241
2015-06-03,15255.000000,15255.000000,14800.000000,14995.000000,14995.000000,20418
2015-06-04,15100.000000,15585.000000,14325.000000,14660.000000,14660.000000,22340
2015-06-05,14780.000000,15220.000000,14445.000000,14695.000000,14695.000000,17542
2015-06-08,14575.000000,15150.000000,14480.000000,15065.000000,15065.000000,16526
2015-06-09,15200.000000,15370.000000,14400.000000,14445.000000,14445.000000,23242
2015-06-10,14445.000000,14575.000000,14315.000000,14520.000000,14520.000000,13019
2015-06-11,14370.000000,14580.000000,14040.000000,14115.000000,14115.000000,17943
2015-06-12,14250.000000,14515.000000,14230.000000,14495.000000,14495.000000,37362
