Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,17950.000000,18550.000000,17900.000000,18550.000000,12638.514648,16750
2005-09-30,18550.000000,18700.000000,18300.000000,18350.000000,12502.250000,3987
2005-10-03,null,null,null,null,null,null
2005-10-04,18000.000000,18700.000000,18000.000000,18700.000000,12740.711914,8690
2005-10-05,18750.000000,18950.000000,18350.000000,18600.000000,12672.582031,15980
2005-10-06,18550.000000,18600.000000,18150.000000,18150.000000,12365.983398,5119
2005-10-07,18500.000000,18500.000000,18000.000000,18350.000000,12502.250000,9830
2005-10-10,18300.000000,18600.000000,18050.000000,18500.000000,12604.447266,9980
2005-10-11,18800.000000,18950.000000,18600.000000,18800.000000,12808.844727,13439
2005-10-12,18900.000000,19000.000000,18150.000000,18500.000000,12604.447266,11950
2005-10-13,18600.000000,18600.000000,18100.000000,18450.000000,12570.380859,16600
2005-10-14,19050.000000,19050.000000,18100.000000,18500.000000,12604.447266,8990
2005-10-17,null,null,null,null,null,null
2005-10-18,17550.000000,17850.000000,17550.000000,17750.000000,12093.458008,2070
2005-10-19,17500.000000,17750.000000,16850.000000,17600.000000,11991.258789,5450
2005-10-20,17250.000000,18000.000000,17100.000000,17900.000000,12195.656250,7460
2005-10-21,17550.000000,17900.000000,17550.000000,17900.000000,12195.656250,830
2005-10-24,17550.000000,17600.000000,17550.000000,17600.000000,11991.258789,1110
2005-10-25,18000.000000,18050.000000,17400.000000,17750.000000,12093.458008,4090
2005-10-26,17750.000000,17850.000000,17450.000000,17700.000000,12059.391602,2010
2005-10-27,17200.000000,17700.000000,17200.000000,17500.000000,11923.125977,971
2005-10-28,17050.000000,17400.000000,16900.000000,17250.000000,11752.795898,2692
2005-10-31,17300.000000,17700.000000,17300.000000,17500.000000,11923.125977,2254
2005-11-01,18000.000000,18000.000000,17500.000000,17600.000000,11991.258789,2969
2005-11-02,17600.000000,17800.000000,17600.000000,17700.000000,12059.391602,2420
2005-11-03,17550.000000,18100.000000,17550.000000,17900.000000,12195.656250,12310
2005-11-04,17750.000000,18000.000000,17750.000000,18000.000000,12263.786133,7040
2005-11-07,18300.000000,18300.000000,17750.000000,18000.000000,12263.786133,4330
2005-11-08,17800.000000,18000.000000,17800.000000,18000.000000,12263.786133,5840
2005-11-09,17800.000000,18000.000000,17750.000000,17900.000000,12195.656250,12390
2005-11-10,17900.000000,18000.000000,17750.000000,17950.000000,12229.721680,2990
2005-11-11,17850.000000,18200.000000,17850.000000,18000.000000,12263.786133,14135
2005-11-14,18100.000000,18450.000000,18100.000000,18350.000000,12502.250000,13940
2005-11-15,18050.000000,18450.000000,18050.000000,18250.000000,12434.115234,20230
2005-11-16,18850.000000,18850.000000,18250.000000,18450.000000,12570.380859,5572
2005-11-17,18600.000000,18600.000000,18200.000000,18450.000000,12570.380859,17680
2005-11-18,18250.000000,18750.000000,18250.000000,18450.000000,12570.380859,1328
2005-11-21,18300.000000,18450.000000,18200.000000,18200.000000,12400.050781,6791
2005-11-22,18550.000000,18550.000000,17900.000000,18000.000000,12263.786133,3550
2005-11-23,17800.000000,18100.000000,17650.000000,17900.000000,12195.656250,38320
2005-11-24,17900.000000,18350.000000,17900.000000,18300.000000,12468.184570,24572
2005-11-25,18150.000000,18750.000000,18150.000000,18700.000000,12740.711914,19760
2005-11-28,18650.000000,19000.000000,18600.000000,18950.000000,12911.042969,21590
2005-11-29,18650.000000,19100.000000,18650.000000,18900.000000,12876.975586,11080
2005-11-30,18900.000000,19500.000000,18650.000000,19400.000000,13217.637695,17129
2005-12-01,19250.000000,20500.000000,19250.000000,20400.000000,13898.958984,17581
2005-12-02,20500.000000,21300.000000,20000.000000,20100.000000,13694.562500,95693
2005-12-05,21000.000000,21200.000000,20900.000000,20900.000000,14239.620117,34300
2005-12-06,20900.000000,20900.000000,20200.000000,20500.000000,13967.090820,25221
2005-12-07,20200.000000,20300.000000,20000.000000,20200.000000,13762.695313,17584
2005-12-08,20200.000000,20550.000000,20150.000000,20550.000000,14001.160156,14441
2005-12-09,20550.000000,20950.000000,20250.000000,20450.000000,13933.026367,12452
2005-12-12,20200.000000,21300.000000,20200.000000,20500.000000,13967.090820,7670
2005-12-13,20200.000000,21000.000000,20200.000000,20900.000000,14239.620117,30570
2005-12-14,21700.000000,21700.000000,20600.000000,21300.000000,14512.148438,14020
2005-12-15,21100.000000,21100.000000,20300.000000,20700.000000,14103.354492,19827
