Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,130880.000000,132000.000000,130240.000000,132000.000000,130319.257813,576
2005-09-30,132640.000000,134400.000000,131200.000000,133920.000000,132214.812500,206
2005-10-03,null,null,null,null,null,null
2005-10-04,138880.000000,138880.000000,136000.000000,137440.000000,135690.000000,552
2005-10-05,137440.000000,137440.000000,134400.000000,136960.000000,135216.093750,385
2005-10-06,133120.000000,136800.000000,133120.000000,136320.000000,134584.250000,134
2005-10-07,138400.000000,138400.000000,133920.000000,134560.000000,132846.656250,251
2005-10-10,137440.000000,139200.000000,137120.000000,137600.000000,135847.968750,501
2005-10-11,139200.000000,139200.000000,136000.000000,139200.000000,137427.593750,1199
2005-10-12,139200.000000,139200.000000,136480.000000,136480.000000,134742.218750,360
2005-10-13,137120.000000,138400.000000,134880.000000,138080.000000,136321.828125,189
2005-10-14,134240.000000,136000.000000,134240.000000,136000.000000,134268.343750,218
2005-10-17,null,null,null,null,null,null
2005-10-18,134720.000000,136960.000000,132800.000000,136960.000000,135216.093750,724
2005-10-19,134560.000000,134560.000000,131520.000000,131520.000000,129845.375000,52
2005-10-20,133920.000000,134880.000000,132000.000000,134880.000000,133162.593750,71
2005-10-21,132800.000000,136000.000000,132800.000000,136000.000000,134268.343750,359
2005-10-24,136960.000000,136960.000000,136960.000000,136960.000000,135216.093750,1
2005-10-25,131200.000000,139840.000000,131200.000000,133280.000000,131582.968750,619
2005-10-26,133600.000000,134720.000000,133600.000000,134720.000000,133004.640625,522
2005-10-27,132800.000000,133920.000000,132800.000000,133600.000000,131898.890625,175
2005-10-28,133760.000000,133760.000000,131200.000000,133600.000000,131898.890625,157
2005-10-31,135040.000000,135040.000000,135040.000000,135040.000000,133320.562500,1
2005-11-01,134880.000000,134880.000000,134880.000000,134880.000000,133162.593750,1
2005-11-02,134880.000000,137280.000000,134400.000000,137280.000000,135532.031250,521
2005-11-03,null,null,null,null,null,null
2005-11-04,null,null,null,null,null,null
2005-11-07,132800.000000,136800.000000,132160.000000,136800.000000,135058.140625,8
2005-11-08,136800.000000,136800.000000,136800.000000,136800.000000,135058.140625,312
2005-11-09,132960.000000,135360.000000,132960.000000,135360.000000,133636.468750,199
2005-11-10,133920.000000,136000.000000,133920.000000,136000.000000,134268.343750,3
2005-11-11,134400.000000,136800.000000,133600.000000,134080.000000,132372.765625,194
2005-11-14,132960.000000,135200.000000,132800.000000,135040.000000,133320.562500,254
2005-11-15,132960.000000,132960.000000,129920.000000,129920.000000,128265.742188,901
2005-11-16,131520.000000,133120.000000,128800.000000,128800.000000,127160.007813,93
2005-11-17,126240.000000,129600.000000,122400.000000,123200.000000,121631.312500,1956
2005-11-18,123200.000000,123200.000000,120160.000000,121600.000000,120051.687500,2956
2005-11-21,121600.000000,121600.000000,120480.000000,120800.000000,119261.867188,221
