Date,Open,High,Low,Close,Adj Close,Volume
2013-12-06,80000.000000,83000.000000,68200.000000,72000.000000,69711.414063,993995
2013-12-09,71200.000000,75600.000000,69500.000000,72900.000000,70582.812500,378254
2013-12-10,73700.000000,73800.000000,70500.000000,70500.000000,68259.093750,162949
2013-12-11,70900.000000,71500.000000,69900.000000,69900.000000,67678.164063,115771
2013-12-12,69300.000000,69500.000000,65900.000000,67000.000000,64870.347656,203793
2013-12-13,66900.000000,70600.000000,66200.000000,69800.000000,67581.351563,107083
2013-12-16,69500.000000,71300.000000,68900.000000,70200.000000,67968.632813,83740
2013-12-17,70700.000000,71600.000000,67900.000000,67900.000000,65741.750000,107450
2013-12-18,68100.000000,68500.000000,63800.000000,64300.000000,62256.171875,230583
2013-12-19,65500.000000,67100.000000,64800.000000,66600.000000,64483.058594,120918
2013-12-20,66500.000000,66900.000000,65400.000000,66600.000000,64483.058594,49562
2013-12-23,66600.000000,68200.000000,66600.000000,66600.000000,64483.058594,64483
2013-12-24,66900.000000,69500.000000,65300.000000,69100.000000,66903.601563,60467
2013-12-26,69100.000000,69200.000000,67300.000000,67300.000000,65160.816406,71639
2013-12-27,67300.000000,69400.000000,66000.000000,69200.000000,67300.421875,65997
2013-12-30,69200.000000,69400.000000,67200.000000,68200.000000,66327.875000,42733
2014-01-02,68200.000000,68200.000000,66800.000000,68000.000000,66133.359375,47055
2014-01-03,67100.000000,70500.000000,66000.000000,69400.000000,67494.929688,85681
2014-01-06,69400.000000,69500.000000,68100.000000,69100.000000,67203.171875,49181
2014-01-07,69200.000000,73200.000000,68200.000000,72100.000000,70120.820313,111488
2014-01-08,72900.000000,74400.000000,72500.000000,73900.000000,71871.406250,92237
2014-01-09,73000.000000,73900.000000,71900.000000,73100.000000,71093.367188,52734
2014-01-10,73300.000000,74200.000000,72000.000000,74000.000000,71968.664063,104236
2014-01-13,73400.000000,75600.000000,73400.000000,73500.000000,71482.382813,58929
2014-01-14,73500.000000,75700.000000,71900.000000,74700.000000,72649.437500,74932
2014-01-15,75400.000000,75600.000000,73800.000000,73900.000000,71871.406250,60515
2014-01-16,74500.000000,74500.000000,72900.000000,73000.000000,70996.117188,48876
2014-01-17,72600.000000,73600.000000,71600.000000,71800.000000,69829.054688,38213
2014-01-20,71800.000000,73500.000000,71000.000000,72100.000000,70120.820313,56582
2014-01-21,72100.000000,72800.000000,70600.000000,72600.000000,70607.093750,74127
2014-01-22,72000.000000,72500.000000,71300.000000,72300.000000,70315.335938,78368
2014-01-23,72300.000000,72300.000000,70400.000000,70500.000000,68564.734375,112993
2014-01-24,70300.000000,71600.000000,69900.000000,71600.000000,69634.539063,63594
2014-01-27,70300.000000,72100.000000,69900.000000,71600.000000,69634.539063,49936
2014-01-28,70800.000000,71600.000000,68700.000000,68700.000000,66814.148438,126367
2014-01-29,68800.000000,69800.000000,67900.000000,69400.000000,67494.929688,107956
2014-02-03,69400.000000,70000.000000,68700.000000,70000.000000,68078.460938,41985
2014-02-04,69100.000000,69600.000000,66900.000000,69000.000000,67105.914063,83690
2014-02-05,69100.000000,70600.000000,69100.000000,70000.000000,68078.460938,63117
2014-02-06,70000.000000,70400.000000,69200.000000,70200.000000,68272.976563,36598
2014-02-07,71000.000000,74100.000000,70700.000000,74000.000000,71968.664063,131602
2014-02-10,73900.000000,75500.000000,73000.000000,73200.000000,71190.625000,96469
2014-02-11,73400.000000,73900.000000,72500.000000,73200.000000,71190.625000,63865
2014-02-12,73700.000000,73700.000000,71500.000000,71500.000000,69537.289063,81277
2014-02-13,71300.000000,72400.000000,69800.000000,70600.000000,68661.992188,56881
2014-02-14,70600.000000,71600.000000,69100.000000,70000.000000,68078.460938,81969
2014-02-17,70700.000000,72400.000000,70300.000000,72200.000000,70218.070313,73856
2014-02-18,72200.000000,75200.000000,72100.000000,75200.000000,73135.718750,148067
2014-02-19,75600.000000,76000.000000,74500.000000,74500.000000,72454.937500,76548
2014-02-20,74200.000000,75500.000000,73700.000000,73900.000000,71871.406250,48533
2014-02-21,74400.000000,74600.000000,72400.000000,73700.000000,71676.890625,52674
2014-02-24,73300.000000,73700.000000,72600.000000,73300.000000,71287.882813,46198
2014-02-25,73500.000000,74900.000000,72900.000000,74500.000000,72454.937500,51893
2014-02-26,74500.000000,74900.000000,73400.000000,74200.000000,72163.171875,55782
