Date,Open,High,Low,Close,Adj Close,Volume
2007-12-28,66900.000000,76500.000000,66900.000000,76500.000000,64265.644531,69294
2008-01-02,72500.000000,72900.000000,70900.000000,71000.000000,59645.242188,46277
2008-01-03,70500.000000,70500.000000,68800.000000,68800.000000,57797.078125,23058
2008-01-04,68800.000000,71600.000000,66600.000000,70500.000000,59225.214844,27816
2008-01-07,68300.000000,71800.000000,68000.000000,71300.000000,59897.257813,24509
2008-01-08,71300.000000,72000.000000,70200.000000,71400.000000,59981.269531,17736
2008-01-09,70500.000000,72100.000000,70300.000000,72100.000000,60569.324219,18467
2008-01-10,72100.000000,73900.000000,72100.000000,72700.000000,61073.367188,50631
2008-01-11,73800.000000,73800.000000,70500.000000,72000.000000,60485.324219,18314
2008-01-14,70500.000000,70900.000000,67300.000000,67800.000000,56957.000000,26788
2008-01-15,67800.000000,68000.000000,64000.000000,66100.000000,55528.875000,57693
2008-01-16,66000.000000,66000.000000,60900.000000,61000.000000,51244.496094,73019
2008-01-17,61000.000000,62900.000000,61000.000000,61700.000000,51832.542969,79024
2008-01-18,60000.000000,65600.000000,60000.000000,64500.000000,54184.757813,30571
2008-01-21,66000.000000,69600.000000,65800.000000,67000.000000,56284.945313,53650
2008-01-22,64100.000000,66500.000000,63000.000000,65300.000000,54856.820313,38083
2008-01-23,68000.000000,68100.000000,65700.000000,67700.000000,56872.992188,31214
2008-01-24,68000.000000,69600.000000,66400.000000,66800.000000,56116.929688,36670
2008-01-25,66200.000000,67000.000000,64800.000000,66000.000000,55444.875000,27537
2008-01-28,64600.000000,65600.000000,63600.000000,64200.000000,53932.730469,40053
2008-01-29,64600.000000,65400.000000,64300.000000,65000.000000,54604.804688,16561
2008-01-30,65200.000000,65700.000000,64600.000000,65200.000000,54772.820313,24620
2008-01-31,65300.000000,69000.000000,65300.000000,68900.000000,57881.082031,25823
2008-02-01,68000.000000,69300.000000,68000.000000,68500.000000,57545.050781,25695
2008-02-04,68100.000000,70000.000000,68100.000000,69300.000000,58217.113281,76557
2008-02-05,68500.000000,69600.000000,66400.000000,67000.000000,56284.945313,21123
2008-02-11,66000.000000,66000.000000,65000.000000,65100.000000,54688.812500,32409
2008-02-12,66400.000000,66400.000000,65000.000000,65100.000000,54688.812500,29516
2008-02-13,65300.000000,65400.000000,63900.000000,64200.000000,53932.730469,44023
2008-02-14,65900.000000,66200.000000,64800.000000,65000.000000,54604.804688,39682
2008-02-15,65000.000000,65100.000000,62500.000000,62500.000000,52504.609375,59722
2008-02-18,63300.000000,63500.000000,61700.000000,61700.000000,51832.542969,65680
2008-02-19,62000.000000,63400.000000,62000.000000,63100.000000,53008.656250,34117
2008-02-20,63500.000000,63600.000000,61600.000000,62000.000000,52084.578125,35983
2008-02-21,62000.000000,62900.000000,61600.000000,61600.000000,51748.539063,31258
2008-02-22,61600.000000,62900.000000,61600.000000,61600.000000,51748.539063,30540
2008-02-25,62500.000000,62800.000000,60600.000000,60700.000000,50992.484375,42204
2008-02-26,61500.000000,61500.000000,59200.000000,59300.000000,49816.371094,77673
2008-02-27,60400.000000,61800.000000,59900.000000,61300.000000,51496.531250,44966
2008-02-28,61700.000000,62300.000000,60800.000000,62100.000000,52168.578125,35806
2008-02-29,62400.000000,62400.000000,61000.000000,62300.000000,52336.597656,18052
2008-03-03,62000.000000,62300.000000,60300.000000,62100.000000,52168.578125,26975
2008-03-04,62400.000000,62400.000000,60800.000000,61900.000000,52000.562500,30300
2008-03-05,61100.000000,61900.000000,60300.000000,60300.000000,50656.449219,18183
2008-03-06,60400.000000,61000.000000,59000.000000,59100.000000,49648.363281,27460
2008-03-07,59200.000000,59600.000000,58200.000000,58900.000000,49480.359375,27215
2008-03-10,57900.000000,58500.000000,55900.000000,57000.000000,47884.203125,35670
2008-03-11,56500.000000,56500.000000,53700.000000,53700.000000,45111.964844,113231
2008-03-12,55000.000000,55100.000000,52300.000000,52300.000000,43935.859375,113380
2008-03-13,52100.000000,52900.000000,49900.000000,50000.000000,42003.691406,74168
2008-03-14,50800.000000,52800.000000,50600.000000,51300.000000,43095.789063,59805
2008-03-17,51000.000000,51100.000000,49100.000000,49500.000000,41583.656250,70365
2008-03-18,48400.000000,49550.000000,48350.000000,48450.000000,40701.574219,72100
2008-03-19,49150.000000,49800.000000,47300.000000,48150.000000,40449.546875,127137
2008-03-20,48150.000000,48150.000000,45100.000000,45100.000000,37887.328125,169238
2008-03-21,46300.000000,46850.000000,46000.000000,46700.000000,39231.441406,96076
2008-03-24,46950.000000,47600.000000,45000.000000,45000.000000,37803.320313,163686
2008-03-25,46100.000000,49900.000000,45800.000000,49600.000000,41667.667969,366096
2008-03-26,49900.000000,51100.000000,47950.000000,50400.000000,42339.718750,172691
2008-03-27,49400.000000,51500.000000,48550.000000,48550.000000,40785.589844,95611
2008-03-28,48550.000000,51000.000000,48550.000000,50900.000000,42759.753906,86315
2008-03-31,51400.000000,51400.000000,49850.000000,50200.000000,42171.699219,101003
2008-04-01,50900.000000,51300.000000,49000.000000,49000.000000,41163.605469,119182
2008-04-02,50000.000000,54000.000000,49900.000000,53900.000000,45279.976563,188731
2008-04-03,54700.000000,58000.000000,54500.000000,56500.000000,47464.171875,239330
2008-04-04,56900.000000,57500.000000,55500.000000,56400.000000,47380.171875,80808
2008-04-07,56400.000000,57200.000000,55700.000000,55900.000000,46960.121094,73277
2008-04-08,55000.000000,55500.000000,53200.000000,54200.000000,45532.007813,142499
2008-04-10,53000.000000,55700.000000,53000.000000,54900.000000,46120.050781,71913
2008-04-11,55400.000000,55500.000000,53900.000000,55300.000000,46456.082031,51800
2008-04-14,54000.000000,56300.000000,53800.000000,55900.000000,46960.121094,62750
2008-04-15,56000.000000,56700.000000,54100.000000,55100.000000,46288.062500,47271
2008-04-16,54700.000000,55500.000000,53800.000000,54000.000000,45363.984375,57225
2008-04-17,54200.000000,54300.000000,50500.000000,51500.000000,43263.800781,219108
2008-04-18,51700.000000,52200.000000,48400.000000,49300.000000,41415.628906,259588
2008-04-21,50700.000000,52800.000000,50300.000000,52000.000000,43683.847656,196629
2008-04-22,52700.000000,59800.000000,51800.000000,59000.000000,49564.359375,593657
2008-04-23,58700.000000,62500.000000,58200.000000,61200.000000,51412.523438,301435
2008-04-24,62300.000000,62300.000000,59500.000000,60000.000000,50404.425781,156529
2008-04-25,60300.000000,62300.000000,58700.000000,62000.000000,52084.578125,87799
2008-04-28,62200.000000,63600.000000,60700.000000,61000.000000,51244.496094,79954
2008-04-29,61800.000000,62700.000000,59600.000000,59600.000000,50068.402344,73995
2008-04-30,59500.000000,60400.000000,57600.000000,59900.000000,50320.417969,54210
2008-05-01,null,null,null,null,null,null
2008-05-02,61000.000000,61000.000000,59600.000000,60000.000000,50404.425781,31995
2008-05-05,null,null,null,null,null,null
2008-05-06,59000.000000,60000.000000,57600.000000,57600.000000,48388.253906,62727
2008-05-07,57600.000000,58400.000000,54500.000000,54500.000000,45784.027344,71639
2008-05-08,54000.000000,56000.000000,52900.000000,54700.000000,45952.031250,82553
2008-05-09,55300.000000,56000.000000,53800.000000,55000.000000,46204.054688,103077
2008-05-12,null,null,null,null,null,null
2008-05-13,55100.000000,56500.000000,55000.000000,55700.000000,46792.105469,54940
2008-05-14,55500.000000,55500.000000,52400.000000,53400.000000,44859.929688,91777
2008-05-15,54500.000000,55400.000000,53800.000000,55000.000000,46204.054688,72564
2008-05-16,56300.000000,56700.000000,54900.000000,56000.000000,47044.128906,79051
2008-05-19,56000.000000,56700.000000,54200.000000,54900.000000,46120.050781,44614
2008-05-20,55300.000000,56600.000000,55100.000000,56000.000000,47044.128906,35684
2008-05-21,55300.000000,58100.000000,54300.000000,57800.000000,48556.261719,52650
2008-05-22,56600.000000,57400.000000,54500.000000,56500.000000,47464.171875,47444
2008-05-23,56500.000000,57700.000000,55500.000000,57100.000000,47968.214844,27195
2008-05-26,56000.000000,56100.000000,53700.000000,55900.000000,46960.121094,66695
2008-05-27,56000.000000,56000.000000,54700.000000,55000.000000,46204.054688,48881
2008-05-28,55100.000000,56000.000000,54500.000000,54900.000000,46120.050781,43429
2008-05-29,55000.000000,55100.000000,51800.000000,52000.000000,43683.847656,116659
2008-05-30,53200.000000,53200.000000,50000.000000,50300.000000,42255.710938,168197
2008-06-02,50800.000000,51700.000000,50100.000000,51200.000000,43011.777344,164517
2008-06-03,51300.000000,51900.000000,50500.000000,51300.000000,43095.789063,94146
2008-06-04,50500.000000,50800.000000,50100.000000,50300.000000,42255.710938,156762
2008-06-05,50800.000000,50800.000000,49250.000000,49650.000000,41709.667969,105551
2008-06-06,null,null,null,null,null,null
2008-06-09,48000.000000,48100.000000,46300.000000,47500.000000,39903.511719,86544
2008-06-10,48000.000000,48200.000000,45300.000000,45350.000000,38097.347656,145091
2008-06-11,45500.000000,46000.000000,44300.000000,45750.000000,38433.386719,124546
2008-06-12,44750.000000,45850.000000,44450.000000,45800.000000,38475.375000,47045
2008-06-13,45850.000000,46400.000000,44950.000000,45700.000000,38391.375000,49618
2008-06-16,46300.000000,46900.000000,45600.000000,45700.000000,38391.375000,55943
2008-06-17,46450.000000,46500.000000,45100.000000,45600.000000,38307.367188,42248
2008-06-18,45350.000000,46450.000000,45350.000000,46400.000000,38979.425781,31512
2008-06-19,45800.000000,46250.000000,44150.000000,44650.000000,37509.289063,117354
2008-06-20,45000.000000,45350.000000,41450.000000,41450.000000,34821.054688,303539
2008-06-23,40300.000000,40350.000000,39550.000000,39700.000000,33350.929688,145674
2008-06-24,39050.000000,39450.000000,33750.000000,34700.000000,29150.566406,881519
2008-06-25,35200.000000,35750.000000,34550.000000,34550.000000,29024.550781,288344
2008-06-26,34550.000000,35050.000000,33000.000000,33500.000000,28142.472656,429439
