Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,4500.000000,5250.000000,4500.000000,4800.000000,2889.899902,2960
2000-01-05,5000.000000,5500.000000,5000.000000,5500.000000,3311.342773,2640
2000-01-06,5500.000000,6000.000000,4825.000000,5900.000000,3552.167969,3480
2000-01-07,5150.000000,5700.000000,5150.000000,5700.000000,3431.755615,3060
2000-01-10,6000.000000,6000.000000,5600.000000,5675.000000,3416.703613,2700
2000-01-11,5000.000000,5100.000000,5000.000000,5100.000000,3070.518555,2240
2000-01-12,5100.000000,5100.000000,4375.000000,5050.000000,3040.415039,2300
2000-01-13,5250.000000,5250.000000,4900.000000,5025.000000,3025.363281,1120
2000-01-14,5500.000000,5500.000000,5000.000000,5400.000000,3251.136475,3720
2000-01-17,5400.000000,5400.000000,5400.000000,5400.000000,3251.136475,580
2000-01-18,5400.000000,5400.000000,4600.000000,5000.000000,3010.311523,3300
2000-01-19,4275.000000,4550.000000,4275.000000,4500.000000,2709.280518,2120
2000-01-20,4050.000000,4400.000000,4050.000000,4400.000000,2649.074463,200
2000-01-21,4000.000000,4750.000000,4000.000000,4700.000000,2829.693115,1140
2000-01-24,4250.000000,4500.000000,4250.000000,4450.000000,2679.177490,180
2000-01-25,4450.000000,4450.000000,4350.000000,4400.000000,2649.074463,420
2000-01-26,4300.000000,4350.000000,4250.000000,4350.000000,2618.971191,1220
2000-01-27,4600.000000,4600.000000,4250.000000,4250.000000,2558.765381,840
2000-01-28,4400.000000,4400.000000,4200.000000,4400.000000,2649.074463,1380
2000-01-31,4400.000000,4500.000000,4250.000000,4250.000000,2558.765381,1520
2000-02-01,4300.000000,4300.000000,4225.000000,4225.000000,2543.713623,1200
2000-02-02,4100.000000,4225.000000,4000.000000,4225.000000,2543.713623,1760
2000-02-03,4225.000000,4300.000000,4225.000000,4300.000000,2588.867920,1680
2000-02-04,4300.000000,4300.000000,4300.000000,4300.000000,2588.867920,0
2000-02-07,4450.000000,4750.000000,4450.000000,4750.000000,2859.796143,400
