Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,4407.430176,4407.430176,4283.850098,4333.279785,4265.262695,8667
2005-09-30,4333.279785,4432.140137,4333.279785,4390.950195,4322.027832,8469
2005-10-03,null,null,null,null,null,null
2005-10-04,4399.189941,4531.000000,4382.709961,4498.049805,4427.446289,10427
2005-10-05,4489.810059,4605.140137,4440.379883,4539.240234,4467.990234,17358
2005-10-06,4531.000000,4539.240234,4432.140137,4481.569824,4411.225098,2719
2005-10-07,4481.569824,4522.759766,4407.430176,4498.049805,4427.446289,3595
2005-10-10,4498.049805,4613.379883,4489.810059,4563.950195,4492.312500,10864
2005-10-11,4531.000000,4860.529785,4489.810059,4498.049805,4427.446289,11370
2005-10-12,4687.529785,4687.529785,4531.000000,4588.669922,4516.644043,26121
2005-10-13,4531.000000,4638.100098,4465.100098,4522.759766,4451.768555,7848
2005-10-14,4531.000000,4563.950195,4465.100098,4522.759766,4451.768555,10597
2005-10-17,null,null,null,null,null,null
2005-10-18,4613.379883,4720.479980,4588.669922,4613.379883,4540.966309,17577
2005-10-19,4613.379883,4712.240234,4572.189941,4662.810059,4589.620605,62562
2005-10-20,4695.759766,5354.819824,4695.759766,5066.479980,4986.954102,222232
2005-10-21,4984.100098,5025.290039,4728.720215,4942.910156,4865.323730,60778
2005-10-24,4984.100098,5190.060059,4827.580078,4975.859863,4897.756348,33102
2005-10-25,4951.149902,5190.060059,4909.959961,5033.529785,4954.520996,40798
2005-10-26,null,null,null,null,null,null
2005-10-27,null,null,null,null,null,null
2005-10-28,5115.910156,5214.770020,4984.100098,4984.100098,4905.867188,8728
2005-10-31,5000.580078,5066.479980,4951.149902,5066.479980,4986.954102,8266
2005-11-01,null,null,null,null,null,null
2005-11-02,5008.810059,5050.009766,4885.240234,4975.859863,4897.756348,16132
2005-11-03,4951.149902,5041.770020,4942.910156,4992.339844,4913.977539,3666
2005-11-04,5008.810059,5008.810059,4844.049805,4942.910156,4865.323730,14372
2005-11-07,4942.910156,4967.620117,4860.529785,4926.430176,4849.102539,12345
2005-11-08,4942.910156,4942.910156,4720.479980,4753.430176,4678.818359,29897
2005-11-09,4736.959961,4778.149902,4638.100098,4638.100098,4565.298340,30041
2005-11-10,4629.859863,4967.620117,4629.859863,4942.910156,4865.323730,44149
2005-11-11,5017.049805,5017.049805,4827.580078,4942.910156,4865.323730,3824
2005-11-14,4934.669922,4934.669922,4844.049805,4844.049805,4768.015137,4916
2005-11-15,null,null,null,null,null,null
2005-11-16,5132.390137,5758.490234,4942.910156,5659.629883,5570.793457,187603
2005-11-17,5585.490234,5832.629883,5445.439941,5807.919922,5716.756348,76194
2005-11-18,5807.919922,5906.779785,5733.779785,5906.779785,5814.064453,87094
2005-11-21,5939.729980,5997.399902,5832.629883,5997.399902,5903.261719,75308
2005-11-22,6063.299805,6096.259766,5923.250000,6079.779785,5984.348633,114079
2005-11-23,6079.779785,6318.689941,6013.870117,6310.450195,6211.398438,139424
2005-11-24,6310.450195,6532.879883,6261.020020,6466.970215,6365.461426,100459
2005-11-25,6524.640137,6648.209961,6466.970215,6565.830078,6462.769531,76584
2005-11-28,6574.069824,6920.069824,6541.120117,6565.830078,6462.769531,52293
2005-11-29,6598.779785,6771.790039,6557.589844,6639.979980,6535.755859,77821
2005-11-30,6631.740234,6804.740234,6615.259766,6681.169922,6576.299316,86208
2005-12-01,null,null,null,null,null,null
2005-12-02,6788.259766,6928.310059,6672.930176,6689.399902,6584.399902,45787
2005-12-05,6689.399902,6714.120117,6104.490234,6631.740234,6527.645508,132371
2005-12-06,6590.549805,6738.830078,6590.549805,6738.830078,6633.054199,22259
2005-12-07,6639.979980,6796.500000,6639.979980,6755.310059,6649.275391,109744
2005-12-08,6780.020020,6829.450195,6722.359863,6796.500000,6689.818848,76505
2005-12-09,6870.640137,6870.640137,6755.310059,6796.500000,6689.818848,161299
2005-12-12,6804.740234,6854.169922,6763.549805,6829.450195,6722.251953,71229
2005-12-13,6631.740234,7076.600098,6631.740234,7002.459961,6892.545898,160594
2005-12-14,null,null,null,null,null,null
2005-12-15,6887.120117,7900.419922,6887.120117,7669.750000,7549.361816,268766
2005-12-16,7785.080078,8229.940430,7743.890137,8155.799805,8027.782715,110364
2005-12-19,8650.089844,8691.280273,8238.179688,8650.089844,8514.314453,96206
2005-12-20,8444.139648,9103.190430,8444.139648,9062.000000,8919.758789,119259
2005-12-21,9103.190430,9350.339844,8814.860352,9309.150391,9163.029297,35095
2005-12-22,null,null,null,null,null,null
2005-12-23,8979.620117,9309.150391,8650.089844,9226.759766,9081.932617,206110
2005-12-26,null,null,null,null,null,null
2005-12-27,9267.959961,9597.480469,9103.190430,9556.290039,9406.290039,381834
2005-12-28,9515.099609,9556.290039,9226.759766,9226.759766,9226.759766,208762
2005-12-29,null,null,null,null,null,null
2006-01-02,9391.530273,9391.530273,8238.179688,8238.179688,8238.179688,207604
2006-01-03,7834.509766,7892.180176,7002.459961,7002.459961,7002.459961,288413
2006-01-04,6261.020020,6714.120117,6129.209961,6541.120117,6541.120117,1311242
2006-01-05,6664.689941,6672.930176,6269.259766,6318.689941,6318.689941,284356
2006-01-06,6326.919922,6450.500000,6005.640137,6005.640137,6005.640137,227288
2006-01-09,null,null,null,null,null,null
2006-01-10,6137.450195,6252.779785,5684.350098,5816.160156,5816.160156,203693
2006-01-11,5824.399902,5997.399902,5783.200195,5931.490234,5931.490234,104057
2006-01-12,5890.299805,5980.919922,5849.109863,5865.589844,5865.589844,101395
2006-01-13,6038.589844,6170.399902,5931.490234,5931.490234,5931.490234,75235
2006-01-16,5939.729980,6038.589844,5791.439941,5865.589844,5865.589844,76059
2006-01-17,5840.870117,5931.490234,5725.540039,5725.540039,5725.540039,59516
2006-01-18,5651.390137,5807.919922,5132.390137,5231.250000,5231.250000,80067
2006-01-19,5190.060059,5354.819824,5091.200195,5124.149902,5124.149902,55819
2006-01-20,null,null,null,null,null,null
2006-01-23,4860.529785,4934.669922,4514.520020,4555.720215,4555.720215,55201
2006-01-24,4563.950195,4712.240234,4374.479980,4613.379883,4613.379883,69833
2006-01-25,4654.569824,4909.959961,4654.569824,4753.430176,4753.430176,43630
2006-01-26,4778.149902,5017.049805,4761.669922,4975.859863,4975.859863,26933
2006-01-27,5000.580078,5181.819824,4975.859863,5148.859863,5148.859863,17007
2006-01-31,5264.200195,5264.200195,5107.669922,5264.200195,5264.200195,23670
2006-02-01,5239.479980,5239.479980,4695.759766,4852.290039,4852.290039,47476
2006-02-02,5157.100098,5157.100098,4704.000000,4794.620117,4794.620117,21954
2006-02-03,4728.720215,4860.529785,4596.910156,4613.379883,4613.379883,18693
2006-02-06,4539.240234,4679.290039,4531.000000,4531.000000,4531.000000,13134
2006-02-07,4489.810059,4679.290039,4489.810059,4629.859863,4629.859863,17917
2006-02-08,4547.479980,4654.569824,4514.520020,4613.379883,4613.379883,17759
2006-02-09,null,null,null,null,null,null
2006-02-10,4547.479980,4596.910156,4531.000000,4596.910156,4596.910156,10014
2006-02-13,4539.240234,4679.290039,4539.240234,4596.910156,4596.910156,11447
2006-02-14,4563.950195,4629.859863,4506.290039,4588.669922,4588.669922,22044
2006-02-15,4588.669922,4662.810059,4498.049805,4522.759766,4522.759766,18680
2006-02-16,null,null,null,null,null,null
2006-02-17,4506.290039,4555.720215,4498.049805,4506.290039,4506.290039,4120
2006-02-20,4506.290039,4514.520020,4456.859863,4506.290039,4506.290039,17030
2006-02-21,4489.810059,5181.819824,4465.100098,5181.819824,5181.819824,148651
2006-02-22,5601.959961,5692.580078,5214.770020,5379.529785,5379.529785,149698
2006-02-23,5330.100098,5684.350098,5330.100098,5536.060059,5536.060059,68423
2006-02-24,5536.060059,6359.879883,5404.250000,6359.879883,6359.879883,437833
2006-02-27,6656.450195,6747.069824,6153.919922,6244.540039,6244.540039,122806
2006-02-28,6236.299805,6368.120117,6079.779785,6318.689941,6318.689941,59342
2006-03-02,6425.779785,6524.640137,6318.689941,6326.919922,6326.919922,81766
2006-03-03,6326.919922,6722.359863,6326.919922,6466.970215,6466.970215,61181
2006-03-06,6466.970215,6705.879883,6376.350098,6499.930176,6499.930176,39402
2006-03-07,null,null,null,null,null,null
2006-03-08,null,null,null,null,null,null
2006-03-09,8979.620117,9844.629883,8567.709961,9844.629883,9844.629883,300872
2006-03-10,10462.500000,10792.000000,9638.669922,10091.799805,10091.799805,336503
2006-03-13,9844.629883,10503.700195,9556.290039,10297.700195,10297.700195,301571
2006-03-14,10297.700195,11162.700195,9968.200195,10956.799805,10956.799805,205470
2006-03-15,null,null,null,null,null,null
2006-03-16,12892.799805,13799.000000,11986.599609,12110.099609,12110.099609,338228
2006-03-17,12357.299805,13181.099609,11863.000000,12274.900391,12274.900391,143640
2006-03-20,11945.400391,12686.799805,11492.299805,12027.700195,12027.700195,82251
2006-03-21,null,null,null,null,null,null
2006-03-22,null,null,null,null,null,null
2006-03-23,11286.299805,12233.700195,11080.400391,11821.799805,11821.799805,36979
2006-03-24,11451.099609,12274.900391,11451.099609,11821.799805,11821.799805,15598
2006-03-27,11533.500000,11986.599609,11533.500000,11821.799805,11821.799805,7805
2006-03-28,11986.599609,13510.599609,11780.599609,12151.299805,12151.299805,84946
2006-03-29,11986.599609,12604.400391,11533.500000,11780.599609,11780.599609,26921
2006-03-30,11945.400391,11945.400391,10915.599609,11492.299805,11492.299805,22711
2006-03-31,12027.700195,12686.799805,11533.500000,11904.200195,11904.200195,25952
2006-04-03,11780.599609,13675.400391,11780.599609,13675.400391,13675.400391,272451
2006-04-04,14828.700195,15693.700195,11657.000000,15693.700195,15693.700195,1374003
2006-04-05,15899.700195,18041.599609,15899.700195,18041.599609,18041.599609,245546
2006-04-06,18947.800781,19524.500000,16146.799805,18082.800781,18082.800781,449904
2006-04-07,18041.599609,18659.500000,17588.500000,18453.500000,18453.500000,73087
2006-04-10,18041.599609,21089.699219,16641.099609,21089.699219,21089.699219,1097541
2006-04-11,24220.300781,24220.300781,17959.199219,17959.199219,17959.199219,930084
2006-04-12,15734.900391,16847.099609,15281.799805,15281.799805,15281.799805,1019803
2006-04-13,null,null,null,null,null,null
2006-04-14,15364.200195,15858.500000,15323.000000,15487.799805,15487.799805,199523
2006-04-17,15405.400391,15652.500000,15323.000000,15570.200195,15570.200195,84402
2006-04-18,null,null,null,null,null,null
2006-04-19,15323.000000,15982.099609,15240.599609,15529.000000,15529.000000,93235
2006-04-20,15405.400391,17753.300781,15158.299805,17753.300781,17753.300781,364773
2006-04-21,18247.599609,18865.400391,17300.199219,17712.099609,17712.099609,182770
2006-04-24,18041.599609,18494.699219,17094.199219,17712.099609,17712.099609,84545
2006-04-25,null,null,null,null,null,null
2006-04-26,17876.900391,18618.300781,17835.699219,18124.000000,18124.000000,48567
2006-04-27,null,null,null,null,null,null
2006-04-28,18082.800781,19565.699219,18082.800781,18577.099609,18577.099609,111014
2006-05-02,18453.500000,18906.599609,15817.299805,15817.299805,15817.299805,183744
2006-05-03,null,null,null,null,null,null
2006-05-04,15570.200195,16188.000000,15529.000000,15858.500000,15858.500000,31378
2006-05-08,null,null,null,null,null,null
2006-05-09,null,null,null,null,null,null
2006-05-10,15982.099609,17712.099609,15982.099609,16599.900391,16599.900391,24176
2006-05-11,17135.400391,17464.900391,16229.200195,16229.200195,16229.200195,12570
2006-05-12,16476.400391,16476.400391,15734.900391,15940.900391,15940.900391,10427
2006-05-15,16188.000000,16476.400391,15693.700195,15693.700195,15693.700195,5924
2006-05-16,15693.700195,15858.500000,15570.200195,15734.900391,15734.900391,8473
2006-05-17,15075.900391,16476.400391,15075.900391,16023.299805,16023.299805,9407
2006-05-18,null,null,null,null,null,null
2006-05-19,null,null,null,null,null,null
2006-05-22,16064.500000,16435.199219,16023.299805,16270.400391,16270.400391,11436
2006-05-23,16270.400391,18659.500000,16188.000000,18659.500000,18659.500000,74446
2006-05-24,19524.500000,21419.300781,19236.199219,21419.300781,21419.300781,120432
2006-05-25,22243.099609,24632.199219,21254.500000,24632.199219,24632.199219,199137
2006-05-26,28298.199219,28298.199219,28009.800781,28298.199219,28298.199219,324965
2006-05-29,null,null,null,null,null,null
2006-05-30,null,null,null,null,null,null
2006-05-31,28421.699219,32005.300781,27680.300781,28339.300781,28339.300781,156023
2006-06-01,32582.000000,37442.500000,27721.500000,37442.500000,37442.500000,885953
2006-06-02,39049.000000,42838.601563,31840.599609,31840.599609,31840.599609,194112
2006-06-05,27186.000000,28710.099609,27103.599609,27103.599609,27103.599609,1035108
2006-06-07,23643.599609,23890.699219,23066.900391,23066.900391,23066.900391,876692
2006-06-08,19977.599609,21419.300781,19606.900391,19606.900391,19606.900391,2158315
2006-06-09,17712.099609,18535.900391,16682.300781,16682.300781,16682.300781,1818185
2006-06-12,15487.799805,15982.099609,14210.900391,14540.400391,14540.400391,2591590
2006-06-13,null,null,null,null,null,null
