Date,Open,High,Low,Close,Adj Close,Volume
2011-02-15,46000.000000,46000.000000,39100.000000,39100.000000,37023.031250,26525
2011-02-16,33300.000000,33300.000000,33300.000000,33300.000000,31531.125000,2910
2011-02-17,30100.000000,32900.000000,28400.000000,28800.000000,27270.162109,191025
2011-02-18,29200.000000,29800.000000,26900.000000,27300.000000,25849.841797,55670
2011-02-21,27900.000000,27900.000000,25900.000000,26800.000000,25376.400391,41425
2011-02-22,26700.000000,26900.000000,25300.000000,25400.000000,24050.767578,28700
2011-02-23,24800.000000,27100.000000,24600.000000,25600.000000,24240.142578,29795
2011-02-24,25600.000000,26300.000000,25000.000000,25200.000000,23861.392578,20515
2011-02-25,25600.000000,26000.000000,24400.000000,24600.000000,23293.263672,11985
2011-02-28,25100.000000,25100.000000,23600.000000,23600.000000,22346.382813,11770
2011-03-02,23000.000000,24100.000000,23000.000000,23400.000000,22157.007813,3670
2011-03-03,23500.000000,23600.000000,23000.000000,23300.000000,22062.318359,15710
2011-03-04,23400.000000,24100.000000,23400.000000,24000.000000,22725.134766,9095
2011-03-07,24000.000000,24000.000000,23300.000000,23300.000000,22062.318359,7690
2011-03-08,23500.000000,26700.000000,23500.000000,25600.000000,24240.142578,50090
2011-03-09,25600.000000,27600.000000,24900.000000,25400.000000,24050.767578,30785
2011-03-10,25400.000000,25800.000000,23900.000000,24400.000000,23103.886719,17520
2011-03-11,24300.000000,24300.000000,23700.000000,23700.000000,22441.070313,6685
2011-03-14,22800.000000,25100.000000,22800.000000,23800.000000,22535.757813,10710
2011-03-15,23600.000000,24900.000000,22600.000000,22600.000000,21399.503906,8615
2011-03-16,22200.000000,23200.000000,22200.000000,23200.000000,21967.630859,8215
2011-03-17,23100.000000,24200.000000,22800.000000,23400.000000,22157.007813,4830
2011-03-18,23300.000000,24100.000000,22800.000000,23600.000000,22346.382813,4625
2011-03-21,23900.000000,23900.000000,22900.000000,23000.000000,21778.253906,6355
2011-03-22,23100.000000,23800.000000,23100.000000,23200.000000,21967.630859,2695
2011-03-23,23800.000000,23800.000000,23200.000000,23500.000000,22251.693359,4455
2011-03-24,23500.000000,26100.000000,23300.000000,23700.000000,22441.070313,14030
2011-03-25,24200.000000,24900.000000,23800.000000,24200.000000,22914.511719,6480
2011-03-28,24300.000000,24700.000000,24200.000000,24700.000000,23387.951172,4390
2011-03-29,24900.000000,25700.000000,24900.000000,25400.000000,24050.767578,8475
2011-03-30,24900.000000,25800.000000,24800.000000,25400.000000,24050.767578,5380
2011-03-31,26000.000000,26000.000000,24900.000000,25300.000000,23956.080078,3740
2011-04-01,25600.000000,25600.000000,24400.000000,24500.000000,23198.576172,9440
2011-04-04,24500.000000,24800.000000,24400.000000,24500.000000,23198.576172,11430
2011-04-05,24500.000000,24900.000000,24200.000000,24300.000000,23009.201172,3430
2011-04-06,24800.000000,24800.000000,23900.000000,24300.000000,23009.201172,4515
2011-04-07,24500.000000,24500.000000,23800.000000,23800.000000,22535.757813,6335
2011-04-08,23800.000000,24300.000000,23500.000000,24300.000000,23009.201172,3070
2011-04-11,24600.000000,25100.000000,24000.000000,24900.000000,23577.328125,7250
2011-04-12,24900.000000,24900.000000,23800.000000,24000.000000,22725.134766,4295
2011-04-13,24000.000000,24200.000000,23500.000000,24200.000000,22914.511719,4980
