Date,Open,High,Low,Close,Adj Close,Volume
2006-02-09,420000.000000,425500.000000,403500.000000,408000.000000,385638.937500,602304
2006-02-10,409000.000000,410000.000000,400000.000000,404000.000000,381858.187500,168457
2006-02-13,404500.000000,405000.000000,398000.000000,398000.000000,376186.968750,156333
2006-02-14,392000.000000,398000.000000,385500.000000,394000.000000,372406.218750,77681
2006-02-15,399000.000000,399500.000000,393500.000000,398000.000000,376186.968750,49746
2006-02-16,401500.000000,415000.000000,398000.000000,406000.000000,383748.531250,50953
2006-02-17,406000.000000,406500.000000,402500.000000,403500.000000,381385.593750,29851
2006-02-20,402000.000000,417000.000000,402000.000000,414000.000000,391310.156250,64736
2006-02-21,412500.000000,415500.000000,408000.000000,411000.000000,388474.562500,75098
2006-02-22,410000.000000,414000.000000,408500.000000,411500.000000,388947.156250,38167
2006-02-23,411500.000000,418500.000000,409000.000000,415000.000000,392255.281250,75155
2006-02-24,411000.000000,412000.000000,405000.000000,406000.000000,383748.531250,46810
2006-02-27,406000.000000,410000.000000,404000.000000,407000.000000,384693.718750,41812
2006-02-28,411000.000000,424000.000000,410500.000000,420000.000000,396981.312500,195045
2006-03-02,412500.000000,414000.000000,409500.000000,413000.000000,390364.906250,83349
2006-03-03,413000.000000,415500.000000,402500.000000,403000.000000,380912.937500,51535
2006-03-06,402000.000000,404500.000000,401500.000000,402000.000000,379967.718750,54984
2006-03-07,402000.000000,403000.000000,393500.000000,394000.000000,372406.218750,61020
2006-03-08,393000.000000,396500.000000,390500.000000,394000.000000,372406.218750,34461
2006-03-09,393500.000000,397000.000000,392000.000000,394000.000000,372406.218750,23688
2006-03-10,391500.000000,401000.000000,391500.000000,400000.000000,378077.375000,29237
2006-03-13,399000.000000,400500.000000,397000.000000,398500.000000,376659.656250,25859
2006-03-14,397000.000000,406500.000000,397000.000000,402000.000000,379967.718750,49047
2006-03-15,401500.000000,401500.000000,393000.000000,394000.000000,372406.218750,45872
2006-03-16,394000.000000,396500.000000,391000.000000,392000.000000,370515.843750,31586
2006-03-17,391500.000000,396000.000000,390000.000000,396000.000000,374296.593750,25110
2006-03-20,390500.000000,395500.000000,390500.000000,395500.000000,373824.031250,20839
2006-03-21,395000.000000,397000.000000,394000.000000,395000.000000,373351.437500,33054
2006-03-22,391000.000000,393000.000000,390000.000000,390500.000000,369098.031250,15206
2006-03-23,390500.000000,391000.000000,381000.000000,381000.000000,360118.750000,56194
2006-03-24,381000.000000,383500.000000,378000.000000,383000.000000,362009.125000,24770
2006-03-27,383000.000000,383500.000000,377500.000000,378500.000000,357755.750000,38325
2006-03-28,375500.000000,375500.000000,371000.000000,371000.000000,350666.812500,38269
2006-03-29,370000.000000,381500.000000,370000.000000,377500.000000,356810.562500,24098
2006-03-30,381500.000000,382000.000000,379500.000000,380000.000000,359173.531250,26663
2006-03-31,382500.000000,399000.000000,381000.000000,398000.000000,376186.968750,67313
2006-04-03,398000.000000,405500.000000,396000.000000,405500.000000,383275.968750,39644
2006-04-04,403000.000000,403000.000000,395500.000000,398500.000000,376659.656250,76969
2006-04-05,403000.000000,403000.000000,395500.000000,398500.000000,376659.656250,81371
2006-04-06,411000.000000,421500.000000,411000.000000,417000.000000,394145.718750,140093
2006-04-07,410000.000000,412500.000000,409000.000000,412500.000000,389892.312500,92474
2006-04-10,414000.000000,414000.000000,404000.000000,404000.000000,381858.187500,54079
2006-04-11,400500.000000,406500.000000,400500.000000,402000.000000,379967.718750,47749
2006-04-12,400000.000000,406000.000000,400000.000000,404000.000000,381858.187500,45083
2006-04-13,403500.000000,418000.000000,401500.000000,411500.000000,388947.156250,54398
2006-04-14,405000.000000,408000.000000,403000.000000,405000.000000,382803.375000,20333
2006-04-17,406000.000000,407500.000000,405000.000000,407500.000000,385166.343750,14730
2006-04-18,405000.000000,407500.000000,404000.000000,404000.000000,381858.187500,20915
2006-04-19,403000.000000,405000.000000,398000.000000,398000.000000,376186.968750,68066
2006-04-20,398000.000000,400000.000000,385000.000000,389000.000000,367680.281250,60347
2006-04-21,394500.000000,400500.000000,393000.000000,398500.000000,376659.656250,40571
2006-04-24,397500.000000,403000.000000,397500.000000,400500.000000,378549.968750,38972
2006-04-25,400000.000000,407000.000000,399000.000000,400000.000000,378077.375000,43184
2006-04-26,408500.000000,409500.000000,401500.000000,405000.000000,382803.375000,37175
2006-04-27,405000.000000,407000.000000,404500.000000,405500.000000,383275.968750,25352
2006-04-28,405500.000000,407000.000000,384000.000000,394000.000000,372406.218750,89910
2006-05-02,389500.000000,396000.000000,388000.000000,388500.000000,367207.656250,104556
2006-05-03,388000.000000,391000.000000,386500.000000,390000.000000,368625.406250,64847
2006-05-04,389000.000000,389000.000000,381000.000000,381000.000000,360118.750000,97259
2006-05-08,389000.000000,389000.000000,375000.000000,375500.000000,354920.187500,191441
2006-05-09,374000.000000,374000.000000,368500.000000,372500.000000,352084.625000,101357
2006-05-10,372500.000000,381500.000000,372500.000000,379500.000000,358700.968750,59237
2006-05-11,375000.000000,388000.000000,375000.000000,384000.000000,362954.312500,43196
