Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,454000.000000,464000.000000,450000.000000,453000.000000,383762.468750,89443
2005-09-30,454000.000000,460000.000000,446000.000000,454000.000000,384609.562500,37959
2005-10-03,null,null,null,null,null,null
2005-10-04,453500.000000,464500.000000,453500.000000,458000.000000,387998.218750,69510
2005-10-05,464500.000000,471500.000000,458000.000000,461500.000000,390963.343750,65533
2005-10-06,455000.000000,458000.000000,446500.000000,450500.000000,381644.562500,75880
2005-10-07,442000.000000,447000.000000,438500.000000,445000.000000,376985.156250,46680
2005-10-10,446000.000000,451500.000000,444500.000000,448000.000000,379526.718750,50717
2005-10-11,447500.000000,453000.000000,445500.000000,449000.000000,380373.781250,22788
2005-10-12,443000.000000,450000.000000,433500.000000,435000.000000,368513.593750,35463
2005-10-13,430000.000000,434000.000000,424000.000000,425000.000000,360041.968750,48981
2005-10-14,428000.000000,430500.000000,420500.000000,423500.000000,358771.281250,43161
2005-10-17,null,null,null,null,null,null
2005-10-18,420000.000000,425000.000000,419500.000000,424000.000000,359194.812500,31425
2005-10-19,420500.000000,423500.000000,411000.000000,412500.000000,349452.531250,33409
2005-10-20,414500.000000,415500.000000,410000.000000,413000.000000,349876.187500,80402
2005-10-21,408500.000000,421000.000000,408500.000000,420000.000000,355806.156250,38619
2005-10-24,427000.000000,431000.000000,422000.000000,424500.000000,359618.437500,56754
2005-10-25,428500.000000,433500.000000,422000.000000,422000.000000,357500.500000,37557
2005-10-26,424000.000000,428500.000000,422000.000000,425000.000000,360041.968750,21345
2005-10-27,425000.000000,431500.000000,422500.000000,428000.000000,362583.500000,28165
2005-10-28,423500.000000,424500.000000,414500.000000,418500.000000,354535.500000,33189
2005-10-31,421500.000000,425000.000000,420000.000000,425000.000000,360041.968750,25497
2005-11-01,425500.000000,431000.000000,425000.000000,426500.000000,361312.750000,36947
2005-11-02,428000.000000,432000.000000,426000.000000,431000.000000,365125.000000,24615
2005-11-03,435500.000000,444000.000000,435500.000000,440000.000000,372749.406250,25342
2005-11-04,450000.000000,453000.000000,445500.000000,446500.000000,378255.906250,42509
2005-11-07,453000.000000,454500.000000,439500.000000,451000.000000,382068.156250,33445
2005-11-08,449000.000000,460000.000000,449000.000000,456000.000000,386303.812500,48449
2005-11-09,456000.000000,458000.000000,452000.000000,452500.000000,383338.781250,37463
2005-11-10,453000.000000,453500.000000,451000.000000,453500.000000,384185.968750,23143
2005-11-11,459500.000000,463500.000000,457500.000000,463000.000000,392233.937500,28601
2005-11-14,469000.000000,472000.000000,464000.000000,467500.000000,396046.218750,28479
2005-11-15,463000.000000,467000.000000,455000.000000,462000.000000,391386.812500,29652
2005-11-16,456500.000000,467500.000000,456500.000000,466000.000000,394775.437500,39532
2005-11-17,464000.000000,466000.000000,458500.000000,463500.000000,392657.625000,29378
2005-11-18,471500.000000,472000.000000,466500.000000,470500.000000,398587.750000,46700
2005-11-21,473000.000000,473500.000000,460000.000000,470000.000000,398164.125000,23216
2005-11-22,461000.000000,466000.000000,441500.000000,445000.000000,376985.156250,64944
2005-11-23,450000.000000,458000.000000,450000.000000,456000.000000,386303.812500,45847
2005-11-24,460000.000000,460000.000000,452000.000000,452000.000000,382915.312500,24236
2005-11-25,453500.000000,454000.000000,441000.000000,444000.000000,376138.031250,37089
2005-11-28,447000.000000,450500.000000,443000.000000,447000.000000,378679.468750,20966
2005-11-29,436000.000000,446500.000000,436000.000000,443000.000000,375290.781250,19658
2005-11-30,447000.000000,455000.000000,446500.000000,451000.000000,382068.156250,52726
2005-12-01,451000.000000,457500.000000,448500.000000,456500.000000,386727.437500,30787
2005-12-02,462000.000000,466000.000000,460000.000000,465000.000000,393928.312500,40104
2005-12-05,466000.000000,471500.000000,466000.000000,470500.000000,398587.750000,22924
2005-12-06,470000.000000,472000.000000,464000.000000,472000.000000,399858.468750,19207
2005-12-07,468500.000000,479500.000000,468000.000000,476500.000000,403670.593750,45963
2005-12-08,476500.000000,483000.000000,473500.000000,475000.000000,402399.906250,32868
2005-12-09,467500.000000,478500.000000,467000.000000,469000.000000,397316.937500,20966
2005-12-12,470000.000000,472500.000000,468000.000000,470000.000000,398164.125000,20499
2005-12-13,473500.000000,476000.000000,467000.000000,470000.000000,398164.125000,22124
2005-12-14,471000.000000,474000.000000,465000.000000,465000.000000,393928.312500,26560
2005-12-15,464000.000000,467000.000000,461500.000000,461500.000000,390963.343750,27489
2005-12-16,455000.000000,461500.000000,454500.000000,457000.000000,387151.062500,29971
2005-12-19,457000.000000,473000.000000,456500.000000,471000.000000,399011.281250,58109
2005-12-20,470000.000000,470000.000000,468000.000000,470000.000000,398164.125000,38994
2005-12-21,474000.000000,480000.000000,472000.000000,477000.000000,404094.250000,60490
2005-12-22,null,null,null,null,null,null
2005-12-23,485000.000000,489000.000000,484000.000000,487500.000000,412989.343750,54648
2005-12-26,null,null,null,null,null,null
2005-12-27,491500.000000,493500.000000,486500.000000,493000.000000,417648.750000,25490
2005-12-28,486000.000000,492000.000000,486000.000000,488000.000000,413412.968750,10342
2005-12-29,492000.000000,493000.000000,488500.000000,491000.000000,415954.375000,34288
2006-01-02,491500.000000,492500.000000,488500.000000,491000.000000,415954.375000,21021
