Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,15728.299805,17925.199219,15728.299805,17376.000000,16967.945313,12738
2000-01-05,17176.300781,17176.300781,15853.099609,16477.199219,16090.253906,13459
2000-01-06,17226.199219,17475.900391,15728.299805,16227.599609,15846.515625,11536
2000-01-07,15753.200195,16352.400391,15728.299805,15728.299805,15358.941406,11175
2000-01-10,15478.599609,18075.000000,15478.599609,18075.000000,17650.533203,29801
2000-01-11,18973.800781,18973.800781,16726.900391,17450.900391,17041.087891,27758
2000-01-12,16502.199219,16726.900391,16027.900391,16027.900391,15651.505859,9613
2000-01-13,16027.900391,17850.400391,16027.900391,16302.500000,15919.656250,9733
2000-01-14,16102.799805,16452.300781,15878.099609,16452.300781,16065.939453,8412
2000-01-17,16926.599609,16926.599609,16027.900391,16377.400391,15992.797852,4686
2000-01-18,16377.400391,16602.099609,15778.200195,16077.799805,15700.233398,4927
2000-01-19,15977.900391,15977.900391,14604.799805,14979.299805,14627.530273,7570
2000-01-20,13481.400391,14480.000000,13281.700195,14380.099609,14042.401367,6609
2000-01-21,15903.000000,15903.000000,13980.700195,14480.000000,14139.955078,5407
2000-01-24,14030.599609,14729.700195,14030.599609,14080.599609,13749.935547,8291
2000-01-25,13781.000000,13880.799805,13281.700195,13556.299805,13237.947266,8051
2000-01-26,13206.799805,14230.400391,13206.799805,13706.099609,13384.229492,5407
2000-01-27,13731.000000,14729.700195,13731.000000,14529.900391,14188.684570,17184
2000-01-28,14554.900391,15253.900391,14130.500000,14455.000000,14115.542969,19827
2000-01-31,14230.400391,15453.700195,14230.400391,15229.000000,14871.366211,19347
2000-02-01,15204.000000,15853.099609,14754.599609,14929.400391,14578.802734,16463
2000-02-02,14854.500000,15353.799805,14629.799805,15353.799805,14993.235352,13819
2000-02-03,15079.200195,16726.900391,15079.200195,16502.199219,16114.666016,24153
2000-02-04,16502.199219,16502.199219,16502.199219,16502.199219,16114.666016,0
2000-02-07,15977.900391,16002.900391,15528.599609,15553.500000,15188.246094,13218
2000-02-08,14979.299805,15378.799805,14829.500000,15054.200195,14700.671875,25595
2000-02-09,15004.299805,15278.900391,14929.400391,15054.200195,14700.671875,12858
2000-02-10,14480.000000,15104.099609,14355.200195,15104.099609,14749.398438,4807
2000-02-11,15703.299805,15703.299805,14130.500000,14480.000000,14139.955078,4566
2000-02-14,14005.700195,14005.700195,13156.799805,13231.700195,12920.970703,7691
2000-02-15,13131.900391,14180.400391,13131.900391,13256.700195,12945.382813,10214
2000-02-16,13231.700195,14979.299805,12982.099609,13506.400391,13189.219727,12978
2000-02-17,13032.000000,13231.700195,12557.700195,12807.299805,12506.537109,6849
2000-02-18,12632.599609,12807.299805,12133.200195,12457.799805,12165.244141,8171
2000-02-21,11983.500000,12357.900391,10959.900391,10959.900391,10702.521484,10454
2000-02-22,10735.200195,10934.900391,9986.209961,10785.099609,10531.825195,13338
2000-02-23,10860.000000,12395.400391,10860.000000,12108.299805,11823.952148,12738
2000-02-24,12982.099609,12982.099609,10984.799805,11059.700195,10799.977539,5287
2000-02-25,10984.799805,11484.099609,10061.099609,11384.299805,11116.954102,7090
2000-02-28,10735.200195,11484.099609,10410.599609,10984.799805,10726.835938,7090
2000-02-29,10984.799805,12333.000000,10984.799805,11309.400391,11043.813477,7570
2000-03-01,11309.400391,11309.400391,11309.400391,11309.400391,11043.813477,0
2000-03-02,12183.200195,12183.200195,10510.500000,11496.599609,11226.617188,9012
2000-03-03,11484.099609,11933.500000,11034.799805,11933.500000,11653.256836,5047
2000-03-06,13106.900391,13606.200195,12357.900391,13606.200195,13286.676758,11536
