Date,Open,High,Low,Close,Adj Close,Volume
2006-06-29,24950.000000,24950.000000,21500.000000,22100.000000,3188.116211,1540
2006-06-30,22000.000000,22000.000000,20900.000000,22000.000000,3173.689941,1030
2006-07-03,21100.000000,21800.000000,21100.000000,21800.000000,3144.838623,340
2006-07-04,null,null,null,null,null,null
2006-07-05,null,null,null,null,null,null
2006-07-06,null,null,null,null,null,null
2006-07-07,null,null,null,null,null,null
2006-07-10,null,null,null,null,null,null
2006-07-11,null,null,null,null,null,null
2006-07-12,null,null,null,null,null,null
2006-07-13,null,null,null,null,null,null
2006-07-14,null,null,null,null,null,null
2006-07-18,null,null,null,null,null,null
2006-07-19,null,null,null,null,null,null
2006-07-20,null,null,null,null,null,null
2006-07-21,20050.000000,20050.000000,19450.000000,19900.000000,2870.747314,1840
2006-07-24,19400.000000,19950.000000,18800.000000,19000.000000,2740.914063,2670
2006-07-25,19000.000000,19250.000000,19000.000000,19000.000000,2740.914063,3670
2006-07-26,null,null,null,null,null,null
2006-07-27,null,null,null,null,null,null
2006-07-28,19200.000000,19950.000000,19200.000000,19750.000000,2849.108154,860
2006-07-31,19750.000000,19750.000000,19300.000000,19400.000000,2798.617432,1350
2006-08-01,19100.000000,19950.000000,19000.000000,19350.000000,2791.404541,3120
2006-08-02,19650.000000,19700.000000,19300.000000,19300.000000,2784.192139,360
2006-08-03,19300.000000,19350.000000,19250.000000,19250.000000,2776.979004,1140
2006-08-04,19300.000000,19400.000000,19250.000000,19250.000000,2776.979004,1540
2006-08-07,19500.000000,20000.000000,19500.000000,19600.000000,2827.469238,1640
2006-08-08,19350.000000,21000.000000,19350.000000,20400.000000,2942.876953,1320
2006-08-09,19750.000000,20350.000000,19750.000000,20200.000000,2914.024902,830
2006-08-10,20000.000000,20800.000000,20000.000000,20800.000000,3000.580078,2030
2006-08-11,20500.000000,20550.000000,20500.000000,20500.000000,2957.302490,1500
2006-08-14,20500.000000,20500.000000,20500.000000,20500.000000,2957.302490,240
2006-08-16,20500.000000,21000.000000,19650.000000,20850.000000,3007.792969,2120
2006-08-17,null,null,null,null,null,null
2006-08-18,null,null,null,null,null,null
2006-08-21,null,null,null,null,null,null
2006-08-22,null,null,null,null,null,null
2006-08-23,20050.000000,20750.000000,20050.000000,20750.000000,2993.367188,100
2006-08-24,null,null,null,null,null,null
2006-08-25,20000.000000,20100.000000,19800.000000,20000.000000,2885.173584,6860
2006-08-28,19750.000000,20000.000000,19350.000000,19500.000000,2813.043701,19220
2006-08-29,19300.000000,19650.000000,19100.000000,19600.000000,2827.469238,39460
2006-08-30,19550.000000,19550.000000,19300.000000,19500.000000,2813.043701,3600
2006-08-31,19500.000000,19550.000000,19200.000000,19550.000000,2820.256348,3900
2006-09-01,19350.000000,19400.000000,19200.000000,19350.000000,2791.404541,1200
2006-09-04,19500.000000,19500.000000,19350.000000,19400.000000,2798.617432,210
2006-09-05,19250.000000,19400.000000,19250.000000,19300.000000,2784.192139,920
2006-09-06,19300.000000,19350.000000,19100.000000,19350.000000,2791.404541,1160
2006-09-07,19350.000000,19400.000000,19300.000000,19350.000000,2791.404541,710
2006-09-08,19100.000000,19400.000000,19100.000000,19400.000000,2798.617432,1760
2006-09-11,19400.000000,19400.000000,19400.000000,19400.000000,2798.617432,260
2006-09-12,18850.000000,18900.000000,18850.000000,18900.000000,2726.488525,2840
2006-09-13,18900.000000,19300.000000,18900.000000,19200.000000,2769.766357,30670
2006-09-14,19000.000000,19150.000000,18850.000000,19150.000000,2762.552979,50660
2006-09-15,18850.000000,19300.000000,18800.000000,19300.000000,2784.192139,18910
2006-09-18,19250.000000,19700.000000,19000.000000,19700.000000,2841.895508,5630
2006-09-19,19700.000000,20300.000000,19700.000000,20300.000000,2928.450684,2930
2006-09-20,20000.000000,20250.000000,19400.000000,20100.000000,2899.599121,800
2006-09-21,19650.000000,20200.000000,19650.000000,20150.000000,2906.812012,520
2006-09-22,19650.000000,20400.000000,19650.000000,20400.000000,2942.876953,3410
2006-09-25,20000.000000,20350.000000,20000.000000,20350.000000,2935.663818,950
2006-09-26,20350.000000,20350.000000,19200.000000,19200.000000,2769.766357,870
2006-09-27,19900.000000,20100.000000,19900.000000,20100.000000,2899.599121,1240
2006-09-28,20100.000000,20100.000000,20050.000000,20100.000000,2899.599121,170
2006-09-29,19900.000000,20100.000000,19900.000000,20100.000000,2899.599121,120
2006-10-02,20200.000000,20800.000000,20200.000000,20800.000000,3000.580078,2160
2006-10-04,20750.000000,21500.000000,20250.000000,21400.000000,3087.134766,1070
2006-10-09,20450.000000,21300.000000,20250.000000,20450.000000,2950.089355,1120
2006-10-10,20450.000000,20450.000000,20400.000000,20400.000000,2942.876953,20
2006-10-11,20400.000000,20450.000000,19750.000000,20400.000000,2942.876953,510
2006-10-12,20000.000000,20900.000000,20000.000000,20900.000000,3015.005859,680
2006-10-13,21000.000000,21000.000000,20450.000000,20900.000000,3015.005859,800
2006-10-16,20550.000000,20800.000000,20450.000000,20750.000000,2993.367188,660
2006-10-17,20400.000000,20750.000000,20000.000000,20650.000000,2978.941162,560
2006-10-18,20100.000000,20900.000000,19900.000000,20900.000000,3015.005859,1080
2006-10-19,20150.000000,21300.000000,20150.000000,21300.000000,3072.709229,480
2006-10-20,21300.000000,23000.000000,20900.000000,23000.000000,3317.949219,1950
2006-10-23,21900.000000,22950.000000,21800.000000,22000.000000,3173.689941,180
2006-10-24,21250.000000,22450.000000,21250.000000,22300.000000,3216.968262,390
2006-10-25,21500.000000,22250.000000,21500.000000,22250.000000,3209.754883,270
2006-10-26,21450.000000,22700.000000,21450.000000,22700.000000,3274.671387,600
2006-10-27,22700.000000,22800.000000,22100.000000,22700.000000,3274.671387,210
2006-10-30,22500.000000,22650.000000,22300.000000,22600.000000,3260.245117,250
2006-10-31,22150.000000,22900.000000,22150.000000,22750.000000,3281.884521,1360
2006-11-01,23000.000000,23400.000000,23000.000000,23200.000000,3346.801270,590
2006-11-02,23000.000000,23400.000000,23000.000000,23200.000000,3346.801270,590
2006-11-03,24000.000000,24400.000000,24000.000000,24350.000000,3512.698242,360
2006-11-06,24500.000000,24500.000000,24200.000000,24500.000000,3534.336914,420
2006-11-07,24500.000000,25900.000000,24500.000000,25900.000000,3736.298828,2200
2006-11-08,25900.000000,25900.000000,25600.000000,25900.000000,3736.298828,640
2006-11-09,25800.000000,25900.000000,25500.000000,25900.000000,3736.298828,1770
2006-11-10,25950.000000,26600.000000,25900.000000,26550.000000,3830.067383,2010
2006-11-13,25750.000000,26500.000000,25100.000000,26500.000000,3822.854248,1520
2006-11-14,26950.000000,26950.000000,25250.000000,26750.000000,3858.919434,270
2006-11-15,25800.000000,26900.000000,25800.000000,26850.000000,3873.344482,470
2006-11-16,25850.000000,26800.000000,25850.000000,26750.000000,3858.919434,250
2006-11-17,26850.000000,26850.000000,26850.000000,26850.000000,3873.344482,270
2006-11-20,null,null,null,null,null,null
2006-11-21,26700.000000,26700.000000,25850.000000,26500.000000,3822.854248,350
2006-11-22,26000.000000,26000.000000,25200.000000,26000.000000,3750.724609,940
2006-11-23,25800.000000,25950.000000,23100.000000,25900.000000,3736.298828,2080
2006-11-24,25900.000000,26000.000000,24350.000000,25000.000000,3606.466309,19460
