Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,52725.000000,70500.000000,52725.000000,66000.000000,66000.000000,30947
2000-01-05,61200.000000,63750.000000,59250.000000,59250.000000,59250.000000,14867
2000-01-06,61425.000000,62250.000000,56250.000000,56250.000000,56250.000000,9827
2000-01-07,57750.000000,58500.000000,55875.000000,55950.000000,55950.000000,12147
2000-01-10,62850.000000,62850.000000,57375.000000,57675.000000,57675.000000,12373
2000-01-11,54750.000000,58800.000000,54750.000000,57750.000000,57750.000000,9093
2000-01-12,57000.000000,57750.000000,54000.000000,54000.000000,54000.000000,9200
2000-01-13,52875.000000,57600.000000,51000.000000,51000.000000,51000.000000,9107
2000-01-14,52500.000000,52500.000000,48825.000000,49875.000000,49875.000000,10907
2000-01-17,50250.000000,51750.000000,47250.000000,49575.000000,49575.000000,7680
2000-01-18,48075.000000,54750.000000,47625.000000,53325.000000,53325.000000,26507
2000-01-19,53325.000000,54000.000000,47700.000000,49350.000000,49350.000000,8600
2000-01-20,47325.000000,48750.000000,42000.000000,47250.000000,47250.000000,16987
2000-01-21,42750.000000,51000.000000,42750.000000,45000.000000,45000.000000,11667
2000-01-24,46275.000000,48375.000000,43950.000000,44250.000000,44250.000000,11907
2000-01-25,43125.000000,44550.000000,41250.000000,42000.000000,42000.000000,8200
2000-01-26,42075.000000,43875.000000,40575.000000,42000.000000,42000.000000,12107
2000-01-27,42075.000000,48300.000000,41625.000000,48300.000000,48300.000000,28587
2000-01-28,50025.000000,51000.000000,46875.000000,48375.000000,48375.000000,32973
2000-01-31,48750.000000,55575.000000,48375.000000,55575.000000,55575.000000,31867
2000-02-01,59700.000000,63375.000000,57750.000000,59400.000000,59400.000000,57413
2000-02-02,60750.000000,61500.000000,55875.000000,58875.000000,58875.000000,24533
2000-02-03,60075.000000,67425.000000,60075.000000,61875.000000,61875.000000,32867
2000-02-04,61875.000000,61875.000000,61875.000000,61875.000000,61875.000000,0
2000-02-07,62625.000000,62625.000000,58950.000000,60075.000000,60075.000000,20333
2000-02-08,64875.000000,67125.000000,60075.000000,60375.000000,60375.000000,23627
2000-02-09,58125.000000,60750.000000,55500.000000,56775.000000,56775.000000,17560
2000-02-10,57675.000000,57675.000000,51750.000000,52500.000000,52500.000000,16787
2000-02-11,50325.000000,56250.000000,50250.000000,51675.000000,51675.000000,15053
2000-02-14,51675.000000,51675.000000,43950.000000,45375.000000,45375.000000,11173
2000-02-15,46500.000000,49500.000000,43950.000000,45750.000000,45750.000000,20373
2000-02-16,46125.000000,48000.000000,43500.000000,45750.000000,45750.000000,14067
2000-02-17,46125.000000,50100.000000,43725.000000,49425.000000,49425.000000,20000
2000-02-18,46650.000000,50925.000000,46500.000000,50250.000000,50250.000000,15773
2000-02-21,49500.000000,49500.000000,45375.000000,45750.000000,45750.000000,10040
2000-02-22,45150.000000,47100.000000,42750.000000,44250.000000,44250.000000,10293
2000-02-23,46425.000000,50850.000000,45000.000000,50850.000000,50850.000000,41507
2000-02-24,47100.000000,49875.000000,45750.000000,47250.000000,47250.000000,19787
2000-02-25,45900.000000,48375.000000,45075.000000,45825.000000,45825.000000,22747
2000-02-28,43500.000000,52650.000000,43500.000000,48000.000000,48000.000000,49400
2000-02-29,52500.000000,52500.000000,46500.000000,46650.000000,46650.000000,27973
2000-03-01,46650.000000,46650.000000,46650.000000,46650.000000,46650.000000,0
2000-03-02,47250.000000,48825.000000,46500.000000,46500.000000,46500.000000,26547
2000-03-03,47550.000000,48375.000000,44250.000000,45000.000000,45000.000000,26387
2000-03-06,44325.000000,49500.000000,43200.000000,48000.000000,48000.000000,46933
2000-03-07,52500.000000,55200.000000,48900.000000,55200.000000,55200.000000,73267
2000-03-08,56250.000000,63450.000000,52875.000000,55875.000000,55875.000000,127533
2000-03-09,56925.000000,61500.000000,55950.000000,55950.000000,55950.000000,77507
2000-03-10,54750.000000,58350.000000,51900.000000,52575.000000,52575.000000,52307
2000-03-13,52650.000000,55875.000000,52500.000000,53250.000000,53250.000000,32947
2000-03-14,56175.000000,57375.000000,52500.000000,55500.000000,55500.000000,40733
2000-03-15,54750.000000,56175.000000,52650.000000,52650.000000,52650.000000,14853
2000-03-16,52650.000000,54450.000000,49650.000000,49875.000000,49875.000000,17160
2000-03-17,49875.000000,53250.000000,49125.000000,50250.000000,50250.000000,23493
2000-03-20,50625.000000,53250.000000,49200.000000,49200.000000,49200.000000,18533
2000-03-21,48750.000000,49200.000000,45375.000000,45450.000000,45450.000000,22813
2000-03-22,45750.000000,49050.000000,45750.000000,46800.000000,46800.000000,20160
2000-03-23,45750.000000,47625.000000,45000.000000,45675.000000,45675.000000,20960
2000-03-24,45675.000000,47025.000000,44925.000000,45375.000000,45375.000000,13973
2000-03-27,44850.000000,46875.000000,44850.000000,46125.000000,46125.000000,27853
2000-03-28,45375.000000,47250.000000,44250.000000,46125.000000,46125.000000,28387
2000-03-29,46500.000000,46575.000000,44325.000000,44325.000000,44325.000000,24227
2000-03-30,42825.000000,43500.000000,40875.000000,42750.000000,42750.000000,34827
2000-03-31,42000.000000,43875.000000,40950.000000,41025.000000,41025.000000,16933
2000-04-03,40650.000000,45000.000000,40050.000000,40200.000000,40200.000000,34387
2000-04-04,39075.000000,40875.000000,34200.000000,35925.000000,35925.000000,24147
2000-04-05,35925.000000,35925.000000,35925.000000,35925.000000,35925.000000,0
2000-04-06,34725.000000,36000.000000,32625.000000,33112.500000,33112.500000,18533
2000-04-07,32325.000000,34500.000000,32325.000000,33450.000000,33450.000000,16907
2000-04-10,34725.000000,38400.000000,34725.000000,38400.000000,38400.000000,39493
2000-04-11,38250.000000,38925.000000,34987.500000,34987.500000,34987.500000,23773
2000-04-12,34987.500000,36375.000000,33750.000000,34125.000000,34125.000000,9000
2000-04-13,34125.000000,34125.000000,34125.000000,34125.000000,34125.000000,0
2000-04-14,33375.000000,35550.000000,33225.000000,33750.000000,33750.000000,9187
2000-04-17,29400.000000,32625.000000,28687.500000,30000.000000,30000.000000,19000
2000-04-18,32887.500000,33450.000000,29325.000000,30750.000000,30750.000000,15480
2000-04-19,30975.000000,31800.000000,30375.000000,30450.000000,30450.000000,12333
2000-04-20,30000.000000,32625.000000,30000.000000,31125.000000,31125.000000,15360
2000-04-21,31500.000000,31800.000000,30375.000000,31125.000000,31125.000000,13507
2000-04-24,31125.000000,31500.000000,30000.000000,30075.000000,30075.000000,15853
2000-04-25,29625.000000,30337.500000,29250.000000,29512.500000,29512.500000,8227
2000-04-26,29625.000000,30037.500000,27375.000000,27600.000000,27600.000000,14400
2000-04-27,27825.000000,28500.000000,25500.000000,26025.000000,26025.000000,18760
2000-04-28,26250.000000,27000.000000,25162.500000,25875.000000,25875.000000,32987
2000-05-01,25875.000000,25875.000000,25875.000000,25875.000000,25875.000000,0
2000-05-02,25875.000000,25875.000000,24975.000000,25425.000000,25425.000000,25947
2000-05-03,25800.000000,26550.000000,25237.500000,25500.000000,25500.000000,20067
2000-05-04,25125.000000,28125.000000,24750.000000,27075.000000,27075.000000,42280
2000-05-05,27075.000000,27075.000000,27075.000000,27075.000000,27075.000000,0
2000-05-08,27750.000000,28500.000000,27150.000000,27375.000000,27375.000000,22893
2000-05-09,27375.000000,27375.000000,27375.000000,27375.000000,27375.000000,0
2000-05-10,26250.000000,26887.500000,25350.000000,25537.500000,25537.500000,11893
2000-05-11,25537.500000,25537.500000,25537.500000,25537.500000,25537.500000,0
2000-05-12,25500.000000,25500.000000,23850.000000,24487.500000,24487.500000,22947
2000-05-15,24525.000000,24525.000000,22237.500000,22237.500000,22237.500000,10627
2000-05-16,22275.000000,23475.000000,21825.000000,22500.000000,22500.000000,15400
2000-05-17,22500.000000,23250.000000,20325.000000,20325.000000,20325.000000,17707
2000-05-18,20325.000000,20625.000000,18000.000000,18337.500000,18337.500000,14147
2000-05-19,18300.000000,19275.000000,16875.000000,19275.000000,19275.000000,17613
2000-05-22,17625.000000,18750.000000,17475.000000,18375.000000,18375.000000,8720
2000-05-23,18750.000000,19950.000000,17287.500000,18375.000000,18375.000000,9253
2000-05-24,18750.000000,21112.500000,17400.000000,21112.500000,21112.500000,28947
2000-05-25,21600.000000,24262.500000,20250.000000,24075.000000,24075.000000,42627
2000-05-26,22425.000000,23625.000000,20475.000000,20475.000000,20475.000000,19827
2000-05-29,18825.000000,22425.000000,17475.000000,21750.000000,21750.000000,21333
2000-05-30,21750.000000,21750.000000,21750.000000,21750.000000,21750.000000,0
2000-05-31,22875.000000,24825.000000,22537.500000,24000.000000,24000.000000,38813
2000-06-01,24375.000000,24750.000000,22950.000000,23100.000000,23100.000000,15800
2000-06-02,23250.000000,25050.000000,22950.000000,23250.000000,23250.000000,23507
2000-06-05,26737.500000,26737.500000,24862.500000,26737.500000,26737.500000,20867
2000-06-06,26737.500000,26737.500000,26737.500000,26737.500000,26737.500000,0
2000-06-07,30712.500000,30712.500000,30712.500000,30712.500000,30712.500000,4627
2000-06-08,35287.500000,35287.500000,29850.000000,34875.000000,34875.000000,114480
2000-06-09,30750.000000,33075.000000,29662.500000,31350.000000,31350.000000,53467
2000-06-12,30000.000000,31875.000000,28650.000000,31275.000000,31275.000000,35573
2000-06-13,29175.000000,31425.000000,26587.500000,26587.500000,26587.500000,26733
2000-06-14,25500.000000,30562.500000,25500.000000,28125.000000,28125.000000,37280
2000-06-15,28500.000000,28875.000000,23925.000000,23925.000000,23925.000000,32893
2000-06-16,23250.000000,24225.000000,21750.000000,22575.000000,22575.000000,25067
2000-06-19,21787.500000,23850.000000,21300.000000,21300.000000,21300.000000,14827
2000-06-20,20625.000000,22500.000000,20362.500000,22500.000000,22500.000000,16560
2000-06-21,21750.000000,24375.000000,21000.000000,21000.000000,21000.000000,25467
2000-06-22,21750.000000,22350.000000,21000.000000,21750.000000,21750.000000,14800
2000-06-23,21075.000000,22800.000000,21075.000000,22050.000000,22050.000000,14333
2000-06-26,21750.000000,22537.500000,21600.000000,21787.500000,21787.500000,11893
2000-06-27,22462.500000,22875.000000,21750.000000,22875.000000,22875.000000,17080
2000-06-28,23250.000000,25500.000000,22800.000000,23062.500000,23062.500000,32173
2000-06-29,23400.000000,23400.000000,21787.500000,22125.000000,22125.000000,12360
2000-06-30,22575.000000,23250.000000,21487.500000,22425.000000,22425.000000,14267
2000-07-03,21750.000000,23025.000000,21750.000000,22425.000000,22425.000000,12093
2000-07-04,23550.000000,23550.000000,22125.000000,22275.000000,22275.000000,18160
2000-07-05,22500.000000,22800.000000,21375.000000,21750.000000,21750.000000,18187
2000-07-06,21825.000000,23250.000000,21150.000000,22575.000000,22575.000000,25733
2000-07-07,24750.000000,25950.000000,23812.500000,25950.000000,25950.000000,42000
2000-07-10,28650.000000,29812.500000,27000.000000,29812.500000,29812.500000,126280
2000-07-11,29925.000000,34275.000000,29775.000000,31500.000000,31500.000000,127307
2000-07-12,31500.000000,32250.000000,27750.000000,27975.000000,27975.000000,50933
2000-07-13,27000.000000,30300.000000,26475.000000,28500.000000,28500.000000,58560
2000-07-14,27937.500000,31425.000000,27150.000000,28950.000000,28950.000000,73867
2000-07-17,28950.000000,28950.000000,28950.000000,28950.000000,28950.000000,0
2000-07-18,29175.000000,29250.000000,24825.000000,25350.000000,25350.000000,34480
2000-07-19,29175.000000,29250.000000,24825.000000,25350.000000,25350.000000,34480
2000-07-20,26062.500000,27300.000000,24750.000000,25125.000000,25125.000000,30400
2000-07-21,25762.500000,26100.000000,24450.000000,24900.000000,24900.000000,30600
2000-07-24,24375.000000,24750.000000,21450.000000,21787.500000,21787.500000,23733
2000-07-25,21750.000000,23250.000000,20400.000000,22500.000000,22500.000000,28533
2000-07-26,22125.000000,22800.000000,21525.000000,22125.000000,22125.000000,22160
2000-07-27,22125.000000,23025.000000,21600.000000,21600.000000,21600.000000,18133
2000-07-28,20775.000000,21825.000000,20775.000000,21187.500000,21187.500000,19747
2000-07-31,20700.000000,21150.000000,20325.000000,21112.500000,21112.500000,12360
2000-08-01,21600.000000,23887.500000,21000.000000,21900.000000,21900.000000,25933
2000-08-02,21750.000000,22837.500000,21375.000000,22125.000000,22125.000000,19307
2000-08-03,22575.000000,22575.000000,21375.000000,21600.000000,21600.000000,17147
2000-08-04,21375.000000,22087.500000,21000.000000,21600.000000,21600.000000,15027
2000-08-07,21375.000000,21525.000000,20662.500000,20662.500000,20662.500000,10787
2000-08-08,20662.500000,21375.000000,20400.000000,20625.000000,20625.000000,9053
2000-08-09,20625.000000,21787.500000,20625.000000,21225.000000,21225.000000,13160
2000-08-10,21262.500000,21862.500000,20700.000000,21037.500000,21037.500000,10053
2000-08-11,20850.000000,21825.000000,20775.000000,21225.000000,21225.000000,11413
2000-08-14,22425.000000,23475.000000,22350.000000,22500.000000,22500.000000,20107
2000-08-15,22500.000000,22500.000000,22500.000000,22500.000000,22500.000000,0
2000-08-16,22575.000000,23137.500000,21900.000000,21975.000000,21975.000000,15040
2000-08-17,21975.000000,22312.500000,21075.000000,21075.000000,21075.000000,8493
2000-08-18,20962.500000,21750.000000,20962.500000,21037.500000,21037.500000,11787
2000-08-21,21037.500000,21262.500000,20700.000000,21075.000000,21075.000000,7987
2000-08-22,20737.500000,21375.000000,20737.500000,21112.500000,21112.500000,11947
2000-08-23,21712.500000,22350.000000,20887.500000,20887.500000,20887.500000,19213
2000-08-24,20887.500000,21150.000000,20437.500000,20512.500000,20512.500000,11667
2000-08-25,20512.500000,20925.000000,20175.000000,20437.500000,20437.500000,8693
2000-08-28,20512.500000,21000.000000,20475.000000,20775.000000,20775.000000,9707
2000-08-29,21000.000000,23212.500000,21000.000000,21750.000000,21750.000000,33187
2000-08-30,22350.000000,22350.000000,20850.000000,21075.000000,21075.000000,12720
2000-08-31,20737.500000,21750.000000,20325.000000,20475.000000,20475.000000,10280
2000-09-01,20250.000000,20700.000000,20250.000000,20587.500000,20587.500000,6787
2000-09-04,20400.000000,20512.500000,20025.000000,20250.000000,20250.000000,10147
2000-09-05,20250.000000,20625.000000,19687.500000,20062.500000,20062.500000,7373
2000-09-06,20400.000000,20662.500000,19875.000000,20025.000000,20025.000000,10227
2000-09-07,19575.000000,20700.000000,19350.000000,20287.500000,20287.500000,11733
2000-09-08,20250.000000,20625.000000,19837.500000,19987.500000,19987.500000,11747
2000-09-11,19987.500000,19987.500000,19987.500000,19987.500000,19987.500000,0
2000-09-12,19987.500000,19987.500000,19987.500000,19987.500000,19987.500000,0
2000-09-13,19987.500000,19987.500000,19987.500000,19987.500000,19987.500000,0
2000-09-14,19687.500000,21375.000000,19687.500000,20775.000000,20775.000000,13067
2000-09-15,21450.000000,22200.000000,20250.000000,20925.000000,20925.000000,31240
2000-09-18,20587.500000,20925.000000,17812.500000,18075.000000,18075.000000,15467
2000-09-19,18225.000000,18562.500000,17475.000000,17887.500000,17887.500000,8280
2000-09-20,17437.500000,20550.000000,17437.500000,20550.000000,20550.000000,12880
2000-09-21,21000.000000,21750.000000,18975.000000,19500.000000,19500.000000,46520
2000-09-22,19425.000000,20250.000000,17775.000000,17775.000000,17775.000000,10667
2000-09-25,18075.000000,19500.000000,17925.000000,19087.500000,19087.500000,11560
2000-09-26,18337.500000,19125.000000,18150.000000,18600.000000,18600.000000,15547
2000-09-27,18075.000000,18975.000000,18075.000000,18825.000000,18825.000000,20533
2000-09-28,18825.000000,19500.000000,18075.000000,18150.000000,18150.000000,12533
2000-09-29,18637.500000,18637.500000,18112.500000,18112.500000,18112.500000,8160
2000-10-02,18075.000000,18262.500000,17775.000000,18000.000000,18000.000000,11653
2000-10-03,18000.000000,18000.000000,18000.000000,18000.000000,18000.000000,0
2000-10-04,18000.000000,18450.000000,17775.000000,18000.000000,18000.000000,10587
2000-10-05,18637.500000,18637.500000,17887.500000,18000.000000,18000.000000,13813
2000-10-06,18000.000000,18300.000000,17850.000000,17925.000000,17925.000000,12120
2000-10-09,18375.000000,18375.000000,17850.000000,17850.000000,17850.000000,10027
2000-10-10,17925.000000,18075.000000,17400.000000,17475.000000,17475.000000,8880
2000-10-11,19200.000000,20062.500000,17775.000000,18712.500000,18712.500000,80920
2000-10-12,18300.000000,18300.000000,17100.000000,17250.000000,17250.000000,21973
2000-10-13,16462.500000,16462.500000,14962.500000,15750.000000,15750.000000,15240
2000-10-16,15750.000000,15750.000000,15750.000000,15750.000000,15750.000000,0
2000-10-17,15562.500000,15750.000000,14362.500000,14475.000000,14475.000000,12600
2000-10-18,13762.500000,15750.000000,13537.500000,14887.500000,14887.500000,17493
2000-10-19,14362.500000,15150.000000,14025.000000,14212.500000,14212.500000,8333
2000-10-20,14625.000000,14925.000000,14250.000000,14325.000000,14325.000000,12747
2000-10-23,14325.000000,14475.000000,13912.500000,13987.500000,13987.500000,5147
2000-10-24,13162.500000,14400.000000,13162.500000,13650.000000,13650.000000,8693
2000-10-25,13275.000000,13950.000000,13275.000000,13312.500000,13312.500000,9653
2000-10-26,13275.000000,15300.000000,13012.500000,14250.000000,14250.000000,52013
2000-10-27,14250.000000,14250.000000,14250.000000,14250.000000,14250.000000,0
2000-10-30,13650.000000,13725.000000,13125.000000,13237.500000,13237.500000,14813
2000-10-31,13387.500000,13500.000000,12900.000000,13050.000000,13050.000000,12453
