Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,18800.000000,18800.000000,18450.000000,18450.000000,8980.423828,7860
2005-09-30,18800.000000,18950.000000,18500.000000,18800.000000,9150.782227,4280
2005-10-03,null,null,null,null,null,null
2005-10-04,18800.000000,19200.000000,18750.000000,18900.000000,9199.458008,9042
2005-10-05,19400.000000,20300.000000,18800.000000,20300.000000,9880.899414,8620
2005-10-06,20250.000000,20250.000000,19450.000000,19800.000000,9637.527344,610
2005-10-07,19800.000000,21000.000000,19150.000000,19150.000000,9321.144531,11320
2005-10-10,19300.000000,19800.000000,18700.000000,19800.000000,9637.527344,23100
2005-10-11,21800.000000,21800.000000,19350.000000,20000.000000,9734.876953,3830
2005-10-12,20000.000000,20500.000000,20000.000000,20500.000000,9978.248047,5330
2005-10-13,20700.000000,20850.000000,20500.000000,20850.000000,10148.607422,1580
2005-10-14,20500.000000,21300.000000,20500.000000,21100.000000,10270.293945,4030
2005-10-17,null,null,null,null,null,null
2005-10-18,21150.000000,21150.000000,20800.000000,21150.000000,10294.631836,500
2005-10-19,20750.000000,20750.000000,20250.000000,20600.000000,10026.921875,1500
2005-10-20,20300.000000,21000.000000,20300.000000,20600.000000,10026.921875,5360
2005-10-21,19900.000000,20700.000000,19900.000000,20600.000000,10026.921875,1891
2005-10-24,21000.000000,21000.000000,20300.000000,20500.000000,9978.248047,3924
2005-10-25,20500.000000,21200.000000,20300.000000,21200.000000,10318.969727,8441
2005-10-26,20600.000000,21000.000000,20600.000000,20900.000000,10172.945313,8330
2005-10-27,20600.000000,20700.000000,20200.000000,20600.000000,10026.921875,2820
2005-10-28,20000.000000,20350.000000,19550.000000,19550.000000,9515.840820,4381
2005-10-31,20100.000000,20300.000000,20100.000000,20300.000000,9880.899414,60
2005-11-01,20000.000000,21000.000000,20000.000000,20800.000000,10124.272461,220
2005-11-02,21000.000000,21200.000000,20800.000000,21200.000000,10318.969727,3620
2005-11-03,21750.000000,21750.000000,20450.000000,20800.000000,10124.272461,4100
2005-11-04,20800.000000,20800.000000,20800.000000,20800.000000,10124.272461,60
2005-11-07,20600.000000,20900.000000,20600.000000,20700.000000,10075.596680,3730
2005-11-08,20700.000000,20800.000000,20600.000000,20800.000000,10124.272461,1160
2005-11-09,21000.000000,22900.000000,21000.000000,21000.000000,10221.618164,7890
2005-11-10,22000.000000,22700.000000,22000.000000,22700.000000,11049.086914,191
2005-11-11,23300.000000,23900.000000,22000.000000,23900.000000,11633.177734,2740
2005-11-14,24500.000000,25000.000000,24150.000000,24500.000000,11925.223633,1990
2005-11-15,25000.000000,25200.000000,24000.000000,25000.000000,12168.595703,5570
2005-11-16,24500.000000,25500.000000,24500.000000,25500.000000,12411.966797,3996
2005-11-17,26000.000000,26400.000000,25400.000000,25400.000000,12363.292969,4640
2005-11-18,25200.000000,25350.000000,25000.000000,25100.000000,12217.269531,4980
2005-11-21,26000.000000,26500.000000,26000.000000,26000.000000,12655.338867,15744
2005-11-22,26200.000000,26250.000000,25100.000000,25950.000000,12631.000000,13030
2005-11-23,26200.000000,26500.000000,26200.000000,26300.000000,12801.362305,16430
2005-11-24,26600.000000,26700.000000,25600.000000,26600.000000,12947.384766,4430
