Date,Open,High,Low,Close,Adj Close,Volume
2009-11-11,32250.000000,36550.000000,31550.000000,35650.000000,32935.023438,7742736
2009-11-12,36000.000000,38000.000000,35700.000000,37050.000000,34228.402344,2209587
2009-11-13,37600.000000,38300.000000,35750.000000,35750.000000,33027.402344,1188070
2009-11-16,35750.000000,38150.000000,35750.000000,37900.000000,35013.667969,978241
2009-11-17,38400.000000,38800.000000,37200.000000,38400.000000,35475.593750,744033
2009-11-18,38500.000000,38700.000000,37800.000000,38100.000000,35198.441406,462771
2009-11-19,38400.000000,40150.000000,38250.000000,39850.000000,36815.160156,993931
2009-11-20,39850.000000,42500.000000,39350.000000,41000.000000,37877.582031,1041990
2009-11-23,41050.000000,42150.000000,40350.000000,41650.000000,38478.078125,468875
2009-11-24,42200.000000,42300.000000,41150.000000,41500.000000,38339.511719,443765
2009-11-25,41450.000000,45650.000000,41450.000000,45000.000000,41572.957031,938914
2009-11-26,45500.000000,47850.000000,45200.000000,47600.000000,43974.953125,1074212
2009-11-27,47050.000000,51100.000000,45600.000000,47200.000000,43605.417969,1923871
2009-11-30,49000.000000,50500.000000,47400.000000,47800.000000,44159.722656,1005979
2009-12-01,48050.000000,48650.000000,44100.000000,44300.000000,40926.269531,1396576
2009-12-02,45100.000000,46200.000000,44000.000000,45050.000000,41619.152344,691059
2009-12-03,45450.000000,47800.000000,45100.000000,47650.000000,44021.148438,671108
2009-12-04,47800.000000,48700.000000,47350.000000,47600.000000,43974.953125,424295
2009-12-07,47550.000000,47850.000000,45200.000000,46050.000000,42542.988281,881641
2009-12-08,45600.000000,45950.000000,44650.000000,44950.000000,41526.765625,426724
2009-12-09,44950.000000,45900.000000,44950.000000,45350.000000,41896.300781,315192
2009-12-10,45350.000000,46600.000000,44400.000000,46300.000000,42773.957031,446841
2009-12-11,47000.000000,47650.000000,46250.000000,46700.000000,43143.488281,603774
2009-12-14,47400.000000,49450.000000,47250.000000,49100.000000,45360.714844,765139
2009-12-15,49700.000000,49700.000000,48700.000000,48700.000000,44991.175781,440014
2009-12-16,49300.000000,51100.000000,49100.000000,49700.000000,45915.027344,696049
2009-12-17,50000.000000,50000.000000,48450.000000,49400.000000,45637.875000,386087
2009-12-18,48650.000000,49350.000000,48400.000000,48600.000000,44898.792969,251107
2009-12-21,48300.000000,49600.000000,48100.000000,48550.000000,44852.601563,280675
2009-12-22,48900.000000,49150.000000,48200.000000,48900.000000,45175.949219,214016
2009-12-23,48500.000000,48900.000000,46700.000000,47100.000000,43513.027344,556056
2009-12-24,47000.000000,47100.000000,45700.000000,46400.000000,42866.343750,440823
2009-12-28,45400.000000,46350.000000,44850.000000,44850.000000,41434.382813,553778
2009-12-29,44700.000000,45900.000000,42550.000000,43200.000000,39910.039063,522450
2009-12-30,43500.000000,44800.000000,41900.000000,44800.000000,41388.187500,380877
2010-01-04,45300.000000,47600.000000,44700.000000,47250.000000,43651.609375,416886
2010-01-05,48000.000000,49800.000000,47350.000000,49050.000000,45314.523438,814484
2010-01-06,49250.000000,51300.000000,48600.000000,50000.000000,46192.171875,715782
2010-01-07,50000.000000,52500.000000,49700.000000,52100.000000,48132.246094,718228
2010-01-08,52400.000000,58500.000000,51000.000000,55000.000000,50811.394531,1098750
2010-01-11,55000.000000,55500.000000,53300.000000,55000.000000,50811.394531,928018
2010-01-12,54400.000000,57500.000000,53400.000000,55900.000000,51642.859375,883890
2010-01-13,56000.000000,58000.000000,55600.000000,56000.000000,51735.234375,346642
2010-01-14,56000.000000,57000.000000,54400.000000,55600.000000,51365.699219,398855
2010-01-15,55900.000000,59800.000000,55300.000000,59500.000000,54968.691406,731776
2010-01-18,59300.000000,60600.000000,58600.000000,60100.000000,55522.996094,407515
2010-01-19,60500.000000,60600.000000,58200.000000,58500.000000,54044.843750,393087
2010-01-20,59200.000000,59900.000000,58000.000000,58400.000000,53952.460938,325517
2010-01-21,57500.000000,60000.000000,57100.000000,58900.000000,54414.382813,280458
2010-01-22,58000.000000,59000.000000,56800.000000,57700.000000,53305.769531,315444
2010-01-25,56200.000000,58300.000000,56200.000000,57700.000000,53305.769531,328053
2010-01-26,58200.000000,59700.000000,56600.000000,57100.000000,52751.472656,311011
2010-01-27,56800.000000,57400.000000,54800.000000,55100.000000,50903.777344,419750
2010-01-28,55700.000000,57200.000000,53900.000000,56000.000000,51735.234375,414967
2010-01-29,55100.000000,55600.000000,50000.000000,52400.000000,48409.402344,407459
2010-02-01,52400.000000,53900.000000,51600.000000,52700.000000,48686.558594,240223
2010-02-02,53800.000000,56200.000000,53400.000000,54800.000000,50626.621094,293636
2010-02-03,55100.000000,56200.000000,54500.000000,55000.000000,50811.394531,187988
2010-02-04,55000.000000,55000.000000,53000.000000,54600.000000,50441.855469,239959
2010-02-05,52000.000000,52900.000000,50300.000000,50900.000000,47023.640625,385923
2010-02-08,51000.000000,52200.000000,50100.000000,50300.000000,46469.332031,177019
2010-02-09,50100.000000,51800.000000,49600.000000,51500.000000,47577.937500,197347
2010-02-10,52200.000000,52800.000000,50100.000000,50100.000000,46284.562500,276853
2010-02-11,50300.000000,51200.000000,50100.000000,51100.000000,47208.402344,186110
2010-02-12,51700.000000,53000.000000,51100.000000,52800.000000,48778.941406,177537
2010-02-16,53000.000000,54000.000000,52500.000000,53300.000000,49240.863281,185096
2010-02-17,53800.000000,55600.000000,53800.000000,55200.000000,50996.164063,392540
2010-02-18,55400.000000,55700.000000,54400.000000,54900.000000,50719.007813,162553
2010-02-19,54500.000000,57300.000000,54400.000000,55800.000000,51550.468750,416626
2010-02-22,56900.000000,58400.000000,56500.000000,57900.000000,53490.535156,433389
2010-02-23,57700.000000,58400.000000,56800.000000,57600.000000,53213.386719,181911
2010-02-24,56700.000000,57600.000000,56200.000000,57400.000000,53028.617188,104656
2010-02-25,57600.000000,58300.000000,55500.000000,56200.000000,51920.003906,181277
2010-02-26,56300.000000,58500.000000,55600.000000,58500.000000,54044.843750,187571
2010-03-02,59200.000000,60000.000000,58500.000000,58900.000000,54414.382813,399040
2010-03-03,59100.000000,60000.000000,58300.000000,59000.000000,54506.773438,201377
2010-03-04,59500.000000,59900.000000,58300.000000,59900.000000,55338.226563,206520
2010-03-05,60000.000000,63100.000000,60000.000000,63100.000000,58294.527344,635373
2010-03-08,64300.000000,64300.000000,62300.000000,62600.000000,57832.601563,333011
2010-03-09,62600.000000,65500.000000,62000.000000,64000.000000,59125.988281,389560
2010-03-10,63800.000000,65100.000000,63400.000000,64100.000000,59218.363281,210143
2010-03-11,64100.000000,65600.000000,63200.000000,63400.000000,58571.683594,320990
2010-03-12,63700.000000,64000.000000,62100.000000,63300.000000,58479.296875,204126
2010-03-15,63300.000000,64000.000000,61400.000000,64000.000000,59125.988281,274452
2010-03-16,64000.000000,64800.000000,63500.000000,63500.000000,58664.062500,160984
2010-03-17,63700.000000,64200.000000,63100.000000,64100.000000,59218.363281,163635
2010-03-18,63400.000000,65000.000000,63400.000000,63600.000000,58756.449219,170741
2010-03-19,64200.000000,65300.000000,63300.000000,65000.000000,60049.828125,191923
2010-03-22,65000.000000,65000.000000,64000.000000,64000.000000,59125.988281,112784
2010-03-23,64500.000000,64500.000000,63300.000000,64000.000000,59125.988281,93985
2010-03-24,64000.000000,64400.000000,62600.000000,62700.000000,57924.988281,145921
2010-03-25,62700.000000,63600.000000,62500.000000,62900.000000,58109.757813,117676
2010-03-26,63300.000000,64600.000000,62900.000000,63500.000000,58664.062500,224635
