Date,Open,High,Low,Close,Adj Close,Volume
2011-06-29,53100.000000,58700.000000,50300.000000,57000.000000,54661.472656,2288755
2011-06-30,56000.000000,56600.000000,52200.000000,54800.000000,52551.734375,739505
2011-07-01,54800.000000,57400.000000,53700.000000,57000.000000,54661.472656,484108
2011-07-04,57000.000000,57700.000000,55800.000000,55800.000000,53510.707031,153768
2011-07-05,55300.000000,55500.000000,53500.000000,54000.000000,51784.558594,393671
2011-07-06,54200.000000,54200.000000,52800.000000,53200.000000,51017.378906,137563
2011-07-07,53900.000000,53900.000000,52800.000000,52800.000000,50633.785156,119657
2011-07-08,52600.000000,53000.000000,50600.000000,52700.000000,50537.890625,300889
2011-07-11,53300.000000,53900.000000,52700.000000,53200.000000,51017.378906,160488
2011-07-12,52000.000000,52700.000000,51300.000000,51300.000000,49195.332031,106051
2011-07-13,52000.000000,56700.000000,51700.000000,55400.000000,53127.117188,398997
2011-07-14,55300.000000,58800.000000,54300.000000,58200.000000,55812.246094,544562
2011-07-15,58600.000000,59300.000000,57000.000000,59200.000000,56771.218750,250658
2011-07-18,59400.000000,63000.000000,58500.000000,61700.000000,59168.648438,317499
2011-07-19,61000.000000,62300.000000,60400.000000,61600.000000,59072.753906,229023
2011-07-20,62500.000000,62800.000000,60900.000000,61900.000000,59360.445313,155920
2011-07-21,62400.000000,64500.000000,61500.000000,64000.000000,61374.289063,230557
2011-07-22,65000.000000,65000.000000,63400.000000,63900.000000,61278.386719,164196
2011-07-25,64000.000000,67000.000000,63900.000000,66600.000000,63867.621094,335738
2011-07-26,67300.000000,68500.000000,65700.000000,67700.000000,64922.496094,183638
2011-07-27,67000.000000,69000.000000,67000.000000,68700.000000,65881.453125,107485
2011-07-28,68000.000000,70500.000000,67800.000000,70400.000000,67511.710938,156048
2011-07-29,70400.000000,72100.000000,66400.000000,67900.000000,65114.281250,206530
2011-08-01,68000.000000,69400.000000,65200.000000,68300.000000,65497.875000,162243
2011-08-02,68300.000000,70700.000000,68300.000000,70700.000000,67799.414063,158076
2011-08-03,69700.000000,70100.000000,67500.000000,69400.000000,66552.742188,124106
2011-08-04,70000.000000,70000.000000,68000.000000,68300.000000,65497.875000,40480
2011-08-05,64700.000000,70300.000000,62600.000000,68300.000000,65497.875000,112560
2011-08-08,66500.000000,69000.000000,65100.000000,66000.000000,63292.234375,100244
2011-08-09,64800.000000,68700.000000,60600.000000,63000.000000,60415.312500,147626
2011-08-10,66000.000000,66500.000000,62900.000000,64700.000000,62045.570313,154268
2011-08-11,61200.000000,66200.000000,61200.000000,66200.000000,63484.031250,76134
2011-08-12,67000.000000,71900.000000,66800.000000,70100.000000,67224.031250,163125
2011-08-16,72000.000000,74100.000000,71000.000000,71700.000000,68758.390625,103093
2011-08-17,71500.000000,75900.000000,71200.000000,75000.000000,71923.000000,80976
2011-08-18,74500.000000,86000.000000,72100.000000,82000.000000,78635.804688,130675
2011-08-19,79000.000000,87000.000000,72200.000000,73000.000000,70005.054688,160946
2011-08-22,73000.000000,76800.000000,69500.000000,69500.000000,66648.648438,91306
2011-08-23,71000.000000,71400.000000,63400.000000,66500.000000,63771.718750,252010
2011-08-24,66900.000000,67600.000000,62200.000000,64700.000000,62045.570313,165399
2011-08-25,66100.000000,69700.000000,64700.000000,64700.000000,62045.570313,142039
2011-08-26,65900.000000,71700.000000,65500.000000,71700.000000,68758.390625,208091
2011-08-29,72200.000000,73300.000000,69400.000000,69400.000000,66552.742188,268712
2011-08-30,70000.000000,70800.000000,68600.000000,69900.000000,67032.234375,382559
2011-08-31,70500.000000,75800.000000,69100.000000,73400.000000,70388.640625,334515
2011-09-01,73700.000000,77000.000000,73400.000000,75900.000000,72786.062500,239070
2011-09-02,76200.000000,79400.000000,76000.000000,78000.000000,74799.906250,284702
2011-09-05,78400.000000,78400.000000,73700.000000,74000.000000,70964.015625,175496
2011-09-06,73000.000000,77400.000000,73000.000000,77200.000000,74032.734375,153483
2011-09-07,78300.000000,80500.000000,76700.000000,80400.000000,77101.453125,274178
2011-09-08,79900.000000,81600.000000,78000.000000,80000.000000,76717.851563,120057
2011-09-09,80900.000000,83700.000000,79500.000000,81600.000000,78252.218750,89811
2011-09-14,82000.000000,82500.000000,76000.000000,76000.000000,72881.968750,76602
2011-09-15,78000.000000,78900.000000,72000.000000,75700.000000,72594.273438,127488
2011-09-16,76900.000000,78000.000000,74200.000000,76500.000000,73361.460938,168754
2011-09-19,77400.000000,77400.000000,74000.000000,74000.000000,70964.015625,62328
2011-09-20,74000.000000,76800.000000,71500.000000,76800.000000,73649.140625,78937
2011-09-21,77500.000000,80700.000000,76100.000000,80700.000000,77389.132813,128101
2011-09-22,78500.000000,83100.000000,78100.000000,81600.000000,78252.218750,93131
