Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,9600.000000,11000.000000,9600.000000,10400.000000,10400.000000,1800
2000-01-05,9780.000000,10800.000000,9750.000000,10000.000000,10000.000000,1800
2000-01-06,9420.000000,10500.000000,9420.000000,9900.000000,9900.000000,3900
2000-01-07,10500.000000,10500.000000,9300.000000,9450.000000,9450.000000,6300
2000-01-10,10000.000000,10200.000000,9600.000000,9990.000000,9990.000000,4200
2000-01-11,9800.000000,10000.000000,9400.000000,9900.000000,9900.000000,3000
2000-01-12,10200.000000,10300.000000,9600.000000,9630.000000,9630.000000,3900
2000-01-13,9850.000000,10350.000000,9610.000000,9800.000000,9800.000000,4200
2000-01-14,9800.000000,10250.000000,9440.000000,9760.000000,9760.000000,5300
2000-01-17,9800.000000,10500.000000,9800.000000,10250.000000,10250.000000,5300
2000-01-18,9650.000000,10200.000000,9650.000000,9650.000000,9650.000000,3000
2000-01-19,9500.000000,11000.000000,9200.000000,10000.000000,10000.000000,14500
2000-01-20,10000.000000,10000.000000,9250.000000,9300.000000,9300.000000,5200
2000-01-21,8100.000000,9900.000000,8100.000000,8820.000000,8820.000000,5200
2000-01-24,8300.000000,9450.000000,8300.000000,8750.000000,8750.000000,3000
2000-01-25,8900.000000,9300.000000,8510.000000,9210.000000,9210.000000,6800
2000-01-26,9300.000000,9300.000000,8600.000000,8750.000000,8750.000000,2800
2000-01-27,9100.000000,9180.000000,8500.000000,9000.000000,9000.000000,3700
2000-01-28,8900.000000,9290.000000,8900.000000,9100.000000,9100.000000,6600
2000-01-31,8520.000000,9100.000000,8520.000000,9000.000000,9000.000000,3000
2000-02-01,8620.000000,9100.000000,8620.000000,8770.000000,8770.000000,2400
2000-02-02,8810.000000,9800.000000,8810.000000,9800.000000,9800.000000,12900
2000-02-03,9460.000000,10000.000000,9170.000000,9170.000000,9170.000000,5100
2000-02-04,9170.000000,9170.000000,9170.000000,9170.000000,9170.000000,0
2000-02-07,10000.000000,10000.000000,9300.000000,9400.000000,9400.000000,4100
2000-02-08,9200.000000,9800.000000,9110.000000,9780.000000,9780.000000,4900
2000-02-09,9780.000000,11000.000000,9400.000000,10750.000000,10750.000000,21100
2000-02-10,10500.000000,10500.000000,9800.000000,10350.000000,10350.000000,9100
2000-02-11,10500.000000,10500.000000,9500.000000,9800.000000,9800.000000,6700
2000-02-14,9210.000000,9800.000000,8800.000000,8800.000000,8800.000000,3800
2000-02-15,8230.000000,9450.000000,8100.000000,8300.000000,8300.000000,2900
2000-02-16,8350.000000,8800.000000,8300.000000,8500.000000,8500.000000,4000
2000-02-17,8800.000000,8800.000000,8120.000000,8500.000000,8500.000000,4500
2000-02-18,8200.000000,8350.000000,8100.000000,8200.000000,8200.000000,4700
2000-02-21,7900.000000,8010.000000,7300.000000,7900.000000,7900.000000,3400
2000-02-22,7300.000000,7890.000000,7130.000000,7610.000000,7610.000000,8900
2000-02-23,7650.000000,8490.000000,7620.000000,8240.000000,8240.000000,13500
2000-02-24,8100.000000,8280.000000,7700.000000,8000.000000,8000.000000,2700
2000-02-25,7800.000000,9200.000000,7800.000000,9200.000000,9200.000000,21500
2000-02-28,9100.000000,10550.000000,9100.000000,10550.000000,10550.000000,27500
2000-02-29,11000.000000,11000.000000,9500.000000,9910.000000,9910.000000,40000
2000-03-01,9910.000000,9910.000000,9910.000000,9910.000000,9910.000000,0
2000-03-02,9500.000000,10250.000000,9350.000000,9350.000000,9350.000000,20100
2000-03-03,9600.000000,10300.000000,8600.000000,9300.000000,9300.000000,21300
2000-03-06,9500.000000,10650.000000,9300.000000,10200.000000,10200.000000,28600
2000-03-07,10600.000000,11700.000000,9200.000000,11700.000000,11700.000000,145600
2000-03-08,13450.000000,13450.000000,12600.000000,13450.000000,13450.000000,72700
2000-03-09,15000.000000,15450.000000,13500.000000,15450.000000,15450.000000,96600
2000-03-10,15950.000000,17550.000000,13500.000000,14800.000000,14800.000000,80000
2000-03-13,15400.000000,16800.000000,14800.000000,16800.000000,16800.000000,54900
2000-03-14,16400.000000,17400.000000,14700.000000,14700.000000,14700.000000,32600
2000-03-15,13600.000000,14500.000000,12500.000000,13000.000000,13000.000000,41100
2000-03-16,13000.000000,13750.000000,11500.000000,12500.000000,12500.000000,20500
2000-03-17,12500.000000,13700.000000,11500.000000,12700.000000,12700.000000,28000
2000-03-20,12500.000000,14600.000000,12500.000000,14600.000000,14600.000000,17100
2000-03-21,16500.000000,16500.000000,13500.000000,13500.000000,13500.000000,51100
2000-03-22,12600.000000,13800.000000,12200.000000,13450.000000,13450.000000,23000
2000-03-23,14700.000000,14700.000000,12600.000000,13300.000000,13300.000000,17300
2000-03-24,13300.000000,15250.000000,12700.000000,14100.000000,14100.000000,64100
2000-03-27,14200.000000,15450.000000,13700.000000,14600.000000,14600.000000,66200
2000-03-28,14150.000000,15000.000000,13600.000000,14200.000000,14200.000000,30100
2000-03-29,13800.000000,14500.000000,13300.000000,13650.000000,13650.000000,18900
2000-03-30,13400.000000,13500.000000,12500.000000,12850.000000,12850.000000,29800
2000-03-31,12500.000000,13200.000000,12500.000000,12500.000000,12500.000000,22900
2000-04-03,12000.000000,13000.000000,11150.000000,11500.000000,11500.000000,13600
2000-04-04,11500.000000,11500.000000,9800.000000,10200.000000,10200.000000,22900
2000-04-05,10200.000000,10200.000000,10200.000000,10200.000000,10200.000000,0
2000-04-06,9060.000000,11000.000000,9060.000000,9850.000000,9850.000000,29300
2000-04-07,9500.000000,10450.000000,9500.000000,9600.000000,9600.000000,15100
2000-04-10,9810.000000,10300.000000,9700.000000,10000.000000,10000.000000,15700
2000-04-11,10100.000000,10100.000000,9200.000000,9200.000000,9200.000000,14500
2000-04-12,9350.000000,9500.000000,9000.000000,9300.000000,9300.000000,5300
2000-04-13,9300.000000,9300.000000,9300.000000,9300.000000,9300.000000,0
2000-04-14,9000.000000,9400.000000,8500.000000,9200.000000,9200.000000,13100
2000-04-17,8700.000000,8700.000000,7850.000000,8600.000000,8600.000000,12000
2000-04-18,8100.000000,9000.000000,8100.000000,8900.000000,8900.000000,14800
2000-04-19,8500.000000,9970.000000,8500.000000,9330.000000,9330.000000,16200
2000-04-20,10700.000000,10700.000000,10250.000000,10700.000000,10700.000000,88400
2000-04-21,10700.000000,11700.000000,9500.000000,10200.000000,10200.000000,85800
2000-04-24,10200.000000,10200.000000,9300.000000,9490.000000,9490.000000,26000
2000-04-25,8820.000000,9450.000000,8820.000000,9300.000000,9300.000000,24300
2000-04-26,9000.000000,9700.000000,8300.000000,8310.000000,8310.000000,19200
2000-04-27,8590.000000,9550.000000,8150.000000,9550.000000,9550.000000,58500
2000-04-28,9200.000000,9600.000000,8500.000000,8800.000000,8800.000000,34200
2000-05-01,8800.000000,8800.000000,8800.000000,8800.000000,8800.000000,0
2000-05-02,8600.000000,9000.000000,8520.000000,8600.000000,8600.000000,9900
2000-05-03,8700.000000,9300.000000,8660.000000,8780.000000,8780.000000,12600
2000-05-04,8800.000000,8900.000000,8500.000000,8610.000000,8610.000000,11600
2000-05-05,8610.000000,8610.000000,8610.000000,8610.000000,8610.000000,0
2000-05-08,8600.000000,8980.000000,8510.000000,8740.000000,8740.000000,10400
2000-05-09,8740.000000,8740.000000,8740.000000,8740.000000,8740.000000,0
2000-05-10,8500.000000,8700.000000,8500.000000,8500.000000,8500.000000,10600
2000-05-11,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2000-05-12,8610.000000,8750.000000,7900.000000,8100.000000,8100.000000,14400
2000-05-15,7920.000000,7950.000000,6900.000000,7200.000000,7200.000000,20400
2000-05-16,7250.000000,7400.000000,7000.000000,7300.000000,7300.000000,13300
2000-05-17,7300.000000,7300.000000,6300.000000,6600.000000,6600.000000,11500
2000-05-18,6600.000000,6600.000000,5610.000000,5610.000000,5610.000000,11800
2000-05-19,5620.000000,5800.000000,5150.000000,5700.000000,5700.000000,16800
2000-05-22,5950.000000,6140.000000,5210.000000,5210.000000,5210.000000,8400
2000-05-23,5140.000000,5200.000000,4855.000000,4860.000000,4860.000000,11300
2000-05-24,4865.000000,5580.000000,4710.000000,5580.000000,5580.000000,10100
2000-05-25,5700.000000,6300.000000,5580.000000,6200.000000,6200.000000,7200
2000-05-26,5800.000000,5800.000000,5270.000000,5270.000000,5270.000000,7900
2000-05-29,5000.000000,5680.000000,5000.000000,5400.000000,5400.000000,3300
2000-05-30,5400.000000,5400.000000,5400.000000,5400.000000,5400.000000,0
2000-05-31,5910.000000,6290.000000,5900.000000,6000.000000,6000.000000,14600
2000-06-01,6600.000000,6600.000000,5800.000000,6000.000000,6000.000000,2800
2000-06-02,5300.000000,6000.000000,5300.000000,5760.000000,5760.000000,10500
2000-06-05,6300.000000,6380.000000,6000.000000,6200.000000,6200.000000,19900
2000-06-06,6200.000000,6200.000000,6200.000000,6200.000000,6200.000000,0
2000-06-07,6210.000000,6750.000000,6050.000000,6750.000000,6750.000000,21800
2000-06-08,6600.000000,7000.000000,6250.000000,6490.000000,6490.000000,11500
2000-06-09,6480.000000,6480.000000,6110.000000,6110.000000,6110.000000,8100
2000-06-12,7020.000000,7020.000000,6150.000000,6800.000000,6800.000000,14400
2000-06-13,6800.000000,7200.000000,6210.000000,6610.000000,6610.000000,13100
2000-06-14,6600.000000,6700.000000,6500.000000,6700.000000,6700.000000,8000
2000-06-15,6600.000000,6890.000000,6030.000000,6030.000000,6030.000000,2800
2000-06-16,6040.000000,6300.000000,5600.000000,6150.000000,6150.000000,5500
2000-06-19,6050.000000,6300.000000,5900.000000,6010.000000,6010.000000,3200
2000-06-20,6300.000000,6400.000000,6000.000000,6150.000000,6150.000000,10900
2000-06-21,6900.000000,6900.000000,6230.000000,6250.000000,6250.000000,4700
2000-06-22,6150.000000,6400.000000,6100.000000,6330.000000,6330.000000,2300
2000-06-23,6200.000000,6460.000000,6200.000000,6300.000000,6300.000000,3500
2000-06-26,6500.000000,6500.000000,6180.000000,6200.000000,6200.000000,8400
2000-06-27,6490.000000,6700.000000,6250.000000,6490.000000,6490.000000,13600
2000-06-28,6480.000000,6600.000000,6290.000000,6500.000000,6500.000000,15900
2000-06-29,6510.000000,6800.000000,6310.000000,6400.000000,6400.000000,12700
2000-06-30,6400.000000,6470.000000,6070.000000,6240.000000,6240.000000,4500
2000-07-03,6240.000000,6700.000000,6240.000000,6600.000000,6600.000000,8200
2000-07-04,6400.000000,6600.000000,6400.000000,6400.000000,6400.000000,5300
2000-07-05,6410.000000,6590.000000,6250.000000,6490.000000,6490.000000,7300
2000-07-06,6500.000000,7100.000000,6450.000000,7000.000000,7000.000000,22500
2000-07-07,7100.000000,7500.000000,6810.000000,7350.000000,7350.000000,21100
2000-07-10,7680.000000,7940.000000,7260.000000,7500.000000,7500.000000,13700
2000-07-11,7500.000000,7500.000000,7150.000000,7150.000000,7150.000000,13900
2000-07-12,7150.000000,7600.000000,6860.000000,7100.000000,7100.000000,10100
2000-07-13,6040.000000,7310.000000,6040.000000,6590.000000,6590.000000,80700
2000-07-14,6600.000000,6700.000000,6200.000000,6200.000000,6200.000000,13600
2000-07-17,6200.000000,6200.000000,6200.000000,6200.000000,6200.000000,0
2000-07-18,5950.000000,7130.000000,5950.000000,7130.000000,7130.000000,128200
2000-07-19,5950.000000,7130.000000,5950.000000,7130.000000,7130.000000,128200
2000-07-20,7100.000000,7100.000000,6120.000000,6350.000000,6350.000000,21700
2000-07-21,6400.000000,6540.000000,6120.000000,6210.000000,6210.000000,26900
2000-07-24,6000.000000,6250.000000,5750.000000,5760.000000,5760.000000,28000
2000-07-25,5510.000000,6000.000000,5510.000000,5600.000000,5600.000000,13600
2000-07-26,5300.000000,6000.000000,5300.000000,5660.000000,5660.000000,9500
2000-07-27,5390.000000,5700.000000,5390.000000,5500.000000,5500.000000,12900
2000-07-28,5500.000000,5950.000000,5350.000000,5370.000000,5370.000000,14800
2000-07-31,5360.000000,5360.000000,5110.000000,5250.000000,5250.000000,5600
2000-08-01,5400.000000,5480.000000,5300.000000,5400.000000,5400.000000,16900
2000-08-02,5400.000000,5500.000000,5300.000000,5480.000000,5480.000000,11200
2000-08-03,5600.000000,5600.000000,5300.000000,5450.000000,5450.000000,9000
2000-08-04,5380.000000,5550.000000,5380.000000,5500.000000,5500.000000,8600
2000-08-07,5210.000000,5460.000000,5210.000000,5300.000000,5300.000000,5900
2000-08-08,5300.000000,5890.000000,5300.000000,5480.000000,5480.000000,13500
2000-08-09,5310.000000,5590.000000,5300.000000,5410.000000,5410.000000,10000
2000-08-10,5460.000000,5590.000000,5370.000000,5550.000000,5550.000000,8200
2000-08-11,5500.000000,5950.000000,5450.000000,5700.000000,5700.000000,11800
2000-08-14,6550.000000,6550.000000,6390.000000,6550.000000,6550.000000,19100
2000-08-15,6550.000000,6550.000000,6550.000000,6550.000000,6550.000000,0
2000-08-16,7200.000000,7530.000000,6500.000000,7080.000000,7080.000000,68300
2000-08-17,6900.000000,6980.000000,6430.000000,6510.000000,6510.000000,21700
2000-08-18,6700.000000,6770.000000,6500.000000,6500.000000,6500.000000,14000
2000-08-21,6660.000000,7100.000000,6600.000000,6650.000000,6650.000000,19500
2000-08-22,6750.000000,6750.000000,6260.000000,6380.000000,6380.000000,15300
2000-08-23,6150.000000,6700.000000,6150.000000,6200.000000,6200.000000,8200
2000-08-24,6380.000000,7130.000000,6100.000000,7090.000000,7090.000000,43600
2000-08-25,7010.000000,8090.000000,6630.000000,7900.000000,7900.000000,83500
2000-08-28,8100.000000,8400.000000,7410.000000,7500.000000,7500.000000,61600
2000-08-29,7600.000000,7600.000000,7050.000000,7150.000000,7150.000000,29600
2000-08-30,7300.000000,8220.000000,7050.000000,8220.000000,8220.000000,66800
2000-08-31,8510.000000,9450.000000,8500.000000,8800.000000,8800.000000,237900
2000-09-01,8250.000000,9300.000000,8150.000000,9300.000000,9300.000000,70800
2000-09-04,9350.000000,10650.000000,9350.000000,9500.000000,9500.000000,175900
2000-09-05,9850.000000,9850.000000,8500.000000,9350.000000,9350.000000,56200
2000-09-06,8700.000000,9310.000000,8700.000000,8820.000000,8820.000000,49700
2000-09-07,8820.000000,9190.000000,8310.000000,8350.000000,8350.000000,42100
2000-09-08,8600.000000,8600.000000,7900.000000,7920.000000,7920.000000,40100
2000-09-11,7920.000000,7920.000000,7920.000000,7920.000000,7920.000000,0
2000-09-12,7920.000000,7920.000000,7920.000000,7920.000000,7920.000000,0
2000-09-13,7920.000000,7920.000000,7920.000000,7920.000000,7920.000000,0
2000-09-14,7830.000000,8750.000000,7820.000000,8200.000000,8200.000000,49000
2000-09-15,8030.000000,8800.000000,7800.000000,8200.000000,8200.000000,65700
2000-09-18,8600.000000,8600.000000,6970.000000,6970.000000,6970.000000,50800
2000-09-19,6730.000000,7500.000000,6700.000000,7300.000000,7300.000000,43300
2000-09-20,7300.000000,7850.000000,7300.000000,7690.000000,7690.000000,45400
2000-09-21,8020.000000,8840.000000,7600.000000,8840.000000,8840.000000,107600
2000-09-22,8890.000000,9440.000000,7700.000000,7700.000000,7700.000000,168500
2000-09-25,7850.000000,8280.000000,7700.000000,8100.000000,8100.000000,45700
2000-09-26,8150.000000,8530.000000,7700.000000,7720.000000,7720.000000,47100
2000-09-27,7600.000000,8000.000000,7300.000000,7550.000000,7550.000000,55600
2000-09-28,7560.000000,7700.000000,7110.000000,7260.000000,7260.000000,48100
2000-09-29,7310.000000,7490.000000,7200.000000,7250.000000,7250.000000,32700
2000-10-02,7160.000000,7800.000000,6980.000000,7150.000000,7150.000000,63100
2000-10-03,7150.000000,7150.000000,7150.000000,7150.000000,7150.000000,0
2000-10-04,7300.000000,7700.000000,7170.000000,7500.000000,7500.000000,39600
2000-10-05,7980.000000,7990.000000,7460.000000,7470.000000,7470.000000,46400
2000-10-06,7310.000000,7310.000000,7000.000000,7100.000000,7100.000000,92700
2000-10-09,7100.000000,7100.000000,6500.000000,6580.000000,6580.000000,71400
2000-10-10,6460.000000,6710.000000,6220.000000,6510.000000,6510.000000,36900
2000-10-11,6410.000000,6410.000000,5800.000000,5880.000000,5880.000000,37800
2000-10-12,5520.000000,6240.000000,5520.000000,6140.000000,6140.000000,32000
2000-10-13,6000.000000,6000.000000,5330.000000,5600.000000,5600.000000,28200
2000-10-16,5600.000000,5600.000000,5600.000000,5600.000000,5600.000000,0
2000-10-17,5910.000000,6490.000000,5850.000000,6000.000000,6000.000000,84900
2000-10-18,6700.000000,6900.000000,6420.000000,6900.000000,6900.000000,322500
2000-10-19,7200.000000,7930.000000,7100.000000,7930.000000,7930.000000,325900
2000-10-20,8500.000000,8550.000000,7300.000000,7400.000000,7400.000000,273100
2000-10-23,7620.000000,8490.000000,7130.000000,7680.000000,7680.000000,285600
2000-10-24,7800.000000,8150.000000,7210.000000,7350.000000,7350.000000,119100
2000-10-25,7500.000000,7500.000000,6950.000000,7100.000000,7100.000000,100900
2000-10-26,6850.000000,8160.000000,6850.000000,8160.000000,8160.000000,190100
2000-10-27,8160.000000,8160.000000,8160.000000,8160.000000,8160.000000,0
2000-10-30,8110.000000,8390.000000,7510.000000,7800.000000,7800.000000,120000
2000-10-31,7500.000000,7610.000000,6630.000000,7500.000000,7500.000000,64200
2000-11-01,7500.000000,8620.000000,7500.000000,8230.000000,8230.000000,132600
2000-11-02,8190.000000,8800.000000,7750.000000,8470.000000,8470.000000,94900
2000-11-03,8390.000000,8850.000000,8300.000000,8670.000000,8670.000000,86900
2000-11-06,8670.000000,9650.000000,8510.000000,9200.000000,9200.000000,109100
2000-11-07,9200.000000,9750.000000,9150.000000,9150.000000,9150.000000,60400
2000-11-08,9350.000000,9350.000000,8750.000000,9050.000000,9050.000000,37200
2000-11-09,8900.000000,9300.000000,8620.000000,9200.000000,9200.000000,43100
2000-11-10,9200.000000,10000.000000,9050.000000,9950.000000,9950.000000,94300
2000-11-13,10100.000000,11400.000000,10100.000000,11400.000000,11400.000000,46200
2000-11-14,13100.000000,13100.000000,10400.000000,11200.000000,11200.000000,394400
2000-11-15,11000.000000,12850.000000,11000.000000,12850.000000,12850.000000,234000
2000-11-16,13500.000000,14750.000000,13250.000000,14750.000000,14750.000000,153900
2000-11-17,15800.000000,16950.000000,15700.000000,16950.000000,16950.000000,131900
2000-11-20,17150.000000,19450.000000,16200.000000,19450.000000,19450.000000,238900
2000-11-21,21000.000000,22350.000000,19500.000000,22350.000000,22350.000000,234200
2000-11-22,23100.000000,25700.000000,22700.000000,25700.000000,25700.000000,199800
2000-11-23,26200.000000,29350.000000,21850.000000,21850.000000,21850.000000,424100
2000-11-24,20850.000000,25100.000000,20800.000000,22900.000000,22900.000000,469500
2000-11-27,19700.000000,24700.000000,19500.000000,19500.000000,19500.000000,362900
2000-11-28,19000.000000,19500.000000,16600.000000,16600.000000,16600.000000,266400
2000-11-29,14900.000000,16000.000000,14150.000000,14150.000000,14150.000000,783200
2000-11-30,14400.000000,14800.000000,12850.000000,14800.000000,14800.000000,901700
2000-12-01,14800.000000,17000.000000,13650.000000,16000.000000,16000.000000,750100
2000-12-04,17000.000000,18400.000000,16000.000000,18400.000000,18400.000000,392900
2000-12-05,19500.000000,21150.000000,19400.000000,21150.000000,21150.000000,85800
2000-12-06,21200.000000,24300.000000,18000.000000,18000.000000,18000.000000,629200
2000-12-07,18000.000000,20500.000000,17200.000000,20500.000000,20500.000000,467500
2000-12-08,21000.000000,22000.000000,19700.000000,20700.000000,20700.000000,349000
2000-12-11,20700.000000,21350.000000,18900.000000,19050.000000,19050.000000,175500
2000-12-12,18500.000000,21900.000000,18500.000000,21900.000000,21900.000000,249700
2000-12-13,24600.000000,25150.000000,23150.000000,25150.000000,25150.000000,263700
2000-12-14,26300.000000,28900.000000,21400.000000,24300.000000,24300.000000,574800
2000-12-15,25000.000000,27900.000000,24700.000000,27900.000000,27900.000000,274400
2000-12-18,29500.000000,32050.000000,28900.000000,32050.000000,32050.000000,568200
2000-12-19,34000.000000,36850.000000,27500.000000,32000.000000,32000.000000,624600
2000-12-20,35000.000000,35500.000000,31100.000000,35500.000000,35500.000000,284500
2000-12-21,34000.000000,40800.000000,33000.000000,40800.000000,40800.000000,534300
2000-12-22,41100.000000,44800.000000,34700.000000,34700.000000,34700.000000,654000
