Date,Open,High,Low,Close,Adj Close,Volume
2016-02-25,10025.000000,10050.000000,10025.000000,10050.000000,10050.000000,4435
2016-02-26,10065.000000,10070.000000,10065.000000,10070.000000,10070.000000,3337
2016-02-29,10065.000000,10065.000000,10040.000000,10045.000000,10045.000000,6510
2016-03-02,10080.000000,10100.000000,10070.000000,10090.000000,10090.000000,4111
2016-03-03,10085.000000,10085.000000,10030.000000,10040.000000,10040.000000,6615
2016-03-04,10030.000000,10040.000000,10025.000000,10040.000000,10040.000000,1582
2016-03-07,10025.000000,10025.000000,9980.000000,9985.000000,9985.000000,2205
2016-03-08,9955.000000,9955.000000,9940.000000,9955.000000,9955.000000,1997
2016-03-09,9970.000000,10020.000000,9970.000000,10020.000000,10020.000000,3260
2016-03-10,10030.000000,10030.000000,10030.000000,10030.000000,10030.000000,1674
2016-03-11,10015.000000,10030.000000,10010.000000,10025.000000,10025.000000,1760
2016-03-14,10015.000000,10030.000000,9985.000000,10030.000000,10030.000000,8914
2016-03-15,10035.000000,10065.000000,10030.000000,10050.000000,10050.000000,8319
2016-03-16,10065.000000,10100.000000,10065.000000,10100.000000,10100.000000,6922
2016-03-17,10090.000000,10125.000000,10085.000000,10105.000000,10105.000000,5534
2016-03-18,10095.000000,10105.000000,10075.000000,10100.000000,10100.000000,5023
2016-03-21,10110.000000,10115.000000,10070.000000,10085.000000,10085.000000,8205
2016-03-22,10080.000000,10080.000000,10035.000000,10055.000000,10055.000000,6628
2016-03-23,10065.000000,10070.000000,10050.000000,10050.000000,10050.000000,8590
2016-03-24,10060.000000,10085.000000,10055.000000,10075.000000,10075.000000,6684
2016-03-25,10075.000000,10100.000000,10070.000000,10085.000000,10085.000000,6445
2016-03-28,10080.000000,10080.000000,10065.000000,10075.000000,10075.000000,9198
2016-03-29,10065.000000,10095.000000,10060.000000,10085.000000,10085.000000,6806
2016-03-30,10080.000000,10105.000000,10075.000000,10095.000000,10095.000000,11928
2016-03-31,10080.000000,10080.000000,10060.000000,10080.000000,10080.000000,4946
2016-04-01,10080.000000,10105.000000,10055.000000,10095.000000,10095.000000,6466
2016-04-04,10095.000000,10105.000000,10080.000000,10105.000000,10105.000000,4514
2016-04-05,10105.000000,10105.000000,10085.000000,10095.000000,10095.000000,8181
2016-04-06,10090.000000,10115.000000,10065.000000,10115.000000,10115.000000,3175
2016-04-07,10095.000000,10115.000000,10085.000000,10105.000000,10105.000000,7548
2016-04-08,10070.000000,10130.000000,10070.000000,10130.000000,10130.000000,12410
2016-04-11,10100.000000,10115.000000,10080.000000,10090.000000,10090.000000,23308
2016-04-12,10075.000000,10105.000000,10060.000000,10085.000000,10085.000000,4819
2016-04-14,10080.000000,10085.000000,10050.000000,10065.000000,10065.000000,7226
2016-04-15,10075.000000,10115.000000,10070.000000,10115.000000,10115.000000,6809
2016-04-18,null,null,null,null,null,null
2016-04-19,10125.000000,10125.000000,10095.000000,10120.000000,10120.000000,3835
2016-04-20,10110.000000,10130.000000,10105.000000,10125.000000,10125.000000,9069
2016-04-21,10115.000000,10160.000000,10115.000000,10155.000000,10155.000000,6868
2016-04-22,10135.000000,10170.000000,10130.000000,10165.000000,10165.000000,6560
2016-04-25,10145.000000,10185.000000,10145.000000,10175.000000,10175.000000,15756
2016-04-26,10180.000000,10205.000000,10155.000000,10200.000000,10200.000000,9753
2016-04-27,10190.000000,10220.000000,10180.000000,10205.000000,10205.000000,5342
2016-04-28,10205.000000,10210.000000,10000.000000,10195.000000,10195.000000,12066
2016-04-29,10190.000000,10195.000000,10160.000000,10170.000000,10170.000000,8884
2016-05-02,10170.000000,10195.000000,10160.000000,10165.000000,10165.000000,14396
2016-05-03,10185.000000,10225.000000,10180.000000,10225.000000,10225.000000,12650
2016-05-04,10220.000000,10235.000000,10185.000000,10230.000000,10230.000000,11110
2016-05-09,10240.000000,10280.000000,10240.000000,10265.000000,10265.000000,13954
2016-05-10,10260.000000,10290.000000,10255.000000,10285.000000,10285.000000,12541
2016-05-11,10265.000000,10280.000000,10235.000000,10280.000000,10280.000000,16180
2016-05-12,10265.000000,10285.000000,10255.000000,10285.000000,10285.000000,8203
2016-05-13,10295.000000,10300.000000,10265.000000,10280.000000,10280.000000,7798
2016-05-16,10265.000000,10290.000000,10255.000000,10290.000000,10290.000000,25816
2016-05-17,10100.000000,10310.000000,10100.000000,10290.000000,10290.000000,17208
2016-05-18,10290.000000,10290.000000,10235.000000,10255.000000,10255.000000,21330
2016-05-19,10245.000000,10245.000000,10195.000000,10225.000000,10225.000000,9897
2016-05-20,10230.000000,10235.000000,10210.000000,10235.000000,10235.000000,13355
2016-05-23,10215.000000,10255.000000,10215.000000,10250.000000,10250.000000,17858
2016-05-24,10225.000000,10260.000000,10220.000000,10250.000000,10250.000000,8172
2016-05-25,10245.000000,10280.000000,10245.000000,10270.000000,10270.000000,20060
2016-05-26,10270.000000,10275.000000,10235.000000,10240.000000,10240.000000,13702
2016-05-27,10250.000000,10260.000000,10225.000000,10260.000000,10260.000000,17268
2016-05-30,10240.000000,10270.000000,10225.000000,10270.000000,10270.000000,19084
2016-05-31,10260.000000,10295.000000,10245.000000,10285.000000,10285.000000,15215
2016-06-01,10260.000000,10285.000000,10250.000000,10280.000000,10280.000000,17106
2016-06-02,10245.000000,10285.000000,10240.000000,10285.000000,10285.000000,9932
2016-06-03,10270.000000,10285.000000,10255.000000,10270.000000,10270.000000,9633
2016-06-07,10280.000000,10310.000000,10275.000000,10295.000000,10295.000000,23439
2016-06-08,10310.000000,10345.000000,10290.000000,10345.000000,10345.000000,10732
2016-06-09,10350.000000,10355.000000,10325.000000,10330.000000,10330.000000,10353
2016-06-10,10340.000000,10345.000000,10300.000000,10330.000000,10330.000000,18002
