Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,34800.000000,34800.000000,34800.000000,34800.000000,32814.109375,43500
2000-01-05,40000.000000,40000.000000,40000.000000,40000.000000,37717.363281,22100
2000-01-06,46000.000000,46000.000000,38100.000000,46000.000000,43374.968750,748800
2000-01-07,43300.000000,47800.000000,41500.000000,44000.000000,41489.097656,386800
2000-01-10,46000.000000,48000.000000,37400.000000,37400.000000,35265.734375,306700
2000-01-11,38000.000000,43000.000000,35000.000000,43000.000000,40546.167969,389500
2000-01-12,43000.000000,47000.000000,36900.000000,40500.000000,38188.832031,503200
2000-01-13,41400.000000,42000.000000,38100.000000,39000.000000,36774.429688,271500
2000-01-14,39000.000000,44700.000000,38500.000000,40900.000000,38566.003906,489500
2000-01-17,43900.000000,43900.000000,35200.000000,39600.000000,37340.191406,353100
2000-01-18,38100.000000,39400.000000,35400.000000,36600.000000,34511.386719,319200
2000-01-19,36600.000000,38800.000000,35000.000000,35000.000000,33002.691406,326200
2000-01-20,37500.000000,38500.000000,35000.000000,36100.000000,34039.917969,276500
2000-01-21,36100.000000,37500.000000,34200.000000,36800.000000,34699.972656,180400
2000-01-24,37000.000000,37500.000000,35000.000000,35000.000000,33002.691406,127900
2000-01-25,32000.000000,37500.000000,32000.000000,35000.000000,33002.691406,264700
2000-01-26,35100.000000,36700.000000,34900.000000,35600.000000,33568.453125,151100
2000-01-27,35600.000000,35850.000000,34000.000000,34250.000000,32295.494141,106100
2000-01-28,33600.000000,34500.000000,31650.000000,32600.000000,30739.652344,239200
2000-01-31,31650.000000,32400.000000,28100.000000,29700.000000,28005.142578,224100
2000-02-01,30000.000000,31850.000000,28300.000000,29500.000000,27816.554688,290100
2000-02-02,30000.000000,33900.000000,28600.000000,33900.000000,31965.464844,477900
2000-02-03,35900.000000,38950.000000,35000.000000,38950.000000,36727.281250,409300
2000-02-04,38950.000000,38950.000000,38950.000000,38950.000000,36727.281250,0
2000-02-07,40150.000000,44350.000000,39300.000000,42000.000000,39603.230469,493400
2000-02-08,41000.000000,41500.000000,36000.000000,36000.000000,33945.628906,299200
2000-02-09,36000.000000,41400.000000,35100.000000,41400.000000,39037.472656,511900
2000-02-10,38400.000000,43000.000000,37500.000000,38750.000000,36538.695313,411600
2000-02-11,39000.000000,42900.000000,39000.000000,39900.000000,37623.070313,394600
2000-02-14,41500.000000,41500.000000,38000.000000,38300.000000,36114.375000,223200
2000-02-15,38000.000000,39300.000000,33100.000000,36300.000000,34228.507813,201800
2000-02-16,36500.000000,37900.000000,35500.000000,36500.000000,34417.093750,167900
2000-02-17,37000.000000,41500.000000,36300.000000,40000.000000,37717.363281,325800
2000-02-18,41300.000000,45000.000000,40600.000000,43700.000000,41206.218750,379600
2000-02-21,46800.000000,50200.000000,44500.000000,50200.000000,47335.292969,260600
2000-02-22,57700.000000,57700.000000,43000.000000,43000.000000,40546.167969,776400
2000-02-23,43200.000000,44700.000000,39000.000000,42200.000000,39791.816406,463400
2000-02-24,42650.000000,47000.000000,41500.000000,45400.000000,42809.207031,483500
2000-02-25,46100.000000,48450.000000,43300.000000,44700.000000,42149.152344,336200
2000-02-28,44600.000000,45400.000000,40600.000000,41500.000000,39131.765625,198600
2000-02-29,41500.000000,46300.000000,40100.000000,42900.000000,40451.871094,319800
2000-03-01,42900.000000,42900.000000,42900.000000,42900.000000,40451.871094,0
2000-03-02,42400.000000,45300.000000,41150.000000,41400.000000,39037.472656,290600
2000-03-03,41400.000000,42400.000000,38600.000000,39500.000000,37245.894531,226900
2000-03-06,40100.000000,44900.000000,39800.000000,43500.000000,41017.632813,421700
2000-03-07,44000.000000,45400.000000,42100.000000,43800.000000,41300.511719,275500
2000-03-08,43100.000000,44750.000000,42250.000000,42800.000000,40357.578125,158200
2000-03-09,42500.000000,44500.000000,42500.000000,43500.000000,41017.632813,236500
2000-03-10,44500.000000,50000.000000,43600.000000,50000.000000,47146.707031,377400
2000-03-13,53000.000000,55500.000000,48000.000000,48500.000000,45732.304688,494400
2000-03-14,47900.000000,49000.000000,44100.000000,46500.000000,43846.433594,235200
2000-03-15,45000.000000,46500.000000,44300.000000,45050.000000,42479.179688,155800
2000-03-16,44600.000000,46100.000000,40000.000000,41400.000000,39037.472656,206400
2000-03-17,41100.000000,46500.000000,41000.000000,44700.000000,42149.152344,259700
2000-03-20,44700.000000,45800.000000,42000.000000,42000.000000,39603.230469,136900
2000-03-21,41000.000000,44250.000000,39600.000000,42550.000000,40121.843750,251300
2000-03-22,42100.000000,46000.000000,42100.000000,43300.000000,40829.046875,248600
2000-03-23,43100.000000,45850.000000,43100.000000,44600.000000,42054.863281,244800
2000-03-24,45800.000000,50500.000000,43000.000000,45000.000000,42432.035156,447000
2000-03-27,46100.000000,47000.000000,44550.000000,45200.000000,42620.621094,181800
2000-03-28,45000.000000,46400.000000,43100.000000,43850.000000,41347.660156,178600
2000-03-29,42550.000000,45400.000000,42000.000000,42000.000000,39603.230469,164700
2000-03-30,42200.000000,43700.000000,41650.000000,42900.000000,40451.871094,141600
2000-03-31,43100.000000,46800.000000,42800.000000,45450.000000,42856.355469,191000
2000-04-03,45600.000000,47800.000000,42100.000000,43000.000000,40546.167969,228800
2000-04-04,43600.000000,43800.000000,37000.000000,39700.000000,37434.484375,220300
2000-04-05,39700.000000,39700.000000,39700.000000,39700.000000,37434.484375,0
2000-04-06,39700.000000,41200.000000,34050.000000,34700.000000,32719.812500,223600
2000-04-07,35400.000000,38500.000000,32600.000000,35800.000000,33757.039063,355700
2000-04-10,35800.000000,38300.000000,35100.000000,35800.000000,33757.039063,286300
2000-04-11,36000.000000,36800.000000,33500.000000,34000.000000,32059.757813,152800
