Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,5170.000000,5890.000000,5170.000000,5720.000000,4478.656250,1122600
2000-01-05,5690.000000,5690.000000,5450.000000,5500.000000,4306.399902,1060300
2000-01-06,5650.000000,5730.000000,5250.000000,5350.000000,4188.953125,862300
2000-01-07,5350.000000,5850.000000,5220.000000,5600.000000,4384.698730,1391800
2000-01-10,5800.000000,5850.000000,5610.000000,5670.000000,4439.507813,918900
2000-01-11,5600.000000,5670.000000,5410.000000,5410.000000,4235.931152,751900
2000-01-12,5490.000000,5550.000000,5250.000000,5300.000000,4149.804199,675500
2000-01-13,5300.000000,5370.000000,5100.000000,5150.000000,4032.356445,985600
2000-01-14,5110.000000,5200.000000,5010.000000,5030.000000,3938.398682,848800
2000-01-17,5050.000000,5200.000000,5000.000000,5010.000000,3922.738525,964600
2000-01-18,5050.000000,5090.000000,4870.000000,4920.000000,3852.270752,1022600
2000-01-19,4820.000000,4850.000000,4500.000000,4500.000000,3523.418213,987500
2000-01-20,4515.000000,5170.000000,4510.000000,5170.000000,4048.016846,1956600
2000-01-21,5250.000000,5490.000000,5080.000000,5080.000000,3977.547607,2474800
2000-01-24,4900.000000,5290.000000,4800.000000,5020.000000,3930.568848,1012500
2000-01-25,4950.000000,4995.000000,4800.000000,4800.000000,3758.312988,699800
2000-01-26,4700.000000,5170.000000,4700.000000,4900.000000,3836.611816,863600
2000-01-27,4950.000000,5190.000000,4920.000000,5170.000000,4048.016846,983300
2000-01-28,5170.000000,5280.000000,5020.000000,5040.000000,3946.228516,1017900
2000-01-31,5000.000000,5140.000000,4905.000000,5050.000000,3954.058105,600200
2000-02-01,5100.000000,5130.000000,4930.000000,4950.000000,3875.760742,719900
2000-02-02,4930.000000,5080.000000,4870.000000,5020.000000,3930.568848,804300
2000-02-03,5010.000000,5040.000000,4930.000000,4985.000000,3903.164307,536200
2000-02-04,4985.000000,4985.000000,4985.000000,4985.000000,3903.164307,0
2000-02-07,4990.000000,5000.000000,4880.000000,4880.000000,3820.951172,978200
2000-02-08,4850.000000,4850.000000,4710.000000,4740.000000,3711.334229,897600
2000-02-09,4750.000000,4840.000000,4615.000000,4620.000000,3617.376221,881000
2000-02-10,4590.000000,4600.000000,4440.000000,4450.000000,3484.269287,946000
