Date,Open,High,Low,Close,Adj Close,Volume
2016-08-30,null,null,null,null,null,null
2016-08-31,null,null,null,null,null,null
2016-09-01,23818.199219,24636.400391,21545.500000,22090.900391,21769.189453,904126
2016-09-02,null,null,null,null,null,null
2016-09-05,20954.500000,21363.599609,20772.699219,20863.599609,20559.761719,329831
2016-09-06,null,null,null,null,null,null
2016-09-07,20818.199219,21000.000000,19954.500000,20545.500000,20246.294922,337361
2016-09-08,null,null,null,null,null,null
2016-09-09,18954.500000,19590.900391,18681.800781,19590.900391,19305.595703,168836
2016-09-12,18954.500000,19500.000000,18909.099609,19272.699219,18992.029297,161987
2016-09-13,null,null,null,null,null,null
2016-09-19,19090.900391,19090.900391,19090.900391,19090.900391,18812.878906,0
2016-09-20,null,null,null,null,null,null
2016-09-21,null,null,null,null,null,null
2016-09-22,19227.300781,19500.000000,19136.400391,19136.400391,18857.714844,88374
2016-09-23,null,null,null,null,null,null
2016-09-26,20500.000000,21727.300781,20363.599609,21590.900391,21276.470703,411612
2016-09-27,null,null,null,null,null,null
2016-09-28,null,null,null,null,null,null
2016-09-29,21636.400391,21818.199219,21363.599609,21727.300781,21410.884766,70385
2016-09-30,null,null,null,null,null,null
2016-10-04,null,null,null,null,null,null
2016-10-05,null,null,null,null,null,null
2016-10-06,null,null,null,null,null,null
2016-10-07,20454.500000,20454.500000,19045.500000,19136.400391,18857.714844,160475
2016-10-10,18909.099609,19454.500000,18909.099609,19181.800781,18902.455078,81411
2016-10-11,19636.400391,19636.400391,19227.300781,19454.500000,19171.181641,51356
2016-10-12,null,null,null,null,null,null
2016-10-13,19409.099609,19409.099609,18863.599609,19045.500000,18768.138672,58601
2016-10-14,null,null,null,null,null,null
2016-10-17,null,null,null,null,null,null
2016-10-18,null,null,null,null,null,null
2016-10-19,null,null,null,null,null,null
2016-10-20,null,null,null,null,null,null
2016-10-21,null,null,null,null,null,null
2016-10-24,null,null,null,null,null,null
2016-10-25,null,null,null,null,null,null
2016-10-26,17681.800781,17681.800781,17000.000000,17272.699219,17021.156250,108493
2016-10-27,null,null,null,null,null,null
2016-10-28,null,null,null,null,null,null
2016-10-31,null,null,null,null,null,null
