Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,300000.000000,305500.000000,283000.000000,305500.000000,267975.125000,1483900
2000-01-05,290000.000000,303000.000000,276000.000000,279000.000000,244730.187500,1493600
2000-01-06,287500.000000,289000.000000,279000.000000,281000.000000,246484.500000,1087800
2000-01-07,278000.000000,283500.000000,268000.000000,277000.000000,242975.828125,806100
2000-01-10,280000.000000,288500.000000,279000.000000,288500.000000,253063.250000,937600
2000-01-11,291000.000000,305000.000000,288500.000000,288500.000000,253063.250000,1194900
2000-01-12,280500.000000,287000.000000,280000.000000,286000.000000,250870.375000,584400
2000-01-13,280000.000000,287000.000000,278000.000000,285500.000000,250431.750000,823800
2000-01-14,286000.000000,294000.000000,284000.000000,291500.000000,255694.843750,987500
2000-01-17,300000.000000,309000.000000,296000.000000,305000.000000,267536.562500,1270100
2000-01-18,308000.000000,308000.000000,299000.000000,305000.000000,267536.562500,905200
2000-01-19,300000.000000,302000.000000,298000.000000,298000.000000,261396.359375,804100
2000-01-20,293000.000000,302000.000000,291000.000000,302000.000000,264905.125000,746300
2000-01-21,297500.000000,299000.000000,294000.000000,294000.000000,257887.718750,650700
2000-01-24,290000.000000,295000.000000,285000.000000,285000.000000,249993.218750,687100
2000-01-25,276000.000000,282000.000000,272000.000000,272000.000000,238590.000000,885000
2000-01-26,275000.000000,276000.000000,270500.000000,274000.000000,240344.296875,585700
2000-01-27,274000.000000,281000.000000,271500.000000,276000.000000,242098.671875,558000
2000-01-28,282000.000000,294000.000000,277000.000000,291000.000000,255256.171875,766300
2000-01-31,282000.000000,286500.000000,278000.000000,279000.000000,244730.187500,792600
2000-02-01,280000.000000,284000.000000,263000.000000,266000.000000,233327.000000,1429400
2000-02-02,261000.000000,268500.000000,255500.000000,262500.000000,230256.890625,1282100
2000-02-03,262500.000000,273000.000000,248500.000000,256500.000000,224993.890625,2855300
2000-02-04,256500.000000,256500.000000,256500.000000,256500.000000,224993.890625,0
2000-02-07,257000.000000,266500.000000,252000.000000,262000.000000,229818.312500,1282800
2000-02-08,267000.000000,274000.000000,265500.000000,271500.000000,238151.406250,1169200
2000-02-09,278000.000000,286000.000000,274000.000000,286000.000000,250870.375000,1021000
2000-02-10,283000.000000,294000.000000,280000.000000,288000.000000,252624.656250,1236900
2000-02-11,298000.000000,298000.000000,284000.000000,285000.000000,249993.218750,693200
2000-02-14,280000.000000,283000.000000,267000.000000,269000.000000,235958.468750,882800
2000-02-15,269000.000000,271000.000000,257000.000000,260000.000000,228063.968750,766300
2000-02-16,259000.000000,260000.000000,239000.000000,250000.000000,219292.250000,1462300
2000-02-17,247000.000000,255000.000000,245500.000000,254000.000000,222800.968750,1303700
2000-02-18,268500.000000,281500.000000,258000.000000,265000.000000,232449.796875,2175000
2000-02-21,260000.000000,263000.000000,251500.000000,253500.000000,222362.390625,529700
2000-02-22,250000.000000,262000.000000,250000.000000,256000.000000,224555.281250,483600
2000-02-23,261000.000000,263000.000000,255000.000000,257000.000000,225432.468750,554400
2000-02-24,256000.000000,262000.000000,253000.000000,253500.000000,222362.390625,521500
2000-02-25,254000.000000,257500.000000,249000.000000,256000.000000,224555.281250,557500
2000-02-28,250000.000000,252500.000000,240000.000000,240000.000000,210520.593750,602800
2000-02-29,245000.000000,257000.000000,242000.000000,256000.000000,224555.281250,1036400
2000-03-01,256000.000000,256000.000000,256000.000000,256000.000000,224555.281250,0
2000-03-02,294000.000000,294000.000000,276000.000000,294000.000000,257887.718750,2355000
2000-03-03,310000.000000,312500.000000,294000.000000,300000.000000,263150.718750,2819800
2000-03-06,300000.000000,302500.000000,280000.000000,282000.000000,247361.703125,783000
2000-03-07,280000.000000,282000.000000,274000.000000,281000.000000,246484.500000,601400
2000-03-08,276000.000000,300000.000000,275000.000000,296000.000000,259642.078125,649200
2000-03-09,298500.000000,299000.000000,281000.000000,281000.000000,246484.500000,1117800
2000-03-10,289500.000000,290000.000000,276000.000000,277000.000000,242975.828125,572100
2000-03-13,274000.000000,274500.000000,258000.000000,259000.000000,227186.781250,644300
2000-03-14,258500.000000,269000.000000,258000.000000,260500.000000,228502.546875,601200
2000-03-15,260000.000000,270000.000000,256000.000000,270000.000000,236835.656250,922100
2000-03-16,274000.000000,276000.000000,268000.000000,270000.000000,236835.656250,575900
2000-03-17,277000.000000,278000.000000,270000.000000,274000.000000,240344.296875,481600
2000-03-20,280000.000000,285500.000000,276500.000000,283000.000000,248238.843750,527300
2000-03-21,285000.000000,297000.000000,280500.000000,294000.000000,257887.718750,898500
2000-03-22,298000.000000,315000.000000,294000.000000,310000.000000,271922.437500,1739500
2000-03-23,324000.000000,329000.000000,310000.000000,310000.000000,271922.437500,1299000
2000-03-24,316000.000000,356000.000000,309000.000000,340000.000000,298237.500000,1805200
2000-03-27,348000.000000,352000.000000,335000.000000,340000.000000,298237.500000,1354600
