Date,Open,High,Low,Close,Adj Close,Volume
2010-01-29,90000.000000,99700.000000,76500.000000,76500.000000,59010.910156,2983782
2010-02-01,76700.000000,79600.000000,66000.000000,73500.000000,56696.761719,836878
2010-02-02,75000.000000,79400.000000,73700.000000,75400.000000,58162.386719,435873
2010-02-03,76200.000000,77500.000000,72300.000000,73000.000000,56311.070313,188161
2010-02-04,73000.000000,75000.000000,68900.000000,69600.000000,53688.359375,238627
2010-02-05,65500.000000,66700.000000,63300.000000,65400.000000,50448.539063,246339
2010-02-08,69000.000000,72000.000000,67000.000000,68600.000000,52916.972656,404521
2010-02-09,69200.000000,69200.000000,65700.000000,66500.000000,51297.066406,204208
2010-02-10,67400.000000,71100.000000,66800.000000,70600.000000,54459.738281,226557
2010-02-11,71200.000000,72600.000000,70000.000000,71800.000000,55385.402344,159317
2010-02-12,72500.000000,72800.000000,70700.000000,72600.000000,56002.503906,73249
2010-02-16,72900.000000,73400.000000,71400.000000,72800.000000,56156.789063,36440
2010-02-17,72800.000000,72800.000000,70700.000000,71100.000000,54845.437500,95303
2010-02-18,71200.000000,71200.000000,69300.000000,69400.000000,53534.078125,75187
2010-02-19,69200.000000,70800.000000,68600.000000,69500.000000,53611.226563,71381
2010-02-22,70200.000000,70600.000000,68900.000000,69200.000000,53379.808594,67515
2010-02-23,69300.000000,70500.000000,67500.000000,70400.000000,54305.464844,57391
2010-02-24,69900.000000,71900.000000,68900.000000,71700.000000,55308.269531,63387
2010-02-25,72200.000000,72700.000000,70200.000000,70500.000000,54382.601563,44115
2010-02-26,71300.000000,72100.000000,71000.000000,71500.000000,55153.988281,54169
2010-03-02,72000.000000,72000.000000,70200.000000,70500.000000,54382.601563,46059
2010-03-03,70000.000000,70400.000000,68700.000000,69200.000000,53379.808594,71774
2010-03-04,69200.000000,69700.000000,68700.000000,68800.000000,53071.253906,36690
2010-03-05,68900.000000,69400.000000,68300.000000,69200.000000,53379.808594,46874
2010-03-08,69400.000000,69500.000000,68700.000000,68700.000000,52994.109375,40248
2010-03-09,68700.000000,68700.000000,67400.000000,67500.000000,52068.453125,63036
2010-03-10,67300.000000,68200.000000,66800.000000,67500.000000,52068.453125,43716
2010-03-11,67700.000000,67900.000000,66700.000000,66700.000000,51451.347656,44030
2010-03-12,67000.000000,68300.000000,66700.000000,66800.000000,51528.480469,30409
2010-03-15,66700.000000,67400.000000,66700.000000,67100.000000,51759.898438,15263
2010-03-16,67100.000000,67100.000000,65700.000000,65900.000000,50834.234375,54577
2010-03-17,65900.000000,67300.000000,65800.000000,67200.000000,51837.039063,50606
2010-03-18,67300.000000,68900.000000,66700.000000,68700.000000,52994.109375,45814
2010-03-19,68800.000000,70200.000000,68500.000000,69600.000000,53688.359375,59231
2010-03-22,69600.000000,70000.000000,68600.000000,69900.000000,53919.773438,39476
2010-03-23,70000.000000,70100.000000,68600.000000,69500.000000,53611.226563,55632
2010-03-24,69500.000000,69500.000000,67900.000000,68800.000000,53071.253906,37610
2010-03-25,68100.000000,68600.000000,67500.000000,67700.000000,52222.726563,26957
2010-03-26,67700.000000,68300.000000,67100.000000,67700.000000,52222.726563,35839
2010-03-29,67700.000000,67700.000000,65800.000000,66000.000000,50911.378906,70900
2010-03-30,66200.000000,67100.000000,65600.000000,66900.000000,51605.617188,35773
2010-03-31,67200.000000,67600.000000,65500.000000,65500.000000,50525.679688,39837
2010-04-01,65800.000000,66200.000000,65400.000000,65700.000000,50679.960938,72341
2010-04-02,65800.000000,66100.000000,64000.000000,64700.000000,49908.570313,41382
2010-04-05,64800.000000,64800.000000,61900.000000,64100.000000,49445.742188,57459
2010-04-06,64000.000000,64000.000000,62100.000000,63200.000000,48751.500000,40606
2010-04-07,63000.000000,63200.000000,62100.000000,62700.000000,48365.804688,38727
2010-04-08,63100.000000,63100.000000,62100.000000,63100.000000,48674.363281,31033
2010-04-09,62800.000000,64000.000000,62400.000000,63800.000000,49214.328125,33783
2010-04-12,64000.000000,64700.000000,63400.000000,64400.000000,49677.160156,15561
2010-04-13,64400.000000,64400.000000,62900.000000,63300.000000,48828.632813,27991
2010-04-14,63300.000000,63300.000000,62100.000000,62800.000000,48442.949219,23137
2010-04-15,62700.000000,62900.000000,62000.000000,62600.000000,48288.667969,19319
2010-04-16,62400.000000,62800.000000,60600.000000,60900.000000,46977.316406,38108
2010-04-19,60500.000000,60900.000000,59600.000000,60300.000000,46514.484375,24552
2010-04-20,60300.000000,62500.000000,60000.000000,62500.000000,48211.527344,30138
2010-04-21,62500.000000,63500.000000,62000.000000,63400.000000,48905.781250,32268
2010-04-22,62700.000000,63400.000000,61900.000000,63400.000000,48905.781250,16287
2010-04-23,63400.000000,63500.000000,61100.000000,62800.000000,48442.949219,39988
2010-04-26,62800.000000,62800.000000,61000.000000,61400.000000,47363.007813,37863
