Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,12800.000000,14000.000000,12200.000000,13000.000000,11489.662109,67550
2000-01-05,13000.000000,13000.000000,12160.000000,12500.000000,11047.751953,43250
2000-01-06,12900.000000,12960.000000,11820.000000,11900.000000,10517.459961,42250
2000-01-07,11440.000000,12360.000000,11440.000000,12200.000000,10782.605469,22850
2000-01-10,12220.000000,12800.000000,12220.000000,12420.000000,10977.046875,30450
2000-01-11,12040.000000,13040.000000,12020.000000,13040.000000,11525.014648,34400
2000-01-12,12820.000000,14700.000000,12400.000000,14200.000000,12550.247070,107150
2000-01-13,16300.000000,16300.000000,12800.000000,12800.000000,11312.898438,186150
2000-01-14,13540.000000,13800.000000,12600.000000,13100.000000,11578.043945,148150
2000-01-17,12900.000000,13800.000000,12820.000000,13200.000000,11666.425781,51300
2000-01-18,13040.000000,13340.000000,12600.000000,13240.000000,11701.780273,40050
2000-01-19,13200.000000,13280.000000,12600.000000,12800.000000,11312.898438,28750
2000-01-20,12240.000000,12800.000000,11800.000000,12800.000000,11312.898438,23050
2000-01-21,12420.000000,13000.000000,12400.000000,12600.000000,11136.133789,14400
2000-01-24,12400.000000,12880.000000,12200.000000,12200.000000,10782.605469,62000
2000-01-25,12200.000000,12200.000000,11460.000000,11780.000000,10411.402344,29550
2000-01-26,11600.000000,12100.000000,11540.000000,12000.000000,10605.841797,26050
2000-01-27,12100.000000,13800.000000,12000.000000,13800.000000,12196.718750,127600
2000-01-28,13600.000000,14400.000000,13420.000000,13500.000000,11931.573242,56300
2000-01-31,13700.000000,14280.000000,13040.000000,13600.000000,12019.954102,45500
2000-02-01,13640.000000,14400.000000,13000.000000,13200.000000,11666.425781,13850
2000-02-02,12900.000000,13480.000000,12900.000000,13300.000000,11754.807617,17550
2000-02-03,13780.000000,13780.000000,13120.000000,13340.000000,11790.161133,16500
2000-02-04,13340.000000,13340.000000,13340.000000,13340.000000,11790.161133,0
2000-02-07,13400.000000,13700.000000,13180.000000,13680.000000,12090.660156,21550
2000-02-08,13220.000000,13400.000000,12020.000000,12900.000000,11401.281250,14100
2000-02-09,12900.000000,13000.000000,12500.000000,12540.000000,11083.104492,9650
2000-02-10,12340.000000,12400.000000,12000.000000,12020.000000,10623.519531,30800
2000-02-11,11620.000000,12300.000000,11620.000000,12200.000000,10782.605469,20850
2000-02-14,11900.000000,12200.000000,10600.000000,11640.000000,10287.667969,15800
2000-02-15,11420.000000,11720.000000,11180.000000,11600.000000,10252.313477,13800
2000-02-16,11300.000000,12800.000000,11300.000000,11740.000000,10376.048828,16700
2000-02-17,11600.000000,11900.000000,11200.000000,11600.000000,10252.313477,12000
2000-02-18,11140.000000,11300.000000,11000.000000,11200.000000,9898.786133,14850
2000-02-21,10420.000000,11000.000000,10020.000000,10400.000000,9191.729492,21450
2000-02-22,8860.000000,10300.000000,8860.000000,9800.000000,8661.437500,43900
2000-02-23,9400.000000,11260.000000,9400.000000,11000.000000,9722.021484,68900
2000-02-24,10460.000000,10460.000000,9360.000000,10020.000000,8855.877930,37700
2000-02-25,9000.000000,10600.000000,9000.000000,10000.000000,8838.202148,21550
2000-02-28,10000.000000,10200.000000,9400.000000,9800.000000,8661.437500,21000
2000-02-29,9620.000000,10400.000000,9620.000000,9990.000000,8829.363281,29100
2000-03-01,9990.000000,9990.000000,9990.000000,9990.000000,8829.363281,0
2000-03-02,10120.000000,10800.000000,10020.000000,10120.000000,8944.261719,27300
2000-03-03,11620.000000,11620.000000,10440.000000,11000.000000,9722.021484,27050
2000-03-06,11400.000000,12640.000000,11200.000000,12640.000000,11171.488281,46200
2000-03-07,12400.000000,13800.000000,11420.000000,12800.000000,11312.898438,32050
2000-03-08,12400.000000,13600.000000,12000.000000,12820.000000,11330.574219,28350
