Date,Open,High,Low,Close,Adj Close,Volume
2007-06-27,62200.000000,63200.000000,58300.000000,61200.000000,48017.183594,6559871
2007-06-28,60500.000000,60800.000000,57700.000000,58000.000000,45506.476563,1761128
2007-06-29,58000.000000,59800.000000,56600.000000,56800.000000,44564.957031,1144900
2007-07-02,56500.000000,57500.000000,56200.000000,57000.000000,44721.878906,605419
2007-07-03,57600.000000,59800.000000,57000.000000,59700.000000,46840.281250,1067955
2007-07-04,60400.000000,60500.000000,59300.000000,59500.000000,46683.363281,606237
2007-07-05,58700.000000,59200.000000,58200.000000,58800.000000,46134.144531,570849
2007-07-06,59000.000000,59300.000000,57700.000000,57700.000000,45271.097656,508565
2007-07-09,57500.000000,58400.000000,57500.000000,58000.000000,45506.476563,449100
2007-07-10,58300.000000,59000.000000,58000.000000,58100.000000,45584.925781,529867
2007-07-11,58100.000000,58800.000000,58000.000000,58800.000000,46134.144531,391310
2007-07-12,58800.000000,62000.000000,58500.000000,62000.000000,48644.847656,1260237
2007-07-13,63000.000000,65500.000000,61300.000000,65000.000000,50998.632813,2134277
2007-07-16,65400.000000,68100.000000,64000.000000,66400.000000,52097.066406,1212094
2007-07-18,66400.000000,68100.000000,65600.000000,66900.000000,52489.359375,1038298
2007-07-19,66900.000000,68000.000000,66200.000000,68000.000000,53352.410156,523756
2007-07-20,68200.000000,68400.000000,66700.000000,67900.000000,53273.957031,484453
2007-07-23,67800.000000,67900.000000,66200.000000,67700.000000,53117.042969,378322
2007-07-24,67300.000000,67600.000000,66000.000000,66200.000000,51940.144531,402467
2007-07-25,65200.000000,66200.000000,64100.000000,64700.000000,50763.253906,590451
2007-07-26,65000.000000,65900.000000,62800.000000,63600.000000,49900.199219,489630
2007-07-27,61500.000000,62500.000000,60100.000000,61700.000000,48409.472656,504882
2007-07-30,60800.000000,62100.000000,60300.000000,61700.000000,48409.472656,318582
2007-07-31,62200.000000,66900.000000,62000.000000,66900.000000,52489.359375,589377
2007-08-01,65600.000000,66000.000000,62600.000000,63100.000000,49507.906250,359886
2007-08-02,64200.000000,64500.000000,60500.000000,62300.000000,48880.234375,409772
2007-08-03,63500.000000,63600.000000,61400.000000,61800.000000,48487.937500,330542
2007-08-06,60300.000000,62800.000000,60300.000000,61700.000000,48409.472656,263706
2007-08-07,62500.000000,62700.000000,61100.000000,61400.000000,48174.093750,238743
2007-08-08,61800.000000,62900.000000,61300.000000,62800.000000,49272.523438,433847
2007-08-09,63600.000000,63600.000000,61500.000000,61900.000000,48566.390625,239450
2007-08-10,60600.000000,61000.000000,59100.000000,59700.000000,46840.281250,295459
2007-08-13,59800.000000,59900.000000,57800.000000,58600.000000,45977.226563,290282
2007-08-14,58600.000000,59500.000000,57500.000000,58400.000000,45820.312500,198740
2007-08-16,55900.000000,55900.000000,53000.000000,54200.000000,42525.011719,636446
2007-08-17,54500.000000,55000.000000,52000.000000,52000.000000,40798.906250,419749
2007-08-20,53500.000000,55600.000000,53300.000000,55000.000000,43152.691406,222529
2007-08-21,55300.000000,55400.000000,53800.000000,53900.000000,42289.636719,196233
2007-08-22,54300.000000,55100.000000,53900.000000,55100.000000,43231.148438,215969
2007-08-23,56300.000000,57400.000000,55900.000000,57200.000000,44878.800781,222411
2007-08-24,56900.000000,57200.000000,55800.000000,57200.000000,44878.800781,99427
2007-08-27,58200.000000,58500.000000,55400.000000,56000.000000,43937.281250,189409
2007-08-28,55400.000000,56300.000000,54800.000000,55600.000000,43623.445313,150396
2007-08-29,53400.000000,55200.000000,53200.000000,55000.000000,43152.691406,377098
2007-08-30,55500.000000,57500.000000,55500.000000,57300.000000,44957.257813,346507
2007-08-31,56800.000000,57800.000000,56700.000000,57600.000000,45192.632813,206368
2007-09-03,57800.000000,58500.000000,57500.000000,58500.000000,45898.769531,148000
2007-09-04,58300.000000,59200.000000,57200.000000,57200.000000,44878.800781,104149
2007-09-05,57800.000000,57900.000000,57100.000000,57400.000000,45035.714844,162479
2007-09-06,56900.000000,57200.000000,56000.000000,56400.000000,44251.125000,149504
2007-09-07,56700.000000,56900.000000,55700.000000,56000.000000,43937.281250,157393
2007-09-10,54800.000000,55100.000000,54000.000000,54500.000000,42760.394531,182300
2007-09-11,54700.000000,54900.000000,53100.000000,53800.000000,42211.175781,243300
2007-09-12,54100.000000,54400.000000,53600.000000,53700.000000,42132.718750,105313
2007-09-13,53300.000000,54300.000000,53100.000000,54300.000000,42603.476563,179978
2007-09-14,54700.000000,54700.000000,53300.000000,53300.000000,41818.875000,258121
2007-09-17,53600.000000,55200.000000,53500.000000,55200.000000,43309.609375,205565
2007-09-18,55400.000000,56100.000000,54500.000000,55500.000000,43544.980469,172476
2007-09-19,56600.000000,57600.000000,56200.000000,57000.000000,44721.878906,384351
2007-09-20,56000.000000,56400.000000,54200.000000,54400.000000,42681.933594,357752
2007-09-21,54500.000000,56200.000000,54200.000000,56200.000000,44094.195313,219063
