Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,32304.599609,33818.898438,32304.599609,33776.800781,29389.500000,3648
2005-09-30,33608.601563,34828.398438,33608.601563,34491.898438,30011.712891,238
2005-10-03,null,null,null,null,null,null
2005-10-04,33734.699219,34491.898438,33734.699219,34491.898438,30011.712891,915
2005-10-05,34491.898438,37015.699219,34491.898438,35164.898438,30597.294922,2211
2005-10-06,32010.099609,34491.898438,32010.099609,34491.898438,30011.712891,523
2005-10-07,34491.898438,39497.398438,33818.898438,38277.601563,33305.687500,6787
2005-10-10,37099.800781,39960.101563,37099.800781,39876.000000,34696.468750,523
2005-10-11,38740.300781,45849.000000,35417.300781,43661.699219,37990.437500,10270
2005-10-12,45596.601563,50139.398438,40801.398438,44334.699219,38576.023438,26545
2005-10-13,40801.398438,40801.398438,37141.898438,39497.398438,34367.039063,8309
2005-10-14,38319.601563,39371.199219,38277.601563,38866.500000,33818.093750,3162
2005-10-17,null,null,null,null,null,null
2005-10-18,39118.800781,40380.699219,39118.800781,40296.601563,35062.441406,749
2005-10-19,40254.500000,41179.898438,39539.500000,40549.000000,35282.050781,5159
2005-10-20,40422.800781,41222.000000,38866.500000,40296.601563,35062.441406,3162
2005-10-21,40380.699219,46269.601563,40380.699219,46269.601563,40259.597656,21417
2005-10-24,53168.000000,53168.000000,41642.601563,46101.300781,40113.156250,145430
2005-10-25,46522.000000,46522.000000,38530.000000,39539.500000,34403.671875,55695
2005-10-26,39497.398438,43072.800781,38445.800781,41895.000000,36453.218750,19352
2005-10-27,39833.898438,42063.300781,38992.601563,40254.500000,35025.804688,10554
2005-10-28,38740.300781,39455.300781,37856.898438,38109.300781,33159.246094,6811
2005-10-31,36847.398438,38361.699219,36847.398438,38151.398438,33195.878906,6419
2005-11-01,37099.800781,39539.500000,36721.199219,38235.500000,33269.054688,5457
2005-11-02,37983.101563,38530.000000,37562.500000,38277.601563,33305.687500,2354
2005-11-03,37899.000000,40380.699219,37688.699219,39118.800781,34037.625000,1676
2005-11-04,39539.500000,39539.500000,37899.000000,38277.601563,33305.687500,3968
2005-11-07,37352.199219,41137.898438,37310.101563,40759.300781,35465.035156,2722
2005-11-08,40549.000000,41474.398438,38277.601563,38277.601563,33305.687500,2836
2005-11-09,38614.101563,39539.500000,38614.101563,39455.300781,34330.410156,1070
2005-11-10,40380.699219,40380.699219,38656.101563,39497.398438,34367.039063,951
2005-11-11,39918.000000,39918.000000,38866.500000,39455.300781,34330.410156,2342
2005-11-14,38698.199219,39665.699219,38698.199219,39665.699219,34513.484375,345
2005-11-15,38782.300781,40380.699219,38782.300781,39623.601563,34476.855469,808
2005-11-16,38487.898438,39371.199219,38361.699219,39371.199219,34257.230469,1319
2005-11-17,39371.199219,39371.199219,38277.601563,38950.601563,33891.269531,535
2005-11-18,38235.500000,40338.699219,38235.500000,39076.800781,34001.078125,4723
2005-11-21,38319.601563,39665.699219,38319.601563,39623.601563,34476.855469,808
2005-11-22,38782.300781,39791.898438,38782.300781,39791.898438,34623.289063,535
2005-11-23,39245.000000,40801.398438,39245.000000,40801.398438,35501.664063,1129
2005-11-24,40212.500000,40380.699219,39329.199219,39329.199219,34220.691406,523
2005-11-25,39371.199219,40254.500000,39203.000000,40044.199219,34842.820313,915
2005-11-28,40380.699219,40380.699219,39371.199219,39960.101563,34769.648438,119
2005-11-29,39539.500000,39539.500000,39203.000000,39539.500000,34403.671875,440
2005-11-30,38193.398438,39539.500000,38193.398438,38992.601563,33927.812500,5587
2005-12-01,39539.500000,39539.500000,38782.300781,39497.398438,34367.039063,808
2005-12-02,39623.601563,40801.398438,39623.601563,40801.398438,35501.664063,4089
2005-12-05,40801.398438,40801.398438,40801.398438,40801.398438,35501.664063,36
2005-12-06,41937.101563,42063.300781,40464.898438,41853.000000,36416.671875,3031
2005-12-07,42063.300781,48120.398438,42063.300781,48120.398438,41869.996094,47866
2005-12-08,48709.300781,49634.699219,42988.699219,45344.199219,39454.398438,40178
2005-12-09,42904.500000,45428.300781,42063.300781,42231.500000,36746.003906,7203
2005-12-12,41474.398438,42483.898438,40759.300781,40759.300781,35465.035156,5967
2005-12-13,40044.199219,41137.898438,39791.898438,40927.601563,35611.472656,2009
2005-12-14,40927.601563,41179.898438,40002.199219,41179.898438,35831.003906,4731
2005-12-15,40801.398438,42063.300781,40422.800781,41474.398438,36087.253906,4066
2005-12-16,40801.398438,40885.500000,40002.199219,40843.398438,35538.210938,6217
2005-12-19,40380.699219,41137.898438,40380.699219,40969.601563,35648.023438,1438
2005-12-20,40969.601563,41768.800781,40927.601563,41179.898438,35831.003906,1522
2005-12-21,41222.000000,41306.101563,40801.398438,41222.000000,35867.636719,1709
2005-12-22,null,null,null,null,null,null
2005-12-23,41095.800781,41095.800781,41095.800781,41095.800781,35757.828125,596
2005-12-26,null,null,null,null,null,null
2005-12-27,41095.800781,41137.898438,41095.800781,41095.800781,35757.828125,380
2005-12-28,42726.800781,42726.800781,41735.199219,41735.199219,36314.175781,487
2005-12-29,41735.199219,41993.898438,41735.199219,41993.898438,36539.273438,452
2006-01-02,47253.898438,47253.898438,46391.601563,46736.500000,40665.851563,1218
2006-01-03,44494.500000,53721.101563,44494.500000,53721.101563,46743.218750,55106
2006-01-04,52513.898438,56049.300781,49237.199219,52600.101563,45767.824219,21014
2006-01-05,53634.898438,53634.898438,50875.500000,51737.800781,45017.527344,7330
2006-01-06,50185.699219,51737.800781,50099.500000,50099.500000,43592.027344,6228
2006-01-09,49495.800781,52255.199219,49495.800781,51479.101563,44792.433594,7155
2006-01-10,52427.699219,52427.699219,50185.699219,50875.500000,44267.230469,3769
2006-01-11,50875.500000,50875.500000,49323.398438,50185.699219,43667.031250,2087
2006-01-12,53893.601563,53893.601563,50271.898438,51996.500000,45242.621094,1206
2006-01-13,51737.800781,51910.300781,50013.199219,51392.898438,44717.421875,3920
2006-01-16,50961.800781,51479.101563,50013.199219,50013.199219,43516.937500,23287
2006-01-17,49582.101563,50875.500000,49582.101563,50875.500000,44267.230469,4720
2006-01-18,50013.199219,57773.898438,49582.101563,50271.898438,43742.031250,6541
2006-01-19,49150.898438,50616.800781,49150.898438,50616.800781,44042.132813,4766
2006-01-20,51565.398438,52600.101563,49668.300781,51651.601563,44942.523438,8617
2006-01-23,50961.800781,50961.800781,48374.898438,50099.500000,43592.027344,4488
2006-01-24,49323.398438,49927.000000,47512.601563,49150.898438,42766.640625,3386
2006-01-25,48892.199219,49064.699219,47167.601563,49064.699219,42691.644531,4629
2006-01-26,49582.101563,49582.101563,47426.300781,48806.000000,42466.542969,1403
2006-01-27,51134.199219,51479.101563,48806.000000,51479.101563,44792.433594,1671
2006-01-31,51737.800781,51737.800781,50444.398438,51737.800781,45017.527344,4372
2006-02-01,51737.800781,51737.800781,50013.199219,51220.398438,44567.332031,2343
2006-02-02,50875.500000,51565.398438,50875.500000,51220.398438,44567.332031,1276
2006-02-03,51220.398438,51220.398438,49754.500000,50875.500000,44267.230469,673
2006-02-06,50875.500000,52600.101563,50875.500000,52513.898438,45692.820313,9324
2006-02-07,55100.800781,55100.800781,51996.500000,52600.101563,45767.824219,3294
2006-02-08,52513.898438,53290.000000,52427.699219,52858.800781,45992.921875,4047
2006-02-09,52600.101563,53462.398438,52600.101563,52858.800781,45992.921875,10217
2006-02-10,52600.101563,53031.300781,52600.101563,53031.300781,46143.015625,5578
2006-02-13,52686.300781,53462.398438,52686.300781,53031.300781,46143.015625,12307
2006-02-14,53893.601563,59498.500000,53117.500000,55187.000000,48018.707031,10263
2006-02-15,54324.699219,60360.800781,53462.398438,58636.199219,51019.886719,7749
2006-02-16,59326.000000,62085.398438,57429.000000,57773.898438,50269.593750,12319
2006-02-17,57773.898438,57773.898438,51737.800781,53893.601563,46893.308594,4140
2006-02-20,54066.000000,54842.101563,52600.101563,53807.300781,46818.218750,1531
2006-02-21,52945.000000,53290.000000,51737.800781,53290.000000,46368.109375,2447
2006-02-22,51910.300781,53031.300781,51910.300781,52600.101563,45767.824219,1148
2006-02-23,52600.101563,52600.101563,51737.800781,51737.800781,45017.527344,3699
2006-02-24,51737.800781,52600.101563,51737.800781,52169.000000,45392.718750,1001
2006-02-27,52169.000000,52945.000000,51737.800781,52945.000000,46067.925781,986
2006-02-28,53376.199219,53376.199219,52255.199219,53117.500000,46218.015625,35
2006-03-02,53376.199219,53462.398438,50013.199219,52945.000000,46067.925781,1995
2006-03-03,53290.000000,53290.000000,53117.500000,53117.500000,46218.015625,58
2006-03-06,52169.000000,53376.199219,52169.000000,52169.000000,45392.718750,3108
2006-03-07,52169.000000,52169.000000,51737.800781,51737.800781,45017.527344,4198
2006-03-08,50099.500000,52341.398438,50099.500000,52341.398438,45542.722656,197
2006-03-09,52341.398438,52341.398438,51134.199219,52169.000000,45392.718750,197
2006-03-10,52169.000000,53462.398438,52169.000000,52169.000000,45392.718750,499
2006-03-13,52169.000000,52255.199219,52082.699219,52169.000000,45392.718750,5416
2006-03-14,52169.000000,52513.898438,52169.000000,52169.000000,45392.718750,1821
2006-03-15,52169.000000,53462.398438,52169.000000,52600.101563,45767.824219,2389
2006-03-16,52600.101563,52945.000000,52082.699219,52600.101563,45767.824219,4824
2006-03-17,53893.601563,53893.601563,52341.398438,52513.898438,45692.820313,1171
2006-03-20,52513.898438,52600.101563,52169.000000,52600.101563,45767.824219,847
2006-03-21,52169.000000,52169.000000,51048.000000,51651.601563,44942.523438,986
2006-03-22,52427.699219,52427.699219,50185.699219,51048.000000,44417.324219,348
2006-03-23,50875.500000,50875.500000,50099.500000,50530.601563,43967.136719,244
2006-03-24,51651.601563,51737.800781,50013.199219,51220.398438,44567.332031,93
2006-03-27,50875.500000,50875.500000,50875.500000,50875.500000,44267.230469,12
2006-03-28,49582.101563,50013.199219,48719.800781,49668.300781,43216.839844,684
2006-03-29,49668.300781,57084.101563,47771.300781,48806.000000,42466.542969,6228
2006-03-30,48806.000000,48806.000000,47253.898438,47943.699219,41716.250000,1215
2006-03-31,47943.699219,48461.101563,47512.601563,48461.101563,42166.445313,464
2006-04-03,47512.601563,49927.000000,46564.000000,49409.601563,42991.742188,1577
2006-04-04,47426.300781,48892.199219,47426.300781,47943.699219,41716.250000,267
2006-04-05,48202.398438,48202.398438,46564.000000,47081.398438,40965.949219,751
2006-04-06,47081.398438,47598.800781,46736.500000,46822.699219,40740.859375,583
2006-04-07,46564.000000,47253.898438,46132.898438,47253.898438,41116.042969,313
2006-04-10,46219.101563,47426.300781,46219.101563,47426.300781,41266.046875,61
2006-04-11,47426.300781,47685.000000,47426.300781,47685.000000,41491.152344,89
2006-04-12,47685.000000,48288.601563,47685.000000,48288.601563,42016.347656,290
2006-04-13,46305.300781,48202.398438,46305.300781,47253.898438,41116.042969,545
2006-04-14,45701.699219,47253.898438,45701.699219,46995.199219,40890.945313,2203
2006-04-17,46305.300781,46564.000000,46132.898438,46132.898438,40140.656250,779
2006-04-18,45443.101563,46132.898438,44839.398438,44839.398438,39015.164063,1624
2006-04-19,44753.199219,46736.500000,44063.398438,45270.601563,39390.359375,16131
2006-04-20,44925.699219,45270.601563,43804.699219,44063.398438,38339.964844,35389
2006-04-21,44063.398438,45615.500000,43890.898438,43890.898438,38189.867188,86826
2006-04-24,43977.101563,43977.101563,43632.199219,43804.699219,38114.863281,1751
2006-04-25,43201.101563,43718.500000,43201.101563,43287.300781,37664.675781,394
2006-04-26,43287.300781,43632.199219,42511.199219,42985.500000,37402.074219,15599
2006-04-27,41605.800781,43071.699219,41605.800781,42985.500000,37402.074219,117
2006-04-28,43114.800781,43287.300781,41778.300781,43287.300781,37664.675781,186
2006-05-02,42425.000000,43201.101563,42425.000000,42683.699219,37139.476563,239084
2006-05-03,42942.398438,46564.000000,42942.398438,45701.699219,39765.460938,18197
2006-05-04,45701.699219,47426.300781,45701.699219,46046.699219,40065.652344,5602
2006-05-08,45701.699219,48288.601563,45701.699219,47512.601563,41341.140625,11681
2006-05-09,49754.500000,52600.101563,48029.898438,51306.699219,44642.425781,6506
2006-05-10,52427.699219,52427.699219,48978.500000,50703.101563,44117.222656,3085
2006-05-11,49237.199219,50789.300781,49237.199219,50789.300781,44192.230469,893
2006-05-12,50185.699219,50875.500000,50185.699219,50789.300781,44192.230469,4534
2006-05-15,50444.398438,51306.699219,50358.101563,51048.000000,44417.324219,1055
2006-05-16,50616.800781,51479.101563,50616.800781,51306.699219,44642.425781,6274
2006-05-17,50530.601563,51824.101563,50530.601563,51737.800781,45017.527344,4082
2006-05-18,null,null,null,null,null,null
2006-05-19,null,null,null,null,null,null
2006-05-22,51737.800781,53462.398438,50875.500000,52600.101563,45767.824219,530
2006-05-23,52600.101563,52600.101563,50013.199219,51737.800781,45017.527344,3270
2006-05-24,50875.500000,51737.800781,50358.101563,51737.800781,45017.527344,2609
2006-05-25,51048.000000,51737.800781,50961.800781,51737.800781,45017.527344,2447
2006-05-26,50185.699219,52255.199219,50185.699219,51737.800781,45017.527344,1740
2006-05-29,null,null,null,null,null,null
2006-05-30,50875.500000,51479.101563,50616.800781,51479.101563,44792.433594,638
2006-05-31,50875.500000,51737.800781,50875.500000,51565.398438,44867.519531,1171
2006-06-01,50789.300781,52600.101563,50789.300781,50875.500000,44267.230469,638
2006-06-02,50961.800781,51737.800781,50703.101563,51737.800781,45017.527344,2076
2006-06-05,51651.601563,51737.800781,50961.800781,51737.800781,45017.527344,1306
2006-06-07,51737.800781,51737.800781,48374.898438,51048.000000,44417.324219,928
2006-06-08,50444.398438,51392.898438,50358.101563,51392.898438,44717.421875,1444
2006-06-09,51392.898438,51392.898438,51220.398438,51220.398438,44567.332031,58
2006-06-12,51220.398438,51220.398438,50961.800781,50961.800781,44342.324219,174
2006-06-13,50185.699219,51048.000000,50013.199219,51048.000000,44417.324219,279
2006-06-14,50099.500000,51048.000000,50013.199219,51048.000000,44417.324219,487
2006-06-15,53376.199219,53376.199219,51048.000000,51048.000000,44417.324219,13
2006-06-16,51048.000000,51737.800781,51048.000000,51737.800781,45017.527344,87
2006-06-19,50875.500000,51220.398438,50099.500000,50185.699219,43667.031250,710
2006-06-20,50271.898438,50271.898438,48892.199219,50271.898438,43742.031250,789
2006-06-21,49150.898438,51737.800781,48288.601563,51737.800781,45017.527344,1118
2006-06-22,50875.500000,50875.500000,49150.898438,50013.199219,43516.937500,5844
2006-06-23,49668.300781,49668.300781,45443.101563,48288.601563,42016.347656,2127
2006-06-26,46391.601563,49927.000000,46391.601563,49927.000000,43441.929688,1291
2006-06-27,49927.000000,49927.000000,48029.898438,49495.800781,43066.738281,1519
2006-06-28,49495.800781,49495.800781,46132.898438,46132.898438,40140.656250,876
2006-06-29,45960.398438,48288.601563,45960.398438,48202.398438,41941.335938,678
2006-06-30,48116.199219,50013.199219,48116.199219,50013.199219,43516.937500,671
2006-07-03,54152.199219,54152.199219,49840.800781,49840.800781,43366.929688,52
2006-07-04,null,null,null,null,null,null
2006-07-05,null,null,null,null,null,null
2006-07-06,null,null,null,null,null,null
2006-07-07,null,null,null,null,null,null
2006-07-10,null,null,null,null,null,null
2006-07-11,null,null,null,null,null,null
2006-07-12,null,null,null,null,null,null
2006-07-13,null,null,null,null,null,null
2006-07-14,null,null,null,null,null,null
2006-07-18,null,null,null,null,null,null
2006-07-19,null,null,null,null,null,null
2006-07-20,null,null,null,null,null,null
2006-07-21,null,null,null,null,null,null
2006-07-24,46046.699219,49064.699219,46046.699219,49064.699219,42691.644531,646
2006-07-25,48806.000000,48806.000000,46736.500000,47253.898438,41116.042969,154
2006-07-26,null,null,null,null,null,null
2006-07-27,null,null,null,null,null,null
2006-07-28,45615.500000,47340.101563,45529.300781,47340.101563,41191.050781,1809
2006-07-31,47340.101563,48288.601563,47340.101563,48288.601563,42016.347656,223
2006-08-01,48116.199219,48116.199219,48116.199219,48116.199219,41866.339844,12
2006-08-02,46305.300781,48116.199219,46046.699219,48116.199219,41866.339844,932
2006-08-03,null,null,null,null,null,null
2006-08-04,46564.000000,47426.300781,45788.000000,47426.300781,41266.046875,1861
2006-08-07,46564.000000,47426.300781,46564.000000,47426.300781,41266.046875,138
2006-08-08,46477.800781,47426.300781,46477.800781,47340.101563,41191.050781,129
2006-08-09,46564.000000,48202.398438,46564.000000,48202.398438,41941.335938,603
2006-08-10,46995.199219,47685.000000,46995.199219,47685.000000,41491.152344,415
2006-08-11,47081.398438,50703.101563,46995.199219,47857.500000,41641.242188,343
2006-08-14,null,null,null,null,null,null
2006-08-16,47426.300781,47685.000000,46564.000000,46995.199219,40890.945313,952
2006-08-17,46909.000000,46995.199219,46564.000000,46564.000000,40515.761719,129
2006-08-18,49064.699219,49064.699219,46650.300781,48202.398438,41941.335938,3254
2006-08-21,null,null,null,null,null,null
2006-08-22,null,null,null,null,null,null
2006-08-23,48288.601563,48288.601563,47340.101563,48288.601563,42016.347656,71
2006-08-24,48288.601563,51565.398438,48288.601563,49064.699219,42691.644531,1239
2006-08-25,49064.699219,50875.500000,49064.699219,50271.898438,43742.031250,834
2006-08-28,48116.199219,51306.699219,48116.199219,50013.199219,43516.937500,1804
2006-08-29,50358.101563,53634.898438,49668.300781,52513.898438,45692.820313,51176
2006-08-30,52858.800781,52858.800781,48892.199219,50703.101563,44117.222656,5078
2006-08-31,50444.398438,51306.699219,50444.398438,51306.699219,44642.425781,4445
2006-09-01,50185.699219,51737.800781,50185.699219,51737.800781,45017.527344,2042
2006-09-04,51737.800781,54238.500000,50703.101563,54066.000000,47043.316406,13661
2006-09-05,53117.500000,54066.000000,53117.500000,53462.398438,46518.113281,1801
2006-09-06,52600.101563,53462.398438,52513.898438,52513.898438,45692.820313,1339
2006-09-07,50530.601563,52082.699219,50530.601563,51565.398438,44867.519531,706
2006-09-08,51910.300781,53376.199219,50099.500000,51651.601563,44942.523438,1130
2006-09-11,54238.500000,54238.500000,50789.300781,50875.500000,44267.230469,615
2006-09-12,51479.101563,53893.601563,50444.398438,51651.601563,44942.523438,37579
2006-09-13,50703.101563,51737.800781,50703.101563,51392.898438,44717.421875,1611
2006-09-14,51651.601563,54324.699219,50875.500000,52600.101563,45767.824219,14108
2006-09-15,51306.699219,53117.500000,51306.699219,53117.500000,46218.015625,365
2006-09-18,55187.000000,56049.300781,54324.699219,54410.898438,47343.414063,9363
2006-09-19,55187.000000,55187.000000,54410.898438,54755.898438,47643.601563,2351
2006-09-20,54755.898438,55187.000000,54755.898438,54928.300781,47793.613281,3285
2006-09-21,54928.300781,56480.500000,54928.300781,56049.300781,48769.007813,4304
2006-09-22,56049.300781,57773.898438,56049.300781,57170.300781,49744.390625,4553
2006-09-25,63292.601563,63292.601563,56997.800781,57773.898438,50269.593750,2373
2006-09-26,57860.101563,60274.601563,57773.898438,59498.500000,51770.187500,2706
2006-09-27,59584.699219,60360.800781,59584.699219,60274.601563,52445.476563,1099
2006-09-28,61136.898438,61136.898438,59929.601563,60360.800781,52520.476563,2336
2006-09-29,60360.800781,61568.000000,60360.800781,61568.000000,53570.871094,2682
2006-10-02,60447.000000,62775.199219,60447.000000,62775.199219,54621.273438,1097
2006-10-04,62775.199219,62775.199219,61136.898438,62775.199219,54621.273438,1775
2006-10-09,61223.101563,64068.699219,59671.000000,63033.898438,54846.363281,3004
2006-10-10,63810.000000,72346.703125,62947.699219,68811.296875,59873.332031,9104
2006-10-11,68207.703125,71743.101563,65620.796875,68983.796875,60023.425781,18985
2006-10-12,67000.500000,69587.398438,67000.500000,68983.796875,60023.425781,4983
2006-10-13,69587.398438,69587.398438,67690.296875,68983.796875,60023.425781,4882
2006-10-16,69328.703125,69846.101563,68121.500000,68983.796875,60023.425781,2619
2006-10-17,68983.796875,69070.000000,67431.601563,68811.296875,59873.332031,2591
2006-10-18,67690.296875,68811.296875,67259.203125,68121.500000,59273.140625,1968
2006-10-19,67345.398438,68121.500000,66396.898438,66396.898438,57772.539063,82
2006-10-20,66396.898438,66396.898438,63810.000000,65534.601563,57022.253906,1305
2006-10-23,65534.601563,65534.601563,64672.300781,65534.601563,57022.253906,1982
2006-10-24,66741.796875,68725.101563,65103.398438,65707.000000,57172.253906,547
2006-10-25,66396.898438,66396.898438,65534.601563,65534.601563,57022.253906,465
2006-10-26,65534.601563,65534.601563,64672.300781,65362.101563,56872.156250,474
2006-10-27,65534.601563,65534.601563,63120.101563,65275.898438,56797.156250,1499
2006-10-30,62947.699219,65103.398438,62947.699219,64931.000000,56497.054688,182
2006-10-31,63551.300781,66569.296875,63551.300781,65362.101563,56872.156250,253
2006-11-01,64758.500000,65879.500000,64672.300781,65879.500000,57322.351563,925
2006-11-02,64758.500000,65534.601563,64758.500000,65103.398438,56647.054688,37
2006-11-03,65275.898438,65275.898438,63982.398438,64499.800781,56121.859375,436
