Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,20500.000000,21200.000000,20300.000000,20500.000000,15004.775391,15100
2000-01-05,21000.000000,22000.000000,20600.000000,21550.000000,15773.320313,21700
2000-01-06,21400.000000,22350.000000,21000.000000,22100.000000,16175.883789,162900
2000-01-07,22000.000000,22900.000000,22000.000000,22500.000000,16468.660156,22800
2000-01-10,22500.000000,23000.000000,22200.000000,22500.000000,16468.660156,31500
2000-01-11,22200.000000,22950.000000,21150.000000,21300.000000,15590.330078,21000
2000-01-12,21500.000000,23200.000000,20800.000000,23200.000000,16981.017578,56800
2000-01-13,23000.000000,23850.000000,20900.000000,20900.000000,15297.556641,32500
2000-01-14,21600.000000,23000.000000,21500.000000,22200.000000,16249.079102,30000
2000-01-17,23300.000000,23300.000000,21700.000000,22500.000000,16468.660156,13900
2000-01-18,22500.000000,23000.000000,22000.000000,22500.000000,16468.660156,69000
2000-01-19,22500.000000,23000.000000,22000.000000,22500.000000,16468.660156,34300
2000-01-20,22500.000000,23500.000000,22100.000000,23100.000000,16907.822266,56500
2000-01-21,23000.000000,23500.000000,22500.000000,22500.000000,16468.660156,61500
2000-01-24,23000.000000,23400.000000,22900.000000,23100.000000,16907.822266,30000
2000-01-25,23000.000000,23550.000000,23000.000000,23000.000000,16834.626953,20400
2000-01-26,23050.000000,23450.000000,23000.000000,23000.000000,16834.626953,8100
2000-01-27,23000.000000,23400.000000,23000.000000,23000.000000,16834.626953,12700
2000-01-28,23050.000000,23350.000000,22800.000000,23050.000000,16871.224609,11700
2000-01-31,23000.000000,23000.000000,22300.000000,23000.000000,16834.626953,61500
2000-02-01,23000.000000,23300.000000,21600.000000,21900.000000,16029.494141,259000
2000-02-02,22700.000000,22700.000000,21700.000000,22100.000000,16175.883789,512700
2000-02-03,22600.000000,22600.000000,21700.000000,21700.000000,15883.104492,12400
2000-02-04,21700.000000,21700.000000,21700.000000,21700.000000,15883.104492,0
2000-02-07,21700.000000,22050.000000,21200.000000,21200.000000,15517.132813,24700
2000-02-08,21500.000000,21500.000000,21000.000000,21500.000000,15736.718750,13300
2000-02-09,20900.000000,21450.000000,20800.000000,21150.000000,15480.537109,21600
2000-02-10,20400.000000,20550.000000,19600.000000,19600.000000,14346.031250,49200
2000-02-11,20000.000000,20000.000000,18500.000000,19000.000000,13906.868164,28800
2000-02-14,18300.000000,19050.000000,17600.000000,18200.000000,13321.314453,19900
2000-02-15,17400.000000,18200.000000,16600.000000,16700.000000,12223.405273,35500
2000-02-16,16700.000000,18700.000000,15600.000000,16400.000000,12003.823242,37600
2000-02-17,16400.000000,16800.000000,15200.000000,15600.000000,11418.269531,51900
2000-02-18,16200.000000,16400.000000,14100.000000,14300.000000,10466.748047,175900
2000-02-21,14400.000000,14600.000000,13000.000000,13100.000000,9588.420898,79600
2000-02-22,12800.000000,13200.000000,12000.000000,12300.000000,9002.867188,123900
2000-02-23,12550.000000,14100.000000,12550.000000,14100.000000,10320.359375,263600
2000-02-24,14250.000000,14250.000000,12350.000000,12500.000000,9149.255859,166600
2000-02-25,12900.000000,13700.000000,12600.000000,13300.000000,9734.806641,106300
2000-02-28,13500.000000,14900.000000,13300.000000,13900.000000,10173.972656,114400
2000-02-29,14200.000000,14650.000000,13100.000000,13500.000000,9881.195313,83700
2000-03-01,13500.000000,13500.000000,13500.000000,13500.000000,9881.195313,0
2000-03-02,13600.000000,13850.000000,12800.000000,13650.000000,9990.987305,85300
2000-03-03,13950.000000,14350.000000,13300.000000,13500.000000,9881.195313,76100
2000-03-06,13600.000000,15300.000000,13600.000000,14750.000000,10796.121094,128600
2000-03-07,15000.000000,15200.000000,14250.000000,14800.000000,10832.717773,74600
2000-03-08,14700.000000,14800.000000,14200.000000,14450.000000,10576.538086,40200
2000-03-09,14800.000000,15700.000000,13500.000000,13500.000000,9881.195313,112000
2000-03-10,14500.000000,15300.000000,14250.000000,15100.000000,11052.301758,104600
2000-03-13,15300.000000,16500.000000,15100.000000,16200.000000,11857.432617,142400
2000-03-14,17000.000000,17100.000000,14700.000000,15000.000000,10979.106445,74900
2000-03-15,15200.000000,15200.000000,13800.000000,14250.000000,10430.150391,57500
2000-03-16,14300.000000,14700.000000,13850.000000,13900.000000,10173.972656,43700
2000-03-17,14000.000000,14400.000000,14000.000000,14000.000000,10247.165039,36600
2000-03-20,14450.000000,14900.000000,14100.000000,14150.000000,10356.956055,23800
2000-03-21,14500.000000,14500.000000,13600.000000,13800.000000,10100.778320,35300
2000-03-22,14000.000000,14150.000000,13550.000000,13900.000000,10173.972656,52100
2000-03-23,14100.000000,14250.000000,13600.000000,13800.000000,10100.778320,53100
2000-03-24,13850.000000,15600.000000,13850.000000,14500.000000,10613.134766,69700
2000-03-27,15000.000000,15200.000000,14300.000000,14500.000000,10613.134766,51300
2000-03-28,14450.000000,14650.000000,14200.000000,14300.000000,10466.748047,22300
2000-03-29,13850.000000,14250.000000,13700.000000,13750.000000,10064.181641,59600
2000-03-30,13800.000000,14200.000000,13700.000000,13900.000000,10173.972656,42800
2000-03-31,14200.000000,14200.000000,13400.000000,13600.000000,9954.388672,25100
2000-04-03,13950.000000,13950.000000,13400.000000,13650.000000,9990.987305,44800
2000-04-04,13450.000000,14100.000000,13400.000000,13900.000000,10173.972656,53800
2000-04-05,13900.000000,13900.000000,13900.000000,13900.000000,10173.972656,0
2000-04-06,13900.000000,14250.000000,13000.000000,13500.000000,9881.195313,24800
2000-04-07,13200.000000,13500.000000,13000.000000,13100.000000,9588.420898,30700
2000-04-10,13500.000000,13950.000000,13000.000000,13400.000000,9808.000977,46900
2000-04-11,13100.000000,13500.000000,12900.000000,12900.000000,9442.030273,20700
2000-04-12,12800.000000,13150.000000,12700.000000,12750.000000,9332.240234,28400
2000-04-13,12750.000000,12750.000000,12750.000000,12750.000000,9332.240234,0
2000-04-14,12750.000000,12800.000000,12350.000000,12800.000000,9368.836914,20500
2000-04-17,12150.000000,12650.000000,11050.000000,11100.000000,8124.539551,38700
2000-04-18,11600.000000,12000.000000,11200.000000,11600.000000,8490.508789,55000
2000-04-19,12000.000000,12700.000000,11800.000000,12300.000000,9002.867188,60300
2000-04-20,12300.000000,12700.000000,11950.000000,12200.000000,8929.670898,45800
2000-04-21,12100.000000,12600.000000,12100.000000,12250.000000,8966.267578,37400
2000-04-24,12250.000000,12550.000000,12100.000000,12200.000000,8929.670898,39800
2000-04-25,12100.000000,12950.000000,12000.000000,12700.000000,9295.642578,49700
2000-04-26,13200.000000,13200.000000,12400.000000,12450.000000,9112.658203,33600
2000-04-27,12200.000000,12600.000000,12100.000000,12500.000000,9149.255859,28100
2000-04-28,12600.000000,13700.000000,12550.000000,13100.000000,9588.420898,67900
2000-05-01,13100.000000,13100.000000,13100.000000,13100.000000,9588.420898,0
2000-05-02,13000.000000,13100.000000,12700.000000,12900.000000,9442.030273,23300
2000-05-03,12900.000000,12900.000000,12400.000000,12700.000000,9295.642578,25400
2000-05-04,12500.000000,12850.000000,12500.000000,12800.000000,9368.836914,25600
2000-05-05,12800.000000,12800.000000,12800.000000,12800.000000,9368.836914,0
2000-05-08,12800.000000,12950.000000,12500.000000,12600.000000,9222.447266,16000
2000-05-09,12600.000000,12600.000000,12600.000000,12600.000000,9222.447266,0
2000-05-10,12400.000000,12400.000000,11850.000000,11850.000000,8673.494141,87200
2000-05-11,11850.000000,11850.000000,11850.000000,11850.000000,8673.494141,0
2000-05-12,12200.000000,12200.000000,11750.000000,11800.000000,8636.895508,33600
2000-05-15,11900.000000,12000.000000,11400.000000,11950.000000,8746.687500,25600
2000-05-16,11550.000000,12250.000000,11550.000000,12250.000000,8966.267578,14100
