Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,868.987000,990.159973,868.987000,990.159973,34.886303,88097
2000-01-05,872.448975,1135.569946,872.448975,1059.400024,37.325840,557465
2000-01-06,1031.709961,1073.250000,907.070007,917.455994,32.324722,232518
2000-01-07,1004.010010,1052.479980,934.767029,1052.479980,37.082024,187747
2000-01-10,1100.949951,1163.270020,997.085022,1024.780029,36.106075,166084
2000-01-11,1010.929993,1024.780029,983.236023,1004.010010,35.374287,57768
2000-01-12,976.312012,1031.709961,948.614990,952.077026,33.544533,82320
2000-01-13,934.767029,1000.549988,934.767029,969.388000,34.154442,31773
2000-01-14,969.388000,969.388000,917.455994,955.539001,33.666508,115537
2000-01-17,920.918030,969.388000,920.918030,969.388000,34.154442,88097
2000-01-18,1004.010010,1004.010010,934.767029,934.767029,32.934650,44771
2000-01-19,948.614990,965.926025,900.145996,927.843018,32.690693,82320
2000-01-20,900.145996,955.539001,851.676025,879.372986,30.982946,72211
2000-01-21,844.752014,913.994019,830.903992,830.903992,29.275240,44771
2000-01-24,889.758972,896.684021,851.676025,896.684021,31.592865,60657
2000-01-25,858.601013,903.607971,858.601013,903.607971,31.836819,41882
2000-01-26,872.448975,913.994019,865.525024,913.994019,32.202751,33217
2000-01-27,865.525024,1031.709961,865.525024,948.614990,33.422554,115537
2000-01-28,900.145996,955.539001,889.758972,948.614990,33.422554,135756
2000-01-31,948.614990,965.926025,917.455994,948.614990,33.422554,31773
2000-02-01,934.767029,948.614990,917.455994,948.614990,33.422554,90985
2000-02-02,962.463989,1004.010010,913.994019,969.388000,34.154442,218076
2000-02-03,941.690979,965.926025,913.994019,934.767029,32.934650,82320
2000-02-04,934.767029,934.767029,934.767029,934.767029,32.934650,0
2000-02-07,903.607971,962.463989,903.607971,962.463989,33.910496,49103
2000-02-08,997.085022,1004.010010,931.304993,955.539001,33.666508,47659
2000-02-09,955.539001,983.236023,934.767029,962.463989,33.910496,76543
2000-02-10,934.767029,965.926025,920.918030,934.767029,32.934650,27440
2000-02-11,913.994019,962.463989,879.372986,955.539001,33.666508,170417
2000-02-14,920.918030,920.918030,879.372986,886.296997,31.226898,67878
2000-02-15,872.448975,907.070007,823.979980,882.835022,31.104925,50547
2000-02-16,834.366028,889.758972,834.366028,865.525024,30.495041,31773
2000-02-17,796.283020,900.145996,796.283020,841.289978,29.641163,154531
2000-02-18,886.296997,965.926025,865.525024,959.000977,33.788475,530025
2000-02-21,931.304993,955.539001,872.448975,872.448975,30.738993,210855
2000-02-22,886.296997,920.918030,855.138000,913.994019,32.202751,231074
2000-02-23,886.296997,955.539001,872.448975,907.070007,31.958805,98206
2000-02-24,913.994019,955.539001,903.607971,931.304993,32.812675,80876
