Date,Open,High,Low,Close,Adj Close,Volume
2016-01-20,9705.000000,9705.000000,9425.000000,9530.000000,9392.416016,58
2016-01-21,9565.000000,9585.000000,9485.000000,9520.000000,9382.560547,89
2016-01-22,9645.000000,9670.000000,9590.000000,9670.000000,9530.394531,53
2016-01-25,9715.000000,9795.000000,9715.000000,9760.000000,9619.095703,168
2016-01-26,9700.000000,9740.000000,9635.000000,9700.000000,9559.961914,161
2016-01-27,9805.000000,9865.000000,9765.000000,9840.000000,9697.940430,120
2016-01-28,9775.000000,9970.000000,9775.000000,9965.000000,9821.135742,54
2016-01-29,9970.000000,10070.000000,9955.000000,10070.000000,9924.620117,101
2016-02-01,10085.000000,10095.000000,10015.000000,10050.000000,9904.908203,6151
2016-02-02,10000.000000,10060.000000,9990.000000,9990.000000,9845.774414,2239
2016-02-03,9950.000000,9955.000000,9880.000000,9955.000000,9811.280273,66
2016-02-04,9975.000000,10040.000000,9905.000000,9995.000000,9850.702148,106
2016-02-05,9995.000000,10075.000000,9995.000000,10055.000000,9909.835938,112
2016-02-11,9875.000000,9905.000000,9845.000000,9860.000000,9717.651367,3471
2016-02-12,9845.000000,9845.000000,9665.000000,9740.000000,9599.383789,3054
2016-02-15,9795.000000,9890.000000,9795.000000,9865.000000,9722.579102,52
2016-02-16,9890.000000,9980.000000,9885.000000,9970.000000,9826.063477,50
2016-02-17,9895.000000,9980.000000,9860.000000,9890.000000,9747.218750,220
2016-02-18,9995.000000,10015.000000,9940.000000,9970.000000,9826.063477,203
2016-02-19,9980.000000,10030.000000,9970.000000,10030.000000,9885.197266,52
2016-02-22,9995.000000,10055.000000,9995.000000,10040.000000,9895.052734,50
2016-02-23,10085.000000,10085.000000,9950.000000,9970.000000,9826.063477,4342
2016-02-24,9980.000000,10015.000000,9975.000000,9990.000000,9845.774414,50
2016-02-25,9985.000000,10040.000000,9950.000000,10000.000000,9855.630859,1168
2016-02-26,10035.000000,10035.000000,9985.000000,9995.000000,9850.702148,106
2016-02-29,9980.000000,10020.000000,9975.000000,9990.000000,9845.774414,100
2016-03-02,10065.000000,10105.000000,10065.000000,10090.000000,9944.331055,107
2016-03-03,10130.000000,10135.000000,10080.000000,10110.000000,9964.041992,50
2016-03-04,10150.000000,10150.000000,10085.000000,10120.000000,9973.898438,241
2016-03-07,10155.000000,10190.000000,10145.000000,10175.000000,10028.103516,54
2016-03-08,10200.000000,10225.000000,10085.000000,10175.000000,10028.103516,55
2016-03-09,10165.000000,10235.000000,10165.000000,10235.000000,10087.237305,54
2016-03-10,10265.000000,10335.000000,10255.000000,10335.000000,10185.793945,148
2016-03-11,10285.000000,10290.000000,10260.000000,10260.000000,10111.876953,50
2016-03-14,10310.000000,10310.000000,10225.000000,10250.000000,10102.021484,50
2016-03-15,10190.000000,10225.000000,10170.000000,10220.000000,10072.454102,50
2016-03-16,10280.000000,10335.000000,10255.000000,10310.000000,10161.155273,50
2016-03-17,10355.000000,10455.000000,10355.000000,10385.000000,10235.072266,54
2016-03-18,10385.000000,10455.000000,10370.000000,10430.000000,10279.422852,100
2016-03-21,10430.000000,10435.000000,10335.000000,10370.000000,10220.289063,130
2016-03-22,10380.000000,10405.000000,10355.000000,10390.000000,10240.000000,86
2016-03-23,10395.000000,10435.000000,10380.000000,10415.000000,10264.638672,53
2016-03-24,10365.000000,10380.000000,10325.000000,10340.000000,10190.721680,78
2016-03-25,10350.000000,10360.000000,10315.000000,10325.000000,10175.938477,155
2016-03-28,10340.000000,10350.000000,10275.000000,10330.000000,10180.866211,54
2016-03-29,10340.000000,10390.000000,10320.000000,10390.000000,10240.000000,51
2016-03-30,10405.000000,10405.000000,10365.000000,10380.000000,10230.144531,131
2016-03-31,10405.000000,10420.000000,10335.000000,10360.000000,10210.432617,197
2016-04-01,10345.000000,10345.000000,10230.000000,10270.000000,10121.732422,638
2016-04-04,10265.000000,10265.000000,10230.000000,10250.000000,10102.021484,50
2016-04-05,10235.000000,10280.000000,10220.000000,10265.000000,10116.804688,50
2016-04-06,10240.000000,10320.000000,10240.000000,10310.000000,10161.155273,266
2016-04-07,10310.000000,10315.000000,10265.000000,10300.000000,10151.298828,75
2016-04-08,10230.000000,10345.000000,10205.000000,10340.000000,10190.721680,50
2016-04-11,10330.000000,10335.000000,10270.000000,10335.000000,10185.793945,1421
2016-04-12,10320.000000,10395.000000,10300.000000,10390.000000,10240.000000,50
2016-04-14,10470.000000,10585.000000,10435.000000,10585.000000,10432.184570,147
2016-04-15,10515.000000,10570.000000,10510.000000,10560.000000,10407.545898,101
2016-04-18,null,null,null,null,null,null
2016-04-19,10515.000000,10540.000000,10495.000000,10535.000000,10382.906250,172
2016-04-20,10555.000000,10710.000000,10475.000000,10475.000000,10323.772461,250
2016-04-21,10520.000000,10585.000000,10520.000000,10580.000000,10427.256836,50
2016-04-22,10510.000000,10520.000000,10480.000000,10510.000000,10358.267578,100
2016-04-25,10525.000000,10545.000000,10485.000000,10540.000000,10387.833984,62
2016-04-26,10520.000000,10530.000000,10490.000000,10525.000000,10373.050781,60
2016-04-27,10500.000000,10530.000000,10500.000000,10525.000000,10373.050781,50
2016-04-28,10540.000000,10580.000000,10520.000000,10525.000000,10373.050781,50
2016-04-29,10480.000000,10485.000000,10420.000000,10485.000000,10333.628906,102
2016-05-02,10440.000000,10440.000000,10390.000000,10400.000000,10249.855469,57
2016-05-03,10405.000000,10415.000000,10375.000000,10405.000000,10254.783203,51
2016-05-04,10305.000000,10350.000000,10295.000000,10345.000000,10195.649414,143
2016-05-09,10305.000000,10305.000000,10260.000000,10285.000000,10136.515625,61
2016-05-10,10270.000000,10375.000000,10260.000000,10370.000000,10220.289063,319
2016-05-11,10375.000000,10375.000000,10280.000000,10365.000000,10215.361328,201147
2016-05-12,10320.000000,10360.000000,10315.000000,10345.000000,10195.649414,50
2016-05-13,10365.000000,10365.000000,10275.000000,10280.000000,10131.587891,377
2016-05-16,10270.000000,10295.000000,10260.000000,10290.000000,10141.443359,89
2016-05-17,10325.000000,10325.000000,10250.000000,10250.000000,10102.021484,75
2016-05-18,10220.000000,10220.000000,10170.000000,10200.000000,10052.743164,63
2016-05-19,10170.000000,10180.000000,10100.000000,10145.000000,9998.537109,2359
2016-05-20,10130.000000,10155.000000,10100.000000,10110.000000,9964.041992,53
2016-05-23,10135.000000,10155.000000,10100.000000,10145.000000,9998.537109,50
2016-05-24,10105.000000,10105.000000,10080.000000,10085.000000,9939.403320,51
2016-05-25,10150.000000,10205.000000,10145.000000,10195.000000,10047.815430,1061
2016-05-26,10205.000000,10240.000000,10190.000000,10205.000000,10057.670898,50
2016-05-27,10245.000000,10260.000000,10215.000000,10250.000000,10102.021484,70
2016-05-30,10235.000000,10250.000000,10175.000000,10245.000000,10097.093750,50
2016-05-31,10200.000000,10335.000000,10200.000000,10335.000000,10185.793945,100
