Date,Open,High,Low,Close,Adj Close,Volume
2009-12-14,27000.000000,31050.000000,27000.000000,31050.000000,28097.953125,3860148
2009-12-15,31900.000000,35050.000000,30150.000000,31700.000000,28686.156250,4063572
2009-12-16,32150.000000,32750.000000,31350.000000,31950.000000,28912.388672,812917
2009-12-17,31700.000000,33100.000000,31500.000000,32450.000000,29364.853516,775915
2009-12-18,32150.000000,33850.000000,32150.000000,33500.000000,30315.021484,665263
2009-12-21,34200.000000,36450.000000,33850.000000,36150.000000,32713.074219,819649
2009-12-22,37800.000000,41550.000000,37100.000000,41550.000000,37599.679688,1553994
2009-12-23,42750.000000,47750.000000,42500.000000,47750.000000,43210.222656,1474349
2009-12-24,51100.000000,54700.000000,48050.000000,49250.000000,44567.609375,2025578
2009-12-28,56600.000000,56600.000000,56600.000000,56600.000000,51218.820313,68256
2009-12-29,61100.000000,64900.000000,57800.000000,62300.000000,56376.894531,2173333
2009-12-30,60700.000000,61600.000000,56200.000000,57100.000000,51671.277344,1523810
2010-01-04,55200.000000,62200.000000,52700.000000,59400.000000,53752.613281,2203162
2010-01-05,59000.000000,62400.000000,56500.000000,56600.000000,51218.820313,862732
2010-01-06,56500.000000,62600.000000,55000.000000,60900.000000,55109.996094,1763606
2010-01-07,61300.000000,61600.000000,58600.000000,58600.000000,53028.667969,554587
2010-01-08,60400.000000,67300.000000,59500.000000,67300.000000,60901.527344,1365795
2010-01-11,71200.000000,77300.000000,71000.000000,74300.000000,67236.007813,2187426
2010-01-12,73100.000000,77100.000000,69600.000000,72500.000000,65607.132813,2049624
2010-01-13,72400.000000,82200.000000,71400.000000,75500.000000,68321.914063,4133882
2010-01-14,77000.000000,80500.000000,76400.000000,78300.000000,70855.710938,2088790
2010-01-15,79600.000000,79900.000000,75800.000000,76100.000000,68864.882813,1005409
2010-01-18,80600.000000,87500.000000,80300.000000,87500.000000,79181.023438,1969781
2010-01-19,89100.000000,91400.000000,82700.000000,86000.000000,77823.632813,1847431
2010-01-20,88200.000000,96400.000000,86000.000000,89300.000000,80809.898438,1963931
2010-01-21,86300.000000,89300.000000,78300.000000,84500.000000,76466.257813,1161097
2010-01-22,81900.000000,87500.000000,81700.000000,85400.000000,77280.687500,653077
2010-01-25,85800.000000,87800.000000,73500.000000,75500.000000,68321.914063,839265
2010-01-26,76000.000000,78600.000000,64200.000000,65800.000000,59544.136719,1421499
2010-01-27,67400.000000,71200.000000,62800.000000,69100.000000,62530.382813,1289111
2010-01-28,70100.000000,70600.000000,63600.000000,65600.000000,59363.152344,697269
