Date,Open,High,Low,Close,Adj Close,Volume
2015-06-29,30000.000000,38500.000000,30000.000000,34250.000000,33043.289063,5743250
2015-06-30,33050.000000,34000.000000,28100.000000,32000.000000,30872.562500,1511196
2015-07-01,33450.000000,34800.000000,32600.000000,33300.000000,32126.759766,831224
2015-07-02,33000.000000,33750.000000,32600.000000,33000.000000,31837.328125,483945
2015-07-03,33300.000000,36300.000000,33050.000000,34700.000000,33477.433594,882569
2015-07-06,34000.000000,36350.000000,33500.000000,35050.000000,33815.101563,701187
2015-07-07,36100.000000,37600.000000,30050.000000,32150.000000,31017.277344,941628
2015-07-08,32150.000000,32500.000000,28900.000000,30750.000000,29666.603516,405291
2015-07-09,29550.000000,30450.000000,28500.000000,29800.000000,28750.072266,372776
2015-07-10,30000.000000,30700.000000,28100.000000,28150.000000,27158.207031,354564
2015-07-13,28200.000000,28300.000000,25400.000000,26550.000000,25614.580078,446824
2015-07-14,26550.000000,28400.000000,26550.000000,26800.000000,25855.771484,385673
2015-07-15,26850.000000,27700.000000,26450.000000,26900.000000,25952.248047,293000
2015-07-16,27150.000000,28950.000000,26650.000000,28700.000000,27688.828125,389261
2015-07-17,28700.000000,28700.000000,27050.000000,27050.000000,26096.962891,223210
2015-07-20,27000.000000,27150.000000,26000.000000,26850.000000,25904.009766,159326
2015-07-21,27250.000000,27400.000000,26750.000000,27000.000000,26048.724609,112465
2015-07-22,26850.000000,27000.000000,26050.000000,26050.000000,25132.195313,127395
2015-07-23,26150.000000,26450.000000,25200.000000,25550.000000,24649.812500,101297
2015-07-24,25550.000000,26500.000000,24900.000000,25600.000000,24698.048828,186002
2015-07-27,25800.000000,25800.000000,24400.000000,24500.000000,23636.804688,94618
2015-07-28,23850.000000,24100.000000,22550.000000,23250.000000,22430.845703,176621
2015-07-29,23000.000000,23000.000000,19700.000000,19900.000000,19198.873047,708808
2015-07-30,19900.000000,20350.000000,18550.000000,18700.000000,18041.154297,323279
2015-07-31,18900.000000,21750.000000,18600.000000,20650.000000,19922.449219,539454
2015-08-03,20200.000000,20400.000000,19450.000000,19500.000000,18812.966797,146893
2015-08-04,19200.000000,19950.000000,18850.000000,19850.000000,19150.636719,149814
2015-08-05,20100.000000,20850.000000,19500.000000,20450.000000,19729.496094,192326
2015-08-06,20550.000000,20700.000000,19900.000000,20000.000000,19295.349609,127164
2015-08-07,19800.000000,19950.000000,19300.000000,19950.000000,19247.113281,66759
2015-08-10,20150.000000,20250.000000,19600.000000,20100.000000,19391.828125,82711
2015-08-11,20200.000000,21300.000000,20050.000000,20250.000000,19536.542969,227754
2015-08-12,20050.000000,20200.000000,18650.000000,19350.000000,18668.251953,163994
2015-08-13,19000.000000,19750.000000,19000.000000,19500.000000,18812.966797,89584
2015-08-14,19500.000000,19500.000000,19500.000000,19500.000000,18812.966797,0
2015-08-17,19650.000000,19650.000000,18950.000000,19150.000000,18475.298828,78899
2015-08-18,19200.000000,19200.000000,17700.000000,17950.000000,17317.578125,119640
2015-08-19,17700.000000,17750.000000,15750.000000,16350.000000,15773.950195,188818
2015-08-20,15950.000000,16750.000000,15800.000000,16000.000000,15436.281250,96849
2015-08-21,14500.000000,15400.000000,14500.000000,15000.000000,14471.513672,157289
2015-08-24,14650.000000,15450.000000,14250.000000,14600.000000,14085.606445,110581
2015-08-25,14950.000000,15800.000000,14600.000000,15600.000000,15050.374023,137807
2015-08-26,15550.000000,17850.000000,15400.000000,16950.000000,16352.809570,253394
2015-08-27,17600.000000,18000.000000,16950.000000,17500.000000,16883.433594,136190
2015-08-28,18000.000000,19350.000000,17850.000000,18850.000000,18185.869141,179197
2015-08-31,18700.000000,19100.000000,18300.000000,18450.000000,17799.960938,56769
2015-09-01,18200.000000,18500.000000,17850.000000,17900.000000,17269.337891,78412
2015-09-02,17350.000000,17600.000000,17100.000000,17500.000000,16883.433594,84145
2015-09-03,17500.000000,17950.000000,17250.000000,17600.000000,16979.910156,46284
2015-09-04,17600.000000,17900.000000,16450.000000,17000.000000,16401.048828,55911
2015-09-07,16700.000000,17350.000000,16100.000000,17000.000000,16401.048828,58442
2015-09-08,17200.000000,17300.000000,15950.000000,16200.000000,15629.234375,51407
2015-09-09,16650.000000,17850.000000,16500.000000,17650.000000,17028.146484,98040
2015-09-10,17250.000000,17800.000000,16550.000000,17800.000000,17172.861328,62430
2015-09-11,17550.000000,17800.000000,17250.000000,17400.000000,16786.955078,44796
2015-09-14,17400.000000,17650.000000,16800.000000,17200.000000,16594.001953,48501
2015-09-15,16950.000000,17450.000000,16800.000000,17200.000000,16594.001953,46773
2015-09-16,17450.000000,17550.000000,17200.000000,17350.000000,16738.716797,48768
2015-09-17,17500.000000,18600.000000,17150.000000,17800.000000,17172.861328,153383
2015-09-18,18400.000000,19350.000000,18200.000000,19000.000000,18330.583984,210941
