Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,8600.000000,9290.000000,8600.000000,9250.000000,6812.026367,13900
2000-01-05,9200.000000,9200.000000,8650.000000,9050.000000,6664.737793,12500
2000-01-06,8900.000000,9500.000000,8810.000000,8850.000000,6517.450684,8000
2000-01-07,8530.000000,9000.000000,8530.000000,8860.000000,6524.815430,6300
2000-01-10,9000.000000,9440.000000,9000.000000,9050.000000,6664.737793,8100
2000-01-11,9050.000000,9050.000000,8650.000000,8710.000000,6414.349609,9000
2000-01-12,8820.000000,9450.000000,8820.000000,9000.000000,6627.916992,10400
2000-01-13,9000.000000,9900.000000,8800.000000,9610.000000,7077.141602,44700
2000-01-14,9410.000000,10900.000000,9350.000000,10550.000000,7769.392090,52600
2000-01-17,10550.000000,10600.000000,9650.000000,9650.000000,7106.599609,28400
2000-01-18,9700.000000,10300.000000,9600.000000,10300.000000,7585.281738,23100
2000-01-19,10100.000000,10200.000000,9650.000000,9690.000000,7136.056152,32300
2000-01-20,9800.000000,9900.000000,9010.000000,9100.000000,6701.559082,10100
2000-01-21,8900.000000,9200.000000,8700.000000,9190.000000,6767.839355,15100
2000-01-24,9210.000000,9500.000000,9050.000000,9050.000000,6664.737793,10700
2000-01-25,8900.000000,9050.000000,8750.000000,8900.000000,6554.273438,6800
2000-01-26,8900.000000,9900.000000,8900.000000,9900.000000,7290.708496,65500
2000-01-27,9950.000000,10300.000000,9560.000000,9950.000000,7327.528809,41800
2000-01-28,10100.000000,10900.000000,9950.000000,9950.000000,7327.528809,64900
2000-01-31,9900.000000,10300.000000,9610.000000,9800.000000,7217.064941,23400
2000-02-01,9900.000000,10000.000000,9600.000000,9700.000000,7143.421387,12400
2000-02-02,9890.000000,10400.000000,9690.000000,10000.000000,7364.352051,20500
2000-02-03,10150.000000,10300.000000,9900.000000,10050.000000,7401.173340,22100
2000-02-04,10050.000000,10050.000000,10050.000000,10050.000000,7401.173340,0
2000-02-07,10100.000000,10100.000000,9930.000000,10000.000000,7364.352051,14300
2000-02-08,9910.000000,9980.000000,9700.000000,9980.000000,7349.624512,7300
2000-02-09,10000.000000,10000.000000,9700.000000,9700.000000,7143.421387,9600
2000-02-10,9610.000000,9610.000000,9300.000000,9300.000000,6848.845703,7300
2000-02-11,9500.000000,9500.000000,8720.000000,8850.000000,6517.450684,16400
2000-02-14,8850.000000,8850.000000,8500.000000,8600.000000,6333.343750,19400
2000-02-15,8450.000000,8950.000000,8450.000000,8500.000000,6259.698730,4900
2000-02-16,8600.000000,8800.000000,8300.000000,8310.000000,6119.775879,9400
2000-02-17,8310.000000,8370.000000,8150.000000,8160.000000,6009.312012,10000
2000-02-18,8160.000000,8390.000000,7500.000000,7500.000000,5523.263672,23700
2000-02-21,7500.000000,7700.000000,7010.000000,7010.000000,5162.410645,19700
2000-02-22,7200.000000,7890.000000,7000.000000,7800.000000,5744.194336,14500
