Date,Open,High,Low,Close,Adj Close,Volume
2010-04-09,14916.700195,17125.000000,12687.500000,12708.299805,11522.793945,33067
2010-04-12,12812.500000,13708.299805,12500.000000,12750.000000,11560.604492,11527
2010-04-13,12541.700195,13083.299805,12166.700195,12291.700195,11145.057617,8069
2010-04-14,11604.200195,12062.500000,11604.200195,11916.700195,10805.040039,3888
2010-04-15,11916.700195,12083.299805,11708.299805,11937.500000,10823.898438,2405
2010-04-16,12062.500000,12583.299805,12041.700195,12229.200195,11088.388672,2280
2010-04-19,11791.700195,12500.000000,11791.700195,12000.000000,10880.569336,912
2010-04-20,11958.299805,12291.700195,11791.700195,11791.700195,10691.700195,2784
2010-04-21,12625.000000,12625.000000,11791.700195,12187.500000,11050.578125,2448
2010-04-22,12187.500000,12187.500000,11833.299805,11833.299805,10729.418945,6269
2010-04-23,11854.200195,11937.500000,11770.799805,11937.500000,10823.898438,864
2010-04-26,12250.000000,12500.000000,11812.500000,11958.299805,10842.758789,3120
2010-04-27,12041.700195,12479.200195,11979.200195,12479.200195,11315.066406,2160
2010-04-28,12500.000000,12500.000000,11958.299805,12062.500000,10937.238281,924
2010-04-29,12020.799805,13854.200195,12020.799805,13854.200195,12561.798828,35902
2010-04-30,14104.200195,15916.700195,13000.000000,13000.000000,11787.282227,67824
2010-05-03,13750.000000,14791.700195,13000.000000,13375.000000,12127.300781,15814
2010-05-04,13500.000000,13500.000000,12354.200195,12416.700195,11258.397461,19128
2010-05-06,12395.799805,14270.799805,12208.299805,14270.799805,12939.535156,47993
2010-05-07,14208.299805,15875.000000,12583.299805,12708.299805,11522.793945,32306
2010-05-10,12750.000000,13250.000000,12291.700195,12520.799805,11352.785156,14899
2010-05-11,12750.000000,13541.700195,12666.700195,12958.299805,11749.472656,8498
2010-05-12,13125.000000,13333.299805,12500.000000,12583.299805,11409.455078,6840
2010-05-13,12458.299805,13187.500000,12333.299805,13166.700195,11938.432617,7265
2010-05-14,13166.700195,13520.799805,12791.700195,13208.299805,11976.151367,2681
2010-05-17,12875.000000,13750.000000,12750.000000,12770.799805,11579.463867,4704
2010-05-18,12708.299805,13083.299805,12645.799805,12895.799805,11692.802734,3521
2010-05-19,12750.000000,13083.299805,12750.000000,13000.000000,11787.282227,4344
2010-05-20,12833.299805,12833.299805,12333.299805,12333.299805,11182.776367,4032
2010-05-24,12166.700195,12375.000000,11958.299805,12250.000000,11107.247070,2856
2010-05-25,12208.299805,12208.299805,11291.700195,11416.700195,10351.682617,6072
2010-05-26,11854.200195,11854.200195,11333.299805,11604.200195,10521.691406,890
2010-05-27,11541.700195,12208.299805,11395.799805,12208.299805,11069.436523,912
2010-05-28,12187.500000,12187.500000,12187.500000,12187.500000,11050.578125,146
2010-05-31,12416.700195,12416.700195,12416.700195,12416.700195,11258.397461,144
2010-06-01,12416.700195,12583.299805,11895.799805,12250.000000,11107.247070,1680
2010-06-03,12083.299805,12250.000000,12062.500000,12062.500000,10937.238281,1104
2010-06-04,12291.700195,12291.700195,12041.700195,12250.000000,11107.247070,432
2010-06-07,12250.000000,12500.000000,12250.000000,12500.000000,11333.925781,240
2010-06-08,12500.000000,13666.700195,12500.000000,13645.799805,12372.838867,72
