Date,Open,High,Low,Close,Adj Close,Volume
2007-09-28,8100.000000,9310.000000,8100.000000,9310.000000,6840.728027,46679
2007-10-01,10700.000000,10700.000000,10700.000000,10700.000000,7862.061035,1979
2007-10-02,12300.000000,12300.000000,12300.000000,12300.000000,9037.695313,280
2007-10-04,null,null,null,null,null,null
2007-10-05,null,null,null,null,null,null
2007-10-08,18600.000000,18600.000000,18600.000000,18600.000000,13666.758789,6723
2007-10-09,21350.000000,21350.000000,21350.000000,21350.000000,15687.379883,1264
2007-10-10,24550.000000,24550.000000,24550.000000,24550.000000,18038.654297,643
2007-10-11,28200.000000,28200.000000,20900.000000,20900.000000,15356.734375,26182
2007-10-12,17800.000000,17800.000000,17800.000000,17800.000000,13078.941406,2302
2007-10-15,16650.000000,20450.000000,16600.000000,20450.000000,15026.086914,48015
2007-10-16,23500.000000,23500.000000,17400.000000,17400.000000,12785.032227,61529
2007-10-17,15500.000000,19000.000000,14800.000000,17300.000000,12711.556641,34032
2007-10-18,15600.000000,17400.000000,15000.000000,15700.000000,11535.920898,15641
2007-10-19,16300.000000,17900.000000,14100.000000,15200.000000,11168.533203,18695
2007-10-22,14500.000000,17400.000000,14000.000000,15050.000000,11058.318359,26616
2007-10-23,15050.000000,16200.000000,14150.000000,14800.000000,10874.624023,29719
2007-10-24,15200.000000,15250.000000,14250.000000,14800.000000,10874.624023,10164
2007-10-25,15250.000000,15350.000000,14000.000000,14700.000000,10801.148438,7885
2007-10-26,15000.000000,16900.000000,15000.000000,16900.000000,12417.646484,8473
2007-10-29,16800.000000,19400.000000,16500.000000,19400.000000,14254.578125,25732
2007-10-30,null,null,null,null,null,null
2007-10-31,17700.000000,18200.000000,15650.000000,15800.000000,11609.399414,22265
2007-11-01,15800.000000,18150.000000,15800.000000,18150.000000,13336.112305,20474
2007-11-02,19300.000000,20850.000000,16150.000000,17550.000000,12895.249023,37867
2007-11-05,18050.000000,19800.000000,17550.000000,18400.000000,13519.804688,17050
2007-11-06,19600.000000,21000.000000,18650.000000,20200.000000,14842.395508,22696
2007-11-07,null,null,null,null,null,null
2007-11-08,25800.000000,25800.000000,19750.000000,19750.000000,14511.745117,22410
2007-11-09,18500.000000,20900.000000,18400.000000,19750.000000,14511.745117,11727
2007-11-12,18700.000000,22700.000000,18050.000000,20050.000000,14732.177734,20341
2007-11-13,20050.000000,20050.000000,17050.000000,17050.000000,12527.862305,9164
2007-11-14,16150.000000,17500.000000,15400.000000,15500.000000,11388.966797,11194
2007-11-15,null,null,null,null,null,null
2007-11-16,16100.000000,16850.000000,15650.000000,16400.000000,12050.259766,13221
2007-11-19,16400.000000,17100.000000,16000.000000,16400.000000,12050.259766,4135
2007-11-20,17800.000000,18850.000000,16300.000000,18850.000000,13850.452148,15371
2007-11-21,20900.000000,21650.000000,18850.000000,21650.000000,15907.816406,23731
2007-11-22,21650.000000,21650.000000,20250.000000,21650.000000,15907.816406,21820
2007-11-23,21650.000000,21650.000000,21150.000000,21150.000000,15540.427734,24130
2007-11-26,null,null,null,null,null,null
2007-11-27,18050.000000,20700.000000,18050.000000,20700.000000,15209.781250,19620
2007-11-28,19800.000000,22000.000000,17650.000000,18300.000000,13446.328125,19640
