Date,Open,High,Low,Close,Adj Close,Volume
2008-07-24,41865.898438,43813.101563,39529.199219,43034.199219,41966.410156,737993
2008-07-25,43228.898438,43228.898438,39772.601563,41379.000000,40352.289063,284684
2008-07-28,41379.000000,41671.101563,40162.000000,41184.300781,40162.417969,77134
2008-07-29,40016.000000,41817.199219,39188.398438,40697.500000,39687.699219,98510
2008-07-30,40843.500000,41281.699219,39967.300781,40746.199219,39735.183594,56572
2008-07-31,41184.300781,41233.000000,39626.500000,40210.699219,39212.972656,110702
2008-08-01,40259.398438,42839.500000,40113.300781,42450.000000,41396.707031,260718
2008-08-04,42255.300781,43277.601563,41768.500000,43131.601563,42061.398438,106201
2008-08-05,42352.699219,43423.699219,41914.500000,43423.699219,42346.246094,57476
2008-08-06,43715.699219,45565.601563,43472.300781,45030.101563,43912.796875,211483
2008-08-07,44689.398438,45565.601563,44446.000000,45516.898438,44387.511719,161321
2008-08-08,44981.500000,47123.398438,44981.500000,47026.101563,45859.265625,187048
2008-08-11,47561.601563,47561.601563,46052.398438,47318.199219,46144.117188,129891
2008-08-12,47318.199219,47415.500000,46734.000000,47220.800781,46049.140625,52375
2008-08-13,47415.500000,47999.699219,46587.898438,47902.300781,46713.730469,146383
2008-08-14,47902.300781,49168.000000,47853.601563,48778.601563,47568.285156,119933
2008-08-15,null,null,null,null,null,null
2008-08-18,48778.601563,53257.300781,48681.199219,49557.500000,48327.855469,149154
2008-08-19,49460.101563,50239.000000,47658.898438,49460.101563,48232.871094,70246
2008-08-20,48973.300781,51115.300781,48632.500000,49946.898438,48707.593750,91331
2008-08-21,50531.101563,50531.101563,47658.898438,48681.199219,47473.300781,110831
2008-08-22,48194.398438,48389.101563,45663.000000,47220.800781,46049.140625,69601
2008-08-25,47610.199219,47999.699219,46101.101563,46344.500000,45194.582031,48301
2008-08-26,45565.601563,46831.300781,45565.601563,46441.898438,45289.558594,82167
2008-08-27,45955.101563,47123.398438,45370.898438,46539.199219,45384.445313,51220
2008-08-28,46636.601563,49168.000000,46149.800781,46734.000000,45574.414063,71774
2008-08-29,47610.199219,50531.101563,47318.199219,49168.000000,47948.019531,86934
2008-09-01,49168.000000,49168.000000,43667.101563,43667.101563,42583.613281,106905
2008-09-02,43326.300781,45176.199219,42060.601563,43423.699219,42346.246094,55423
2008-09-03,42936.800781,46344.500000,42936.800781,46344.500000,45194.582031,50322
2008-09-04,45370.898438,47026.101563,45370.898438,46928.699219,45764.277344,46302
2008-09-05,46003.800781,47999.699219,45663.000000,47512.898438,46333.980469,55205
2008-09-08,48097.101563,48389.101563,46734.000000,47902.300781,46713.730469,67969
2008-09-09,48048.398438,48437.800781,46344.500000,47269.500000,46096.628906,33655
2008-09-10,46734.000000,47902.300781,45906.398438,47512.898438,46333.980469,26923
2008-09-11,47805.000000,48535.199219,46831.300781,48291.800781,47093.562500,60395
2008-09-12,48583.898438,48875.898438,47707.601563,48291.800781,47093.562500,44904
2008-09-15,null,null,null,null,null,null
