Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,113700.000000,114300.000000,113700.000000,114300.000000,114300.000000,72
2000-01-05,131400.000000,131400.000000,131400.000000,131400.000000,131400.000000,73
2000-01-06,150900.000000,150900.000000,132000.000000,138600.000000,138600.000000,815
2000-01-07,141000.000000,142800.000000,133200.000000,133200.000000,133200.000000,220
2000-01-10,138000.000000,138000.000000,120900.000000,126000.000000,126000.000000,207
2000-01-11,123000.000000,123000.000000,115800.000000,120000.000000,120000.000000,223
2000-01-12,114600.000000,122400.000000,114600.000000,122400.000000,122400.000000,185
2000-01-13,116700.000000,117000.000000,114000.000000,117000.000000,117000.000000,105
2000-01-14,114600.000000,121800.000000,114600.000000,120000.000000,120000.000000,87
2000-01-17,126000.000000,138000.000000,126000.000000,131400.000000,131400.000000,420
2000-01-18,138000.000000,138000.000000,123000.000000,123000.000000,123000.000000,280
2000-01-19,123000.000000,123000.000000,117600.000000,120000.000000,120000.000000,110
2000-01-20,117000.000000,117000.000000,108600.000000,117000.000000,117000.000000,43
2000-01-21,109200.000000,126600.000000,109200.000000,123000.000000,123000.000000,148
2000-01-24,126000.000000,130800.000000,126000.000000,126000.000000,126000.000000,240
2000-01-25,128400.000000,128400.000000,114600.000000,123000.000000,123000.000000,23
2000-01-26,123000.000000,123000.000000,111000.000000,111600.000000,111600.000000,185
2000-01-27,121800.000000,121800.000000,114000.000000,114900.000000,114900.000000,123
2000-01-28,117300.000000,120000.000000,111600.000000,113400.000000,113400.000000,295
2000-01-31,120000.000000,130200.000000,120000.000000,130200.000000,130200.000000,398
2000-02-01,130800.000000,144000.000000,130800.000000,142200.000000,142200.000000,863
2000-02-02,128400.000000,136800.000000,128400.000000,128400.000000,128400.000000,153
2000-02-03,126000.000000,126000.000000,116100.000000,122400.000000,122400.000000,985
2000-02-04,122400.000000,122400.000000,122400.000000,122400.000000,122400.000000,0
2000-02-07,117000.000000,120000.000000,117000.000000,120000.000000,120000.000000,428
2000-02-08,123000.000000,123000.000000,117000.000000,117000.000000,117000.000000,543
2000-02-09,115800.000000,116400.000000,108000.000000,108600.000000,108600.000000,1005
2000-02-10,108000.000000,108000.000000,101400.000000,101400.000000,101400.000000,825
2000-02-11,98100.000000,98100.000000,90600.000000,94800.000000,94800.000000,527
2000-02-14,93000.000000,107400.000000,85200.000000,104400.000000,104400.000000,1120
2000-02-15,93600.000000,101400.000000,93600.000000,94200.000000,94200.000000,232
2000-02-16,93600.000000,93600.000000,87000.000000,87000.000000,87000.000000,287
2000-02-17,84000.000000,95400.000000,84000.000000,93000.000000,93000.000000,345
2000-02-18,92400.000000,93600.000000,92400.000000,92400.000000,92400.000000,292
2000-02-21,88800.000000,89100.000000,87600.000000,87600.000000,87600.000000,13
2000-02-22,84600.000000,85800.000000,84600.000000,84600.000000,84600.000000,213
2000-02-23,81600.000000,93000.000000,81600.000000,88800.000000,88800.000000,430
2000-02-24,88800.000000,88800.000000,82200.000000,82200.000000,82200.000000,390
2000-02-25,93000.000000,93000.000000,86700.000000,89100.000000,89100.000000,113
2000-02-28,84600.000000,88800.000000,84000.000000,88800.000000,88800.000000,407
2000-02-29,90000.000000,91800.000000,85200.000000,87300.000000,87300.000000,657
2000-03-01,87300.000000,87300.000000,87300.000000,87300.000000,87300.000000,0
2000-03-02,87900.000000,90000.000000,84000.000000,90000.000000,90000.000000,512
2000-03-03,90600.000000,102000.000000,89400.000000,98400.000000,98400.000000,600
2000-03-06,111000.000000,111000.000000,99600.000000,102600.000000,102600.000000,287
2000-03-07,108000.000000,108600.000000,100200.000000,102000.000000,102000.000000,383
2000-03-08,102000.000000,112200.000000,100800.000000,112200.000000,112200.000000,505
2000-03-09,111000.000000,116400.000000,111000.000000,114600.000000,114600.000000,558
2000-03-10,109200.000000,109200.000000,103500.000000,105000.000000,105000.000000,405
2000-03-13,102000.000000,120600.000000,102000.000000,120600.000000,120600.000000,962
2000-03-14,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-03-15,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-03-16,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-03-17,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-03-20,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-03-21,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-03-22,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-03-23,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-03-24,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-03-27,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-03-28,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-03-29,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-03-30,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-03-31,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-04-03,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-04-04,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-04-05,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-04-06,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-04-07,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-04-10,120600.000000,120600.000000,120600.000000,120600.000000,120600.000000,0
2000-04-11,122700.000000,138600.000000,122700.000000,138600.000000,138600.000000,770
2000-04-12,159300.000000,159300.000000,159300.000000,159300.000000,159300.000000,913
2000-04-13,159300.000000,159300.000000,159300.000000,159300.000000,159300.000000,0
2000-04-14,183000.000000,183000.000000,183000.000000,183000.000000,183000.000000,1503
2000-04-17,210300.000000,210300.000000,210300.000000,210300.000000,210300.000000,1107
2000-04-18,241800.000000,241800.000000,241800.000000,241800.000000,241800.000000,517
2000-04-19,277800.000000,277800.000000,277800.000000,277800.000000,277800.000000,303
2000-04-20,318000.000000,318000.000000,236400.000000,236400.000000,236400.000000,7787
2000-04-21,204900.000000,271800.000000,201000.000000,271800.000000,271800.000000,3200
2000-04-24,271500.000000,271500.000000,231300.000000,231300.000000,231300.000000,1540
2000-04-25,213300.000000,227700.000000,196800.000000,196800.000000,196800.000000,1740
2000-04-26,183000.000000,189000.000000,167400.000000,167400.000000,167400.000000,1050
2000-04-27,163500.000000,163500.000000,145800.000000,163500.000000,163500.000000,1310
2000-04-28,150000.000000,187800.000000,150000.000000,176400.000000,176400.000000,1440
2000-05-01,176400.000000,176400.000000,176400.000000,176400.000000,176400.000000,0
2000-05-02,176400.000000,176400.000000,150000.000000,153000.000000,153000.000000,1133
2000-05-03,141900.000000,165000.000000,141900.000000,165000.000000,165000.000000,840
2000-05-04,147000.000000,165000.000000,147000.000000,153000.000000,153000.000000,517
2000-05-05,153000.000000,153000.000000,153000.000000,153000.000000,153000.000000,0
2000-05-08,156000.000000,175800.000000,148500.000000,175800.000000,175800.000000,927
2000-05-09,175800.000000,175800.000000,175800.000000,175800.000000,175800.000000,0
2000-05-10,150300.000000,153600.000000,150000.000000,153600.000000,153600.000000,457
2000-05-11,153600.000000,153600.000000,153600.000000,153600.000000,153600.000000,0
2000-05-12,156600.000000,176400.000000,153300.000000,176400.000000,176400.000000,1413
2000-05-15,184500.000000,184500.000000,156000.000000,159000.000000,159000.000000,1123
2000-05-16,156000.000000,174000.000000,151800.000000,171000.000000,171000.000000,1090
2000-05-17,167700.000000,167700.000000,147300.000000,147300.000000,147300.000000,747
2000-05-18,149100.000000,149100.000000,125250.000000,126300.000000,126300.000000,900
2000-05-19,129900.000000,129900.000000,120300.000000,127500.000000,127500.000000,140
2000-05-22,119700.000000,130500.000000,114450.000000,126000.000000,126000.000000,190
2000-05-23,117300.000000,128700.000000,117300.000000,128100.000000,128100.000000,217
2000-05-24,128700.000000,128700.000000,120000.000000,122700.000000,122700.000000,260
2000-05-25,117000.000000,137700.000000,117000.000000,137700.000000,137700.000000,687
2000-05-26,134400.000000,134400.000000,118800.000000,120000.000000,120000.000000,320
2000-05-29,120150.000000,126000.000000,120150.000000,122700.000000,122700.000000,63
2000-05-30,122700.000000,122700.000000,122700.000000,122700.000000,122700.000000,0
2000-05-31,129000.000000,153300.000000,129000.000000,140700.000000,140700.000000,263
2000-06-01,154500.000000,154500.000000,129300.000000,129900.000000,129900.000000,120
2000-06-02,137100.000000,137100.000000,123600.000000,127650.000000,127650.000000,187
2000-06-05,127650.000000,135300.000000,127650.000000,134850.000000,134850.000000,380
2000-06-06,134850.000000,134850.000000,134850.000000,134850.000000,134850.000000,0
2000-06-07,135000.000000,135000.000000,124500.000000,129600.000000,129600.000000,440
2000-06-08,132000.000000,137700.000000,120000.000000,120600.000000,120600.000000,383
2000-06-09,120000.000000,124500.000000,120000.000000,123300.000000,123300.000000,243
2000-06-12,134400.000000,134400.000000,120000.000000,120000.000000,120000.000000,313
2000-06-13,125400.000000,125400.000000,117000.000000,117000.000000,117000.000000,227
2000-06-14,127500.000000,127500.000000,117000.000000,117300.000000,117300.000000,303
2000-06-15,123000.000000,123000.000000,112500.000000,112500.000000,112500.000000,157
2000-06-16,102300.000000,105300.000000,98700.000000,98700.000000,98700.000000,427
2000-06-19,94800.000000,96000.000000,90750.000000,92400.000000,92400.000000,213
2000-06-20,93300.000000,97500.000000,91200.000000,97500.000000,97500.000000,110
2000-06-21,99300.000000,100500.000000,96300.000000,99900.000000,99900.000000,180
2000-06-22,103500.000000,114750.000000,103500.000000,114750.000000,114750.000000,293
2000-06-23,130200.000000,130200.000000,109200.000000,109500.000000,109500.000000,170
2000-06-26,99300.000000,114000.000000,99300.000000,111000.000000,111000.000000,47
2000-06-27,114000.000000,114000.000000,108000.000000,108000.000000,108000.000000,83
2000-06-28,111000.000000,111000.000000,105000.000000,105600.000000,105600.000000,80
2000-06-29,105300.000000,106500.000000,100500.000000,100500.000000,100500.000000,120
2000-06-30,100500.000000,107400.000000,100500.000000,105000.000000,105000.000000,170
2000-07-03,105000.000000,105900.000000,102300.000000,105900.000000,105900.000000,177
2000-07-04,106800.000000,121650.000000,106800.000000,117300.000000,117300.000000,903
2000-07-05,119700.000000,119700.000000,105900.000000,119700.000000,119700.000000,473
2000-07-06,119700.000000,120000.000000,108600.000000,116700.000000,116700.000000,350
2000-07-07,117600.000000,120900.000000,109800.000000,116700.000000,116700.000000,1063
2000-07-10,108000.000000,132000.000000,108000.000000,119700.000000,119700.000000,217
2000-07-11,119400.000000,119400.000000,114000.000000,119400.000000,119400.000000,557
2000-07-12,131700.000000,134400.000000,120000.000000,128400.000000,128400.000000,347
2000-07-13,134400.000000,134400.000000,120000.000000,126000.000000,126000.000000,393
2000-07-14,132000.000000,132000.000000,126000.000000,130350.000000,130350.000000,273
2000-07-17,130350.000000,130350.000000,130350.000000,130350.000000,130350.000000,0
2000-07-18,130350.000000,130350.000000,114600.000000,114600.000000,114600.000000,127
2000-07-19,130350.000000,130350.000000,114600.000000,114600.000000,114600.000000,127
2000-07-20,119700.000000,123900.000000,105900.000000,123900.000000,123900.000000,170
2000-07-21,128400.000000,128400.000000,120000.000000,123000.000000,123000.000000,30
2000-07-24,123000.000000,123000.000000,104550.000000,104550.000000,104550.000000,400
2000-07-25,94500.000000,105000.000000,94500.000000,105000.000000,105000.000000,97
2000-07-26,103500.000000,103500.000000,100500.000000,100500.000000,100500.000000,87
2000-07-27,100500.000000,115500.000000,99000.000000,115500.000000,115500.000000,507
2000-07-28,132750.000000,132750.000000,111000.000000,132750.000000,132750.000000,1767
2000-07-31,123300.000000,128100.000000,113250.000000,123000.000000,123000.000000,983
2000-08-01,114000.000000,120000.000000,114000.000000,119700.000000,119700.000000,227
2000-08-02,111000.000000,137400.000000,105900.000000,120000.000000,120000.000000,1023
2000-08-03,118500.000000,136500.000000,118500.000000,121350.000000,121350.000000,833
2000-08-04,121650.000000,121650.000000,111450.000000,114300.000000,114300.000000,427
2000-08-07,108600.000000,117150.000000,108600.000000,111000.000000,111000.000000,413
2000-08-08,118500.000000,118500.000000,109800.000000,114000.000000,114000.000000,530
2000-08-09,126900.000000,126900.000000,115200.000000,120300.000000,120300.000000,777
2000-08-10,126000.000000,129000.000000,120000.000000,129000.000000,129000.000000,217
2000-08-11,132000.000000,133500.000000,119700.000000,119700.000000,119700.000000,357
2000-08-14,120000.000000,128400.000000,120000.000000,126000.000000,126000.000000,253
2000-08-15,126000.000000,126000.000000,126000.000000,126000.000000,126000.000000,0
2000-08-16,126000.000000,136500.000000,120750.000000,136500.000000,136500.000000,373
2000-08-17,136500.000000,150000.000000,136500.000000,141300.000000,141300.000000,1037
2000-08-18,144300.000000,147000.000000,130650.000000,135000.000000,135000.000000,1207
2000-08-21,137700.000000,143700.000000,134700.000000,141600.000000,141600.000000,1440
2000-08-22,144000.000000,144000.000000,132600.000000,132600.000000,132600.000000,420
2000-08-23,132600.000000,141000.000000,130050.000000,141000.000000,141000.000000,763
2000-08-24,159000.000000,159000.000000,144000.000000,144000.000000,144000.000000,2840
2000-08-25,153000.000000,153000.000000,141300.000000,147900.000000,147900.000000,1603
2000-08-28,156000.000000,169800.000000,156000.000000,169800.000000,169800.000000,1947
2000-08-29,194400.000000,194400.000000,165000.000000,180000.000000,180000.000000,3083
2000-08-30,174000.000000,183000.000000,162000.000000,174000.000000,174000.000000,2180
2000-08-31,165600.000000,165600.000000,153600.000000,164700.000000,164700.000000,1793
2000-09-01,165300.000000,165300.000000,150000.000000,150000.000000,150000.000000,990
2000-09-04,150000.000000,163500.000000,147000.000000,150000.000000,150000.000000,1767
2000-09-05,156000.000000,156000.000000,141450.000000,146700.000000,146700.000000,1023
2000-09-06,150000.000000,150300.000000,142050.000000,142350.000000,142350.000000,1750
2000-09-07,139500.000000,139500.000000,121050.000000,121050.000000,121050.000000,2290
2000-09-08,123000.000000,123000.000000,109800.000000,110100.000000,110100.000000,1287
2000-09-11,110100.000000,110100.000000,110100.000000,110100.000000,110100.000000,0
2000-09-12,110100.000000,110100.000000,110100.000000,110100.000000,110100.000000,0
2000-09-13,110100.000000,110100.000000,110100.000000,110100.000000,110100.000000,0
2000-09-14,117000.000000,126000.000000,112350.000000,126000.000000,126000.000000,1130
2000-09-15,123900.000000,126000.000000,117000.000000,117000.000000,117000.000000,993
2000-09-18,118500.000000,118500.000000,99600.000000,101700.000000,101700.000000,1067
2000-09-19,99300.000000,110850.000000,99000.000000,105000.000000,105000.000000,580
2000-09-20,106500.000000,111000.000000,106500.000000,107100.000000,107100.000000,340
2000-09-21,104100.000000,115500.000000,104100.000000,109800.000000,109800.000000,350
2000-09-22,108600.000000,114000.000000,105900.000000,114000.000000,114000.000000,497
2000-09-25,124500.000000,124500.000000,114000.000000,114000.000000,114000.000000,917
2000-09-26,115800.000000,115950.000000,111600.000000,115800.000000,115800.000000,337
2000-09-27,108600.000000,112500.000000,108600.000000,110100.000000,110100.000000,577
2000-09-28,120000.000000,120000.000000,111600.000000,111600.000000,111600.000000,363
2000-09-29,111000.000000,114000.000000,110100.000000,112350.000000,112350.000000,273
2000-10-02,105000.000000,111000.000000,105000.000000,107100.000000,107100.000000,473
2000-10-03,107100.000000,107100.000000,107100.000000,107100.000000,107100.000000,0
2000-10-04,108000.000000,108000.000000,106500.000000,106500.000000,106500.000000,287
2000-10-05,105300.000000,105300.000000,102300.000000,102600.000000,102600.000000,397
2000-10-06,99600.000000,99600.000000,90300.000000,91500.000000,91500.000000,2440
2000-10-09,93900.000000,103200.000000,93600.000000,94800.000000,94800.000000,983
2000-10-10,94800.000000,97500.000000,94800.000000,96300.000000,96300.000000,1093
2000-10-11,90000.000000,100500.000000,90000.000000,99000.000000,99000.000000,1457
2000-10-12,99000.000000,99000.000000,93600.000000,98700.000000,98700.000000,953
2000-10-13,94500.000000,96300.000000,91500.000000,94500.000000,94500.000000,437
2000-10-16,94500.000000,94500.000000,94500.000000,94500.000000,94500.000000,0
2000-10-17,97500.000000,101700.000000,93600.000000,93600.000000,93600.000000,640
2000-10-18,96300.000000,100500.000000,91500.000000,91500.000000,91500.000000,1140
2000-10-19,94500.000000,94500.000000,87000.000000,89100.000000,89100.000000,660
2000-10-20,89100.000000,93600.000000,89100.000000,90900.000000,90900.000000,977
