Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,720.763000,731.059998,686.440979,731.059998,3.751426,17481
2000-01-05,660.356018,775.677979,660.356018,720.763000,3.698587,21852
2000-01-06,720.763000,741.356018,686.440979,720.763000,3.698587,53901
2000-01-07,720.763000,734.492004,686.440979,720.763000,3.698587,29136
2000-01-10,751.653015,775.677979,720.763000,761.950012,3.909938,64099
2000-01-11,755.085022,755.085022,720.763000,720.763000,3.698587,48074
2000-01-12,727.627991,785.974976,727.627991,761.950012,3.909938,30593
2000-01-13,686.440979,782.543030,686.440979,782.543030,4.015611,83037
2000-01-14,782.543030,782.543030,734.492004,734.492004,3.769037,10198
2000-01-17,720.763000,720.763000,686.440979,720.763000,3.698587,14568
2000-01-18,713.898987,731.059998,686.440979,727.627991,3.733815,8741
2000-01-19,727.627991,727.627991,686.440979,686.440979,3.522465,29136
2000-01-20,734.492004,734.492004,672.711975,686.440979,3.522465,94691
2000-01-21,665.848022,727.627991,665.848022,720.763000,3.698587,228716
2000-01-24,713.898987,741.356018,707.033997,741.356018,3.804260,74296
2000-01-25,734.492004,751.653015,734.492004,741.356018,3.804260,50988
2000-01-26,755.085022,785.974976,755.085022,782.543030,4.015611,24765
2000-01-27,782.543030,844.322998,782.543030,782.543030,4.015611,30593
2000-01-28,816.864990,816.864990,782.543030,789.406982,4.050833,21852
2000-01-31,789.406982,823.729004,720.763000,720.763000,3.698587,5827
2000-02-01,816.864990,816.864990,741.356018,755.085022,3.874711,20395
2000-02-02,810.000000,868.348022,741.356018,868.348022,4.455918,26222
2000-02-03,775.677979,995.340027,775.677979,995.340027,5.107576,58272
2000-02-04,995.340027,995.340027,995.340027,995.340027,5.107576,0
2000-02-07,858.051025,926.695007,851.187012,851.187012,4.367857,59728
2000-02-08,851.187012,851.187012,803.135986,816.864990,4.191734,2914
2000-02-09,700.169983,830.593994,696.737976,775.677979,3.980382,62642
2000-02-10,775.677979,775.677979,755.085022,775.677979,3.980382,7284
2000-02-11,772.245972,772.245972,672.711975,672.711975,3.452014,34963
2000-02-14,672.711975,710.466003,652.804993,656.924011,3.370999,23309
2000-02-15,629.466003,700.169983,629.466003,700.169983,3.592914,2914
2000-02-16,686.440979,720.763000,627.406982,700.169983,3.592914,16025
2000-02-17,686.440979,686.440979,652.119019,652.119019,3.346341,14568
2000-02-18,658.982971,720.763000,658.982971,665.848022,3.416792,56815
2000-02-21,658.982971,696.737976,632.211975,665.848022,3.416792,26222
2000-02-22,632.211975,632.211975,610.932983,631.526001,3.240669,56815
2000-02-23,612.304993,665.848022,612.304993,652.119019,3.346341,27679
2000-02-24,652.119019,665.161011,650.745972,665.161011,3.413267,2914
2000-02-25,665.848022,665.848022,664.474976,664.474976,3.409746,1457
2000-02-28,624.661011,683.008972,624.661011,679.577026,3.487242,454518
2000-02-29,685.755005,685.755005,652.119019,652.804993,3.349862,18938
2000-03-01,652.804993,652.804993,652.804993,652.804993,3.349862,0
2000-03-02,632.898987,665.161011,628.093994,662.416016,3.399180,8741
2000-03-03,662.416016,665.161011,641.135986,658.982971,3.381564,7284
2000-03-06,652.119019,679.577026,645.255005,679.577026,3.487242,16025
2000-03-07,624.661011,685.067993,624.661011,685.067993,3.515419,11654
2000-03-08,685.067993,685.755005,652.119019,685.755005,3.518944,106346
2000-03-09,665.848022,665.848022,641.135986,641.135986,3.289982,29136
2000-03-10,642.508972,671.338989,642.508972,671.338989,3.444969,20395
2000-03-13,655.551025,700.169983,652.804993,685.755005,3.518944,40790
2000-03-14,659.669983,720.763000,659.669983,686.440979,3.522465,39333
2000-03-15,661.043030,713.898987,661.043030,662.416016,3.399180,48074
2000-03-16,685.755005,685.755005,658.982971,683.008972,3.504853,39333
2000-03-17,683.008972,683.008972,656.237976,665.848022,3.416792,16025
2000-03-20,667.221008,683.695007,659.669983,661.729004,3.395654,20395
2000-03-21,659.669983,662.416016,652.804993,653.492004,3.353387,16025
2000-03-22,652.804993,681.635986,652.804993,658.982971,3.381564,227259
2000-03-23,653.492004,659.669983,653.492004,659.669983,3.385089,61185
2000-03-24,658.982971,658.982971,652.804993,658.982971,3.381564,17481
2000-03-27,655.551025,655.551025,651.432983,652.119019,3.346341,17481
2000-03-28,652.119019,652.119019,632.211975,638.390015,3.275891,177728
2000-03-29,638.390015,650.059998,625.348022,638.390015,3.275891,145679
2000-03-30,638.390015,638.390015,624.661011,637.703979,3.272372,11654
2000-03-31,617.796997,638.390015,593.770996,638.390015,3.275891,46617
2000-04-03,637.703979,637.703979,604.067993,604.755005,3.103293,23309
2000-04-04,604.755005,604.755005,584.848022,604.067993,3.099768,26222
2000-04-05,604.067993,604.067993,604.067993,604.067993,3.099768,0
2000-04-06,604.067993,617.796997,535.424011,569.745972,2.923645,58272
2000-04-07,571.119019,571.119019,562.882019,562.882019,2.888423,52444
2000-04-10,562.882019,582.101990,556.017029,577.982971,2.965913,69926
2000-04-11,573.177979,573.177979,563.567993,563.567993,2.891943,7284
2000-04-12,575.237976,575.237976,564.255005,564.255005,2.895468,2914
2000-04-13,564.255005,564.255005,564.255005,564.255005,2.895468,0
2000-04-14,562.882019,586.906982,562.882019,586.906982,3.011706,4370
2000-04-17,549.838989,549.838989,535.424011,535.424011,2.747522,4370
2000-04-18,604.067993,604.067993,556.017029,575.924011,2.955347,23309
2000-04-19,565.627014,609.559998,556.703979,609.559998,3.127950,8741
2000-04-20,567.000000,610.932983,567.000000,610.932983,3.134995,11654
2000-04-21,651.432983,651.432983,577.982971,651.432983,3.342821,13111
2000-04-24,591.026001,610.245972,584.848022,584.848022,3.001141,21852
2000-04-25,590.338989,608.872986,566.314026,588.966003,3.022272,42247
2000-04-26,588.966003,588.966003,563.567993,564.940979,2.898988,64099
